time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-13 10:03:58.291808,8f6456ff-e1eb-44db-aa3a-241d085e47c8,HIGHNY-24SEP13-B80.5,50101.708,5,-1.0,80.893,81.9,52,48,1,0.393,1.4,81.1,1.007,0.531,7.873,52.0,25.391,0.0,0.0,-303.5,-21.891,-52,0
2024-09-13 10:03:58.393378,b214950d-901b-45e3-9a5a-236487e066dc,HIGHNY-24SEP13-T78,50101.607,5,-3.5,80.873,81.9,1,99,0,2.873,3.9,77.1,1.027,1.0,7.086,46.8,22.852,0.0,0.0,-265.367,-0.182,1,0
2024-09-13 10:03:58.408230,1f84d649-c967-4cef-be39-9d19a615d7bb,HIGHNY-24SEP13-B84.5,50101.592,5,3.0,81.115,81.9,5,95,0,-3.385,-2.6,85.1,0.785,0.9,6.377,42.12,20.567,5.0,0.0,-239.506,4.0,5,0
2024-09-13 10:03:58.408457,095bbb69-db06-4fba-b57f-7ac75edcbc39,HIGHNY-24SEP13-T85,50101.592,5,3.5,81.172,81.9,1,99,0,-3.828,-3.1,84.1,0.728,0.81,5.74,37.908,18.51,4.5,1.0,-208.447,0.0,1,0
2024-09-13 10:03:58.420106,7a775cf8-ee10-4cab-8f41-70f4b4982f4f,HIGHNY-24SEP13-B82.5,50101.58,5,1.0,81.514,81.9,38,62,0,-0.986,-0.6,83.1,0.386,0.729,5.166,34.117,38.0,4.05,0.9,-272.477,-15.999,-62,1
2024-09-13 10:03:58.426291,5930b17a-51bb-4f86-a130-76ee5cbcdc6f,HIGHNY-24SEP13-B78.5,50101.574,5,-3.0,81.54,81.9,4,96,0,3.04,3.4,79.1,0.36,0.656,4.0,30.705,34.2,3.645,0.81,-235.763,-6.703,4,0
2024-09-13 10:05:38.827777,e8bd8ce7-bd87-42f8-a38f-a64b6f560c40,HIGHNY-24SEP13-B80.5,50001.172,10,-1.0,81.297,81.9,48,52,1,0.797,1.4,81.1,0.603,0.59,3.6,48.0,30.78,3.28,0.729,-299.264,-16.799,-48,0
2024-09-13 10:08:47.535021,08e32486-1204-450c-8ce2-ca2d74cd4a77,HIGHNY-24SEP13-B80.5,49812.465,50,-1.0,81.251,81.9,48,52,1,0.751,1.4,81.1,0.649,0.531,3.24,48.0,27.702,2.952,0.656,-284.223,-16.77,-48,0
2024-09-13 10:12:14.364898,f716d958-8589-4347-ba7c-79dc141a34af,HIGHNY-24SEP13-B80.5,49605.635,3,-1.0,81.233,81.9,45,55,0,0.733,1.4,81.1,0.667,0.478,2.916,45.0,24.932,2.657,0.59,-256.538,13.588,45,0
2024-09-13 10:17:53.020849,e87a7c45-2056-434c-9d24-2c758012131d,HIGHNY-24SEP13-B82.5,49266.979,1,1.0,81.566,81.9,47,53,1,-0.934,-0.6,83.1,0.334,0.43,2.624,40.5,47.0,2.391,0.531,-334.778,2.427,53,1
2024-09-13 10:17:53.020849,a4c3caf3-c001-4b16-9b2b-5f449589d2ad,HIGHNY-24SEP13-B82.5,49266.979,200,1.0,81.688,81.9,55,45,1,-0.812,-0.6,83.1,0.212,0.387,2.362,36.45,55.0,2.152,0.478,-354.435,-4.478,45,1
2024-09-13 10:17:53.020849,89d10ee2-77bc-4aef-8b59-bfee0af95afc,HIGHNY-24SEP13-B82.5,49266.979,161,1.0,81.76,81.9,58,42,1,-0.74,-0.6,83.1,0.14,0.349,2.126,32.805,58.0,1.937,0.43,-352.168,-6.758,42,1
2024-09-13 10:17:53.020849,14543736-4f86-458b-8237-8b9f0fa8af51,HIGHNY-24SEP13-B82.5,49266.979,30,1.0,81.807,81.9,58,42,1,-0.693,-0.6,83.1,0.093,0.314,1.913,29.525,58.0,1.743,0.387,-336.932,-5.306,42,1
2024-09-13 10:17:53.020849,0850b2ce-333c-447a-ab15-1c177ade8e1b,HIGHNY-24SEP13-B82.5,49266.979,40,1.0,81.814,81.9,53,47,1,-0.686,-0.6,83.1,0.086,0.282,1.722,26.572,53.0,1.569,0.349,-298.496,0.859,47,1
2024-09-13 10:18:46.942707,4da2a50e-6332-4a3c-ba53-ee8668a0e1e1,HIGHNY-24SEP13-B80.5,49213.057,5,-1.0,81.559,81.9,42,58,0,1.059,1.4,81.1,0.341,0.254,1.55,42.0,47.7,1.412,0.314,-341.794,10.57,42,0
2024-09-13 10:20:34.909151,94cc9989-088f-4693-9708-6ca3005637cf,HIGHNY-24SEP13-B80.5,49105.091,40,-1.0,81.569,81.9,37,63,0,1.069,1.4,81.1,0.331,0.229,1.395,37.0,42.93,1.271,0.282,-295.077,5.343,37,0
2024-09-13 10:21:02.175249,75ab2b45-f1ff-49f6-8409-ae6d3b2a4ffe,HIGHNY-24SEP13-B82.5,49077.825,28,1.0,81.761,81.9,58,42,1,-0.739,-0.6,83.1,0.139,0.206,1.255,33.3,58.0,1.144,0.254,-352.006,-9.043,42,1
2024-09-13 10:21:20.545727,5e088400-119d-49e4-a84f-d3298b2e1575,HIGHNY-24SEP13-B78.5,49059.454,5,-3.0,81.766,81.9,1,99,0,3.266,3.4,79.1,0.134,0.185,1.0,29.97,52.2,1.029,0.229,-307.739,-9.713,1,0
2024-09-13 10:21:52.260979,3cba09fa-f8b9-4eda-81e7-bbc09c80c8b1,HIGHNY-24SEP13-B80.5,49027.739,23,-1.0,81.569,81.9,41,59,1,1.069,1.4,81.1,0.331,0.167,0.9,41.0,46.98,0.927,0.206,-332.327,-9.337,-41,0
2024-09-13 10:53:16.375910,40c44418-81d5-47a3-9df0-9a0669c9e38b,HIGHNY-24SEP13-B80.5,47143.624,12,-1.0,81.542,81.9,39,61,1,1.042,1.4,81.1,0.358,0.15,0.81,39.0,42.282,0.834,0.185,-300.279,-7.331,-39,0
2024-09-13 11:54:16.793870,6865b431-bb79-4d3e-8639-90b6a5365c7e,HIGHNY-24SEP13-T78,43483.206,40,-3.5,81.501,81.9,1,99,0,3.501,3.9,77.1,0.399,1.0,0.729,35.1,38.054,0.75,0.167,-262.626,-0.462,1,0
2024-09-13 12:14:16.848017,4d089380-83fc-4d00-8328-36b4ba2f7a00,HIGHNY-24SEP13-B80.5,42283.152,33,-1.0,81.441,81.9,36,64,0,0.941,1.4,81.1,0.459,0.9,0.656,36.0,34.248,0.675,0.15,-249.107,4.324,36,0
2024-09-13 12:49:57.344688,a741457c-111b-45ae-b1ba-717d30a4caaa,HIGHNY-24SEP13-B78.5,40142.655,45,-3.0,81.422,81.9,1,99,0,2.922,3.4,79.1,0.478,0.81,1.0,32.4,30.824,0.608,0.135,-217.62,-10.395,1,0
2024-09-13 13:15:45.973884,84163447-e05f-436d-90bb-17566d959ed4,HIGHNY-24SEP13-B82.5,38594.026,5,1.0,81.825,81.9,63,37,1,-0.675,-0.6,83.1,0.075,0.729,0.9,29.16,63.0,0.547,0.122,-358.457,-14.534,37,1
2024-09-13 13:44:31.104576,5690f15f-5ff5-4e4c-821b-63e432f977e3,HIGHNY-24SEP13-B80.5,36868.895,500,-1.0,82.266,81.9,5,95,0,1.766,1.4,81.1,-0.366,0.656,0.81,5.0,56.7,0.492,0.109,-235.951,-27.245,5,0
2024-09-13 13:44:31.104576,153def0b-071a-4af2-a163-fc427651cb18,HIGHNY-24SEP13-B80.5,36868.895,500,-1.0,82.221,81.9,6,94,0,1.721,1.4,81.1,-0.321,0.59,0.729,6.0,51.03,0.443,0.098,-210.291,-26.159,6,0
2024-09-13 13:45:38.122236,24865954-9962-4f0f-afb6-4c6397380eb5,HIGHNY-24SEP13-B80.5,36801.878,49,-1.0,82.377,81.9,1,99,0,1.877,1.4,81.1,-0.477,0.531,0.656,1.0,45.927,0.399,0.089,-174.571,-31.578,1,0
2024-09-13 13:48:33.062372,f1422a58-9cbe-4938-a10c-4efb117679fb,HIGHNY-24SEP13-B80.5,36626.938,1,-1.0,82.372,81.9,1,99,0,1.872,1.4,81.1,-0.472,0.478,0.59,1.0,41.334,0.359,0.08,-152.6,-32.003,1,0
2024-09-13 13:51:34.958607,d0b9d0c5-62e0-4cfc-b59b-b329bfe9033f,HIGHNY-24SEP13-B80.5,36445.041,33,-1.0,82.368,81.9,1,99,1,1.868,1.4,81.1,-0.468,0.43,0.531,1.0,37.201,0.323,0.072,-133.278,32.006,-1,0
2024-09-13 13:54:11.539251,0f9947c8-f876-4d0a-b89a-06080e8a162f,HIGHNY-24SEP13-T85,36288.461,45,3.5,82.435,81.9,1,99,0,-2.565,-3.1,84.1,-0.535,0.387,0.478,0.9,33.481,0.291,1.0,-116.376,0.0,1,0
2024-09-13 13:58:41.339619,aad4758b-711d-4730-a91e-2dfe399c094a,HIGHNY-24SEP13-B84.5,36018.66,1,3.0,83.103,81.9,16,84,1,-1.397,-2.6,85.1,-1.203,0.349,0.43,0.81,30.133,16.0,0.9,-145.986,-14.706,-16,0
2024-09-13 14:02:35.612727,47fbeef7-41eb-41a8-b853-d1ae1dd807ff,HIGHNY-24SEP13-B80.5,35784.387,206,-1.0,83.087,81.9,1,99,1,2.587,1.4,81.1,-1.187,0.314,0.387,1.0,27.119,14.4,0.81,-127.007,32.014,-1,0
2024-09-13 14:02:45.008605,818aaa5a-aaf2-48b8-95fe-2b9bbb19e955,HIGHNY-24SEP13-B78.5,35774.991,203,-3.0,83.013,81.9,1,99,1,4.513,3.4,79.1,-1.113,0.282,1.0,0.9,24.407,12.96,0.729,-110.499,10.444,-1,0
2024-09-13 14:13:03.593310,51308ebb-4e40-4054-95b4-290b020ef9aa,HIGHNY-24SEP13-B80.5,35156.407,93,-1.0,83.0,81.9,1,99,1,2.5,1.4,81.1,-1.1,0.254,0.9,1.0,21.967,11.664,0.656,-95.8,32.412,-1,0
2024-09-13 14:54:26.463715,cd98cc49-eed3-4cfe-bd32-dbc0de8ec532,HIGHNY-24SEP13-B82.5,32673.536,25,1.0,82.649,81.9,97,3,1,0.149,-0.6,83.1,-0.749,0.229,0.81,0.9,97.0,10.498,0.59,-467.514,-48.986,3,1
2024-09-13 16:56:39.323732,67869132-f3cf-44a3-b836-c14a6f7dae93,HIGHNY-24SEP13-B82.5,25340.676,50,1.0,82.633,81.9,99,1,1,0.133,-0.6,83.1,-0.733,0.206,0.729,0.81,99.0,9.448,0.531,-475.072,-51.119,1,1
2024-09-13 16:56:49.700006,f944be02-adea-467a-99fc-8bb906b46ca6,HIGHNY-24SEP13-B84.5,25330.3,50,3.0,82.481,81.9,1,99,0,-2.019,-2.6,85.1,-0.581,0.185,0.656,0.729,89.1,1.0,0.478,-398.865,-0.625,1,0
2024-09-13 17:04:47.337867,c14aa85a-479d-43a0-8ea8-95e6361ae5ce,HIGHNY-24SEP13-B82.5,24852.662,28,1.0,82.484,81.9,97,3,0,-0.016,-0.6,83.1,-0.584,0.167,0.59,0.656,97.0,0.9,0.43,-442.403,49.122,-3,1
2024-09-13 20:02:32.235348,8bd2eb88-986f-4ad9-bbd0-32585491b16c,HIGHNY-24SEP13-B82.5,14187.765,272,1.0,82.486,81.9,97,3,0,-0.014,-0.6,83.1,-0.586,0.15,0.531,0.59,97.0,0.81,0.387,-442.277,49.983,-3,1
2024-09-13 20:02:32.235348,7ec87af7-4fd6-4049-baec-b0cbc8242c93,HIGHNY-24SEP13-B82.5,14187.765,1,1.0,82.487,81.9,98,2,0,-0.013,-0.6,83.1,-0.587,0.135,0.478,0.531,98.0,0.729,0.349,-447.77,50.966,-2,1
2024-09-13 20:02:32.235348,2a454cd1-1ee2-4e3f-9a75-41c7346896f7,HIGHNY-24SEP13-B82.5,14187.765,457,1.0,82.489,81.9,97,3,0,-0.011,-0.6,83.1,-0.589,0.122,0.43,0.478,97.0,0.656,0.314,-442.135,49.127,-3,1
