time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-04-25 09:24:00.110165,30dc3098-964c-4d97-9a7e-94a5985ce2f3,KXHIGHNY-25APR25-B79.5,52499.89,2,3.0,76.685,17,83,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.815,-0.685,9.0,0.0,0.0,1,11,44,31,17,4,-353.045,1.611,17,0
2025-04-25 09:24:00.110719,01db5254-dbb0-4d7e-975a-2a28a525d707,KXHIGHNY-25APR25-B73.5,52499.889,2,-3.0,76.715,10,90,0,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.215,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,4.18,10,0
2025-04-25 09:24:00.111177,cd1e21f8-143f-4af9-953f-25184ce37943,KXHIGHNY-25APR25-T73,52499.889,2,-5.0,76.715,1,99,0,76.0,4.5,-9.6,-6.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,5.215,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,-0.547,1,0
2025-04-25 09:24:00.137263,4906134f-8ae2-4091-87d1-a408f3cc0e09,KXHIGHNY-25APR25-T80,52499.863,2,5.0,76.715,4,96,0,76.0,-5.5,-19.6,-16.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-4.785,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,-2.427,4,0
2025-04-25 09:25:40.530961,e2601d60-4151-4819-8628-76a809ac5388,KXHIGHNY-25APR25-B79.5,52399.469,3,3.0,76.715,17,83,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.785,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,1.611,17,0
2025-04-25 09:25:40.530961,60f97fe9-f9be-4031-8860-d3591589eaaf,KXHIGHNY-25APR25-B79.5,52399.469,147,3.0,76.715,17,83,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.785,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,1.611,17,0
2025-04-25 09:25:44.796741,056e80d0-163b-4344-b461-03262371fd20,KXHIGHNY-25APR25-B75.5,52395.203,11,-1.0,76.738,42,58,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,38.026,42,0
2025-04-25 09:25:44.796741,4a64c9f2-6ab0-43c8-b2d0-1db678086461,KXHIGHNY-25APR25-B75.5,52395.203,82,-1.0,76.738,42,58,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,37.879,42,0
2025-04-25 09:25:44.796741,df317ae2-777d-4f25-9f3c-360bff58afe0,KXHIGHNY-25APR25-B75.5,52395.203,2,-1.0,76.726,43,57,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.226,-0.726,9.0,0.0,0.0,1,10,43,31,17,4,-344.921,38.878,43,0
2025-04-25 09:26:25.233220,d4c97d0d-2e5e-4563-86ad-7916b402391c,KXHIGHNY-25APR25-B75.5,52354.767,14,-1.0,76.726,43,57,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.226,-0.726,9.0,0.0,0.0,1,10,43,31,17,4,-344.921,38.737,43,0
2025-04-25 09:26:25.233220,80b2fdd6-512d-477b-804e-1386e5533fe7,KXHIGHNY-25APR25-B75.5,52354.767,105,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.739,41,0
2025-04-25 09:26:25.233220,613f87b6-4a76-49a6-bc3a-dd2f1ff4e485,KXHIGHNY-25APR25-B75.5,52354.767,1,-1.0,76.738,42,58,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,37.74,42,0
2025-04-25 09:26:25.233220,1a37ef04-c77e-48cb-aeb5-7318ff000cf7,KXHIGHNY-25APR25-B75.5,52354.767,2,-1.0,76.738,42,58,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,37.868,42,0
2025-04-25 09:26:44.301691,e63ddfc4-04a9-4712-a441-5e541998cfb1,KXHIGHNY-25APR25-B75.5,52335.698,2,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.591,41,0
2025-04-25 09:26:44.301691,67d03926-7fad-4653-8d0a-74ca8a2e51b3,KXHIGHNY-25APR25-B75.5,52335.698,12,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.725,41,0
2025-04-25 09:28:27.127064,03242638-6e73-4f8f-951d-883d565fc013,KXHIGHNY-25APR25-B75.5,52232.873,1,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.59,41,0
2025-04-25 09:31:17.288320,5d1397ff-5561-4867-94a9-0dadf27a11a3,KXHIGHNY-25APR25-B75.5,52062.712,8,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.565,41,0
2025-04-25 09:31:39.634635,a143ce36-407b-45bd-89da-fc863b09cd6a,KXHIGHNY-25APR25-T73,52040.365,27,-5.0,76.75,1,99,0,76.0,4.5,-9.6,-6.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,5.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,-0.566,1,0
2025-04-25 09:35:48.701327,2b99c400-5967-4665-91c2-f3bdd456d87a,KXHIGHNY-25APR25-B75.5,51791.299,26,-1.0,76.75,41,59,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.25,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,36.556,41,0
2025-04-25 09:36:35.864817,314ea750-7d14-48b1-8026-4cdb536ebe2d,KXHIGHNY-25APR25-B79.5,51744.135,4,3.0,76.723,16,84,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.777,-0.723,9.0,0.0,0.0,1,10,41,31,16,4,-331.643,0.491,16,0
2025-04-25 09:36:35.864817,10bdfc3b-62b6-4489-92ad-1bb178d4aa03,KXHIGHNY-25APR25-B79.5,51744.135,1,3.0,76.75,17,83,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.75,-0.75,9.0,0.0,0.0,1,10,41,31,17,4,-335.446,1.493,17,0
2025-04-25 09:36:35.864817,fcbe9f42-bb6d-4cc4-8511-715ececbc291,KXHIGHNY-25APR25-B79.5,51744.135,7,3.0,76.696,15,85,0,76.0,-3.5,-17.6,-14.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-2.804,-0.696,9.0,0.0,0.0,1,10,41,31,15,4,-327.902,-0.576,15,0
2025-04-25 09:37:05.529027,6811c6bf-10fb-4647-9880-3208b32a0533,KXHIGHNY-25APR25-B75.5,51714.471,1,-1.0,76.738,42,58,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,-37.555,-42,0
2025-04-25 09:37:05.529027,3e272bbf-9a12-43fe-a676-641952e3863e,KXHIGHNY-25APR25-B75.5,51714.471,1,-1.0,76.738,42,58,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.238,-0.738,9.0,0.0,0.0,1,10,42,31,17,4,-340.171,-37.555,-42,0
2025-04-25 09:39:13.560010,0b69c828-16d6-4c75-8f1b-a78853e0eae2,KXHIGHNY-25APR25-B75.5,51586.44,2,-1.0,76.715,44,56,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.215,-0.715,9.0,0.0,0.0,1,10,44,31,17,4,-349.694,-39.542,-44,0
2025-04-25 09:44:57.271034,c9fd52ad-89e4-4963-b651-756e992c6ad1,KXHIGHNY-25APR25-T80,51242.729,2,5.0,76.759,5,95,1,76.0,-5.5,-19.6,-16.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-4.741,-0.759,9.0,0.0,0.0,1,10,44,31,17,5,-352.196,1.424,-5,0
2025-04-25 09:47:20.345657,32bb7b2b-1055-4148-84f8-f1f25c90638e,KXHIGHNY-25APR25-B77.5,51099.654,1,1.0,76.766,32,68,1,76.0,-1.5,-15.6,-12.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,-0.734,-0.766,9.0,0.0,0.0,1,10,44,32,17,5,-356.646,53.495,68,1
2025-04-25 09:52:58.724254,75279dd8-3f66-4c9f-b31d-a0826c507233,KXHIGHNY-25APR25-B75.5,50761.276,2,-1.0,76.743,46,54,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.243,-0.743,9.0,0.0,0.0,1,10,46,32,17,5,-366.259,-41.516,-46,0
2025-04-25 09:52:58.724254,707fa1bd-0f66-4d07-9be7-d94e060d928d,KXHIGHNY-25APR25-B75.5,50761.276,2,-1.0,76.766,44,56,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.266,-0.766,9.0,0.0,0.0,1,10,44,32,17,5,-356.646,-39.516,-44,0
2025-04-25 09:52:58.724254,41420b88-9fc0-41d5-bbf8-cd4f78d2d4ed,KXHIGHNY-25APR25-B75.5,50761.276,1,-1.0,76.766,44,56,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.266,-0.766,9.0,0.0,0.0,1,10,44,32,17,5,-356.646,-39.541,-44,0
2025-04-25 09:52:58.724254,2c6067f9-0167-4008-aa19-4134958e9056,KXHIGHNY-25APR25-B75.5,50761.276,5,-1.0,76.732,47,53,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.232,-0.732,9.0,0.0,0.0,1,10,47,32,17,5,-371.098,-42.541,-47,0
2025-04-25 09:56:23.644827,154bb623-6d2e-4676-8355-e8cf07eaa0be,KXHIGHNY-25APR25-B73.5,50556.355,2,-3.0,76.675,12,88,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.175,-0.675,9.0,0.0,0.0,1,12,47,32,17,5,-377.891,-6.181,-12,0
2025-04-25 09:56:23.644827,19c36047-d230-492f-adc5-eb2f741577e6,KXHIGHNY-25APR25-B73.5,50556.355,2,-3.0,76.621,14,86,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.121,-0.621,9.0,0.0,0.0,1,14,47,32,17,5,-385.019,-8.182,-14,0
2025-04-25 09:56:23.644827,1e92ea67-d7d0-4371-a725-648ab3bfa48e,KXHIGHNY-25APR25-B73.5,50556.355,1,-3.0,76.704,11,89,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.204,-0.704,9.0,0.0,0.0,1,11,47,32,17,5,-374.449,-5.181,-11,0
2025-04-25 09:56:23.644827,9d83c4d1-17bd-4863-98da-c7a89e7e6f78,KXHIGHNY-25APR25-B73.5,50556.355,10,-3.0,76.621,14,86,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.121,-0.621,9.0,0.0,0.0,1,14,47,32,17,5,-385.019,-8.187,-14,0
2025-04-25 09:56:23.644827,f11a4adc-1e29-44d0-9146-680571aa9406,KXHIGHNY-25APR25-B73.5,50556.355,2,-3.0,76.648,13,87,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.148,-0.648,9.0,0.0,0.0,1,13,47,32,17,5,-381.417,-7.191,-13,0
2025-04-25 09:56:23.644827,f393940d-a0e6-4e20-ba7b-4d9333f46d08,KXHIGHNY-25APR25-B73.5,50556.355,11,-3.0,76.517,18,82,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.017,-0.517,9.0,0.0,0.0,1,18,47,32,17,5,-400.099,-12.19,-18,0
2025-04-25 09:56:23.644827,8f95bf98-0457-4a06-9921-6fa8bbe62497,KXHIGHNY-25APR25-B73.5,50556.355,50,-3.0,76.648,13,87,1,76.0,2.5,-11.6,-8.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,3.148,-0.648,9.0,0.0,0.0,1,13,47,32,17,5,-381.417,-7.182,-13,0
2025-04-25 09:56:57.690152,ba09ca28-db53-43b0-9d76-7373e2f3f9e4,KXHIGHNY-25APR25-B75.5,50522.31,2,-1.0,76.696,45,55,1,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.196,-0.696,9.0,0.0,0.0,1,12,45,32,17,5,-368.234,-40.515,-45,0
2025-04-25 09:59:02.072271,7606a255-efad-4819-b085-9d2a0d3821ce,KXHIGHNY-25APR25-B75.5,50397.928,1,-1.0,76.707,44,56,0,76.0,0.5,-13.6,-10.6,11.1,42.5,20.6,100,2,31798.21,29.9,13.1,100,100,1.207,-0.707,9.0,0.0,0.0,1,12,44,32,17,5,-363.439,39.513,44,0
2025-04-25 10:00:02.768785,446d05d4-e004-4b43-85cd-7e455bacac9d,KXHIGHNY-25APR25-B75.5,50337.231,1,-1.0,76.718,43,57,0,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,1.218,-0.718,9.0,0.0,0.0,1,12,43,32,17,5,-358.666,38.5,43,0
2025-04-25 10:00:02.768785,2019895a-dbb2-4f90-84c9-c48281110339,KXHIGHNY-25APR25-B75.5,50337.231,1,-1.0,76.718,43,57,0,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,1.218,-0.718,9.0,0.0,0.0,1,12,43,32,17,5,-358.666,38.512,43,0
2025-04-25 10:00:02.866616,ba6052ca-cf4f-4731-9dd9-3078311af0d4,KXHIGHNY-25APR25-T80,50337.133,1,5.0,76.674,4,96,0,76.0,-5.5,-19.6,-13.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-4.826,-0.674,9.0,0.0,0.0,1,12,43,32,17,4,-356.164,-2.406,4,0
2025-04-25 10:00:02.868468,4a0f6ea9-4bdc-4562-bcae-abff8362f96e,KXHIGHNY-25APR25-B73.5,50337.132,1,-3.0,76.617,14,86,0,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.117,-0.617,9.0,0.0,0.0,1,14,43,32,17,4,-363.292,8.199,14,0
2025-04-25 10:00:02.898393,ac8fa771-07d1-40e5-bc7b-b3a1a27649e0,KXHIGHNY-25APR25-B79.5,50337.102,1,3.0,76.564,15,85,0,76.0,-3.5,-17.6,-11.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-2.936,-0.564,9.0,0.0,0.0,1,14,43,32,15,4,-355.748,-0.579,15,0
2025-04-25 10:00:02.900075,151e2bb8-e668-4f36-854f-1080d81b452f,KXHIGHNY-25APR25-B77.5,50337.1,1,1.0,76.547,30,70,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.953,-0.547,9.0,0.0,0.0,1,14,43,30,15,4,-346.88,-55.123,-70,1
2025-04-25 10:02:10.851211,c4ceb85c-132f-442a-988b-cbadfcf996b6,KXHIGHNY-25APR25-B73.5,50209.149,6,-3.0,76.519,15,85,1,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.019,-0.519,9.0,0.0,0.0,1,15,43,30,15,4,-350.554,-9.205,-15,0
2025-04-25 10:02:22.669938,3d7eed06-22d1-4548-aa0a-0dee7c45f45a,KXHIGHNY-25APR25-B77.5,50197.33,4,1.0,76.509,29,71,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.991,-0.509,9.0,0.0,0.0,1,15,43,29,15,4,-346.17,-56.118,-71,1
2025-04-25 10:02:47.262573,4d38ecc9-ab89-4aea-9770-e45cbb207a6a,KXHIGHNY-25APR25-B75.5,50172.737,28,-1.0,76.456,49,51,1,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,0.956,-0.456,9.0,0.0,0.0,1,15,49,29,15,4,-375.137,-44.468,-49,0
2025-04-25 10:02:47.262573,0229a7db-3281-4e25-bc27-475dacf716a7,KXHIGHNY-25APR25-B75.5,50172.737,1,-1.0,76.491,45,55,1,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,0.991,-0.491,9.0,0.0,0.0,1,15,45,29,15,4,-355.738,-40.473,-45,0
2025-04-25 10:04:04.596454,e69195bf-8603-424f-84d3-d91f9ab026db,KXHIGHNY-25APR25-B75.5,50095.404,1,-1.0,76.509,43,57,1,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,1.009,-0.509,9.0,0.0,0.0,1,15,43,29,15,4,-346.17,-38.418,-43,0
2025-04-25 10:04:04.919748,e84e92c6-58a2-453c-be62-e7065e283884,KXHIGHNY-25APR25-B75.5,50095.08,6,-1.0,76.464,48,52,1,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,0.964,-0.464,9.0,0.0,0.0,1,15,48,29,15,4,-370.256,-43.413,-48,0
2025-04-25 10:08:08.651983,f8086311-60bd-4aa7-b13f-0ce3cb29291d,KXHIGHNY-25APR25-B77.5,49851.348,1,1.0,76.455,28,72,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-1.045,-0.455,9.0,0.0,0.0,1,15,48,28,15,4,-365.906,-57.081,-72,1
2025-04-25 10:09:10.621760,9b482375-9733-4ff5-b8ba-34d3a06180e8,KXHIGHNY-25APR25-B77.5,49789.378,1,1.0,76.473,30,70,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-1.027,-0.473,9.0,0.0,0.0,1,15,48,30,15,4,-374.64,-55.07,-70,1
2025-04-25 10:09:10.768891,8964f218-37ed-4c66-aaa9-9823cb92b4b9,KXHIGHNY-25APR25-B77.5,49789.231,2,1.0,76.464,29,71,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-1.036,-0.464,9.0,0.0,0.0,1,15,48,29,15,4,-370.256,-56.064,-71,1
2025-04-25 10:09:10.850331,68ebde19-d60d-4070-a70f-b0beee7fcaaa,KXHIGHNY-25APR25-T80,49789.15,2,5.0,76.509,5,95,0,76.0,-5.5,-19.6,-13.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-4.991,-0.509,9.0,0.0,0.0,1,15,48,29,15,5,-372.758,-1.403,5,0
2025-04-25 10:09:10.856196,d4bbde37-bdee-4a0c-94df-c2cce89d0926,KXHIGHNY-25APR25-B79.5,49789.144,2,3.0,76.509,15,85,0,76.0,-3.5,-17.6,-11.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-2.991,-0.509,9.0,0.0,0.0,1,15,48,29,15,5,-372.758,-0.579,15,0
2025-04-25 10:09:10.856851,d656d87a-af6d-4a01-8bf5-8828b43b0969,KXHIGHNY-25APR25-B73.5,49789.143,2,-3.0,76.619,11,89,0,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.119,-0.619,9.0,0.0,0.0,1,11,48,29,15,5,-358.514,5.23,11,0
2025-04-25 10:09:10.857141,d260a7d0-71fd-4efc-9e1e-1e577bcf4ecc,KXHIGHNY-25APR25-B75.5,49789.143,2,-1.0,76.651,45,55,0,76.0,0.5,-13.6,-7.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,1.151,-0.651,9.0,0.0,0.0,1,11,45,29,15,5,-343.996,40.402,45,0
2025-04-25 10:09:10.884983,8f387471-52a2-4b15-bccd-d32191b609cf,KXHIGHNY-25APR25-B77.5,49789.115,2,1.0,76.643,28,72,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.857,-0.643,9.0,0.0,0.0,1,11,45,28,15,5,-339.646,-57.053,-72,1
2025-04-25 10:10:39.060343,33a0f214-38df-4656-b5f4-a76a1c66d5a6,KXHIGHNY-25APR25-B77.5,49700.94,3,1.0,76.635,27,73,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.865,-0.635,9.0,0.0,0.0,1,11,45,27,15,5,-335.332,-58.036,-73,1
2025-04-25 10:10:59.881065,016c0478-860d-4e0b-8d36-f96d37c2809d,KXHIGHNY-25APR25-B77.5,49680.119,2,1.0,76.626,26,74,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.874,-0.626,9.0,0.0,0.0,1,11,45,26,15,5,-331.055,-59.03,-74,1
2025-04-25 10:12:13.980130,24902088-1766-4483-b470-841b3ea3ca0c,KXHIGHNY-25APR25-B79.5,49606.02,2,3.0,76.654,16,84,0,76.0,-3.5,-17.6,-11.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-2.846,-0.654,9.0,0.0,0.0,1,11,45,26,16,5,-334.796,0.42,16,0
2025-04-25 10:13:41.395906,2af308e8-101e-4afe-8c17-651a167e67db,KXHIGHNY-25APR25-B79.5,49518.604,2,3.0,76.654,16,84,1,76.0,-3.5,-17.6,-11.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-2.846,-0.654,9.0,0.0,0.0,1,11,45,26,16,5,-334.796,-0.418,-16,0
2025-04-25 10:15:09.246152,cf46d497-c623-4552-9246-4b31c41e3365,KXHIGHNY-25APR25-T73,49430.754,900,-5.0,76.605,2,98,1,76.0,4.5,-9.6,-3.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,5.105,-0.605,9.0,0.0,0.0,2,11,45,26,16,5,-336.182,-0.424,-2,0
2025-04-25 10:15:09.246152,b0991563-4f62-4468-820d-44e0619bad1c,KXHIGHNY-25APR25-T73,49430.754,50,-5.0,76.654,1,99,1,76.0,4.5,-9.6,-3.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,5.154,-0.654,9.0,0.0,0.0,1,11,45,26,16,5,-334.796,0.575,-1,0
2025-04-25 10:18:49.703020,7200d6f8-b5bc-40b4-b51c-6404068c96fc,KXHIGHNY-25APR25-B73.5,49210.297,2,-3.0,76.624,12,88,0,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.124,-0.624,9.0,0.0,0.0,1,12,45,26,16,5,-338.238,6.233,12,0
2025-04-25 10:18:52.140759,861e158e-6385-4076-b703-7e30becb1a36,KXHIGHNY-25APR25-B77.5,49207.859,1,1.0,76.632,27,73,0,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.868,-0.632,9.0,0.0,0.0,1,12,45,27,16,5,-342.515,-58.019,-73,1
2025-04-25 10:19:23.446860,f4e9f54e-4eaf-4c38-a52d-6f423ffc4789,KXHIGHNY-25APR25-B77.5,49176.553,3,1.0,76.64,28,72,1,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.86,-0.64,9.0,0.0,0.0,1,12,45,28,16,5,-346.829,56.968,72,1
2025-04-25 10:19:23.446860,bbd8e905-7468-4ec3-947b-675b0710fc1e,KXHIGHNY-25APR25-B77.5,49176.553,2,1.0,76.648,29,71,1,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.852,-0.648,9.0,0.0,0.0,1,12,45,29,16,5,-351.179,55.973,71,1
2025-04-25 10:19:23.446860,68130269-5828-4b70-a158-fce2155ae8c5,KXHIGHNY-25APR25-B77.5,49176.553,1,1.0,76.664,31,69,1,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.836,-0.664,9.0,0.0,0.0,1,12,45,31,16,5,-359.981,53.979,69,1
2025-04-25 10:19:23.446860,590e7a5c-8c60-4c3a-a5c4-e955df3b1264,KXHIGHNY-25APR25-B77.5,49176.553,2,1.0,76.656,30,70,1,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.844,-0.656,9.0,0.0,0.0,1,12,45,30,16,5,-355.563,54.99,70,1
2025-04-25 10:19:23.446860,24e83ae0-ded4-46dc-889c-32c934619c23,KXHIGHNY-25APR25-B77.5,49176.553,7,1.0,76.671,32,68,1,76.0,-1.5,-15.6,-9.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,-0.829,-0.671,9.0,0.0,0.0,1,12,45,32,16,5,-364.431,53.001,68,1
2025-04-25 10:20:38.716472,111a83e0-b658-426b-baf1-f5e39a8d9ee6,KXHIGHNY-25APR25-B73.5,49101.284,11,-3.0,76.671,12,88,1,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.171,-0.671,9.0,0.0,0.0,1,12,45,32,16,5,-364.431,-6.23,-12,0
2025-04-25 10:20:38.716472,6804af59-b8f3-43c5-a5ca-8cf4753fc722,KXHIGHNY-25APR25-B73.5,49101.284,240,-3.0,76.615,14,86,1,76.0,2.5,-11.6,-5.0,7.5,42.5,20.6,100,2,31798.21,23.0,13.4,92,92,3.115,-0.615,9.0,0.0,0.0,1,14,45,32,16,5,-371.559,-8.228,-14,0
