time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-02 11:30:40.282402,1450c511-bb85-46de-ba17-55c596992252,KXHIGHNY-24NOV02-B59.5,44899.718,77,1.0,59.54,52,48,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.04,1.06,0.0,0.0,0.0,10,33,7,52,87,10,-769.057,42.476,48,1
2024-11-02 11:30:40.282402,01354625-6842-4010-a5f9-5c8406739035,KXHIGHNY-24NOV02-B59.5,44899.718,100,1.0,59.544,35,65,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.044,1.056,0.0,0.0,0.0,10,33,7,35,87,10,-688.029,59.522,65,1
2024-11-02 11:31:03.415195,751f14df-157c-4e03-8298-d0cccaddac61,KXHIGHNY-24NOV02-B59.5,44876.585,50,1.0,59.541,47,53,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.041,1.059,0.0,0.0,0.0,10,33,7,47,87,10,-744.549,46.813,53,1
2024-11-02 11:31:03.415195,0eb8210c-a418-48ac-aa33-4bd39b80488f,KXHIGHNY-24NOV02-B59.5,44876.585,43,1.0,59.539,57,43,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.039,1.061,0.0,0.0,0.0,10,33,7,57,87,10,-794.046,37.12,43,1
2024-11-02 11:31:12.757056,aed5dd0c-526b-488a-9701-71df72eac03e,KXHIGHNY-24NOV02-B59.5,44867.243,43,1.0,59.542,42,58,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.042,1.058,0.0,0.0,0.0,10,33,7,42,87,10,-720.574,51.591,58,1
2024-11-02 11:33:47.183729,9b282d1e-5628-440f-a796-f844fd77ea1c,KXHIGHNY-24NOV02-T62,44712.816,27,5.0,59.563,11,89,0,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.937,1.037,0.0,0.0,0.0,10,33,7,42,87,11,-723.925,4.139,11,0
2024-11-02 11:33:53.601984,3b3b0f1b-f45b-41ee-93ee-255a689b1620,KXHIGHNY-24NOV02-T62,44706.398,1,5.0,59.563,11,89,1,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.937,1.037,0.0,0.0,0.0,10,33,7,42,87,11,-723.925,-4.123,-11,0
2024-11-02 11:36:45.244126,f1e84089-f3e0-47ea-b208-9ee8c28b787d,KXHIGHNY-24NOV02-B61.5,44534.756,80,3.0,59.489,80,20,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-2.011,1.111,0.0,0.0,0.0,10,33,7,42,80,11,-685.953,-61.556,-80,0
2024-11-02 11:36:45.244126,95ab955d-a169-4ae1-82f3-d4e4de07ef4b,KXHIGHNY-24NOV02-B61.5,44534.756,50,3.0,59.553,86,14,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-1.947,1.047,0.0,0.0,0.0,10,33,7,42,86,11,-718.465,-67.558,-86,0
2024-11-02 11:36:45.244126,86eb6f7a-b6b1-46de-b0b6-855da91491ac,KXHIGHNY-24NOV02-B61.5,44534.756,49,3.0,59.553,86,14,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-1.947,1.047,0.0,0.0,0.0,10,33,7,42,86,11,-718.465,-67.56,-86,0
2024-11-02 11:36:45.244126,63df8cc8-2872-410b-8920-b0646233253b,KXHIGHNY-24NOV02-B61.5,44534.756,13,3.0,59.563,87,13,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-1.937,1.037,0.0,0.0,0.0,10,33,7,42,87,11,-723.925,-68.621,-87,0
2024-11-02 11:36:45.244126,60203219-42df-4e0a-88e8-ad11d0a4e7a1,KXHIGHNY-24NOV02-B61.5,44534.756,100,3.0,59.553,86,14,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-1.947,1.047,0.0,0.0,0.0,10,33,7,42,86,11,-718.465,-67.666,-86,0
2024-11-02 11:37:56.436469,7938191e-247a-430a-b8ff-ce7dd715027b,KXHIGHNY-24NOV02-B61.5,44463.564,29,3.0,59.543,85,15,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-1.957,1.057,0.0,0.0,0.0,10,33,7,42,85,11,-713.016,-66.5,-85,0
2024-11-02 11:40:00.723398,a0d892b3-63eb-4c5c-844f-b635378704f2,KXHIGHNY-24NOV02-B59.5,44339.277,20,1.0,59.551,12,88,0,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.051,1.049,0.0,0.0,0.0,10,33,7,12,85,11,-585.853,-81.588,-88,1
2024-11-02 11:41:43.874047,a33f2d5e-56e7-4735-8966-f31079812084,KXHIGHNY-24NOV02-B59.5,44236.126,23,1.0,59.543,40,60,1,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.043,1.057,0.0,0.0,0.0,10,33,7,40,85,11,-703.589,53.536,60,1
2024-11-02 11:44:31.192392,c96c0495-dd38-4de2-a251-dcbd7fd79e58,KXHIGHNY-24NOV02-T62,44068.808,23,5.0,59.564,12,88,0,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.936,1.036,0.0,0.0,0.0,10,33,7,40,85,12,-707.031,4.788,12,0
2024-11-02 11:50:20.411461,913cfa66-6f31-4e57-8dc3-ef309deb1675,KXHIGHNY-24NOV02-B59.5,43719.589,5,1.0,59.564,40,60,0,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,0.064,1.036,0.0,0.0,0.0,10,33,7,40,85,12,-707.031,-53.383,-60,1
2024-11-02 11:50:20.414787,f2fa475f-24d1-40d4-8bb2-72f6d27be35c,KXHIGHNY-24NOV02-T62,43719.585,5,5.0,59.564,12,88,0,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.936,1.036,0.0,0.0,0.0,10,33,7,40,85,12,-707.031,4.738,12,0
2024-11-02 11:50:20.416188,c1979ef7-b41d-4ab2-95a0-5da584f89073,KXHIGHNY-24NOV02-B61.5,43719.584,5,3.0,59.265,60,40,0,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-2.235,1.335,0.0,0.0,0.0,10,33,7,40,60,12,-575.067,41.495,60,0
2024-11-02 11:50:43.274324,67d1874e-fba2-45cd-8a89-bde1d4f8725b,KXHIGHNY-24NOV02-B61.5,43696.726,5,3.0,59.265,60,40,1,60.6,-0.9,-13.4,-5.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-2.235,1.335,0.0,0.0,0.0,10,33,7,40,60,12,-575.067,-41.485,-60,0
2024-11-02 11:51:31.821146,4ae8c119-f289-4250-a511-8bc8bef7c17e,KXHIGHNY-24NOV02-B59.5,43648.179,5,1.0,59.252,31,69,0,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-0.248,1.348,0.0,0.0,0.0,10,33,7,31,60,12,-533.965,-61.97,-69,1
2024-11-02 11:51:31.821146,1d96d447-8acb-45ae-ac04-85d27b61bee1,KXHIGHNY-24NOV02-B59.5,43648.179,10,1.0,59.265,40,60,0,60.6,1.1,-11.4,-3.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-0.235,1.335,0.0,0.0,0.0,10,33,7,40,60,12,-575.067,-53.332,-60,1
2024-11-02 11:54:10.270316,b6f34c75-9565-468c-a8d6-7da58b1ec088,KXHIGHNY-24NOV02-B57.5,43489.73,5,-1.0,59.333,1,99,1,60.6,3.1,-9.4,-1.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,1.833,1.267,0.0,0.0,0.0,10,33,1,40,60,12,-561.445,0.112,-1,0
2024-11-02 11:54:10.753823,e40993c2-9399-42f8-a7bf-195c12c00243,KXHIGHNY-24NOV02-B57.5,43489.246,5,-1.0,59.333,1,99,1,60.6,3.1,-9.4,-1.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,1.833,1.267,0.0,0.0,0.0,10,33,1,40,60,12,-561.445,0.117,-1,0
2024-11-02 11:54:11.132629,b880a331-53b0-4b40-9e0b-0edcaaf71934,KXHIGHNY-24NOV02-B57.5,43488.867,4,-1.0,59.333,1,99,1,60.6,3.1,-9.4,-1.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,1.833,1.267,0.0,0.0,0.0,10,33,1,40,60,12,-561.445,0.123,-1,0
2024-11-02 11:54:44.091388,8a9cb999-f897-4382-ac17-1dbf65b9a9fb,KXHIGHNY-24NOV02-T62,43455.909,22,5.0,59.333,12,88,0,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-4.167,1.267,0.0,0.0,0.0,10,33,1,40,60,12,-561.445,4.765,12,0
2024-11-02 11:55:15.587163,5c868464-f665-4473-a756-3bcd071507a8,KXHIGHNY-24NOV02-T62,43424.413,46,5.0,59.743,29,71,1,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.757,0.857,0.0,0.0,0.0,10,33,1,40,60,29,-629.278,-21.683,-29,0
2024-11-02 11:58:51.957955,e50f762d-b5d8-4a96-81d8-c8641a546ca6,KXHIGHNY-24NOV02-T62,43208.042,17,5.0,59.699,27,73,1,60.6,-2.9,-15.4,-7.1,4.2,38.5,19.4,9,0,33252.54,21.6,18.2,4,0,-3.801,0.901,0.0,0.0,0.0,10,33,1,40,60,27,-620.614,-19.563,-27,0
2024-11-02 12:00:01.398404,ea57ad95-9ccd-4c44-b5ca-a790f07b4e51,KXHIGHNY-24NOV02-T62,43138.602,19,5.0,59.721,28,72,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.779,0.879,0.0,0.0,0.0,10,33,1,40,60,28,-624.928,-20.562,-28,0
2024-11-02 12:00:01.398404,7dd63594-e644-4b2a-b889-2bcc3c1a79fc,KXHIGHNY-24NOV02-T62,43138.602,45,5.0,59.699,27,73,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.801,0.901,0.0,0.0,0.0,10,33,1,40,60,27,-620.614,-19.562,-27,0
2024-11-02 12:00:01.398404,5349dd4c-2604-490a-9925-5e802a836855,KXHIGHNY-24NOV02-T62,43138.602,4,5.0,59.828,33,67,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.672,0.772,0.0,0.0,0.0,10,33,1,40,60,33,-647.011,-25.567,-33,0
2024-11-02 12:01:24.431791,022a0d19-3960-4741-b042-ee16f07c62ff,KXHIGHNY-24NOV02-T62,43055.568,13,5.0,59.807,32,68,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.693,0.793,0.0,0.0,0.0,10,33,1,40,60,32,-642.53,-24.563,-32,0
2024-11-02 12:02:05.207211,be4707e3-c5e7-4bac-9fc1-24b4dc647324,KXHIGHNY-24NOV02-B57.5,43014.793,50,-1.0,59.768,4,96,0,60.6,3.1,-9.4,0.1,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,2.268,0.832,0.0,0.0,0.0,10,33,4,40,60,32,-648.075,2.876,4,0
2024-11-02 12:02:27.044841,c2d06a71-ed04-44fb-8fae-32248c4c4431,KXHIGHNY-24NOV02-T62,42992.955,5,5.0,59.768,32,68,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.732,0.832,0.0,0.0,0.0,10,33,4,40,60,32,-648.075,-24.547,-32,0
2024-11-02 12:04:18.719555,96323b83-b8f4-43f5-93f4-5489d3dd7738,KXHIGHNY-24NOV02-B57.5,42881.28,6,-1.0,59.756,5,95,1,60.6,3.1,-9.4,0.1,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,2.256,0.844,0.0,0.0,0.0,10,33,5,40,60,32,-650.577,-3.841,-5,0
2024-11-02 12:12:52.053660,bc6a7d50-f80b-44bb-81ca-395d70485e13,KXHIGHNY-24NOV02-B59.5,42367.946,100,1.0,59.784,22,78,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.284,0.816,0.0,0.0,0.0,10,33,5,22,60,32,-571.025,-70.751,-78,1
2024-11-02 12:12:52.053660,91eacf4e-8ea4-4b1a-8208-d8c2096dcd1a,KXHIGHNY-24NOV02-B59.5,42367.946,100,1.0,59.78,24,76,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.28,0.82,0.0,0.0,0.0,10,33,5,24,60,32,-579.295,-68.808,-76,1
2024-11-02 12:12:52.053660,7179970d-5a5e-4797-ab19-2fa29afa5c9f,KXHIGHNY-24NOV02-B59.5,42367.946,47,1.0,59.807,10,90,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.307,0.793,0.0,0.0,0.0,10,33,5,10,60,32,-526.048,-82.864,-90,1
2024-11-02 12:12:52.053660,3172ea0b-2b35-4858-8070-fb660e9e453c,KXHIGHNY-24NOV02-B59.5,42367.946,42,1.0,59.779,25,75,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.279,0.821,0.0,0.0,0.0,10,33,5,25,60,32,-583.494,-67.867,-75,1
2024-11-02 12:12:52.053660,2c806a00-2151-4b8f-b07d-c0209a09131c,KXHIGHNY-24NOV02-B59.5,42367.946,10,1.0,59.805,11,89,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.305,0.795,0.0,0.0,0.0,10,33,5,11,60,32,-529.399,-81.914,-89,1
2024-11-02 12:14:49.579569,76d03e59-f00b-46b7-bae7-c18e7e0b5d9a,KXHIGHNY-24NOV02-B59.5,42250.42,22,1.0,59.801,13,87,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.301,0.799,0.0,0.0,0.0,10,33,5,13,60,32,-536.366,-79.7,-87,1
2024-11-02 12:15:21.988384,38b31036-e5e9-4bdb-9269-652d2d12ab1d,KXHIGHNY-24NOV02-B59.5,42218.012,3,1.0,59.761,36,64,1,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.261,0.839,0.0,0.0,0.0,10,33,5,36,60,32,-632.029,56.649,64,1
2024-11-02 12:16:19.346987,b255a52e-122e-4e6a-bcf3-868e7b19fabb,KXHIGHNY-24NOV02-B61.5,42160.653,78,3.0,59.781,62,38,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.719,0.819,0.0,0.0,0.0,10,33,5,36,62,32,-642.25,-43.481,-62,0
2024-11-02 12:17:15.204917,f5f117d6-8036-46ab-a864-d040bd2ffc17,KXHIGHNY-24NOV02-B61.5,42104.795,22,3.0,59.781,62,38,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.719,0.819,0.0,0.0,0.0,10,33,5,36,62,32,-642.25,-43.425,-62,0
2024-11-02 12:17:15.204917,781c357b-b9e4-4537-a491-846658a0f306,KXHIGHNY-24NOV02-B61.5,42104.795,9,3.0,59.791,63,37,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.709,0.809,0.0,0.0,0.0,10,33,5,36,63,32,-647.386,-44.457,-63,0
2024-11-02 12:19:52.951861,f696c047-4e5f-412b-9a8f-2240b8dbbc27,KXHIGHNY-24NOV02-B61.5,41947.048,20,3.0,59.791,63,37,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.709,0.809,0.0,0.0,0.0,10,33,5,36,63,32,-647.386,-44.403,-63,0
2024-11-02 12:19:52.951861,d91d2e45-c8c2-4d1b-876c-df0a6db90f3e,KXHIGHNY-24NOV02-B61.5,41947.048,52,3.0,59.809,65,35,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.691,0.791,0.0,0.0,0.0,10,33,5,36,65,32,-657.703,-46.407,-65,0
2024-11-02 12:22:22.982891,1929ffe7-9386-49a3-8f30-6b77963e5d82,KXHIGHNY-24NOV02-B61.5,41797.017,10,3.0,59.809,65,35,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.691,0.791,0.0,0.0,0.0,10,33,5,36,65,32,-657.703,-46.361,-65,0
2024-11-02 12:22:43.368612,1be304a5-2e02-4a9c-8c79-a82ea50aeec4,KXHIGHNY-24NOV02-T62,41776.631,39,5.0,59.639,24,76,1,60.6,-2.9,-15.4,-5.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-3.861,0.961,0.0,0.0,0.0,10,33,5,36,65,24,-623.073,-16.537,-24,0
2024-11-02 12:23:56.656503,fd654a2f-9ce8-4f46-88d9-0066615f9a8e,KXHIGHNY-24NOV02-B61.5,41703.343,87,3.0,59.639,65,35,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.861,0.961,0.0,0.0,0.0,10,33,5,36,65,24,-623.073,-46.26,-65,0
2024-11-02 12:23:56.656503,47da3e2d-4c3d-49d6-9ad0-88f2a87c8ad8,KXHIGHNY-24NOV02-B61.5,41703.343,31,3.0,59.681,69,31,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.819,0.919,0.0,0.0,0.0,10,33,5,36,69,24,-643.891,-50.337,-69,0
2024-11-02 12:29:38.080085,f42e61a2-c474-49b7-bda0-751f7e819f95,KXHIGHNY-24NOV02-B61.5,41361.92,10,3.0,59.832,85,15,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.668,0.768,0.0,0.0,0.0,10,33,5,36,85,24,-729.363,-66.074,-85,0
2024-11-02 12:29:38.080085,bf82576d-ccd6-42d8-bd3d-c822c5a1fc7f,KXHIGHNY-24NOV02-B61.5,41361.92,54,3.0,59.857,88,12,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.643,0.743,0.0,0.0,0.0,10,33,5,36,88,24,-745.743,-69.099,-88,0
2024-11-02 12:29:38.080085,7c8da825-ef18-40bc-96ea-843e090ee9b8,KXHIGHNY-24NOV02-B61.5,41361.92,19,3.0,59.681,69,31,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.819,0.919,0.0,0.0,0.0,10,33,5,36,69,24,-643.891,-50.154,-69,0
2024-11-02 12:29:38.080085,7c5a72f9-d951-44d0-9e22-b624de331ace,KXHIGHNY-24NOV02-B61.5,41361.92,40,3.0,59.701,71,29,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.799,0.899,0.0,0.0,0.0,10,33,5,36,71,24,-654.388,-52.156,-71,0
2024-11-02 12:29:38.080085,32469bd8-0793-46d9-9136-4eddd8183140,KXHIGHNY-24NOV02-B61.5,41361.92,1,3.0,59.84,86,14,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.66,0.76,0.0,0.0,0.0,10,33,5,36,86,24,-734.812,-67.258,-86,0
2024-11-02 12:33:30.196829,93df8d10-c08b-4373-a4a6-584af554f71c,KXHIGHNY-24NOV02-B61.5,41129.803,57,3.0,59.849,87,13,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.651,0.751,0.0,0.0,0.0,10,33,5,36,87,24,-740.272,-67.976,-87,0
2024-11-02 12:45:18.252953,3e751fd2-0364-4634-997e-eed208abeabd,KXHIGHNY-24NOV02-B61.5,40421.747,1,3.0,59.84,86,14,1,60.6,-0.9,-13.4,-3.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,-1.66,0.76,0.0,0.0,0.0,10,33,5,36,86,24,-734.812,-66.959,-86,0
2024-11-02 12:53:49.276655,aace8d77-ce49-4f5c-b57c-b6d16c460dd1,KXHIGHNY-24NOV02-B57.5,39910.723,1,-1.0,59.889,1,99,0,60.6,3.1,-9.4,0.1,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,2.389,0.711,0.0,0.0,0.0,10,33,1,36,86,24,-726.764,-0.283,1,0
2024-11-02 12:53:49.276655,8fb9c46c-fe16-493a-8d01-9afab516f181,KXHIGHNY-24NOV02-B57.5,39910.723,1000,-1.0,59.889,1,99,0,60.6,3.1,-9.4,0.1,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,2.389,0.711,0.0,0.0,0.0,10,33,1,36,86,24,-726.764,-0.236,1,0
2024-11-02 12:53:49.276655,83bbae9d-bac1-41df-b836-4d1ee53ffdee,KXHIGHNY-24NOV02-B57.5,39910.723,1,-1.0,59.889,1,99,0,60.6,3.1,-9.4,0.1,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,2.389,0.711,0.0,0.0,0.0,10,33,1,36,86,24,-726.764,-0.204,1,0
2024-11-02 12:53:56.810648,cdd24d98-f5cc-420f-a3ac-5097bb8b95da,KXHIGHNY-24NOV02-B59.5,39903.189,4,1.0,59.902,30,70,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.402,0.698,0.0,0.0,0.0,10,33,1,30,86,24,-699.794,-62.598,-70,1
2024-11-02 12:59:39.190917,1a2bf15a-04a2-472f-b977-4ced23391e50,KXHIGHNY-24NOV02-B59.5,39560.809,9,1.0,59.913,25,75,0,60.6,1.1,-11.4,-1.9,3.0,38.5,19.4,9,0,33252.54,19.8,16.5,9,0,0.413,0.687,0.0,0.0,0.0,10,33,1,25,86,24,-678.23,-67.427,-75,1
2024-11-02 13:01:44.743097,c63944e8-0f16-46c1-80e1-16c238fc043d,KXHIGHNY-24NOV02-T62,39435.257,25,5.0,59.488,5,95,0,60.6,-2.9,-15.4,-4.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-4.013,1.113,0.0,0.0,0.0,10,33,1,25,86,5,-610.004,-2.48,5,0
2024-11-02 13:04:47.789327,2a9ce9c8-72cc-44e9-8f3c-f6943c3112e2,KXHIGHNY-24NOV02-B61.5,39252.211,13,3.0,59.512,88,12,1,60.6,-0.9,-13.4,-2.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-1.988,1.088,0.0,0.0,0.0,10,33,1,25,88,5,-620.935,-68.919,-88,0
2024-11-02 13:04:47.789327,cdb42ec6-9062-4175-9c6a-31ef662345a4,KXHIGHNY-24NOV02-B61.5,39252.211,43,3.0,59.5,87,13,1,60.6,-0.9,-13.4,-2.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-2.0,1.1,0.0,0.0,0.0,10,33,1,25,87,5,-615.464,-67.814,-87,0
2024-11-02 13:05:01.611859,89d6221d-2aa6-4cdb-b949-2794b58c9183,KXHIGHNY-24NOV02-B59.5,39238.388,7,1.0,59.513,17,83,0,60.6,1.1,-11.4,-0.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,0.013,1.087,0.0,0.0,0.0,10,33,1,17,88,5,-588.628,-75.37,-83,1
2024-11-02 13:09:07.908397,574e2daa-0ec3-4636-9fe7-855b96bff45e,KXHIGHNY-24NOV02-B59.5,38992.092,24,1.0,59.514,11,89,0,60.6,1.1,-11.4,-0.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,0.014,1.086,0.0,0.0,0.0,10,33,1,11,88,5,-566.84,-81.36,-89,1
2024-11-02 13:16:30.630261,8bbda7b4-346a-4acf-9db9-2835efc3f64b,KXHIGHNY-24NOV02-B61.5,38549.37,23,3.0,59.514,88,12,1,60.6,-0.9,-13.4,-2.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-1.986,1.086,0.0,0.0,0.0,10,33,1,11,88,5,-566.84,-68.802,-88,0
2024-11-02 13:17:35.250511,78099dd5-98a9-485a-afff-18b705486d6e,KXHIGHNY-24NOV02-B61.5,38484.749,2,3.0,59.514,88,12,1,60.6,-0.9,-13.4,-2.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-1.986,1.086,0.0,0.0,0.0,10,33,1,11,88,5,-566.84,-68.74,-88,0
2024-11-02 13:18:12.182651,dd83830d-57d5-42b8-a28b-b453ad7e7f6b,KXHIGHNY-24NOV02-B59.5,38447.817,11,1.0,59.513,15,85,0,60.6,1.1,-11.4,-0.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,0.013,1.087,0.0,0.0,0.0,10,33,1,15,88,5,-581.084,-77.302,-85,1
2024-11-02 13:18:30.368501,1dcb4ff5-c9c9-4f35-a394-eab1030811b7,KXHIGHNY-24NOV02-B61.5,38429.631,10,3.0,59.513,88,12,1,60.6,-0.9,-13.4,-2.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-1.987,1.087,0.0,0.0,0.0,10,33,1,15,88,5,-581.084,-68.717,-88,0
2024-11-02 13:19:23.862538,560ebe9e-2396-4151-93a6-838046ac729c,KXHIGHNY-24NOV02-B59.5,38376.137,8,1.0,59.513,15,85,0,60.6,1.1,-11.4,-0.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,0.013,1.087,0.0,0.0,0.0,10,33,1,15,88,5,-581.084,-77.237,-85,1
2024-11-02 13:19:36.684597,73d562ec-54ad-4d34-bd07-5a80e98f8ac7,KXHIGHNY-24NOV02-T62,38363.315,24,5.0,59.487,4,96,0,60.6,-2.9,-15.4,-4.2,1.3,38.5,19.4,9,0,33252.54,15.8,13.2,6,0,-4.013,1.113,0.0,0.0,0.0,10,33,1,15,88,4,-578.582,-3.51,4,0
