time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-10 13:09:30.384880,4aa274c2-f5eb-4360-8964-3c635e105770,KXHIGHNY-24NOV10-B59.5,38969.615,7,1.0,59.043,69,31,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.457,-1.543,41.0,0.1,0.0,2,1,25,69,7,1,-387.633,-61.221,-69,0
2024-11-10 13:09:35.161298,d23aec27-8fba-42b5-8135-9beb34c98b9c,KXHIGHNY-24NOV10-B59.5,38964.839,42,1.0,59.06,73,27,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.44,-1.56,41.0,0.1,0.0,2,1,25,73,7,1,-408.683,-65.218,-73,0
2024-11-10 13:09:35.161298,35e80bd7-bf81-4273-b4c1-941bf37decca,KXHIGHNY-24NOV10-B59.5,38964.839,310,1.0,59.043,69,31,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.457,-1.543,41.0,0.1,0.0,2,1,25,69,7,1,-387.633,-61.22,-69,0
2024-11-10 13:09:38.141225,2f8e3ad0-637b-4e58-8362-f8b327c04aef,KXHIGHNY-24NOV10-B57.5,38961.859,124,-1.0,59.104,21,79,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.604,-1.604,41.0,0.1,0.0,2,1,21,69,7,1,-371.096,-71.293,-79,1
2024-11-10 13:09:54.481149,a87cbd6d-be13-43cb-9cd6-ad0e5b401e8c,KXHIGHNY-24NOV10-B57.5,38945.519,124,-1.0,59.104,21,79,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.604,-1.604,41.0,0.1,0.0,2,1,21,69,7,1,-371.096,-71.293,-79,1
2024-11-10 13:10:58.133772,86da703e-43b9-4c59-b36e-967b9eca22c9,KXHIGHNY-24NOV10-B59.5,38881.866,10,1.0,59.119,73,27,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.381,-1.619,41.0,0.1,0.0,2,1,21,73,7,1,-392.146,65.214,73,0
2024-11-10 13:10:58.133772,8bb5a330-9c30-47f4-9b6e-5b4f89c62699,KXHIGHNY-24NOV10-B59.5,38881.866,5,1.0,59.079,63,37,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.421,-1.579,41.0,0.1,0.0,2,1,21,63,7,1,-339.96,55.192,63,0
2024-11-10 13:12:07.179414,cf7b9394-27e0-4014-a79c-c9b8d39f29db,KXHIGHNY-24NOV10-B57.5,38812.821,101,-1.0,59.104,22,78,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.604,-1.604,41.0,0.1,0.0,2,1,22,73,7,1,-396.214,-70.287,-78,1
2024-11-10 13:12:07.179414,ae2ab763-0d9a-4311-a416-ee44014c3206,KXHIGHNY-24NOV10-B57.5,38812.821,22,-1.0,59.104,22,78,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.604,-1.604,41.0,0.1,0.0,2,1,22,73,7,1,-396.214,-70.291,-78,1
2024-11-10 13:12:29.247807,90989fd2-a841-49f0-9805-eca1981b0a39,KXHIGHNY-24NOV10-B57.5,38790.752,7,-1.0,59.104,22,78,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.604,-1.604,41.0,0.1,0.0,2,1,22,73,7,1,-396.214,-70.278,-78,1
2024-11-10 13:12:48.204639,b209827f-ec99-4b5a-ac68-9f37cc5638dc,KXHIGHNY-24NOV10-B59.5,38771.795,10,1.0,59.092,70,30,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.408,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-62.192,-70,0
2024-11-10 13:13:03.501256,b503eac5-3199-44b1-a84c-4bb585953381,KXHIGHNY-24NOV10-B57.5,38756.499,1,-1.0,59.092,22,78,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.592,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-70.245,-78,1
2024-11-10 13:13:03.501256,5d73cdc9-71cb-4471-a117-f7b8d60bc449,KXHIGHNY-24NOV10-B57.5,38756.499,17,-1.0,59.092,22,78,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.592,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-70.25,-78,1
2024-11-10 13:13:37.767723,b7af221d-929a-41f1-8dc1-89d83d9b1ad4,KXHIGHNY-24NOV10-B55.5,38722.232,81,-3.0,59.092,1,99,1,57.5,2.0,-3.0,1.1,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,3.592,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,1.577,-1,0
2024-11-10 13:13:37.767723,9322d9db-0892-40eb-83d6-b54ae1a9dd99,KXHIGHNY-24NOV10-B55.5,38722.232,178,-3.0,59.092,1,99,1,57.5,2.0,-3.0,1.1,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,3.592,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,1.577,-1,0
2024-11-10 13:13:37.767723,08ca52aa-dba5-47f1-acbd-a3a08fdf738f,KXHIGHNY-24NOV10-B55.5,38722.232,207,-3.0,59.092,1,99,1,57.5,2.0,-3.0,1.1,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,3.592,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,1.578,-1,0
2024-11-10 13:14:06.428312,27e7ebe7-7d98-4ac2-a9be-729b378b01c1,KXHIGHNY-24NOV10-B59.5,38693.572,27,1.0,59.092,70,30,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.408,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-62.187,-70,0
2024-11-10 13:14:08.474640,646b031d-2574-445b-b02d-3a0621d0c4da,KXHIGHNY-24NOV10-B59.5,38691.525,35,1.0,59.107,74,26,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.393,-1.607,41.0,0.1,0.0,2,1,22,74,7,1,-401.511,-66.181,-74,0
2024-11-10 13:14:08.474640,92eceb81-712c-422b-94b0-84710bb6e47c,KXHIGHNY-24NOV10-B59.5,38691.525,10,1.0,59.092,70,30,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.408,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-62.171,-70,0
2024-11-10 13:14:08.474640,17ccc21a-ec45-45c8-894c-faf47121fe43,KXHIGHNY-24NOV10-B59.5,38691.525,519,1.0,59.118,77,23,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.382,-1.618,41.0,0.1,0.0,2,1,22,77,7,1,-417.484,-69.182,-77,0
2024-11-10 13:14:08.474640,8162131a-93db-4847-893b-dd956805a0ca,KXHIGHNY-24NOV10-B59.5,38691.525,63,1.0,59.092,70,30,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.408,-1.592,41.0,0.1,0.0,2,1,22,70,7,1,-380.405,-62.172,-70,0
2024-11-10 13:14:08.474640,f3762ef1-1b19-4898-a556-988319fcbd01,KXHIGHNY-24NOV10-B59.5,38691.525,500,1.0,59.118,77,23,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.382,-1.618,41.0,0.1,0.0,2,1,22,77,7,1,-417.484,-69.17,-77,0
2024-11-10 13:14:08.474640,bcdee020-30c0-4997-9cdc-b253c06d0912,KXHIGHNY-24NOV10-B59.5,38691.525,100,1.0,59.1,72,28,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.4,-1.6,41.0,0.1,0.0,2,1,22,72,7,1,-390.931,-64.171,-72,0
2024-11-10 13:14:16.560403,b7426489-6c8e-4135-be75-1e254b99376c,KXHIGHNY-24NOV10-B59.5,38683.44,46,1.0,59.107,74,26,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.393,-1.607,41.0,0.1,0.0,2,1,22,74,7,1,-401.511,-66.165,-74,0
2024-11-10 13:14:16.669024,f75550c5-530c-4a7f-b86a-8ec2f9ec693f,KXHIGHNY-24NOV10-B61.5,38683.331,478,3.0,58.99,2,98,0,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.51,-1.49,41.0,0.1,0.0,2,1,22,74,2,1,-389.276,-8.823,2,0
2024-11-10 13:14:16.669024,d551f61a-3d1a-426e-bc6c-c54244ca3114,KXHIGHNY-24NOV10-B61.5,38683.331,202,3.0,59.015,3,97,0,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.485,-1.515,41.0,0.1,0.0,2,1,22,74,3,1,-391.186,-7.728,3,0
2024-11-10 13:14:16.669024,62c85b85-7006-4c5d-a203-2e6a48bb39d4,KXHIGHNY-24NOV10-B61.5,38683.331,1000,3.0,59.015,3,97,0,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.485,-1.515,41.0,0.1,0.0,2,1,22,74,3,1,-391.186,-7.712,3,0
2024-11-10 13:14:21.693707,8382e13c-f85d-4476-bdf5-ce981595815e,KXHIGHNY-24NOV10-B59.5,38678.306,9,1.0,59.015,74,26,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.485,-1.515,41.0,0.1,0.0,2,1,22,74,3,1,-391.186,-66.165,-74,0
2024-11-10 13:14:34.147752,96f9db71-111b-4b6b-bbfc-959d519f777f,KXHIGHNY-24NOV10-B57.5,38665.852,2,-1.0,58.905,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.405,-1.405,41.0,0.1,0.0,2,1,30,74,3,1,-425.219,62.238,70,1
2024-11-10 13:14:47.821084,ad5b8fdb-b608-4f8c-8567-1ad8c8d58dee,KXHIGHNY-24NOV10-B61.5,38652.179,35,3.0,58.974,6,94,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.526,-1.474,41.0,0.1,0.0,2,1,30,74,6,1,-432.674,4.828,-6,0
2024-11-10 13:14:47.821084,04eadeaf-f48c-455e-b44b-7ae9b3eb3b9a,KXHIGHNY-24NOV10-B61.5,38652.179,10,3.0,58.996,7,93,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.504,-1.496,41.0,0.1,0.0,2,1,30,74,7,1,-435.544,3.827,-7,0
2024-11-10 13:14:55.119599,38e46266-b37d-4426-a415-9ecf6b211bc4,KXHIGHNY-24NOV10-B57.5,38644.88,38,-1.0,58.996,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.496,-1.496,41.0,0.1,0.0,2,1,30,74,7,1,-435.544,62.238,70,1
2024-11-10 13:14:55.119599,946bfb09-37fb-4f5d-a5f1-252c5d110122,KXHIGHNY-24NOV10-B57.5,38644.88,1,-1.0,58.996,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.496,-1.496,41.0,0.1,0.0,2,1,30,74,7,1,-435.544,62.235,70,1
2024-11-10 13:14:55.119599,ba759d34-305c-475c-a9db-b89da89e0fde,KXHIGHNY-24NOV10-B57.5,38644.88,38,-1.0,58.983,31,69,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.483,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,61.235,69,1
2024-11-10 13:15:05.729552,f3d2d721-1ce9-4623-9af4-254d052e7e53,KXHIGHNY-24NOV10-B57.5,38634.27,16,-1.0,58.97,32,68,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.47,-1.47,41.0,0.1,0.0,2,1,32,74,7,1,-444.412,60.225,68,1
2024-11-10 13:15:05.729552,755c9b68-d1ec-4dd8-ab05-3858ade96b4e,KXHIGHNY-24NOV10-B57.5,38634.27,38,-1.0,58.996,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.496,-1.496,41.0,0.1,0.0,2,1,30,74,7,1,-435.544,62.232,70,1
2024-11-10 13:15:05.729552,46647b53-c21b-4f47-8b3d-2bc0e1787876,KXHIGHNY-24NOV10-B57.5,38634.27,38,-1.0,58.983,31,69,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.483,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,61.233,69,1
2024-11-10 13:15:05.729552,00a947c1-0b52-4ff6-bedc-afbc51c15b36,KXHIGHNY-24NOV10-B57.5,38634.27,62,-1.0,58.983,31,69,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.483,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,61.234,69,1
2024-11-10 13:15:08.495608,fb03e018-f011-40c5-a550-f3cfbb0d2111,KXHIGHNY-24NOV10-B59.5,38631.504,55,1.0,58.983,74,26,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.517,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,-66.158,-74,0
2024-11-10 13:15:08.495608,8d2082f5-a5a9-4b0d-9d91-08633663da31,KXHIGHNY-24NOV10-B59.5,38631.504,45,1.0,58.983,74,26,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.517,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,-66.159,-74,0
2024-11-10 13:15:30.694200,df26ca5e-70ee-406d-8fea-e76d1eeb31d2,KXHIGHNY-24NOV10-B61.5,38609.306,80,3.0,59.025,9,91,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.475,-1.525,41.0,0.1,0.0,2,1,31,74,9,1,-446.116,1.859,-9,0
2024-11-10 13:15:30.694200,cdf3a14a-f24c-432b-ae34-06bc7206ee7d,KXHIGHNY-24NOV10-B61.5,38609.306,35,3.0,58.961,6,94,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.539,-1.461,41.0,0.1,0.0,2,1,31,74,6,1,-437.091,4.843,-6,0
2024-11-10 13:15:30.694200,b4ec018c-4d70-4e5c-bbce-7eb0b8cbad07,KXHIGHNY-24NOV10-B61.5,38609.306,11,3.0,59.004,8,92,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.496,-1.504,41.0,0.1,0.0,2,1,31,74,8,1,-442.976,2.83,-8,0
2024-11-10 13:15:30.694200,b1f8c503-308f-4112-95a3-9bbd36fa74df,KXHIGHNY-24NOV10-B61.5,38609.306,144,3.0,59.046,10,90,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.454,-1.546,41.0,0.1,0.0,2,1,31,74,10,1,-449.367,0.83,-10,0
2024-11-10 13:15:30.694200,1e37738f-8974-4896-b60f-cffff2b2d07a,KXHIGHNY-24NOV10-B61.5,38609.306,990,3.0,58.983,7,93,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.517,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,3.829,-7,0
2024-11-10 13:15:35.205731,1db23f33-15d8-43b1-bf83-b3d3807b87ff,KXHIGHNY-24NOV10-B55.5,38604.794,1870,-3.0,58.983,1,99,1,57.5,2.0,-3.0,1.1,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,3.483,-1.483,41.0,0.1,0.0,2,1,31,74,7,1,-439.962,1.577,-1,0
2024-11-10 13:16:08.330048,7b68d101-a77a-45a5-928e-a81ea4097edd,KXHIGHNY-24NOV10-B59.5,38571.67,31,1.0,58.939,65,35,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.561,-1.439,41.0,0.1,0.0,2,1,31,65,7,1,-392.796,57.155,65,0
2024-11-10 13:16:08.330048,688c7997-8161-4704-ab73-81990cff5ad9,KXHIGHNY-24NOV10-B59.5,38571.67,124,1.0,58.929,63,37,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.571,-1.429,41.0,0.1,0.0,2,1,31,63,7,1,-382.479,55.155,63,0
2024-11-10 13:16:08.330048,643b76b3-a384-49d4-b79c-14076228ff5d,KXHIGHNY-24NOV10-B59.5,38571.67,40,1.0,58.934,64,36,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.566,-1.434,41.0,0.1,0.0,2,1,31,64,7,1,-387.63,56.155,64,0
2024-11-10 13:16:08.330048,597ccfde-8235-40fd-8c6f-0816b4378fd3,KXHIGHNY-24NOV10-B59.5,38571.67,30,1.0,58.95,67,33,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.55,-1.45,41.0,0.1,0.0,2,1,31,67,7,1,-403.176,59.157,67,0
2024-11-10 13:16:33.934211,35094f33-5337-4d51-81d0-d8050ea996b5,KXHIGHNY-24NOV10-B59.5,38546.066,63,1.0,58.939,65,35,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.561,-1.439,41.0,0.1,0.0,2,1,31,65,7,1,-392.796,57.151,65,0
2024-11-10 13:16:40.496875,5782cb50-76bb-4905-b3c0-d42d62e37ff3,KXHIGHNY-24NOV10-B57.5,38539.503,25,-1.0,59.04,24,76,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.54,-1.54,41.0,0.1,0.0,2,1,24,65,7,1,-362.616,-68.222,-76,1
2024-11-10 13:16:53.502139,32d9cf44-7967-4170-9697-d43ed2024ddb,KXHIGHNY-24NOV10-B59.5,38526.498,5,1.0,59.074,73,27,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.426,-1.574,41.0,0.1,0.0,2,1,24,73,7,1,-404.484,-65.151,-73,0
2024-11-10 13:16:55.854182,dbd0491a-517a-4001-a384-59f837802e70,KXHIGHNY-24NOV10-B57.5,38524.146,25,-1.0,59.074,24,76,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.574,-1.574,41.0,0.1,0.0,2,1,24,73,7,1,-404.484,-68.208,-76,1
2024-11-10 13:17:01.523153,07811ad1-940a-43b2-aea3-fda6ba0e1309,KXHIGHNY-24NOV10-B59.5,38518.477,26,1.0,59.074,73,27,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.426,-1.574,41.0,0.1,0.0,2,1,24,73,7,1,-404.484,-65.115,-73,0
2024-11-10 13:17:04.234620,2c5a400f-0f0b-42e4-9a77-d35aaa7090b8,KXHIGHNY-24NOV10-B57.5,38515.765,17,-1.0,59.074,24,76,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.574,-1.574,41.0,0.1,0.0,2,1,24,73,7,1,-404.484,-68.2,-76,1
2024-11-10 13:17:10.297384,f753dcd5-d7bf-4e5c-a4f3-910a6b378c15,KXHIGHNY-24NOV10-B57.5,38509.703,25,-1.0,59.074,24,76,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.574,-1.574,41.0,0.1,0.0,2,1,24,73,7,1,-404.484,-68.192,-76,1
2024-11-10 13:17:15.655142,54c840a5-a038-45b5-9eb2-6be6ce767bb9,KXHIGHNY-24NOV10-B57.5,38504.345,200,-1.0,59.018,28,72,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.518,-1.518,41.0,0.1,0.0,2,1,28,73,7,1,-421.513,64.187,72,1
2024-11-10 13:17:15.655142,8c14d9a8-ad15-4bf5-8991-8d1def28cd0d,KXHIGHNY-24NOV10-B57.5,38504.345,100,-1.0,59.004,29,71,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.504,-1.504,41.0,0.1,0.0,2,1,29,73,7,1,-425.863,63.126,71,1
2024-11-10 13:17:15.655142,ea0bfa8f-a894-48e7-b32a-5d8dc374f522,KXHIGHNY-24NOV10-B57.5,38504.345,100,-1.0,59.032,27,73,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.532,-1.532,41.0,0.1,0.0,2,1,27,73,7,1,-417.199,65.114,73,1
2024-11-10 13:17:15.655142,fd63e3fb-b48b-433d-afc5-a9a23c26671d,KXHIGHNY-24NOV10-B57.5,38504.345,8,-1.0,58.991,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.491,-1.491,41.0,0.1,0.0,2,1,30,73,7,1,-430.247,62.113,70,1
2024-11-10 13:17:15.655142,afdb5de9-9d8f-4a99-8333-bd7974c42855,KXHIGHNY-24NOV10-B57.5,38504.345,15,-1.0,58.991,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.491,-1.491,41.0,0.1,0.0,2,1,30,73,7,1,-430.247,62.115,70,1
2024-11-10 13:17:15.980820,1314ce75-bf38-479d-98d9-64cb78669bd9,KXHIGHNY-24NOV10-B55.5,38504.019,10,-3.0,59.018,1,99,1,57.5,2.0,-3.0,1.1,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,3.518,-1.518,41.0,0.1,0.0,2,1,28,73,7,1,-421.513,1.577,-1,0
2024-11-10 13:18:36.061064,84b9d0ff-573f-460f-b3e7-30e074d30b60,KXHIGHNY-24NOV10-B61.5,38423.939,88,3.0,59.061,9,91,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.439,-1.561,41.0,0.1,0.0,2,1,28,73,9,1,-427.667,1.864,-9,0
2024-11-10 13:18:36.061064,359a6534-837f-42c5-abe2-f106c9bd5624,KXHIGHNY-24NOV10-B61.5,38423.939,16,3.0,59.061,9,91,1,57.5,-4.0,-9.0,-4.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-2.439,-1.561,41.0,0.1,0.0,2,1,28,73,9,1,-427.667,1.861,-9,0
2024-11-10 13:18:42.751364,ef61b32e-705a-45a7-852e-6d8b7ec5fdba,KXHIGHNY-24NOV10-B57.5,38417.249,100,-1.0,59.034,30,70,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.534,-1.534,41.0,0.1,0.0,2,1,30,73,9,1,-436.401,62.103,70,1
2024-11-10 13:18:42.751364,cea5945b-3375-4e21-ae54-e3c434342a95,KXHIGHNY-24NOV10-B57.5,38417.249,3,-1.0,59.021,31,69,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.521,-1.521,41.0,0.1,0.0,2,1,31,73,9,1,-440.818,61.104,69,1
2024-11-10 13:18:42.751364,56865af8-38c3-43da-bb7a-23fb272abc77,KXHIGHNY-24NOV10-B57.5,38417.249,54,-1.0,59.021,31,69,1,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.521,-1.521,41.0,0.1,0.0,2,1,31,73,9,1,-440.818,61.113,69,1
2024-11-10 13:18:49.203890,ad7370ce-539d-4645-9ce0-8f7b03921598,KXHIGHNY-24NOV10-B59.5,38410.796,10,1.0,58.986,65,35,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.514,-1.486,41.0,0.1,0.0,2,1,31,65,9,1,-398.95,57.112,65,0
2024-11-10 13:19:01.498927,f997b827-0fc9-42dd-8ef3-66f4cc20c02f,KXHIGHNY-24NOV10-B59.5,38398.501,14,1.0,58.981,64,36,0,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.519,-1.481,41.0,0.1,0.0,2,1,31,64,9,1,-393.783,56.11,64,0
2024-11-10 13:19:08.652659,f0d7bd42-3c63-44e0-a5ba-12676ea79929,KXHIGHNY-24NOV10-B59.5,38391.347,31,1.0,59.004,69,31,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.496,-1.504,41.0,0.1,0.0,2,1,31,69,9,1,-419.768,-61.11,-69,0
2024-11-10 13:19:14.957689,d0a2c30d-9809-46cf-9f3e-8fd858a6497e,KXHIGHNY-24NOV10-B57.5,38385.042,34,-1.0,59.089,25,75,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.589,-1.589,41.0,0.1,0.0,2,1,25,69,9,1,-393.787,-67.09,-75,1
2024-11-10 13:19:51.694816,19fd07a5-f926-4d09-bd23-2b79d4a32a04,KXHIGHNY-24NOV10-B57.5,38348.305,66,-1.0,59.089,25,75,0,57.5,0.0,-5.0,-0.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,1.589,-1.589,41.0,0.1,0.0,2,1,25,69,9,1,-393.787,-67.087,-75,1
2024-11-10 13:20:57.296428,e153e38f-f515-4755-9c25-af48d4f05c7d,KXHIGHNY-24NOV10-B59.5,38282.704,14,1.0,59.081,67,33,1,57.5,-2.0,-7.0,-2.9,0.9,43.6,16.8,100,0,25762.11,33.5,16.8,98,98,-0.419,-1.581,41.0,0.1,0.0,2,1,25,67,9,1,-383.348,-59.102,-67,0
