time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-24 14:42:20.358556,e9e73530-98d1-4c03-b1ec-546dbbf3eca2,KXHIGHNY-24DEC24-B40.5,33399.641,21,3.0,38.578,16,84,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.922,1.022,67.0,0.3,0.0,1,1,9,75,16,1,-387.948,-2.719,16,0
2024-12-24 14:42:20.358556,c3f6d597-45e4-4f65-bcf4-194e5e19f049,KXHIGHNY-24DEC24-B40.5,33399.641,98,3.0,38.559,15,85,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.941,1.041,67.0,0.3,0.0,1,1,9,75,15,1,-384.207,-3.663,15,0
2024-12-24 14:42:20.358556,acddf11e-2c8a-49cd-8dba-02c5a86c21d9,KXHIGHNY-24DEC24-B40.5,33399.641,250,3.0,38.5,12,88,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-2.0,1.1,67.0,0.3,0.0,1,1,9,75,12,1,-373.406,-6.619,12,0
2024-12-24 14:42:20.358556,8a91c868-05a1-4ab7-8dc9-5235c33755e5,KXHIGHNY-24DEC24-B40.5,33399.641,199,3.0,38.5,12,88,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-2.0,1.1,67.0,0.3,0.0,1,1,9,75,12,1,-373.406,-6.195,12,0
2024-12-24 14:42:20.358556,4c4e01f0-d40f-49bc-9a9e-b96976304b8c,KXHIGHNY-24DEC24-B40.5,33399.641,151,3.0,38.54,14,86,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.96,1.06,67.0,0.3,0.0,1,1,9,75,14,1,-380.533,-4.18,14,0
2024-12-24 14:42:42.968490,9b82b657-89e2-4ead-be48-11cc2aa316f0,KXHIGHNY-24DEC24-B36.5,33377.032,36,-1.0,38.712,6,94,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.212,0.888,67.0,0.3,0.0,1,1,6,75,20,1,-394.477,-13.165,6,0
2024-12-24 14:42:54.956370,8d7d9c67-53e6-44fe-a17c-ce9c8e78cede,KXHIGHNY-24DEC24-B36.5,33365.044,90,-1.0,38.733,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-14.218,5,0
2024-12-24 14:42:54.956370,6f03adc6-3cbe-425e-bb55-0c429877d5d4,KXHIGHNY-24DEC24-B36.5,33365.044,464,-1.0,38.712,6,94,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.212,0.888,67.0,0.3,0.0,1,1,6,75,20,1,-394.477,-13.217,6,0
2024-12-24 14:42:54.956370,3c71e601-ea58-4101-9dfe-f00f8daefe16,KXHIGHNY-24DEC24-B36.5,33365.044,50,-1.0,38.733,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-14.216,5,0
2024-12-24 14:42:54.956370,36da9c77-daaa-438b-a061-c1e77561b8d3,KXHIGHNY-24DEC24-B36.5,33365.044,50,-1.0,38.733,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-14.205,5,0
2024-12-24 14:42:54.956370,2ec56216-51e6-4d9d-b0e6-359656038396,KXHIGHNY-24DEC24-B36.5,33365.044,10,-1.0,38.733,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-14.182,5,0
2024-12-24 14:42:55.349007,9c9a79c9-2de8-4d95-9466-66b5106df86e,KXHIGHNY-24DEC24-B38.5,33364.651,4,1.0,38.733,75,25,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-0.195,25,1
2024-12-24 14:42:55.349007,7f398784-b34e-4a67-a9c9-1d725b6bf4ee,KXHIGHNY-24DEC24-B38.5,33364.651,13,1.0,38.733,75,25,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.233,0.867,67.0,0.3,0.0,1,1,5,75,20,1,-391.773,-0.195,25,1
2024-12-24 14:42:55.349007,46bf2d78-fa48-44a4-a2ac-5bdebdbc2358,KXHIGHNY-24DEC24-B38.5,33364.651,8,1.0,38.724,79,21,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-4.195,21,1
2024-12-24 14:43:01.134617,1bcc1201-09b0-47d1-8315-acad25888674,KXHIGHNY-24DEC24-B36.5,33358.865,80,-1.0,38.724,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-14.226,5,0
2024-12-24 14:43:13.780043,aaf1f8ae-91f7-4661-b6f5-5ba7d63f10e4,KXHIGHNY-24DEC24-B36.5,33346.22,176,-1.0,38.724,5,95,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,14.24,-5,0
2024-12-24 14:43:18.805330,de82db3a-024d-42ce-8512-fe962c2dd2a8,KXHIGHNY-24DEC24-B36.5,33341.195,80,-1.0,38.704,6,94,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.204,0.896,67.0,0.3,0.0,1,1,6,79,20,1,-415.852,-13.278,6,0
2024-12-24 14:43:18.805330,7288039d-d791-40cf-a7c0-fc8b461b6042,KXHIGHNY-24DEC24-B36.5,33341.195,151,-1.0,38.704,6,94,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.204,0.896,67.0,0.3,0.0,1,1,6,79,20,1,-415.852,-13.26,6,0
2024-12-24 14:43:27.368997,27c9c19c-0f79-4012-a634-2d1fc1734c9b,KXHIGHNY-24DEC24-B36.5,33332.631,100,-1.0,38.644,9,91,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.144,0.956,67.0,0.3,0.0,1,1,9,79,20,1,-424.876,10.32,-9,0
2024-12-24 14:43:27.368997,6a8dde3b-e8b2-44f9-81b0-60529ef56262,KXHIGHNY-24DEC24-B36.5,33332.631,19,-1.0,38.704,6,94,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.204,0.896,67.0,0.3,0.0,1,1,6,79,20,1,-415.852,13.395,-6,0
2024-12-24 14:43:27.368997,24de8fba-18b1-4de5-a99d-f2b92233fd87,KXHIGHNY-24DEC24-B36.5,33332.631,250,-1.0,38.724,5,95,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,14.294,-5,0
2024-12-24 14:43:27.368997,ef8e0eee-cc65-418b-afc7-0fadd45b6cdb,KXHIGHNY-24DEC24-B36.5,33332.631,96,-1.0,38.625,10,90,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.125,0.975,67.0,0.3,0.0,1,1,10,79,20,1,-428.127,9.505,-10,0
2024-12-24 14:43:27.368997,7d0e4f2e-0949-4567-bd0e-2606d61c0d5a,KXHIGHNY-24DEC24-B36.5,33332.631,35,-1.0,38.625,10,90,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.125,0.975,67.0,0.3,0.0,1,1,10,79,20,1,-428.127,9.455,-10,0
2024-12-24 14:43:34.641950,f351612b-c534-4c39-b474-d24e649e65f6,KXHIGHNY-24DEC24-B36.5,33325.358,10,-1.0,38.724,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-14.547,5,0
2024-12-24 14:43:38.609675,ac899a29-41d8-44cc-a4f5-65ade6f35edc,KXHIGHNY-24DEC24-B36.5,33321.39,70,-1.0,38.724,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-14.551,5,0
2024-12-24 14:43:41.667386,4f4944c0-68c9-4665-87f0-1d6c48f2c7a1,KXHIGHNY-24DEC24-B36.5,33318.333,180,-1.0,38.724,5,95,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,14.555,-5,0
2024-12-24 14:43:53.752015,7822a317-6a13-46e7-839f-b66681104244,KXHIGHNY-24DEC24-B36.5,33306.248,16,-1.0,38.724,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-14.568,5,0
2024-12-24 14:43:55.468976,a1c69f51-a1c4-4cca-a98c-5ea89ca2ff68,KXHIGHNY-24DEC24-B36.5,33304.531,64,-1.0,38.724,5,95,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.224,0.876,67.0,0.3,0.0,1,1,5,79,20,1,-413.148,-14.577,5,0
2024-12-24 14:44:27.377624,fd2ccf6d-1937-4eae-9846-90ef084fd17f,KXHIGHNY-24DEC24-B38.5,33272.622,100,1.0,38.718,82,18,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.218,0.882,67.0,0.3,0.0,1,1,5,82,20,1,-429.313,-7.212,18,1
2024-12-24 14:44:27.377624,b1beb7c5-5ab7-4a20-ab57-80a91634b96a,KXHIGHNY-24DEC24-B38.5,33272.622,4,1.0,38.716,83,17,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.216,0.884,67.0,0.3,0.0,1,1,5,83,20,1,-434.726,-8.211,17,1
2024-12-24 14:44:27.377624,347d0a61-5e24-4767-a83a-0a4949d24279,KXHIGHNY-24DEC24-B38.5,33272.622,29,1.0,38.718,82,18,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.218,0.882,67.0,0.3,0.0,1,1,5,82,20,1,-429.313,-7.197,18,1
2024-12-24 14:44:27.377624,14f2aaed-e691-4693-9ce1-f31794c5cc41,KXHIGHNY-24DEC24-B38.5,33272.622,14,1.0,38.72,81,19,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.22,0.88,67.0,0.3,0.0,1,1,5,81,20,1,-423.912,-6.195,19,1
2024-12-24 14:44:33.185558,0d1089ac-3ea8-4370-9874-7a3728b65549,KXHIGHNY-24DEC24-B38.5,33266.814,14,1.0,38.714,84,16,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.214,0.886,67.0,0.3,0.0,1,1,5,84,20,1,-440.15,-9.211,16,1
2024-12-24 14:44:33.256204,21c34985-0d32-4291-8096-ba04c476eead,KXHIGHNY-24DEC24-T41,33266.744,1,5.0,38.714,1,99,0,39.6,-2.9,-8.6,-7.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-3.786,0.886,67.0,0.3,0.0,1,1,5,84,20,1,-440.15,-2.282,1,0
2024-12-24 14:44:33.261807,27169cb9-499f-4d53-b9be-f87d16e09a5f,KXHIGHNY-24DEC24-B40.5,33266.738,14,3.0,38.631,15,85,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.869,0.969,67.0,0.3,0.0,1,1,5,84,15,1,-420.857,-3.836,15,0
2024-12-24 14:44:33.266469,039a4517-bb7b-4997-9223-a7f4c66682c7,KXHIGHNY-24DEC24-B36.5,33266.734,14,-1.0,38.651,4,96,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.151,0.949,67.0,0.3,0.0,1,1,4,84,15,1,-418.355,-15.589,4,0
2024-12-24 14:44:54.660736,8272d9ce-7695-423d-96b1-8684291b2e61,KXHIGHNY-24DEC24-B36.5,33245.339,50,-1.0,38.671,3,97,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.171,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,-16.599,3,0
2024-12-24 14:44:54.660736,ce195d39-9799-4d74-b65c-7115306d9898,KXHIGHNY-24DEC24-B36.5,33245.339,96,-1.0,38.651,4,96,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.151,0.949,67.0,0.3,0.0,1,1,4,84,15,1,-418.355,-15.61,4,0
2024-12-24 14:44:54.660736,f84a3ff8-c419-476b-89cf-9b3fc827f205,KXHIGHNY-24DEC24-B36.5,33245.339,12,-1.0,38.651,4,96,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.151,0.949,67.0,0.3,0.0,1,1,4,84,15,1,-418.355,-15.611,4,0
2024-12-24 14:45:09.559835,0147fa6f-c003-4590-88df-e0bc68450b74,KXHIGHNY-24DEC24-B38.5,33230.44,3,1.0,38.671,84,16,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.171,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,-9.216,16,1
2024-12-24 14:45:13.729269,320b980f-8292-44a5-a02f-6cee5ca79cfd,KXHIGHNY-24DEC24-B38.5,33226.271,74,1.0,38.671,84,16,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.171,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,-9.214,16,1
2024-12-24 14:45:34.219001,1547a048-ee4a-4b8b-9395-bbd79f9dd80d,KXHIGHNY-24DEC24-T41,33205.781,13,5.0,38.671,1,99,1,39.6,-2.9,-8.6,-7.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-3.829,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,2.282,-1,0
2024-12-24 14:46:01.349971,bee90806-b4ae-4b19-b5ce-86ce1ab8abb5,KXHIGHNY-24DEC24-B36.5,33178.65,10,-1.0,38.671,3,97,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.171,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,16.685,-3,0
2024-12-24 14:46:10.273824,a2395271-2678-4411-b9e3-9e59dcc0f00e,KXHIGHNY-24DEC24-B36.5,33169.726,15,-1.0,38.671,3,97,1,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.171,0.929,67.0,0.3,0.0,1,1,3,84,15,1,-416.105,16.69,-3,0
2024-12-24 14:47:15.914232,c5774b7d-d075-44b7-8787-5abb84ed4206,KXHIGHNY-24DEC24-T41,33104.086,50,5.0,38.743,3,97,1,39.6,-2.9,-8.6,-7.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-3.757,0.857,67.0,0.3,0.0,1,1,3,84,15,3,-419.401,0.285,-3,0
2024-12-24 14:47:15.914232,5fb8d7ca-052f-46a6-be76-5a0b83b408c2,KXHIGHNY-24DEC24-T41,33104.086,105,5.0,38.743,3,97,1,39.6,-2.9,-8.6,-7.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-3.757,0.857,67.0,0.3,0.0,1,1,3,84,15,3,-419.401,0.283,-3,0
2024-12-24 14:48:27.451504,56d8b998-9e45-41be-9414-0a367344b941,KXHIGHNY-24DEC24-B36.5,33032.548,8,-1.0,38.786,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.286,0.814,67.0,0.3,0.0,1,1,1,84,15,3,-416.105,-18.695,1,0
2024-12-24 14:48:53.856940,ad34d47d-fe80-40a5-b907-e7867d1e5eb2,KXHIGHNY-24DEC24-B36.5,33006.143,262,-1.0,38.786,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.286,0.814,67.0,0.3,0.0,1,1,1,84,15,3,-416.105,-18.792,1,0
2024-12-24 14:49:00.971173,428ff59e-042f-4889-85f2-c95b82a52059,KXHIGHNY-24DEC24-B40.5,32999.029,32,3.0,38.962,27,73,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.538,0.638,67.0,0.3,0.0,1,1,1,84,27,3,-464.472,-7.507,-27,0
2024-12-24 14:49:00.971173,1793fc93-14ff-44e2-b5b3-0dd33f6c2fec,KXHIGHNY-24DEC24-B40.5,32999.029,32,3.0,38.975,28,72,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.525,0.625,67.0,0.3,0.0,1,1,1,84,28,3,-468.786,-8.735,-28,0
2024-12-24 14:49:00.971173,2cbfdb38-f230-4176-a1e0-0e19c7d94238,KXHIGHNY-24DEC24-B40.5,32999.029,3,3.0,38.935,25,75,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.565,0.665,67.0,0.3,0.0,1,1,1,84,25,3,-455.956,-5.698,-25,0
2024-12-24 14:49:00.971173,0c03108f-a4ac-4f6e-aadb-7c1c5d5760b0,KXHIGHNY-24DEC24-B40.5,32999.029,11,3.0,39.186,47,53,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.314,0.414,67.0,0.3,0.0,1,1,1,84,47,3,-556.441,-27.95,-47,0
2024-12-24 14:49:00.971173,79ad3e56-b5a5-4a5e-bcc6-a4c642998366,KXHIGHNY-24DEC24-B40.5,32999.029,16,3.0,38.987,29,71,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.513,0.613,67.0,0.3,0.0,1,1,1,84,29,3,-473.136,-9.411,-29,0
2024-12-24 14:49:00.971173,c6f32803-3302-4eed-ba46-66893ad17235,KXHIGHNY-24DEC24-B40.5,32999.029,29,3.0,39.115,40,60,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.385,0.485,67.0,0.3,0.0,1,1,1,84,40,3,-523.04,-20.379,-40,0
2024-12-24 14:49:00.971173,c88803d5-a46d-434a-b73a-98e2bb91cd55,KXHIGHNY-24DEC24-B40.5,32999.029,20,3.0,39.025,32,68,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.475,0.575,67.0,0.3,0.0,1,1,1,84,32,3,-486.388,-12.322,-32,0
2024-12-24 14:49:00.971173,98cd68fd-6314-4d32-9adb-12157b09a695,KXHIGHNY-24DEC24-B40.5,32999.029,21,3.0,39.241,53,47,1,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.259,0.359,67.0,0.3,0.0,1,1,1,84,53,3,-585.91,-33.383,-53,0
2024-12-24 14:49:08.832658,db106923-b25b-46fc-b182-43e44b4dba81,KXHIGHNY-24DEC24-B38.5,32991.167,18,1.0,39.325,61,39,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.825,0.275,67.0,0.3,0.0,1,1,1,61,47,3,-435.016,-13.848,-39,1
2024-12-24 14:49:08.832658,73370403-8482-4d6b-8665-b7d27f3d4df4,KXHIGHNY-24DEC24-B38.5,32991.167,2,1.0,39.325,61,39,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.825,0.275,67.0,0.3,0.0,1,1,1,61,47,3,-435.016,-13.829,-39,1
2024-12-24 14:49:38.924223,75706403-a37f-4f44-bdaa-3765a53d1da9,KXHIGHNY-24DEC24-B38.5,32961.076,50,1.0,39.422,49,51,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.922,0.178,67.0,0.3,0.0,1,1,1,49,47,3,-374.952,-25.956,-51,1
2024-12-24 14:49:38.924223,7043ac2e-da9d-4c11-8b99-e06ea674dca1,KXHIGHNY-24DEC24-B38.5,32961.076,7,1.0,39.325,61,39,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.825,0.275,67.0,0.3,0.0,1,1,1,61,47,3,-435.016,-13.94,-39,1
2024-12-24 14:49:38.924223,6de36b65-83d3-4359-8be1-b548e687133d,KXHIGHNY-24DEC24-B38.5,32961.076,21,1.0,39.556,36,64,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,1.056,0.044,67.0,0.3,0.0,1,1,1,36,47,3,-313.259,-38.935,-64,1
2024-12-24 14:49:38.924223,4d2e606c-4727-4c53-94b0-13098678c409,KXHIGHNY-24DEC24-B38.5,32961.076,36,1.0,39.404,51,49,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.904,0.196,67.0,0.3,0.0,1,1,1,51,47,3,-384.776,-23.885,-49,1
2024-12-24 14:49:38.924223,27d4ea54-a699-4c94-a529-60d7a21cadde,KXHIGHNY-24DEC24-B38.5,32961.076,50,1.0,39.489,42,58,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.989,0.111,67.0,0.3,0.0,1,1,1,42,47,3,-341.235,-32.884,-58,1
2024-12-24 14:49:55.807792,3942e991-c84f-4a2e-81a5-e69e58078bfd,KXHIGHNY-24DEC24-B40.5,32944.192,12,3.0,39.088,20,80,0,39.6,-0.9,-6.6,-5.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-1.412,0.512,67.0,0.3,0.0,1,1,1,42,20,3,-220.193,0.17,20,0
2024-12-24 14:50:28.695893,8016057e-4d09-4a87-8570-100985bc385e,KXHIGHNY-24DEC24-B38.5,32911.304,24,1.0,38.955,62,38,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.455,0.645,67.0,0.3,0.0,1,1,1,62,20,3,-319.093,-12.981,-38,1
2024-12-24 14:50:28.695893,58de5ddb-683b-47bd-9a77-d286e100cb15,KXHIGHNY-24DEC24-B38.5,32911.304,16,1.0,38.94,65,35,0,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.44,0.66,67.0,0.3,0.0,1,1,1,65,20,3,-334.546,-9.974,-35,1
2024-12-24 14:50:49.992455,9b41e03f-457b-4b8e-ae56-e1bdba9ca5ac,KXHIGHNY-24DEC24-B38.5,32890.008,25,1.0,38.921,69,31,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.421,0.679,67.0,0.3,0.0,1,1,1,69,20,3,-355.364,6.071,31,1
2024-12-24 14:51:43.172791,3cc5db34-8a9f-4f60-aaac-d61df684f477,KXHIGHNY-24DEC24-B38.5,32836.827,56,1.0,38.921,69,31,1,39.6,1.1,-4.6,-3.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,0.421,0.679,67.0,0.3,0.0,1,1,1,69,20,3,-355.364,6.077,31,1
2024-12-24 14:51:50.821885,7baba5bb-19ca-4d3d-a707-c9cd33258a41,KXHIGHNY-24DEC24-T41,32829.178,10,5.0,38.883,2,98,0,39.6,-2.9,-8.6,-7.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,-3.617,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-1.286,2,0
2024-12-24 14:51:53.845995,ab4b6be9-c88a-432f-a3ba-9aa9322d1064,KXHIGHNY-24DEC24-B36.5,32826.154,30,-1.0,38.883,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.383,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-18.847,1,0
2024-12-24 14:51:53.845995,2ed28254-9525-4da3-b90f-bb06ddd57bf6,KXHIGHNY-24DEC24-B36.5,32826.154,79,-1.0,38.883,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.383,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-18.846,1,0
2024-12-24 14:51:59.677719,ee5a1b92-df27-4ccb-b9c2-05a3c50d1d37,KXHIGHNY-24DEC24-B36.5,32820.322,71,-1.0,38.883,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.383,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-18.884,1,0
2024-12-24 14:51:59.677719,aff2a4d9-5bdb-4fbe-8684-61a1a1f2e89c,KXHIGHNY-24DEC24-B36.5,32820.322,1500,-1.0,38.883,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.383,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-18.883,1,0
2024-12-24 14:51:59.677719,6651e660-464f-4f93-88ed-79225aedb0e1,KXHIGHNY-24DEC24-B36.5,32820.322,150,-1.0,38.883,1,99,0,39.6,3.1,-2.6,-1.0,4.1,32.4,14.3,100,4,22137.79,25.2,9.8,30,0,2.383,0.717,67.0,0.3,0.0,1,1,1,69,20,2,-353.454,-18.876,1,0
