time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-27 14:10:25.385655,020473bd-451d-47dd-bdda-30602a75bbb5,KXHIGHNY-24OCT27-B55.5,35314.614,89,-1.0,54.143,70,30,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.357,4.557,0.0,0.0,0.0,90,0,70,30,1,5,-812.461,41.197,70,0
2024-10-27 14:11:01.428313,283caf78-88c8-4bb0-8eec-00ca4381e7cb,KXHIGHNY-24OCT27-B57.5,35278.572,17,1.0,54.16,31,69,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.34,4.54,0.0,0.0,0.0,90,0,70,31,1,5,-816.878,-49.626,-69,1
2024-10-27 14:11:02.235698,30e9fd04-8851-42e6-af2b-18195fe6b76b,KXHIGHNY-24OCT27-B55.5,35277.764,17,-1.0,54.16,70,30,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.34,4.54,0.0,0.0,0.0,90,0,70,31,1,5,-816.878,41.205,70,0
2024-10-27 14:11:02.971445,5f3fedb9-fa4a-4315-84f9-f0791d4e6da5,KXHIGHNY-24OCT27-B59.5,35277.029,17,3.0,54.16,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.34,4.54,0.0,0.0,0.0,90,0,70,31,1,5,-816.878,-2.67,1,0
2024-10-27 14:11:50.393849,fa543d09-9634-4b28-a411-8deb066f873b,KXHIGHNY-24OCT27-B57.5,35229.606,8,1.0,54.193,33,67,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.307,4.507,0.0,0.0,0.0,90,0,70,33,1,5,-825.809,47.664,67,1
2024-10-27 14:11:50.393849,6c560346-c079-4f83-9648-d11afa3cfbee,KXHIGHNY-24OCT27-B57.5,35229.606,212,1.0,54.367,44,56,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,36.636,56,1
2024-10-27 14:11:50.473368,85e1be4e-93bf-4778-81f1-475d75599f99,KXHIGHNY-24OCT27-B55.5,35229.527,212,-1.0,54.367,70,30,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,41.209,70,0
2024-10-27 14:11:50.475362,07be1cfb-e32f-4bee-842f-cfc8f5c89984,KXHIGHNY-24OCT27-B59.5,35229.525,212,3.0,54.367,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,-2.671,1,0
2024-10-27 14:13:29.141229,c45f63e0-d6ee-450d-9ab7-5a1ae831fcb3,KXHIGHNY-24OCT27-B55.5,35130.859,67,-1.0,54.31,60,40,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.19,4.39,0.0,0.0,0.0,90,0,60,44,1,5,-825.195,31.199,60,0
2024-10-27 14:13:29.141229,44295863-794c-46be-9a69-b6e1b23dea00,KXHIGHNY-24OCT27-B55.5,35130.859,4,-1.0,54.31,60,40,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.19,4.39,0.0,0.0,0.0,90,0,60,44,1,5,-825.195,31.218,60,0
2024-10-27 14:14:51.524151,335778d1-96bc-4afd-abe2-bfbfd6fc7bdb,KXHIGHNY-24OCT27-B55.5,35048.476,4,-1.0,54.367,70,30,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,41.093,70,0
2024-10-27 14:16:52.481754,ed4d9f6b-35d8-4244-b494-c2b4f441bf8d,KXHIGHNY-24OCT27-B59.5,34927.518,70,3.0,54.367,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,-2.669,1,0
2024-10-27 14:19:01.248695,869a753a-65f0-454d-8cac-26bec948e3e0,KXHIGHNY-24OCT27-B59.5,34798.751,10,3.0,54.367,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.133,4.333,0.0,0.0,0.0,90,0,70,44,1,5,-876.929,-2.67,1,0
2024-10-27 14:19:52.681924,2a806579-7912-41bb-ad0c-9d9640c0528e,KXHIGHNY-24OCT27-B57.5,34747.318,6,1.0,54.509,54,46,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-2.991,4.191,0.0,0.0,0.0,90,0,70,54,1,5,-925.83,26.638,46,1
2024-10-27 14:19:52.681924,42b7a626-cf02-465e-807d-e9221b4a568c,KXHIGHNY-24OCT27-B57.5,34747.318,6,1.0,54.523,55,45,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-2.977,4.177,0.0,0.0,0.0,90,0,70,55,1,5,-930.828,25.637,45,1
2024-10-27 14:19:52.681924,e0e43832-90cf-4a36-a2a3-497d7554cb55,KXHIGHNY-24OCT27-B57.5,34747.318,3,1.0,54.495,53,47,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.005,4.205,0.0,0.0,0.0,90,0,70,53,1,5,-920.85,27.572,47,1
2024-10-27 14:19:52.681924,43c16874-54f5-4d4d-ad3d-40181360e0b7,KXHIGHNY-24OCT27-B57.5,34747.318,2,1.0,54.523,55,45,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-2.977,4.177,0.0,0.0,0.0,90,0,70,55,1,5,-930.828,25.631,45,1
2024-10-27 14:19:52.988607,fa957e77-97dc-4535-b976-aa68538bd595,KXHIGHNY-24OCT27-B55.5,34747.011,3,-1.0,54.442,56,44,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.058,4.258,0.0,0.0,0.0,90,0,56,54,1,5,-853.855,27.081,56,0
2024-10-27 14:19:52.998460,f116aaf2-58e8-4cc4-ab46-93118a0e177d,KXHIGHNY-24OCT27-B59.5,34747.002,3,3.0,54.442,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.058,4.258,0.0,0.0,0.0,90,0,56,54,1,5,-853.855,-2.738,1,0
2024-10-27 14:22:21.563624,2a1921b5-aaed-4016-bfbc-cae6bd49ac0e,KXHIGHNY-24OCT27-B57.5,34598.436,29,1.0,54.113,34,66,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.387,4.587,0.0,0.0,0.0,90,0,56,34,1,5,-758.346,-46.571,-66,1
2024-10-27 14:23:40.561614,22ce8547-bf6a-4668-a0d5-0dfa6893cf30,KXHIGHNY-24OCT27-B57.5,34519.438,3,1.0,54.427,53,47,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.073,4.273,0.0,0.0,0.0,90,0,56,53,1,5,-848.875,27.542,47,1
2024-10-27 14:23:40.674412,5651d6c1-3e64-46c9-ac84-db0be6514875,KXHIGHNY-24OCT27-B55.5,34519.326,3,-1.0,54.427,56,44,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.073,4.273,0.0,0.0,0.0,90,0,56,53,1,5,-848.875,27.085,56,0
2024-10-27 14:23:40.677094,5952560f-91a6-499c-ad90-4d77f8339dad,KXHIGHNY-24OCT27-B59.5,34519.323,3,3.0,54.427,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.073,4.273,0.0,0.0,0.0,90,0,56,53,1,5,-848.875,-2.912,1,0
2024-10-27 14:26:28.745703,bd14b6ea-2b8b-4402-bd65-cd21ddbf9f96,KXHIGHNY-24OCT27-B55.5,34351.254,6,-1.0,54.422,55,45,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.078,4.278,0.0,0.0,0.0,90,0,55,53,1,5,-843.859,26.079,55,0
2024-10-27 14:27:26.882925,4d0b3db7-dec9-4511-9e92-5b2da7035a7a,KXHIGHNY-24OCT27-B55.5,34293.117,10,-1.0,54.481,67,33,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.019,4.219,0.0,0.0,0.0,90,0,67,53,1,5,-905.17,-38.084,-67,0
2024-10-27 14:27:26.882925,56197e45-7ae8-407b-8ab0-7d67509a5009,KXHIGHNY-24OCT27-B55.5,34293.117,14,-1.0,54.505,72,28,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-0.995,4.195,0.0,0.0,0.0,90,0,72,53,1,5,-931.375,-43.205,-72,0
2024-10-27 14:27:26.882925,4e97a259-73a7-4f6d-bb34-774bbb07307d,KXHIGHNY-24OCT27-B55.5,34293.117,1,-1.0,54.486,68,32,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.014,4.214,0.0,0.0,0.0,90,0,68,53,1,5,-910.382,-39.091,-68,0
2024-10-27 14:27:27.009337,db8fc1ee-2b4d-4614-ac54-bb11816fb527,KXHIGHNY-24OCT27-B57.5,34292.991,10,1.0,54.19,34,66,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.31,4.51,0.0,0.0,0.0,90,0,67,34,1,5,-814.641,-46.531,-66,1
2024-10-27 14:27:27.012230,ff58bdb1-6f9e-4ac5-94b0-bdf2a82046c2,KXHIGHNY-24OCT27-B59.5,34292.988,10,3.0,54.217,2,98,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.283,4.483,0.0,0.0,0.0,90,0,67,34,2,5,-816.027,-1.919,2,0
2024-10-27 14:28:31.331223,eb69996a-61de-4e49-a637-7dca8812a3a5,KXHIGHNY-24OCT27-B57.5,34228.669,44,1.0,54.217,34,66,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.283,4.483,0.0,0.0,0.0,90,0,67,34,2,5,-816.027,-46.475,-66,1
2024-10-27 14:28:55.536338,f351b191-ee89-4153-8b84-d95901e74e00,KXHIGHNY-24OCT27-B55.5,34204.464,19,-1.0,54.243,71,29,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.257,4.457,0.0,0.0,0.0,90,0,71,34,2,5,-836.963,-42.343,-71,0
2024-10-27 14:28:55.536338,36cd2a4f-9261-4aac-b1f5-88453bcaeb3f,KXHIGHNY-24OCT27-B55.5,34204.464,1,-1.0,54.243,71,29,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.257,4.457,0.0,0.0,0.0,90,0,71,34,2,5,-836.963,-42.27,-71,0
2024-10-27 14:28:55.642067,6737acfe-3061-4945-ba72-3bfa35f8daa2,KXHIGHNY-24OCT27-B57.5,34204.358,19,1.0,54.243,34,66,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.257,4.457,0.0,0.0,0.0,90,0,71,34,2,5,-836.963,-46.336,-66,1
2024-10-27 14:28:55.645081,da644cdb-46d7-4f53-b276-723f5cb22913,KXHIGHNY-24OCT27-B59.5,34204.355,19,3.0,54.216,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.284,4.484,0.0,0.0,0.0,90,0,71,34,1,5,-835.577,-2.942,1,0
2024-10-27 14:31:08.048508,72a432c7-f890-48a9-921c-43b71cace15d,KXHIGHNY-24OCT27-B55.5,34071.951,22,-1.0,54.363,97,3,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.137,4.337,0.0,0.0,0.0,90,0,97,34,1,5,-976.673,-68.539,-97,0
2024-10-27 14:31:08.048508,187615d5-cbbc-4303-b654-684b3de6083e,KXHIGHNY-24OCT27-B55.5,34071.951,1,-1.0,54.26,78,22,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.24,4.44,0.0,0.0,0.0,90,0,78,34,1,5,-872.75,-49.357,-78,0
2024-10-27 14:31:08.048508,2d9baca0-3aff-4efa-a669-089ef8aacc5d,KXHIGHNY-24OCT27-B55.5,34071.951,67,-1.0,54.177,65,35,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.323,4.523,0.0,0.0,0.0,90,0,65,34,1,5,-804.261,-36.361,-65,0
2024-10-27 14:31:08.048508,314772bb-ec46-4dce-82d1-b0f99d45c638,KXHIGHNY-24OCT27-B55.5,34071.951,10,-1.0,54.177,65,35,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.323,4.523,0.0,0.0,0.0,90,0,65,34,1,5,-804.261,-36.451,-65,0
2024-10-27 14:31:08.048508,c9871dec-e10f-4b1d-b1a6-8e98bff739b2,KXHIGHNY-24OCT27-B55.5,34071.951,100,-1.0,54.271,80,20,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.229,4.429,0.0,0.0,0.0,90,0,80,34,1,5,-883.488,-51.616,-80,0
2024-10-27 14:31:08.048508,eda4f8e0-811d-4323-b1e9-1533e0c1cf16,KXHIGHNY-24OCT27-B55.5,34071.951,30,-1.0,54.235,74,26,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.265,4.465,0.0,0.0,0.0,90,0,74,34,1,5,-851.427,-45.711,-74,0
2024-10-27 14:31:08.048508,4cf1631f-0052-459e-8ae6-055971c36ee5,KXHIGHNY-24OCT27-B55.5,34071.951,6,-1.0,54.26,78,22,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.24,4.44,0.0,0.0,0.0,90,0,78,34,1,5,-872.75,-49.46,-78,0
2024-10-27 14:31:08.187138,7b22c710-0469-4434-b04e-30531bd15095,KXHIGHNY-24OCT27-B57.5,34071.813,67,1.0,54.29,36,64,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.21,4.41,0.0,0.0,0.0,90,0,78,36,1,5,-881.86,-44.42,-64,1
2024-10-27 14:31:08.190060,19dfc14e-899e-439c-919c-b8f3287d08d0,KXHIGHNY-24OCT27-B59.5,34071.81,67,3.0,54.29,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-5.21,4.41,0.0,0.0,0.0,90,0,78,36,1,5,-881.86,-2.971,1,0
2024-10-27 14:31:24.753596,840cb1bd-2bf2-4a3c-84f9-20970f209832,KXHIGHNY-24OCT27-B57.5,34055.246,8,1.0,54.275,35,65,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.225,4.425,0.0,0.0,0.0,90,0,78,35,1,5,-877.291,-45.435,-65,1
2024-10-27 14:33:24.777883,7efcd115-fc0a-48bc-9587-b46219fadb22,KXHIGHNY-24OCT27-B55.5,33935.222,5,-1.0,54.138,57,43,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.362,4.562,0.0,0.0,0.0,90,0,57,35,1,5,-767.921,28.783,57,0
2024-10-27 14:33:42.923156,a2ec1ed9-78c3-4dba-8db4-7e35af358237,KXHIGHNY-24OCT27-B57.5,33917.077,7,1.0,54.138,35,65,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.362,4.562,0.0,0.0,0.0,90,0,57,35,1,5,-767.921,-45.447,-65,1
2024-10-27 14:35:40.764224,8091f9a8-823e-4a4c-982f-8471a13a72c4,KXHIGHNY-24OCT27-B55.5,33799.236,4,-1.0,54.131,56,44,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.369,4.569,0.0,0.0,0.0,90,0,56,35,1,5,-762.887,-27.786,-56,0
2024-10-27 14:36:32.301990,058a622c-530a-49a3-ac5a-88efd7a8be23,KXHIGHNY-24OCT27-B55.5,33747.698,6,-1.0,54.131,56,44,1,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.369,4.569,0.0,0.0,0.0,90,0,56,35,1,5,-762.887,-27.789,-56,0
2024-10-27 14:38:10.387512,1f5ad841-f6e6-46d2-96f1-10d3d89d82cc,KXHIGHNY-24OCT27-B57.5,33649.612,5,1.0,54.302,45,55,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.198,4.398,0.0,0.0,0.0,90,0,56,45,1,5,-809.75,35.458,55,1
2024-10-27 14:46:36.835007,e8df65bc-0dad-417a-85c3-c800fca60f7c,KXHIGHNY-24OCT27-B55.5,33143.165,3,-1.0,54.302,56,44,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.198,4.398,0.0,0.0,0.0,90,0,56,45,1,5,-809.75,27.837,56,0
2024-10-27 14:46:36.835007,83d1e1f6-100f-4360-bf81-05c29a620583,KXHIGHNY-24OCT27-B55.5,33143.165,392,-1.0,54.296,55,45,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-1.204,4.404,0.0,0.0,0.0,90,0,55,45,1,5,-804.733,26.817,55,0
2024-10-27 14:51:25.710390,d468c699-257f-4036-8a87-2e7baf78c1fc,KXHIGHNY-24OCT27-B57.5,32854.29,4,1.0,54.246,42,58,0,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.254,4.454,0.0,0.0,0.0,90,0,55,42,1,5,-790.416,-38.482,-58,1
2024-10-27 14:53:50.292732,b38bd5af-bd07-47f4-bd4b-e5bddab7bcec,KXHIGHNY-24OCT27-B57.5,32709.707,6,1.0,54.721,75,25,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-2.779,3.979,0.0,0.0,0.0,90,0,55,75,1,5,-957.245,5.706,25,1
2024-10-27 14:53:50.292732,47f6fa8a-bb54-4210-babf-63d98cfd30a4,KXHIGHNY-24OCT27-B57.5,32709.707,7,1.0,54.709,74,26,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-2.791,3.991,0.0,0.0,0.0,90,0,55,74,1,5,-951.934,6.489,26,1
2024-10-27 14:53:50.395325,bcc2e3a4-c58e-4904-a912-65cb9b9310cd,KXHIGHNY-24OCT27-B55.5,32709.605,7,-1.0,54.596,27,73,0,58.7,3.2,-11.9,-3.8,-19.6,2.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-0.904,4.104,0.0,0.0,0.0,90,0,27,74,1,5,-820.518,-1.16,27,0
2024-10-27 14:53:50.399202,7f626fd4-fabb-41fb-874d-55ae6ea0cb1d,KXHIGHNY-24OCT27-B59.5,32709.601,7,3.0,54.596,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-4.904,4.104,0.0,0.0,0.0,90,0,27,74,1,5,-820.518,-3.069,1,0
2024-10-27 14:53:52.793358,51691f44-2e53-41f3-9523-28158f819a04,KXHIGHNY-24OCT27-T60,32707.207,115,5.0,54.526,3,97,1,58.7,-2.8,-17.9,-9.8,-25.6,-3.6,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-6.974,4.174,0.0,0.0,0.0,90,0,27,74,1,3,-815.767,-1.999,-3,0
2024-10-27 14:58:29.355253,38f3e3c9-792f-4871-8122-f394512d188b,KXHIGHNY-24OCT27-B57.5,32430.645,7,1.0,54.463,70,30,1,58.7,1.2,-13.9,-5.8,-21.6,0.4,0.8,43.9,17.4,100,0,34526.79,14.0,7.9,0,0,-3.037,4.237,0.0,0.0,0.0,90,0,27,70,1,3,-794.661,10.742,30,1
2024-10-27 15:00:46.503466,469e1575-4443-4745-87c8-2a36d100e9db,KXHIGHNY-24OCT27-B55.5,32293.497,15,-1.0,54.452,25,75,0,58.7,3.2,-11.9,-3.8,-19.6,2.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-1.048,4.248,0.0,0.0,0.0,90,0,25,70,1,3,-786.145,-3.152,25,0
2024-10-27 15:03:05.443125,1bee56a6-5323-4fef-b772-8b563f1c5331,KXHIGHNY-24OCT27-B59.5,32154.557,44,3.0,54.777,14,86,1,58.7,-0.8,-15.9,-7.8,-23.6,-1.2,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-4.723,3.923,0.0,0.0,0.0,90,0,25,70,14,3,-823.092,-9.764,-14,0
2024-10-27 15:03:05.443125,2a6749ac-43d4-46ce-90a3-2ba934753620,KXHIGHNY-24OCT27-B59.5,32154.557,7,3.0,54.531,4,96,1,58.7,-0.8,-15.9,-7.8,-23.6,-1.2,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-4.969,4.169,0.0,0.0,0.0,90,0,25,70,4,3,-791.69,0.243,-4,0
2024-10-27 15:03:05.443125,ccf46c2c-0743-4475-91d5-a681804a3572,KXHIGHNY-24OCT27-B59.5,32154.557,19,3.0,54.8,15,85,1,58.7,-0.8,-15.9,-7.8,-23.6,-1.2,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-4.7,3.9,0.0,0.0,0.0,90,0,25,70,15,3,-826.766,-10.746,-15,0
2024-10-27 15:03:13.648235,d0052683-0446-4a9a-bac9-fc6c2672070f,KXHIGHNY-24OCT27-B59.5,32146.352,40,3.0,54.452,1,99,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.2,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-5.048,4.248,0.0,0.0,0.0,90,0,25,70,1,3,-786.145,-3.277,1,0
2024-10-27 15:03:13.648235,6bf52a69-3ed2-48c7-8a0c-52f55ecf2a99,KXHIGHNY-24OCT27-B59.5,32146.352,10,3.0,54.479,2,98,0,58.7,-0.8,-15.9,-7.8,-23.6,-1.2,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-5.021,4.221,0.0,0.0,0.0,90,0,25,70,2,3,-787.532,-2.274,2,0
2024-10-27 15:04:16.368705,09f8b9a6-5e9b-4851-af10-a9f2283ee932,KXHIGHNY-24OCT27-B55.5,32083.631,250,-1.0,54.474,24,76,0,58.7,3.2,-11.9,-3.8,-19.6,2.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-1.026,4.226,0.0,0.0,0.0,90,0,24,70,2,3,-783.333,-4.08,24,0
2024-10-27 15:05:06.550879,fbb0ff6f-94a4-4e8b-a071-635fd0207eae,KXHIGHNY-24OCT27-B55.5,32033.449,1,-1.0,54.463,22,78,0,58.7,3.2,-11.9,-3.8,-19.6,2.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-1.037,4.237,0.0,0.0,0.0,90,0,22,70,2,3,-775.063,-5.908,22,0
2024-10-27 15:05:06.550879,2b4e7b62-7684-4083-9c7c-d88cf8716d6c,KXHIGHNY-24OCT27-B55.5,32033.449,20,-1.0,54.446,19,81,0,58.7,3.2,-11.9,-3.8,-19.6,2.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-1.054,4.254,0.0,0.0,0.0,90,0,19,70,2,3,-763.004,-8.959,19,0
2024-10-27 15:05:06.550879,14ea5f10-3127-4da1-b17e-13111c4d2f18,KXHIGHNY-24OCT27-B55.5,32033.449,100,-1.0,54.446,19,81,0,58.7,3.2,-11.9,-3.8,-19.6,2.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-1.054,4.254,0.0,0.0,0.0,90,0,19,70,2,3,-763.004,-9.019,19,0
2024-10-27 15:05:32.267867,ed8922b7-cbd3-4d43-a30f-182dd4809a32,KXHIGHNY-24OCT27-B57.5,32007.732,11,1.0,54.462,71,29,0,58.7,1.2,-13.9,-5.8,-21.6,0.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-3.038,4.238,0.0,0.0,0.0,90,0,19,71,2,3,-768.26,-10.611,-29,1
2024-10-27 15:05:32.267867,7b121730-dc9d-4157-96da-4a782a8f4c42,KXHIGHNY-24OCT27-B57.5,32007.732,19,1.0,54.378,66,34,0,58.7,1.2,-13.9,-5.8,-21.6,0.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-3.122,4.322,0.0,0.0,0.0,90,0,19,66,2,3,-742.127,-14.826,-34,1
2024-10-27 15:05:32.267867,34c126de-f734-4cc4-97cf-13b93fa5ab3c,KXHIGHNY-24OCT27-B57.5,32007.732,20,1.0,54.412,68,32,0,58.7,1.2,-13.9,-5.8,-21.6,0.8,0.4,43.9,17.4,100,0,34526.79,16.2,8.0,0,0,-3.088,4.288,0.0,0.0,0.0,90,0,19,68,2,3,-752.536,-12.766,-32,1
