time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-03 11:59:26.870914,1903a9ca-0a1f-400b-aa3e-869914b48a19,KXHIGHNY-24DEC03-B41.5,43173.129,14,1.0,41.381,69,31,1,41.0,-0.5,-8.1,-9.5,-13.8,-4.8,4.3,38.2,20.5,100,0,24490.51,16.9,9.7,7,0,-0.119,-0.381,2.0,0.0,0.0,1,1,16,69,13,1,-369.859,27.743,31,1
2024-12-03 11:59:57.819350,8e5d46e2-25ce-4025-82ad-6b366206d1f1,KXHIGHNY-24DEC03-B43.5,43142.181,152,3.0,41.36,12,88,0,41.0,-2.5,-10.1,-11.5,-15.8,-6.8,4.3,38.2,20.5,100,0,24490.51,16.9,9.7,7,0,-2.14,-0.36,2.0,0.0,0.0,1,1,16,69,12,1,-366.334,9.884,12,0
2024-12-03 12:00:00.430533,a04ac1ca-fe51-4765-8b9e-66c414a04d7b,KXHIGHNY-24DEC03-B41.5,43139.569,25,1.0,41.359,68,32,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.141,-0.359,2.0,0.0,0.0,1,1,16,68,12,1,-361.107,28.743,32,1
2024-12-03 12:00:46.859511,cadcd3ae-c7cc-4ea2-9c73-416cb97a8c3f,KXHIGHNY-24DEC03-B39.5,43093.14,25,-1.0,41.359,16,84,1,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.859,-0.359,2.0,0.0,0.0,1,1,16,68,12,1,-361.107,-12.928,-16,0
2024-12-03 12:00:46.859511,278f4138-677b-4321-9ae4-4d5e28894129,KXHIGHNY-24DEC03-B39.5,43093.14,32,-1.0,41.34,17,83,1,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.84,-0.34,2.0,0.0,0.0,1,1,17,68,12,1,-364.91,-13.944,-17,0
2024-12-03 12:01:49.263165,326f9842-18c8-4f6f-9d1d-3eb12f7bd9fb,KXHIGHNY-24DEC03-B39.5,43030.737,7,-1.0,41.359,16,84,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.859,-0.359,2.0,0.0,0.0,1,1,16,68,12,1,-361.107,12.926,16,0
2024-12-03 12:01:57.144902,db2c9558-697f-47a6-99e9-8b5a62b29b90,KXHIGHNY-24DEC03-B39.5,43022.855,600,-1.0,41.378,15,85,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.878,-0.378,2.0,0.0,0.0,1,1,15,68,12,1,-357.366,11.901,15,0
2024-12-03 12:01:57.144902,b145292a-a4a1-484e-9015-94451132f835,KXHIGHNY-24DEC03-B39.5,43022.855,100,-1.0,41.378,15,85,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.878,-0.378,2.0,0.0,0.0,1,1,15,68,12,1,-357.366,11.919,15,0
2024-12-03 12:01:57.144902,4518d2a3-19d9-4dbe-9690-edcf81e9b28c,KXHIGHNY-24DEC03-B39.5,43022.855,20,-1.0,41.378,15,85,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.878,-0.378,2.0,0.0,0.0,1,1,15,68,12,1,-357.366,11.925,15,0
2024-12-03 12:02:09.320852,f2eb4a03-2089-4004-bae8-58f26c7d6472,KXHIGHNY-24DEC03-B43.5,43010.679,19,3.0,41.356,11,89,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.144,-0.356,2.0,0.0,0.0,1,1,15,68,11,1,-353.924,8.884,11,0
2024-12-03 12:03:11.172130,c0924d0d-15be-43d7-9ad7-f42881318f6f,KXHIGHNY-24DEC03-B43.5,42948.828,265,3.0,41.356,11,89,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.144,-0.356,2.0,0.0,0.0,1,1,15,68,11,1,-353.924,8.883,11,0
2024-12-03 12:03:38.293728,c555e924-1ffc-4acb-aacb-8d0cbea11c81,KXHIGHNY-24DEC03-B41.5,42921.706,10,1.0,41.356,68,32,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.144,-0.356,2.0,0.0,0.0,1,1,15,68,11,1,-353.924,28.742,32,1
2024-12-03 12:03:38.293728,9a691a08-407d-4383-819d-b5e9568110d9,KXHIGHNY-24DEC03-B41.5,42921.706,6,1.0,41.363,73,27,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.137,-0.363,2.0,0.0,0.0,1,1,15,73,11,1,-380.201,23.743,27,1
2024-12-03 12:06:05.251929,2e76d769-b9a6-4521-8919-ad2a47bd2672,KXHIGHNY-24DEC03-B43.5,42774.748,111,3.0,41.363,11,89,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.137,-0.363,2.0,0.0,0.0,1,1,15,73,11,1,-380.201,8.882,11,0
2024-12-03 12:06:06.707809,7b822cc1-cfba-4537-b9d7-20a777184585,KXHIGHNY-24DEC03-T44,42773.292,5,5.0,41.363,1,99,0,41.0,-4.5,-12.1,-13.5,-17.8,-6.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-4.137,-0.363,2.0,0.0,0.0,1,1,15,73,11,1,-380.201,-0.206,1,0
2024-12-03 12:06:07.931145,c2606ad5-5349-4784-a972-55b0c7a2089f,KXHIGHNY-24DEC03-B39.5,42772.069,251,-1.0,41.4,13,87,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,1.9,-0.4,2.0,0.0,0.0,1,1,13,73,11,1,-372.925,9.895,13,0
2024-12-03 12:06:09.381278,f8501995-23ef-4663-b658-9f95c690354d,KXHIGHNY-24DEC03-B43.5,42770.619,1,3.0,41.441,13,87,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.059,-0.441,2.0,0.0,0.0,1,1,13,73,13,1,-379.892,-10.737,-13,0
2024-12-03 12:06:09.381278,6603f004-e240-465d-8aee-120a89f2e922,KXHIGHNY-24DEC03-B43.5,42770.619,250,3.0,41.421,12,88,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.079,-0.421,2.0,0.0,0.0,1,1,13,73,12,1,-376.367,-9.738,-12,0
2024-12-03 12:06:09.381278,1b7cdd73-585f-459f-90de-a4169bca01bb,KXHIGHNY-24DEC03-B43.5,42770.619,446,3.0,41.441,13,87,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.059,-0.441,2.0,0.0,0.0,1,1,13,73,13,1,-379.892,-10.875,-13,0
2024-12-03 12:06:09.381278,0d595c1a-2185-4bcb-b0dc-7e64eac73409,KXHIGHNY-24DEC03-B43.5,42770.619,50,3.0,41.421,12,88,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.079,-0.421,2.0,0.0,0.0,1,1,13,73,12,1,-376.367,-9.879,-12,0
2024-12-03 12:06:50.109997,8de0353d-a6f5-4ada-b363-8b34c6b862f2,KXHIGHNY-24DEC03-B41.5,42729.89,4,1.0,41.421,73,27,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.079,-0.421,2.0,0.0,0.0,1,1,13,73,12,1,-376.367,23.742,27,1
2024-12-03 12:06:59.207704,c7148e64-a0c7-4dcb-8345-f6a9e117c27b,KXHIGHNY-24DEC03-B41.5,42720.792,21,1.0,41.422,74,26,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.078,-0.422,2.0,0.0,0.0,1,1,13,74,12,1,-381.664,22.742,26,1
2024-12-03 12:08:02.788057,8abcb6b0-9a1b-4227-b708-d8186f59131b,KXHIGHNY-24DEC03-B43.5,42657.212,54,3.0,41.442,13,87,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.058,-0.442,2.0,0.0,0.0,1,1,13,74,13,1,-385.19,-10.735,-13,0
2024-12-03 12:08:06.523224,b3dd79e9-b317-4394-aa9b-4cfe6ad269ef,KXHIGHNY-24DEC03-B41.5,42653.477,50,1.0,41.442,74,26,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-0.058,-0.442,2.0,0.0,0.0,1,1,13,74,13,1,-385.19,22.742,26,1
2024-12-03 12:08:10.506061,796eabbe-2e73-4fe1-8edd-120afc5212af,KXHIGHNY-24DEC03-B43.5,42649.494,40,3.0,41.481,15,85,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-2.019,-0.481,2.0,0.0,0.0,1,1,13,74,15,1,-392.466,-12.674,-15,0
2024-12-03 12:09:09.819176,22f780ab-9cb2-4638-a5fd-72e9d91b6269,KXHIGHNY-24DEC03-B39.5,42590.181,14,-1.0,41.539,10,90,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.039,-0.539,2.0,0.0,0.0,1,1,10,74,15,1,-382.147,6.888,10,0
2024-12-03 12:09:09.819176,31b728e5-4b4b-48df-9303-871b299abd06,KXHIGHNY-24DEC03-B39.5,42590.181,10,-1.0,41.539,10,90,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.039,-0.539,2.0,0.0,0.0,1,1,10,74,15,1,-382.147,6.887,10,0
2024-12-03 12:09:09.819176,963df803-4076-4796-99e6-296010842843,KXHIGHNY-24DEC03-B39.5,42590.181,1,-1.0,41.519,11,89,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.019,-0.519,2.0,0.0,0.0,1,1,11,74,15,1,-385.498,7.87,11,0
2024-12-03 12:09:18.952869,34da215a-dfd6-48b7-8e70-52a248a3b643,KXHIGHNY-24DEC03-B43.5,42581.047,300,3.0,41.558,16,84,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.942,-0.558,2.0,0.0,0.0,1,1,10,74,16,1,-385.888,-13.648,-16,0
2024-12-03 12:09:41.355099,fafbec11-2f2f-4df3-af8e-bd781f4da7f0,KXHIGHNY-24DEC03-B43.5,42558.645,11,3.0,41.558,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.942,-0.558,2.0,0.0,0.0,1,1,10,74,16,1,-385.888,13.648,16,0
2024-12-03 12:10:00.411706,a5e1830d-e420-4303-a773-79e9404e6393,KXHIGHNY-24DEC03-B41.5,42539.588,50,1.0,41.56,71,29,0,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.06,-0.56,2.0,0.0,0.0,1,1,10,71,16,1,-370.038,-25.741,-29,1
2024-12-03 12:10:00.411706,42d91b79-f5b0-49c6-a820-c96eddfdcf42,KXHIGHNY-24DEC03-B41.5,42539.588,250,1.0,41.561,70,30,0,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.061,-0.561,2.0,0.0,0.0,1,1,10,70,16,1,-364.782,-26.742,-30,1
2024-12-03 12:10:35.803687,45d0a763-2b70-4588-a4e7-45df020590fa,KXHIGHNY-24DEC03-B43.5,42504.196,11,3.0,41.561,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.939,-0.561,2.0,0.0,0.0,1,1,10,70,16,1,-364.782,13.645,16,0
2024-12-03 12:11:27.343298,5186086d-a0f2-4a9c-8b4f-bc0c1577f4aa,KXHIGHNY-24DEC03-B41.5,42452.657,100,1.0,41.56,71,29,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.06,-0.56,2.0,0.0,0.0,1,1,10,71,16,1,-370.038,25.741,29,1
2024-12-03 12:11:56.050109,17d43361-1e53-4a35-b28a-65972ca34ad3,KXHIGHNY-24DEC03-B41.5,42423.95,132,1.0,41.558,74,26,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.058,-0.558,2.0,0.0,0.0,1,1,10,74,16,1,-385.888,22.741,26,1
2024-12-03 12:12:19.290449,e47231b9-01bb-495b-967e-e2ce00e0f911,KXHIGHNY-24DEC03-B41.5,42400.71,20,1.0,41.559,73,27,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.059,-0.559,2.0,0.0,0.0,1,1,10,73,16,1,-380.591,23.74,27,1
2024-12-03 12:12:19.290449,a2a0a8a2-4071-4902-9d85-1b098c4f002c,KXHIGHNY-24DEC03-B41.5,42400.71,79,1.0,41.558,74,26,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.058,-0.558,2.0,0.0,0.0,1,1,10,74,16,1,-385.888,22.741,26,1
2024-12-03 12:12:33.373527,9d23e6d0-2d87-465a-ba9c-1d28fff309a7,KXHIGHNY-24DEC03-T44,42386.626,1,5.0,41.596,2,98,1,41.0,-4.5,-12.1,-13.5,-17.8,-6.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-3.904,-0.596,2.0,0.0,0.0,1,1,10,74,16,2,-387.274,-0.794,-2,0
2024-12-03 12:12:36.547411,b7fee2bd-5077-4e36-9bff-00855cd7d1c5,KXHIGHNY-24DEC03-B43.5,42383.453,109,3.0,41.632,18,82,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.868,-0.632,2.0,0.0,0.0,1,1,10,74,18,2,-394.94,-15.636,-18,0
2024-12-03 12:12:36.547411,8b8cb19a-122a-4b75-b730-45752827bbf4,KXHIGHNY-24DEC03-B43.5,42383.453,2,3.0,41.614,17,83,1,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.886,-0.614,2.0,0.0,0.0,1,1,10,74,17,2,-391.078,-14.641,-17,0
2024-12-03 12:13:18.250718,7d68824c-9e11-40d1-a970-cc58c78f18ac,KXHIGHNY-24DEC03-B41.5,42341.749,300,1.0,41.613,75,25,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.113,-0.613,2.0,0.0,0.0,1,1,10,75,17,2,-396.388,21.74,25,1
2024-12-03 12:13:18.250718,c4a1c38b-0938-438c-b3c4-d9a384de4385,KXHIGHNY-24DEC03-B41.5,42341.749,400,1.0,41.613,75,25,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.113,-0.613,2.0,0.0,0.0,1,1,10,75,17,2,-396.388,21.74,25,1
2024-12-03 12:13:18.250718,dc57a397-e61d-4067-b47a-7dbd005635e5,KXHIGHNY-24DEC03-B41.5,42341.749,18,1.0,41.614,74,26,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.114,-0.614,2.0,0.0,0.0,1,1,10,74,17,2,-391.078,22.73,26,1
2024-12-03 12:13:18.250718,f2af6d91-44c9-477c-a896-0bf98378e063,KXHIGHNY-24DEC03-B41.5,42341.749,133,1.0,41.613,75,25,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.113,-0.613,2.0,0.0,0.0,1,1,10,75,17,2,-396.388,21.691,25,1
2024-12-03 12:13:48.156879,03c8eca3-0929-4ed8-bdca-7439c99e6281,KXHIGHNY-24DEC03-B43.5,42311.843,11,3.0,41.595,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.905,-0.595,2.0,0.0,0.0,1,1,10,75,16,2,-392.585,13.623,16,0
2024-12-03 12:14:37.782588,1aa973ec-ef33-468d-828e-c1bb1f22dca4,KXHIGHNY-24DEC03-B43.5,42262.217,58,3.0,41.595,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.905,-0.595,2.0,0.0,0.0,1,1,10,75,16,2,-392.585,13.615,16,0
2024-12-03 12:14:46.878836,6f324c86-326d-4c59-b794-d738f9d46d1d,KXHIGHNY-24DEC03-B39.5,42253.121,28,-1.0,41.615,9,91,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.115,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,5.853,9,0
2024-12-03 12:14:46.878836,406bf1fc-9446-49ef-ac3d-a64822954121,KXHIGHNY-24DEC03-B39.5,42253.121,46,-1.0,41.615,9,91,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.115,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,5.86,9,0
2024-12-03 12:14:49.691618,904af473-8dd5-4515-a85e-48f91e59b25b,KXHIGHNY-24DEC03-B43.5,42250.308,7,3.0,41.615,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,13.584,16,0
2024-12-03 12:14:55.512915,daf8f7c3-fc6c-4f56-b8e7-62e750ab73b4,KXHIGHNY-24DEC03-B39.5,42244.487,52,-1.0,41.615,9,91,1,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.115,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,-5.837,-9,0
2024-12-03 12:15:06.498302,7156bd1e-f305-456a-91e0-9437371cf29f,KXHIGHNY-24DEC03-B43.5,42233.502,2,3.0,41.615,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,13.578,16,0
2024-12-03 12:15:20.769826,ce61fa3d-a721-4b3e-841e-39831aa50211,KXHIGHNY-24DEC03-B43.5,42219.23,58,3.0,41.615,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,13.572,16,0
2024-12-03 12:15:46.371284,16e148d8-243d-4946-a85f-3ec1eb1cb8aa,KXHIGHNY-24DEC03-B39.5,42193.629,30,-1.0,41.636,8,92,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.136,-0.636,2.0,0.0,0.0,1,1,8,75,16,2,-386.195,4.835,8,0
2024-12-03 12:16:15.487613,dbbc00e1-72d3-4601-b8e2-ad7c01def73d,KXHIGHNY-24DEC03-T44,42164.512,150,5.0,41.673,3,97,1,41.0,-4.5,-12.1,-13.5,-17.8,-6.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-3.827,-0.673,2.0,0.0,0.0,1,1,8,75,16,3,-388.104,-1.795,-3,0
2024-12-03 12:16:24.327774,31d3c128-4cb1-4031-8cb6-dc2d1ae14729,KXHIGHNY-24DEC03-B41.5,42155.672,5,1.0,41.673,75,25,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.173,-0.673,2.0,0.0,0.0,1,1,8,75,16,3,-388.104,21.676,25,1
2024-12-03 12:16:24.327774,422fa646-dd36-44c8-9edf-b582dba5ca0d,KXHIGHNY-24DEC03-B41.5,42155.672,20,1.0,41.665,80,20,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.165,-0.665,2.0,0.0,0.0,1,1,8,80,16,3,-414.855,16.666,20,1
2024-12-03 12:16:24.327774,5b7a2822-650e-4765-b5a6-11f882beccbe,KXHIGHNY-24DEC03-B41.5,42155.672,5,1.0,41.673,75,25,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.173,-0.673,2.0,0.0,0.0,1,1,8,75,16,3,-388.104,21.666,25,1
2024-12-03 12:16:24.327774,8027254b-6bc1-456c-b510-7df1a8f9773e,KXHIGHNY-24DEC03-B41.5,42155.672,152,1.0,41.668,78,22,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.168,-0.668,2.0,0.0,0.0,1,1,8,78,16,3,-404.116,18.656,22,1
2024-12-03 12:16:24.327774,bc176e61-88a0-43c1-8667-634a3f32ca9a,KXHIGHNY-24DEC03-B41.5,42155.672,1,1.0,41.667,79,21,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.167,-0.667,2.0,0.0,0.0,1,1,8,79,16,3,-409.479,17.646,21,1
2024-12-03 12:16:24.327774,c4d73c9a-b48a-4674-bcac-9939d07ecaa8,KXHIGHNY-24DEC03-B41.5,42155.672,68,1.0,41.667,79,21,1,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.167,-0.667,2.0,0.0,0.0,1,1,8,79,16,3,-409.479,17.643,21,1
2024-12-03 12:16:24.437508,a6cf8713-66c9-42ed-b940-dc5a4db805a2,KXHIGHNY-24DEC03-B39.5,42155.562,5,-1.0,41.652,9,91,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.152,-0.652,2.0,0.0,0.0,1,1,9,75,16,3,-391.244,5.833,9,0
2024-12-03 12:16:24.442657,1bf7ed13-cae5-4229-9969-23bd07f7c3f7,KXHIGHNY-24DEC03-T44,42155.557,5,5.0,41.615,2,98,0,41.0,-4.5,-12.1,-13.5,-17.8,-6.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-3.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,0.804,2,0
2024-12-03 12:16:24.446721,dbc940fd-615d-4b95-891c-e990d153486c,KXHIGHNY-24DEC03-B43.5,42155.553,5,3.0,41.615,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,13.512,16,0
2024-12-03 12:16:33.730490,9869d89a-1072-46b0-bb14-d53a1a03612e,KXHIGHNY-24DEC03-B43.5,42146.27,20,3.0,41.615,16,84,0,41.0,-2.5,-10.1,-11.5,-15.8,-4.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,-1.885,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,13.482,16,0
2024-12-03 12:17:21.141585,d66879ba-1e23-408a-82c8-a5c7f7f740c0,KXHIGHNY-24DEC03-B41.5,42098.858,50,1.0,41.615,75,25,0,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.115,-0.615,2.0,0.0,0.0,1,1,9,75,16,2,-389.334,-21.636,-25,1
2024-12-03 12:17:22.614302,8c66f447-12b6-497f-a92c-d2b899b64564,KXHIGHNY-24DEC03-B39.5,42097.386,10,-1.0,41.636,8,92,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.136,-0.636,2.0,0.0,0.0,1,1,8,75,16,2,-386.195,4.796,8,0
2024-12-03 12:17:22.614302,690661bf-733a-449c-9c2c-62b717c9c6d5,KXHIGHNY-24DEC03-B39.5,42097.386,39,-1.0,41.657,7,93,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.157,-0.657,2.0,0.0,0.0,1,1,7,75,16,2,-383.181,3.814,7,0
2024-12-03 12:17:52.744893,fc4d1930-983c-4df7-ba1d-e3f30ce24a69,KXHIGHNY-24DEC03-B41.5,42067.255,30,1.0,41.657,75,25,0,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.157,-0.657,2.0,0.0,0.0,1,1,7,75,16,2,-383.181,-21.615,-25,1
2024-12-03 12:18:20.720756,cde6feb7-d3fa-495c-9a1d-9958d53ffa1b,KXHIGHNY-24DEC03-B41.5,42039.279,21,1.0,41.657,75,25,0,41.0,-0.5,-8.1,-9.5,-13.8,-2.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,0.157,-0.657,2.0,0.0,0.0,1,1,7,75,16,2,-383.181,-21.576,-25,1
2024-12-03 12:18:32.321830,8be3ff90-44b7-4a36-94d6-059b3cebc0b0,KXHIGHNY-24DEC03-B39.5,42027.678,11,-1.0,41.657,7,93,0,41.0,1.5,-6.1,-7.5,-11.8,-0.7,2.2,38.2,20.5,100,0,24490.51,24.1,11.5,27,0,2.157,-0.657,2.0,0.0,0.0,1,1,7,75,16,2,-383.181,3.796,7,0
