time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-12 20:37:27.528150,cab60ec6-9da6-434c-9026-3b3919ad8045,KXHIGHNY-24NOV13-B50.5,98492.472,58,3.0,48.692,27,73,0,50.5,0.0,-12.6,-5.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,-1.808,1.808,0.0,0.0,0.0,1,6,14,50,27,6,-343.037,-71.036,-73,1
2024-11-12 20:39:04.896963,8743813b-162a-42cf-8ebc-ea48bf351caf,KXHIGHNY-24NOV13-B48.5,98395.103,97,1.0,48.685,54,46,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.185,1.815,0.0,0.0,0.0,1,6,14,54,27,6,-362.841,52.79,54,0
2024-11-12 20:39:04.896963,429c6b80-a394-4dd3-ad9c-105819ef2f62,KXHIGHNY-24NOV13-B48.5,98395.103,3,1.0,48.685,54,46,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.185,1.815,0.0,0.0,0.0,1,6,14,54,27,6,-362.841,52.791,54,0
2024-11-12 20:41:46.245622,2c38a6ca-44e4-4a26-b04a-9f441e5b9d2f,KXHIGHNY-24NOV13-B50.5,98233.754,100,3.0,48.702,28,72,0,50.5,0.0,-12.6,-5.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,-1.798,1.798,0.0,0.0,0.0,1,6,14,54,28,6,-367.155,-70.038,-72,1
2024-11-12 20:44:35.040563,44e36873-2dbb-409b-a779-af4a70bea9c7,KXHIGHNY-24NOV13-B48.5,98064.959,26,1.0,48.702,54,46,1,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.202,1.798,0.0,0.0,0.0,1,6,14,54,28,6,-367.155,-52.785,-54,0
2024-11-12 20:50:40.207946,5a246030-1194-4e7f-a6f7-4a321ffa0f5c,KXHIGHNY-24NOV13-B48.5,97699.792,50,1.0,48.698,56,44,1,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.198,1.802,0.0,0.0,0.0,1,6,14,56,28,6,-377.169,-54.783,-56,0
2024-11-12 20:58:04.268061,cf6d8550-4e3f-49d8-be55-dbf6332fef1d,KXHIGHNY-24NOV13-B48.5,97255.732,3,1.0,48.704,53,47,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.204,1.796,0.0,0.0,0.0,1,6,14,53,28,6,-362.175,51.7,53,0
2024-11-12 20:58:04.268061,85e6008f-d0fa-4dc6-8858-ce9e0c375f16,KXHIGHNY-24NOV13-B48.5,97255.732,100,1.0,48.712,49,51,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.212,1.788,0.0,0.0,0.0,1,6,14,49,28,6,-342.449,47.706,49,0
2024-11-12 20:58:04.268061,6b8b926c-d725-4c61-9641-a2e34c37dfe0,KXHIGHNY-24NOV13-B48.5,97255.732,130,1.0,48.714,48,52,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.214,1.786,0.0,0.0,0.0,1,6,14,48,28,6,-337.567,46.765,48,0
2024-11-12 20:58:04.268061,24bcda32-964e-4302-ba30-ef9a3c7b364c,KXHIGHNY-24NOV13-B48.5,97255.732,53,1.0,48.704,53,47,0,50.5,2.0,-10.6,-3.0,5.0,38.9,18.0,100,0,31907.8,36.0,17.3,0,0,0.204,1.796,0.0,0.0,0.0,1,6,14,53,28,6,-362.175,51.773,53,0
2024-11-12 21:00:36.404918,8e9491c6-56be-486b-a1a7-ffbdbdb8ad23,KXHIGHNY-24NOV13-B48.5,97103.595,1,1.0,48.712,49,51,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.212,1.788,0.0,0.0,0.0,1,6,14,49,28,6,-342.449,-47.695,-49,0
2024-11-12 21:04:20.640677,f6f53abf-42a3-4740-a070-8ed93d47687f,KXHIGHNY-24NOV13-B50.5,96879.359,63,3.0,48.745,30,70,1,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.755,1.755,0.0,0.0,0.0,1,6,14,49,30,6,-351.183,68.038,70,1
2024-11-12 21:05:10.068992,8c64e97d-b7e7-48fd-93cf-d7fb1e941892,KXHIGHNY-24NOV13-T51,96829.931,11,5.0,49.039,15,85,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.461,1.461,0.0,0.0,0.0,1,6,14,49,30,15,-381.053,-13.596,-15,0
2024-11-12 21:05:10.068992,5381052d-f739-4985-8735-2344c99bd5af,KXHIGHNY-24NOV13-T51,96829.931,23,5.0,48.946,12,88,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.554,1.554,0.0,0.0,0.0,1,6,14,49,30,12,-370.251,-10.596,-12,0
2024-11-12 21:05:10.068992,c7121c30-009e-4694-bfc6-1e8df79deb7f,KXHIGHNY-24NOV13-T51,96829.931,50,5.0,48.946,12,88,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.554,1.554,0.0,0.0,0.0,1,6,14,49,30,12,-370.251,-10.601,-12,0
2024-11-12 21:05:10.068992,c5641d5a-c859-4e31-84b2-c5bfff2c02f9,KXHIGHNY-24NOV13-T51,96829.931,5,5.0,49.039,15,85,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.461,1.461,0.0,0.0,0.0,1,6,14,49,30,15,-381.053,-13.596,-15,0
2024-11-12 21:05:46.201665,710ac01a-fefd-458f-848d-83d6ada1fc7f,KXHIGHNY-24NOV13-B46.5,96793.798,9,-1.0,48.904,16,84,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.404,1.596,0.0,0.0,0.0,1,6,16,49,30,12,-377.666,-14.268,-16,0
2024-11-12 21:06:10.684238,f6c143fb-ba36-4bf3-97a9-9ea6b28a3c5f,KXHIGHNY-24NOV13-B46.5,96769.316,9,-1.0,48.904,16,84,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.404,1.596,0.0,0.0,0.0,1,6,16,49,30,12,-377.666,14.268,16,0
2024-11-12 21:07:35.168227,6cec7f6d-4990-4e27-a0b9-0d28ed181f51,KXHIGHNY-24NOV13-B48.5,96684.832,50,1.0,48.904,49,51,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.404,1.596,0.0,0.0,0.0,1,6,16,49,30,12,-377.666,-47.695,-49,0
2024-11-12 21:11:05.752987,f894a6ac-789c-4e6a-b325-b4a5427f0eac,KXHIGHNY-24NOV13-B48.5,96474.247,50,1.0,48.9,50,50,0,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.4,1.6,0.0,0.0,0.0,1,6,16,50,30,12,-382.568,48.696,50,0
2024-11-12 21:12:31.489362,8460cac8-fe1d-4a70-91f8-c6ccbac846ec,KXHIGHNY-24NOV13-B48.5,96388.511,7,1.0,48.897,51,49,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.397,1.603,0.0,0.0,0.0,1,6,16,51,30,12,-387.49,-49.697,-51,0
2024-11-12 21:12:31.489362,39c8bc95-4be1-4e03-9e2e-2f189f3040ed,KXHIGHNY-24NOV13-B48.5,96388.511,49,1.0,48.897,51,49,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.397,1.603,0.0,0.0,0.0,1,6,16,51,30,12,-387.49,-49.697,-51,0
2024-11-12 21:12:31.568518,5b8e00dd-cf25-4770-9efd-0e51e4baf549,KXHIGHNY-24NOV13-T51,96388.431,7,5.0,48.665,5,95,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.835,1.835,0.0,0.0,0.0,1,6,16,51,30,5,-365.718,3.601,5,0
2024-11-12 21:12:31.574827,e3576091-3865-4266-8072-e775d1500508,KXHIGHNY-24NOV13-B46.5,96388.425,7,-1.0,48.665,16,84,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.165,1.835,0.0,0.0,0.0,1,6,16,51,30,5,-365.718,14.266,16,0
2024-11-12 21:12:31.579965,8a4ba295-e50a-4176-ad50-214a716b7556,KXHIGHNY-24NOV13-B44.5,96388.42,7,-3.0,48.824,2,98,0,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.324,1.676,0.0,0.0,0.0,1,2,16,51,30,5,-356.354,0.951,2,0
2024-11-12 21:12:31.584474,e862cb83-8028-4ee4-89fe-187f1eff171b,KXHIGHNY-24NOV13-B50.5,96388.416,7,3.0,48.824,30,70,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.676,1.676,0.0,0.0,0.0,1,2,16,51,30,5,-356.354,-68.045,-70,1
2024-11-12 21:13:09.475288,9f918f35-fe72-424d-812d-d5734249fd12,KXHIGHNY-24NOV13-B46.5,96350.525,83,-1.0,48.802,17,83,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.302,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,-15.266,-17,0
2024-11-12 21:13:09.548512,8b17f18f-fb54-47aa-9c03-d9c37f3d2dc9,KXHIGHNY-24NOV13-B48.5,96350.451,83,1.0,48.802,51,49,0,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.302,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,49.697,51,0
2024-11-12 21:13:09.554440,885aa6ec-2f71-4cb5-be01-61d41b395c62,KXHIGHNY-24NOV13-T51,96350.446,12,5.0,48.802,5,95,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.698,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,3.602,5,0
2024-11-12 21:13:09.554440,5cdd3097-c05c-4b4e-8dff-80a2a837f62e,KXHIGHNY-24NOV13-T51,96350.446,71,5.0,48.802,5,95,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.698,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,3.602,5,0
2024-11-12 21:13:09.560108,d2a7408b-d2dc-4346-a2b4-75b4ac294e7f,KXHIGHNY-24NOV13-B50.5,96350.44,83,3.0,48.802,30,70,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.698,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,-68.046,-70,1
2024-11-12 21:13:09.584264,98201531-443f-4a38-8f9d-0d1b68a71d2b,KXHIGHNY-24NOV13-B44.5,96350.416,83,-3.0,48.802,2,98,0,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.302,1.698,0.0,0.0,0.0,1,2,17,51,30,5,-360.157,0.942,2,0
2024-11-12 21:14:09.553183,bfacf54d-4c05-4e11-b1cc-b5fb0075e4b8,KXHIGHNY-24NOV13-B48.5,96290.447,43,1.0,48.788,56,44,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.288,1.712,0.0,0.0,0.0,1,2,17,56,30,5,-385.054,-54.698,-56,0
2024-11-12 21:14:32.075487,a2694fc6-fbe6-4f5f-9e9d-3afe85bd2359,KXHIGHNY-24NOV13-B44.5,96267.925,10,-3.0,48.788,2,98,0,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.288,1.712,0.0,0.0,0.0,1,2,17,56,30,5,-385.054,0.939,2,0
2024-11-12 21:14:32.075487,41441f0e-fa51-4d82-9628-7215d1824b7a,KXHIGHNY-24NOV13-B44.5,96267.925,70,-3.0,48.788,2,98,0,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.288,1.712,0.0,0.0,0.0,1,2,17,56,30,5,-385.054,0.942,2,0
2024-11-12 21:14:33.601722,c5c80a49-af80-45fd-b051-83b29368dd7d,KXHIGHNY-24NOV13-B48.5,96266.398,1,1.0,48.786,57,43,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.286,1.714,0.0,0.0,0.0,1,2,17,57,30,5,-390.088,-55.703,-57,0
2024-11-12 21:19:59.911758,a00f2917-73e2-47c8-9b64-b9984a794aa1,KXHIGHNY-24NOV13-B48.5,95940.088,170,1.0,48.786,57,43,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.286,1.714,0.0,0.0,0.0,1,2,17,57,30,5,-390.088,-55.702,-57,0
2024-11-12 21:20:03.169008,8b07eb86-463c-41eb-ad17-1acf8188fc0f,KXHIGHNY-24NOV13-B50.5,95936.831,13,3.0,48.859,35,65,1,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.641,1.641,0.0,0.0,0.0,1,2,17,57,35,5,-412.489,63.046,65,1
2024-11-12 21:22:57.531986,696716bf-2835-48ea-97c6-85b6dcb2a19a,KXHIGHNY-24NOV13-B50.5,95762.468,7,3.0,48.801,31,69,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.699,1.699,0.0,0.0,0.0,1,2,17,57,31,5,-394.506,-67.047,-69,1
2024-11-12 21:23:21.447654,90d1f156-3d2d-478d-8bb2-dfa58c47c839,KXHIGHNY-24NOV13-B46.5,95738.552,10,-1.0,48.842,15,85,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.342,1.658,0.0,0.0,0.0,1,2,15,57,31,5,-386.962,-13.246,-15,0
2024-11-12 21:23:21.447654,c7636f8a-a4e2-4f35-bec9-92dcaa4e70ff,KXHIGHNY-24NOV13-B46.5,95738.552,44,-1.0,48.781,18,82,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.281,1.719,0.0,0.0,0.0,1,2,18,57,31,5,-398.368,-16.244,-18,0
2024-11-12 21:24:27.397437,56bc4d8e-66d2-4441-b695-584df0a81c45,KXHIGHNY-24NOV13-B48.5,95672.603,34,1.0,48.842,57,43,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.342,1.658,0.0,0.0,0.0,1,2,15,57,31,5,-386.962,-55.704,-57,0
2024-11-12 21:24:40.521760,6845eec4-a573-4701-8eea-184f13c4d116,KXHIGHNY-24NOV13-B50.5,95659.478,17,3.0,48.9,35,65,1,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.6,1.6,0.0,0.0,0.0,1,2,15,57,35,5,-404.945,63.047,65,1
2024-11-12 21:24:40.521760,3ad6d417-f680-4508-94d0-5c4d7af0d216,KXHIGHNY-24NOV13-B50.5,95659.478,37,3.0,48.9,35,65,1,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.6,1.6,0.0,0.0,0.0,1,2,15,57,35,5,-404.945,63.047,65,1
2024-11-12 21:24:46.009623,8a2ee515-fbaf-4dc7-a4ab-accf93c88fb8,KXHIGHNY-24NOV13-B44.5,95653.99,46,-3.0,48.9,2,98,1,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.4,1.6,0.0,0.0,0.0,1,2,15,57,35,5,-404.945,-0.935,-2,0
2024-11-12 21:26:36.655155,56db3433-ce57-4ac7-a020-3f5d66058457,KXHIGHNY-24NOV13-B48.5,95543.345,110,1.0,48.9,57,43,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.4,1.6,0.0,0.0,0.0,1,2,15,57,35,5,-404.945,-55.704,-57,0
2024-11-12 21:28:12.771777,ffd62932-0090-45f2-9205-7df36678004a,KXHIGHNY-24NOV13-B46.5,95447.228,32,-1.0,48.839,18,82,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.339,1.661,0.0,0.0,0.0,1,2,18,57,35,5,-416.351,-16.203,-18,0
2024-11-12 21:28:12.771777,8c624ad1-9e1c-477f-a3aa-90a6e2a447b7,KXHIGHNY-24NOV13-B46.5,95447.228,24,-1.0,48.839,18,82,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.339,1.661,0.0,0.0,0.0,1,2,18,57,35,5,-416.351,-16.204,-18,0
2024-11-12 21:28:12.771777,7cf3d5bc-dee1-4022-8947-1f0dd636f1cf,KXHIGHNY-24NOV13-B46.5,95447.228,1,-1.0,48.839,18,82,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.339,1.661,0.0,0.0,0.0,1,2,18,57,35,5,-416.351,-16.212,-18,0
2024-11-12 21:28:12.771777,35dab16f-ed05-4b38-9ab4-d9d616ee814b,KXHIGHNY-24NOV13-B46.5,95447.228,100,-1.0,48.859,17,83,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.359,1.641,0.0,0.0,0.0,1,2,17,57,35,5,-412.489,-15.222,-17,0
2024-11-12 21:28:12.858673,8ceb8c7d-2197-4102-aa17-88ab40f3b90d,KXHIGHNY-24NOV13-T51,95447.141,28,5.0,48.859,5,95,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.641,1.641,0.0,0.0,0.0,1,2,17,57,35,5,-412.489,3.607,5,0
2024-11-12 21:28:12.858673,88b8f151-be03-437b-9367-e67ee7f1e245,KXHIGHNY-24NOV13-T51,95447.141,72,5.0,48.859,5,95,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.641,1.641,0.0,0.0,0.0,1,2,17,57,35,5,-412.489,3.606,5,0
2024-11-12 21:28:12.865729,0b28d031-269e-4dbe-ab5c-8dd995906319,KXHIGHNY-24NOV13-B48.5,95447.134,100,1.0,48.878,51,49,0,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.378,1.622,0.0,0.0,0.0,1,2,17,51,35,5,-382.558,49.704,51,0
2024-11-12 21:28:12.870294,66fcb118-ca6a-42e5-a479-c774314f145b,KXHIGHNY-24NOV13-B44.5,95447.13,100,-3.0,48.918,1,99,0,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.418,1.582,0.0,0.0,0.0,1,1,17,51,35,5,-381.172,-0.066,1,0
2024-11-12 21:28:12.877897,587a2622-a072-45f4-b608-8235be601466,KXHIGHNY-24NOV13-B50.5,95447.122,100,3.0,48.858,31,69,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.642,1.642,0.0,0.0,0.0,1,1,17,51,31,5,-363.189,-67.05,-69,1
2024-11-12 21:29:34.050127,64dc84f9-3aa3-44de-bd3a-e079a1c7f90e,KXHIGHNY-24NOV13-B44.5,95365.95,140,-3.0,48.818,2,98,1,50.5,6.0,-6.6,0.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,4.318,1.682,0.0,0.0,0.0,1,2,17,51,31,5,-364.575,-0.929,-2,0
2024-11-12 21:35:06.468771,ee55698f-2017-4be0-bb98-7ffb526fc977,KXHIGHNY-24NOV13-B46.5,95033.531,11,-1.0,48.931,12,88,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.431,1.569,0.0,0.0,0.0,1,2,12,51,31,5,-346.229,10.203,12,0
2024-11-12 21:37:43.838974,baedca3a-bf3a-4da5-87c7-25aef79c8093,KXHIGHNY-24NOV13-T51,94876.161,24,5.0,49.0,7,93,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.5,1.5,0.0,0.0,0.0,1,2,12,51,31,7,-351.803,-5.61,-7,0
2024-11-12 21:37:43.838974,95b836d7-c527-4d4d-8c5d-580e1bd494cc,KXHIGHNY-24NOV13-T51,94876.161,3,5.0,49.335,18,82,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.165,1.165,0.0,0.0,0.0,1,2,12,51,31,18,-390.209,-16.609,-18,0
2024-11-12 21:37:43.838974,3131273f-7cb1-4915-93cf-81cc00f0cf3a,KXHIGHNY-24NOV13-T51,94876.161,72,5.0,49.0,7,93,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.5,1.5,0.0,0.0,0.0,1,2,12,51,31,7,-351.803,-5.608,-7,0
2024-11-12 21:37:43.838974,0de84caa-f576-4f5c-b240-b0f988a4bc1b,KXHIGHNY-24NOV13-T51,94876.161,1,5.0,49.033,8,92,1,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.467,1.467,0.0,0.0,0.0,1,2,12,51,31,8,-354.817,-6.607,-8,0
2024-11-12 21:40:35.561728,282f8409-c793-42e1-b820-462d2ef2db21,KXHIGHNY-24NOV13-B48.5,94704.438,10,1.0,49.019,54,46,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.519,1.481,0.0,0.0,0.0,1,2,12,54,31,8,-369.699,-52.704,-54,0
2024-11-12 21:40:35.627053,d1bde1e3-44c7-43e6-96f1-d5e6cd0d9dc9,KXHIGHNY-24NOV13-B50.5,94704.373,10,3.0,49.032,32,68,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.468,1.468,0.0,0.0,0.0,1,2,12,54,32,8,-374.149,-66.05,-68,1
2024-11-12 21:40:35.633179,280b9ad5-3c8f-4f00-80c7-ca3c1d55d79e,KXHIGHNY-24NOV13-T51,94704.367,10,5.0,48.9,4,96,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.6,1.6,0.0,0.0,0.0,1,2,12,54,32,4,-363.059,2.613,4,0
2024-11-12 21:40:35.638132,8e1ef686-6c93-4042-a814-1989265c9c2f,KXHIGHNY-24NOV13-B46.5,94704.362,10,-1.0,48.877,13,87,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.377,1.623,0.0,0.0,0.0,1,2,13,54,32,4,-366.585,11.203,13,0
2024-11-12 21:42:43.313549,87998f1b-fd13-4808-8a6f-4d0471b981b2,KXHIGHNY-24NOV13-B48.5,94576.686,25,1.0,48.888,51,49,0,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.388,1.612,0.0,0.0,0.0,1,2,13,51,32,4,-351.702,49.704,51,0
2024-11-12 21:42:58.187719,b610fb1f-edca-469f-8a93-95863c20b9d0,KXHIGHNY-24NOV13-B48.5,94561.812,44,1.0,48.877,54,46,1,50.5,2.0,-10.6,-4.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,0.377,1.623,0.0,0.0,0.0,1,2,13,54,32,4,-366.585,-52.704,-54,0
2024-11-12 21:42:58.267804,1035761c-9252-4014-8096-51737135a3ca,KXHIGHNY-24NOV13-B46.5,94561.732,44,-1.0,48.877,13,87,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.377,1.623,0.0,0.0,0.0,1,2,13,54,32,4,-366.585,11.202,13,0
2024-11-12 21:42:58.273894,d3fe3ded-8153-4282-b960-cf0f70891c64,KXHIGHNY-24NOV13-T51,94561.726,44,5.0,48.877,4,96,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.623,1.623,0.0,0.0,0.0,1,2,13,54,32,4,-366.585,2.614,4,0
2024-11-12 21:42:58.278241,2a72809c-52d1-49f6-a146-17bdd3366834,KXHIGHNY-24NOV13-B50.5,94561.722,44,3.0,48.877,32,68,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.623,1.623,0.0,0.0,0.0,1,2,13,54,32,4,-366.585,-66.05,-68,1
2024-11-12 21:45:15.798390,bd4149fe-69b5-4240-90bb-b1b00484a6b5,KXHIGHNY-24NOV13-B46.5,94424.202,100,-1.0,48.855,14,86,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.355,1.645,0.0,0.0,0.0,1,2,14,54,32,4,-370.187,12.201,14,0
2024-11-12 21:45:15.798390,05d66ccc-e414-4e1b-b08b-c9dadb325575,KXHIGHNY-24NOV13-B46.5,94424.202,139,-1.0,48.855,14,86,0,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.355,1.645,0.0,0.0,0.0,1,2,14,54,32,4,-370.187,12.201,14,0
2024-11-12 21:49:23.487059,cf3ef353-b1fc-4a7f-8aaa-af2442296eb8,KXHIGHNY-24NOV13-B46.5,94176.513,100,-1.0,48.855,14,86,1,50.5,4.0,-8.6,-2.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,2.355,1.645,0.0,0.0,0.0,1,2,14,54,32,4,-370.187,-12.2,-14,0
2024-11-12 21:49:39.910475,0b81822a-363d-45bf-9a5b-cdfdd65053c0,KXHIGHNY-24NOV13-T51,94160.09,14,5.0,48.855,4,96,0,50.5,-2.0,-14.6,-8.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-3.645,1.645,0.0,0.0,0.0,1,2,14,54,32,4,-370.187,2.616,4,0
2024-11-12 21:52:00.076729,759395bd-e690-4ee7-ba16-6021b28178d0,KXHIGHNY-24NOV13-B50.5,94019.923,10,3.0,48.855,32,68,0,50.5,0.0,-12.6,-6.0,6.0,38.9,18.0,100,0,31907.8,43.9,17.7,100,0,-1.645,1.645,0.0,0.0,0.0,1,2,14,54,32,4,-370.187,-66.051,-68,1
