time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-18 14:35:10.262955,63e9b291-52f6-42f2-bd91-09626b9d33d3,HIGHNY-24OCT18-B65.5,33829.737,17,1.0,66.26,68,32,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,26.3,17.2,0,0,0.76,1.04,0.0,0.0,0.0,1,1,3,68,55,1,-510.626,-13.272,32,1
2024-10-18 14:35:30.252616,5d739518-955e-4b6c-a9f7-f71a9f57a8d3,HIGHNY-24OCT18-B65.5,33809.747,9,1.0,66.26,68,32,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,26.3,17.2,0,0,0.76,1.04,0.0,0.0,0.0,1,1,3,68,55,1,-510.626,-15.503,32,1
2024-10-18 14:35:30.252616,4ad46784-56db-420b-90b3-5f26129364a3,HIGHNY-24OCT18-B65.5,33809.747,5,1.0,66.231,73,27,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,26.3,17.2,0,0,0.731,1.069,0.0,0.0,0.0,1,1,3,73,55,1,-536.903,-20.344,27,1
2024-10-18 15:01:26.645303,ec7695c7-3b7a-41fb-8589-1ed139517863,HIGHNY-24OCT18-B65.5,32253.355,1,1.0,66.205,78,22,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.705,1.095,0.0,0.0,0.0,1,1,3,78,55,1,-563.522,-28.443,22,1
2024-10-18 15:01:26.645303,e806b653-18a2-4f7f-b196-75e2d3023cb8,HIGHNY-24OCT18-B65.5,32253.355,4,1.0,66.153,89,11,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.653,1.147,0.0,0.0,0.0,1,1,3,89,55,1,-623.188,-38.591,11,1
2024-10-18 15:01:26.645303,50a582f3-376b-47c8-bfcd-be10b33b1da8,HIGHNY-24OCT18-B65.5,32253.355,2,1.0,66.231,73,27,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.731,1.069,0.0,0.0,0.0,1,1,3,73,55,1,-536.903,-21.767,27,1
2024-10-18 15:01:26.645303,4093b775-0bdc-4f77-b481-54ab21160d54,HIGHNY-24OCT18-B65.5,32253.355,2,1.0,66.124,96,4,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.624,1.176,0.0,0.0,0.0,1,1,3,96,55,1,-661.877,-44.608,4,1
2024-10-18 15:01:26.645303,0ed93129-a57a-43d4-98d6-9ca7ceeeda30,HIGHNY-24OCT18-B65.5,32253.355,3,1.0,66.26,68,32,1,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.76,1.04,0.0,0.0,0.0,1,1,3,68,55,1,-510.626,-16.305,32,1
2024-10-18 15:26:12.769366,750b64c0-ec50-40c0-bbb3-95e96bf1a4e0,HIGHNY-24OCT18-B67.5,30767.231,4,3.0,65.833,22,78,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.667,1.467,0.0,0.0,0.0,1,1,3,68,22,1,-358.225,1.354,22,0
2024-10-18 15:37:06.699059,1962724d-d74b-49df-9e24-c26aa5f17103,HIGHNY-24OCT18-B65.5,30113.301,2,1.0,65.905,51,49,0,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.405,1.395,0.0,0.0,0.0,1,1,3,51,22,1,-271.822,2.126,-49,1
2024-10-18 15:37:06.707157,1e55bc3f-ed67-48ad-ad79-22bf24efc385,HIGHNY-24OCT18-B65.5,30113.293,98,1.0,65.91,50,50,0,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.41,1.39,0.0,0.0,0.0,1,1,3,50,22,1,-266.9,1.344,-50,1
2024-10-18 15:37:06.718248,e32746eb-b580-44e6-99af-ea680746ad6d,HIGHNY-24OCT18-B65.5,30113.282,3,1.0,65.964,41,59,0,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,0.464,1.336,0.0,0.0,0.0,1,1,3,41,22,1,-223.555,-7.375,-59,1
2024-10-18 15:37:06.727484,92e8721f-c59c-44b7-b100-4d07a1ebcbee,HIGHNY-24OCT18-B65.5,30113.273,5,1.0,66.532,3,97,0,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,1.032,0.768,0.0,0.0,0.0,1,1,3,3,22,1,-74.595,-45.269,-97,1
2024-10-18 15:37:06.737662,18aa42a5-5e3a-4ffe-b9ed-8910e76eae69,HIGHNY-24OCT18-B65.5,30113.262,7,1.0,66.567,2,98,0,67.3,1.8,-15.4,-5.9,-29.8,0.9,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,1.067,0.733,0.0,0.0,0.0,1,1,3,2,22,1,-72.685,-46.253,-98,1
2024-10-18 15:37:20.391789,ab968cc0-f8f1-4df0-962c-9cebb3113074,HIGHNY-24OCT18-T68,30099.608,15,5.0,66.567,1,99,0,67.3,-2.2,-19.4,-9.9,-33.8,-3.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-2.933,0.733,0.0,0.0,0.0,1,1,3,2,22,1,-72.685,-5.728,1,0
2024-10-18 15:40:24.717942,ddf33ad0-1eb0-4279-97f7-60a2d7a55702,HIGHNY-24OCT18-B67.5,29915.282,5,3.0,66.463,19,81,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.037,0.837,0.0,0.0,0.0,1,1,3,2,19,1,-60.626,-3.35,19,0
2024-10-18 15:40:24.717942,ad0a6779-23f4-41b5-a845-e692b381cd13,HIGHNY-24OCT18-B67.5,29915.282,69,3.0,65.853,9,91,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.647,1.447,0.0,0.0,0.0,1,1,3,2,9,1,-24.457,-13.205,9,0
2024-10-18 15:40:24.717942,64a05136-d4a8-4c25-89d9-9abea97fd5cc,HIGHNY-24OCT18-B67.5,29915.282,11,3.0,65.944,10,90,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.556,1.356,0.0,0.0,0.0,1,1,3,2,10,1,-27.708,-12.057,10,0
2024-10-18 15:40:24.717942,31f48b16-7cda-4a51-90b5-4a831ecd9880,HIGHNY-24OCT18-B67.5,29915.282,5,3.0,66.283,15,85,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.217,1.017,0.0,0.0,0.0,1,1,3,2,15,1,-45.303,-6.397,15,0
2024-10-18 15:40:24.717942,031d5ab4-0f77-4046-b443-3551d87a5a1d,HIGHNY-24OCT18-B67.5,29915.282,5,3.0,66.423,18,82,0,67.3,-0.2,-17.4,-7.9,-31.8,-1.1,0.9,33.8,19.5,0,0,36151.04,23.4,15.5,0,0,-1.077,0.877,0.0,0.0,0.0,1,1,3,2,18,1,-56.709,-3.2,18,0
2024-10-18 16:12:09.650701,aa338c42-eb26-4d50-82aa-8a44177443a4,HIGHNY-24OCT18-B65.5,28010.349,1,1.0,65.8,56,44,0,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.3,1.5,0.0,0.0,0.0,1,1,3,56,18,1,-280.742,7.81,-44,1
2024-10-18 16:22:15.989629,10208cc8-c1c4-43bb-88fe-5c22dd55febb,HIGHNY-24OCT18-B65.5,27404.01,6,1.0,65.758,69,31,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.258,1.542,0.0,0.0,0.0,1,1,3,69,18,1,-347.476,-20.711,31,1
2024-10-18 16:22:22.530464,aa14b221-12d0-47e3-a9d9-793c982cbd5c,HIGHNY-24OCT18-B65.5,27397.47,10,1.0,65.755,70,30,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.255,1.545,0.0,0.0,0.0,1,1,3,70,18,1,-352.717,-21.755,30,1
2024-10-18 16:37:37.562311,7f34d4a1-2e94-4359-8238-2d9e13a64fbe,HIGHNY-24OCT18-B67.5,26482.438,3,3.0,65.615,11,89,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.2,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,-1.885,1.685,0.0,0.0,0.0,1,1,3,70,11,1,-327.067,-11.487,11,0
2024-10-18 16:50:13.293525,cc42dd1e-5c38-466b-a4a1-3889950d516b,HIGHNY-24OCT18-B67.5,25726.706,53,3.0,65.5,6,94,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.2,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,-2.0,1.8,0.0,0.0,0.0,1,1,3,70,6,1,-311.441,-16.688,6,0
2024-10-18 16:50:13.293525,2c874631-e472-49b2-9db9-36286c79af7d,HIGHNY-24OCT18-B67.5,25726.706,181,3.0,65.571,9,91,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.2,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,-1.929,1.729,0.0,0.0,0.0,1,1,3,70,9,1,-320.466,-13.617,9,0
2024-10-18 16:53:15.860099,73804844-39fc-4087-bdf6-56161ce1c56b,HIGHNY-24OCT18-T68,25544.14,3,5.0,65.571,1,99,0,67.3,-2.2,-19.4,-9.9,-33.8,-2.2,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,-3.929,1.729,0.0,0.0,0.0,1,1,3,70,9,1,-320.466,-5.957,1,0
2024-10-18 16:58:49.235519,c51fb814-65d2-4c07-8911-56c67ae28f54,HIGHNY-24OCT18-B65.5,25210.764,1,1.0,65.56,85,15,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.06,1.74,0.0,0.0,0.0,1,1,3,85,9,1,-400.696,-36.835,15,1
2024-10-18 16:58:49.235519,7639e537-8439-4a6a-b537-737f11c0586f,HIGHNY-24OCT18-B65.5,25210.764,2,1.0,65.559,86,14,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.059,1.741,0.0,0.0,0.0,1,1,3,86,9,1,-406.145,-37.839,14,1
2024-10-18 16:58:49.235519,59f26bda-11a9-4329-8513-a1b9c592595a,HIGHNY-24OCT18-B65.5,25210.764,3,1.0,65.559,87,13,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.059,1.741,0.0,0.0,0.0,1,1,3,87,9,1,-411.605,-38.845,13,1
2024-10-18 16:58:49.235519,3bf216f6-6a3f-4304-870a-e90867c501ef,HIGHNY-24OCT18-B65.5,25210.764,1,1.0,65.557,90,10,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.057,1.743,0.0,0.0,0.0,1,1,3,90,9,1,-428.054,-41.729,10,1
2024-10-18 16:58:49.235519,0c07652f-68ac-4ea8-ad4f-d796116f2240,HIGHNY-24OCT18-B65.5,25210.764,29,1.0,65.557,90,10,1,67.3,1.8,-15.4,-5.9,-29.8,1.8,0.0,33.8,19.5,0,0,36151.04,24.8,14.9,0,0,0.057,1.743,0.0,0.0,0.0,1,1,3,90,9,1,-428.054,-41.679,10,1
2024-10-18 17:01:16.620546,82258225-b7d1-4372-90d3-dea3d8577960,HIGHNY-24OCT18-B65.5,25063.379,2,1.0,65.56,85,15,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.06,1.74,0.0,0.0,0.0,1,1,3,85,9,1,-400.696,-36.729,15,1
2024-10-18 17:13:03.036734,d3fe9dc4-bb34-4c7a-b93e-4194d5c6f327,HIGHNY-24OCT18-B67.5,24356.963,6,3.0,66.352,78,22,1,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.148,0.948,0.0,0.0,0.0,1,1,3,85,78,1,-720.744,-54.895,-78,0
2024-10-18 17:13:03.036734,adfbca3d-0e5c-4035-b234-c760e4ef9812,HIGHNY-24OCT18-B67.5,24356.963,8,3.0,66.345,77,23,1,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.155,0.955,0.0,0.0,0.0,1,1,3,85,77,1,-715.394,-54.08,-77,0
2024-10-18 17:13:03.036734,59efab46-4779-4611-955e-3b6919c3f604,HIGHNY-24OCT18-B67.5,24356.963,11,3.0,66.365,80,20,1,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.135,0.935,0.0,0.0,0.0,1,1,3,85,80,1,-731.483,-57.253,-80,0
2024-10-18 17:13:03.119383,4a64cf13-c353-41be-af69-5816bfba0af2,HIGHNY-24OCT18-B65.5,24356.881,8,1.0,66.58,51,49,0,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,1.08,0.72,0.0,0.0,0.0,1,1,3,51,80,1,-554.381,2.71,-49,1
2024-10-18 17:13:27.929159,ca9a5dc7-d35e-48d7-8661-c0adb8810b5e,HIGHNY-24OCT18-B65.5,24332.071,9,1.0,66.346,89,11,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.846,0.954,0.0,0.0,0.0,1,1,3,89,80,1,-753.347,-40.742,11,1
2024-10-18 17:13:27.929159,a5abc26c-819d-4e5b-b93d-4ff7c45fc01e,HIGHNY-24OCT18-B65.5,24332.071,23,1.0,66.341,90,10,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.841,0.959,0.0,0.0,0.0,1,1,3,90,80,1,-758.841,-41.725,10,1
2024-10-18 17:13:28.001798,75df6527-fb30-4e69-9af9-6d3bcdbc23d1,HIGHNY-24OCT18-B67.5,24331.998,9,3.0,65.662,15,85,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.838,1.638,0.0,0.0,0.0,1,1,3,90,15,1,-448.899,-8.292,15,0
2024-10-18 17:14:22.858725,3a56ba32-1c8d-41cb-aef7-517ead9a1729,HIGHNY-24OCT18-B67.5,24277.141,9,3.0,65.695,17,83,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.805,1.605,0.0,0.0,0.0,1,1,3,90,17,1,-456.443,-6.425,17,0
2024-10-18 17:58:06.820253,d9989232-ff4a-41a0-ae59-80a9e571f7ce,HIGHNY-24OCT18-B65.5,21653.18,2,1.0,65.696,89,11,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.196,1.604,0.0,0.0,0.0,1,1,3,89,17,1,-450.949,-40.753,11,1
2024-10-18 17:59:50.216069,96ed9e9c-5e32-49db-b2e4-0d307b049c05,HIGHNY-24OCT18-B65.5,21549.784,2,1.0,65.685,96,4,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.185,1.615,0.0,0.0,0.0,1,1,3,96,17,1,-489.638,-47.859,4,1
2024-10-18 17:59:50.216069,68b83876-5d2b-435e-b558-d07da0159a11,HIGHNY-24OCT18-B65.5,21549.784,3,1.0,65.685,96,4,1,67.3,1.8,-15.4,-5.9,-29.8,1.4,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,0.185,1.615,0.0,0.0,0.0,1,1,3,96,17,1,-489.638,-47.765,4,1
2024-10-18 17:59:50.303371,853743b5-2796-4bfc-8f02-4b5da957e9f1,HIGHNY-24OCT18-B67.5,21549.697,2,3.0,65.536,8,92,0,67.3,-0.2,-17.4,-7.9,-31.8,-0.6,0.4,33.8,19.5,0,0,36151.04,19.4,13.5,0,0,-1.964,1.764,0.0,0.0,0.0,1,1,3,96,8,1,-458.109,-15.496,8,0
2024-10-18 18:36:37.013133,4a51a1ff-86b0-43d5-9dd3-9f163a7354ce,HIGHNY-24OCT18-B65.5,19342.987,2,1.0,65.538,90,10,1,67.3,1.8,-15.4,-5.9,-29.8,-1.8,3.6,33.8,19.5,0,0,36151.04,17.6,6.1,0,0,0.038,1.762,0.0,0.0,0.0,1,1,3,90,8,1,-424.914,-41.863,10,1
2024-10-18 18:36:37.100460,a64a84ed-5449-4cb5-b399-2d2f2b388714,HIGHNY-24OCT18-B67.5,19342.9,2,3.0,65.611,12,88,0,67.3,-0.2,-17.4,-7.9,-31.8,-3.8,3.6,33.8,19.5,0,0,36151.04,17.6,6.1,0,0,-1.889,1.689,0.0,0.0,0.0,1,1,3,90,12,1,-438.098,-11.564,12,0
2024-10-18 18:36:42.370501,0d11af73-b2c3-4d8e-b0b3-d3d73ea52a69,HIGHNY-24OCT18-B65.5,19337.629,3,1.0,65.61,91,9,1,67.3,1.8,-15.4,-5.9,-29.8,-1.8,3.6,33.8,19.5,0,0,36151.04,17.6,6.1,0,0,0.11,1.69,0.0,0.0,0.0,1,1,3,91,12,1,-443.603,-42.91,9,1
2024-10-18 18:42:37.750520,06d94c8e-aef6-4db3-80cc-1e61f6294193,HIGHNY-24OCT18-B65.5,18982.249,3,1.0,65.607,94,6,1,67.3,1.8,-15.4,-5.9,-29.8,-1.8,3.6,33.8,19.5,0,0,36151.04,17.6,6.1,0,0,0.107,1.693,0.0,0.0,0.0,1,1,3,94,12,1,-460.184,-45.911,6,1
2024-10-18 19:26:38.701286,03cd970e-a6d6-4d59-93e5-7c2d0cee75fe,HIGHNY-24OCT18-B65.5,16341.299,5,1.0,65.604,97,3,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,0.104,1.696,0.0,0.0,0.0,1,1,3,97,12,1,-476.862,-48.913,3,1
2024-10-18 19:26:38.701286,f3c5fb7b-6abf-4c37-8c9f-4e5a485f5c31,HIGHNY-24OCT18-B65.5,16341.299,3,1.0,65.607,94,6,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,0.107,1.693,0.0,0.0,0.0,1,1,3,94,12,1,-460.184,-45.915,6,1
2024-10-18 19:56:27.242708,ba57865e-298d-4d9e-a230-409d73dffa6a,HIGHNY-24OCT18-B67.5,14552.757,9,3.0,65.424,2,98,0,67.3,-0.2,-17.4,-7.9,-31.8,-7.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-2.076,1.876,0.0,0.0,0.0,1,1,3,97,2,1,-448.429,-22.725,2,0
2024-10-18 19:56:27.242708,6b8f16d2-402f-4581-9261-a15400e78c8f,HIGHNY-24OCT18-B67.5,14552.757,3,3.0,65.481,5,95,0,67.3,-0.2,-17.4,-7.9,-31.8,-7.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-2.019,1.819,0.0,0.0,0.0,1,1,3,97,5,1,-455.09,-19.593,5,0
2024-10-18 19:56:27.242708,103d77b6-64dd-43fa-971c-91a635bf3964,HIGHNY-24OCT18-B67.5,14552.757,169,3.0,65.463,4,96,0,67.3,-0.2,-17.4,-7.9,-31.8,-7.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-2.037,1.837,0.0,0.0,0.0,1,1,3,97,4,1,-452.588,-20.241,4,0
2024-10-18 19:56:27.242708,06417a98-0833-46fc-b566-2fac8c548bd7,HIGHNY-24OCT18-B67.5,14552.757,50,3.0,65.404,1,99,0,67.3,-0.2,-17.4,-7.9,-31.8,-7.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-2.096,1.896,0.0,0.0,0.0,1,1,3,97,1,1,-447.043,-23.092,1,0
2024-10-18 19:56:34.555279,e16dcf50-4ae4-47a4-a2d2-5b9fbc21d49c,HIGHNY-24OCT18-B65.5,14545.445,41,1.0,65.404,97,3,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-0.096,1.896,0.0,0.0,0.0,1,1,3,97,1,1,-447.043,-49.186,3,1
2024-10-18 19:56:34.555279,82c126f1-eb68-4634-b151-60901786ac89,HIGHNY-24OCT18-B65.5,14545.445,5,1.0,65.406,99,1,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-0.094,1.894,0.0,0.0,0.0,1,1,3,99,1,1,-458.213,-50.989,1,1
2024-10-18 19:56:34.555279,63fe15ce-2619-4bba-ae6a-a6ca8a310568,HIGHNY-24OCT18-B65.5,14545.445,4,1.0,65.4,93,7,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-0.1,1.9,0.0,0.0,0.0,1,1,3,93,1,1,-424.828,-44.781,7,1
2024-10-18 19:56:34.555279,1ea0f207-2904-4ee4-a811-c426649bfd11,HIGHNY-24OCT18-B65.5,14545.445,50,1.0,65.406,99,1,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-0.094,1.894,0.0,0.0,0.0,1,1,3,99,1,1,-458.213,-50.915,1,1
2024-10-18 19:56:34.555279,0e0fdb0a-8504-4ce8-a511-686e78475382,HIGHNY-24OCT18-B65.5,14545.445,20,1.0,65.404,97,3,1,67.3,1.8,-15.4,-5.9,-29.8,-5.6,7.4,33.8,19.5,0,0,36151.04,10.1,7.3,0,0,-0.096,1.896,0.0,0.0,0.0,1,1,3,97,1,1,-447.043,-48.915,3,1
2024-10-18 23:28:06.643798,c6a2b228-1346-49cc-be5e-a8586686de64,HIGHNY-24OCT18-T68,1853.356,93,5.0,65.404,1,99,1,67.3,-2.2,-19.4,-9.9,-33.8,-17.1,14.9,33.8,19.5,0,0,36151.04,11.2,3.1,0,0,-4.096,1.896,0.0,0.0,0.0,1,1,3,97,1,1,-447.043,6.21,-1,0
2024-10-18 23:37:05.675434,ffd27329-e453-47c4-9e3f-216256e31349,HIGHNY-24OCT18-B67.5,1314.325,935,3.0,65.404,1,99,1,67.3,-0.2,-17.4,-7.9,-31.8,-15.1,14.9,33.8,19.5,0,0,36151.04,11.2,3.1,0,0,-2.096,1.896,0.0,0.0,0.0,1,1,3,97,1,1,-447.043,23.864,-1,0
