time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-21 09:37:43.680114,829057e8-c1f2-4743-82cc-a14b9dc72fa7,KXHIGHNY-24DEC21-B31.5,51676.32,400,-1.0,33.54,2,98,0,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,2.04,-0.24,60.0,0.9,0.0,0,1,2,93,2,2,-425.691,-1.349,2,0
2024-12-21 09:37:43.680114,e12014a8-b16e-4377-9541-102ad088e4a9,KXHIGHNY-24DEC21-B31.5,51676.32,100,-1.0,33.54,2,98,0,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,2.04,-0.24,60.0,0.9,0.0,0,1,2,93,2,2,-425.691,-1.365,2,0
2024-12-21 09:37:43.680114,ebdb9303-c0ee-4101-9d53-fb6a9a215911,KXHIGHNY-24DEC21-B31.5,51676.32,50,-1.0,33.54,2,98,0,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,2.04,-0.24,60.0,0.9,0.0,0,1,2,93,2,2,-425.691,-1.365,2,0
2024-12-21 09:37:43.680114,c2d9678b-7d5c-4f3d-90bd-050329e4a4ea,KXHIGHNY-24DEC21-B31.5,51676.32,50,-1.0,33.481,5,95,0,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,1.645,5,0
2024-12-21 09:44:14.761779,45966cb0-f0c3-4149-8e8a-829cac5aad3b,KXHIGHNY-24DEC21-B31.5,51285.238,93,-1.0,33.481,5,95,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,-1.603,-5,0
2024-12-21 09:44:38.713760,9e5f1699-a870-4333-8d40-935ef8e8299a,KXHIGHNY-24DEC21-B31.5,51261.286,187,-1.0,33.481,5,95,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,-1.602,-5,0
2024-12-21 09:46:37.211679,4fc7cbcf-a3a4-423d-ad01-e9fbfa9240f5,KXHIGHNY-24DEC21-B31.5,51142.788,93,-1.0,33.481,5,95,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,-1.594,-5,0
2024-12-21 09:48:55.228533,575aae92-04db-4b26-b16c-7320ff7692d1,KXHIGHNY-24DEC21-B31.5,51004.771,468,-1.0,33.481,5,95,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,-1.591,-5,0
2024-12-21 09:49:28.112428,ce2f1a9c-4cc2-4460-9ff2-9dcf0324167f,KXHIGHNY-24DEC21-B31.5,50971.888,102,-1.0,33.462,6,94,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.962,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-2.588,-6,0
2024-12-21 09:49:28.112428,dd18d58d-14e1-4385-b930-6cee4a31efbe,KXHIGHNY-24DEC21-B31.5,50971.888,158,-1.0,33.481,5,95,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,5,93,2,2,-432.352,-1.586,-5,0
2024-12-21 09:49:47.519368,e8ef62e8-e1e1-4080-9b02-374e8b92d904,KXHIGHNY-24DEC21-B31.5,50952.481,500,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.574,-7,0
2024-12-21 09:49:47.519368,9659badd-fe4d-4bbb-b704-30f771878446,KXHIGHNY-24DEC21-B31.5,50952.481,250,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.575,-7,0
2024-12-21 09:49:47.519368,525c4338-8528-45e3-812a-b28fbc928d81,KXHIGHNY-24DEC21-B31.5,50952.481,250,-1.0,33.462,6,94,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.962,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-2.576,-6,0
2024-12-21 09:49:47.519368,4e49ffc2-eeeb-4183-a742-55a0cc87a461,KXHIGHNY-24DEC21-B31.5,50952.481,150,-1.0,33.462,6,94,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.962,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-2.578,-6,0
2024-12-21 09:49:47.519368,252c41ba-f2a8-468a-aea7-0272b2c81412,KXHIGHNY-24DEC21-B31.5,50952.481,121,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.578,-7,0
2024-12-21 09:49:47.519368,0d6787a1-2003-4cb1-9bef-c802128db3e7,KXHIGHNY-24DEC21-B31.5,50952.481,148,-1.0,33.462,6,94,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.962,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-2.583,-6,0
2024-12-21 09:49:47.597708,b0185eca-5f1c-4356-8f40-f934e9da03a5,KXHIGHNY-24DEC21-B33.5,50952.402,150,1.0,33.462,93,7,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.038,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-2.616,-7,1
2024-12-21 09:49:47.604777,053d2366-dd6d-4cfb-931c-3fa8ea0f9780,KXHIGHNY-24DEC21-B35.5,50952.395,150,3.0,33.462,2,98,0,33.3,-2.2,-4.3,-6.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-2.038,-0.162,60.0,0.9,0.0,0,1,6,93,2,2,-435.055,-5.558,2,0
2024-12-21 09:50:07.477582,722e53a1-8c63-4b98-a26b-e71d5b7c5211,KXHIGHNY-24DEC21-B31.5,50932.522,23,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.573,-7,0
2024-12-21 09:50:21.161809,f41b43ba-97ba-4ae9-b675-0f6092020124,KXHIGHNY-24DEC21-B31.5,50918.838,28,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.571,-7,0
2024-12-21 09:50:21.161809,474116e4-cc2c-4ce6-9d54-c0eb2d069189,KXHIGHNY-24DEC21-B31.5,50918.838,106,-1.0,33.443,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.943,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-3.573,-7,0
2024-12-21 09:50:21.238127,65120111-bd37-4186-a90a-0fb51e00d376,KXHIGHNY-24DEC21-B33.5,50918.762,28,1.0,33.443,93,7,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.057,-0.143,60.0,0.9,0.0,0,1,7,93,2,2,-437.926,-2.615,-7,1
2024-12-21 09:50:21.244150,f83ae109-844e-4ef7-b0c3-da070b84d5c6,KXHIGHNY-24DEC21-B35.5,50918.756,28,3.0,33.423,1,99,0,33.3,-2.2,-4.3,-6.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-2.077,-0.123,60.0,0.9,0.0,0,1,7,93,1,2,-436.539,-6.574,1,0
2024-12-21 09:52:45.897128,ff159333-a9e6-4d1e-82de-421d136f0674,KXHIGHNY-24DEC21-B33.5,50774.103,56,1.0,33.423,93,7,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.077,-0.123,60.0,0.9,0.0,0,1,7,93,1,2,-436.539,-2.609,-7,1
2024-12-21 09:52:45.897128,b9c0016a-3bfc-4db2-bc21-8ef338682ef7,KXHIGHNY-24DEC21-B33.5,50774.103,197,1.0,33.422,92,8,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.078,-0.122,60.0,0.9,0.0,0,1,7,92,1,2,-431.012,-3.611,-8,1
2024-12-21 09:56:04.617234,2c6c1920-4933-44fb-8ce8-f556575a69ef,KXHIGHNY-24DEC21-B35.5,50575.383,12,3.0,33.481,4,96,1,33.3,-2.2,-4.3,-6.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-2.019,-0.181,60.0,0.9,0.0,0,1,7,92,4,2,-436.557,3.765,-4,0
2024-12-21 09:58:34.886085,a626a314-fbc3-4d78-afd8-a33698c01f81,KXHIGHNY-24DEC21-B31.5,50425.114,26,-1.0,33.481,7,93,1,33.3,1.8,-0.3,-2.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,1.981,-0.181,60.0,0.9,0.0,0,1,7,92,4,2,-436.557,-3.57,-7,0
2024-12-21 09:59:40.638335,d31d6dec-0a04-4ad9-aebe-ac623c19f084,KXHIGHNY-24DEC21-B33.5,50359.362,53,1.0,33.481,92,8,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.019,-0.181,60.0,0.9,0.0,0,1,7,92,4,2,-436.557,-3.603,-8,1
2024-12-21 09:59:40.638335,5aba91cd-b8f4-480e-9c10-8516e30e5b6e,KXHIGHNY-24DEC21-B33.5,50359.362,46,1.0,33.481,91,9,0,33.3,-0.2,-2.3,-4.3,4.1,52.9,31.2,100,0,28794.75,16.9,7.7,100,0,-0.019,-0.181,60.0,0.9,0.0,0,1,7,91,4,2,-431.041,-4.607,-9,1
2024-12-21 10:00:07.197619,b413b4eb-025d-48f7-af2d-7ada43b5faa6,KXHIGHNY-24DEC21-B33.5,50332.802,372,1.0,33.481,94,6,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.019,-0.181,60.0,0.9,0.0,0,1,7,94,4,2,-447.623,1.592,6,1
2024-12-21 10:00:10.543496,ea831ede-aeb4-4bde-8d78-a7a05f17d545,KXHIGHNY-24DEC21-B33.5,50329.457,100,1.0,33.481,92,8,0,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.019,-0.181,60.0,0.9,0.0,0,1,7,92,4,2,-436.557,-3.591,-8,1
2024-12-21 10:09:48.919691,f2290c24-af8a-4609-9dd9-de6ed2f30f67,KXHIGHNY-24DEC21-B31.5,49751.08,9,-1.0,33.481,7,93,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,1.981,-0.181,60.0,0.9,0.0,0,1,7,92,4,2,-436.557,-3.569,-7,0
2024-12-21 10:12:00.721113,ddfb6b3f-8711-4887-80ac-3a3572e3d717,KXHIGHNY-24DEC21-B31.5,49619.279,93,-1.0,33.519,5,95,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.019,-0.219,60.0,0.9,0.0,0,1,5,92,4,2,-430.983,-1.562,-5,0
2024-12-21 10:24:53.278648,9b692f97-a867-458b-848c-eb3d78b3fdf7,KXHIGHNY-24DEC21-B31.5,48846.721,25,-1.0,33.519,5,95,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.019,-0.219,60.0,0.9,0.0,0,1,5,92,4,2,-430.983,-1.564,-5,0
2024-12-21 10:28:20.088484,2fb02233-31a7-4d69-a24f-a69b811a6ce2,KXHIGHNY-24DEC21-B33.5,48639.912,33,1.0,33.519,93,7,0,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.019,-0.219,60.0,0.9,0.0,0,1,5,93,4,2,-436.51,-2.577,-7,1
2024-12-21 10:38:57.540635,356a67fb-71ef-43c9-b666-42b3c49e96d1,KXHIGHNY-24DEC21-B31.5,48002.459,50,-1.0,33.519,5,95,0,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.019,-0.219,60.0,0.9,0.0,0,1,5,93,4,2,-436.51,1.572,5,0
2024-12-21 10:39:02.341389,3d89f8b6-4cce-4fa4-9e64-7f0d0101e770,KXHIGHNY-24DEC21-B33.5,47997.659,100,1.0,33.519,95,5,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.019,-0.219,60.0,0.9,0.0,0,1,5,95,4,2,-447.597,0.563,5,1
2024-12-21 10:41:33.975958,5fa8ce4b-a9e6-41fc-ae71-7a6130837cc1,KXHIGHNY-24DEC21-B35.5,47846.024,12,3.0,33.462,1,99,0,33.3,-2.2,-4.3,-7.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-2.038,-0.162,60.0,0.9,0.0,0,1,5,95,1,2,-442.052,-6.977,1,0
2024-12-21 10:41:53.853133,ab2db055-7715-4de2-ba6d-e341fd313820,KXHIGHNY-24DEC21-B33.5,47826.147,2,1.0,33.462,95,5,0,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.038,-0.162,60.0,0.9,0.0,0,1,5,95,1,2,-442.052,-0.562,-5,1
2024-12-21 10:42:22.230016,75440046-3f5e-4495-bcb4-c0a7997af028,KXHIGHNY-24DEC21-B31.5,47797.77,175,-1.0,33.481,4,96,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,1.981,-0.181,60.0,0.9,0.0,0,1,4,95,1,2,-439.55,-0.572,-4,0
2024-12-21 10:43:22.397482,1066bdb5-6038-426c-85e3-05df43a23ce3,KXHIGHNY-24DEC21-B31.5,47737.603,50,-1.0,33.481,4,96,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,1.981,-0.181,60.0,0.9,0.0,0,1,4,95,1,2,-439.55,-0.573,-4,0
2024-12-21 10:44:42.241259,86579bc8-07c6-41eb-92e1-d372b4573e8c,KXHIGHNY-24DEC21-B33.5,47657.759,93,1.0,33.481,95,5,0,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.019,-0.181,60.0,0.9,0.0,0,1,4,95,1,2,-439.55,-0.555,-5,1
2024-12-21 10:52:25.610062,49fc8abe-6c05-44b8-91e9-8e400b84c547,KXHIGHNY-24DEC21-B31.5,47194.39,150,-1.0,33.5,3,97,0,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.0,-0.2,60.0,0.9,0.0,0,1,3,95,1,2,-437.3,-0.427,3,0
2024-12-21 10:52:56.630925,ac9dc124-c617-4360-a77e-d80d2f783850,KXHIGHNY-24DEC21-B31.5,47163.369,46,-1.0,33.481,4,96,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,1.981,-0.181,60.0,0.9,0.0,0,1,4,95,1,2,-439.55,-0.574,-4,0
2024-12-21 10:54:21.132477,5546a054-d08f-47a7-9180-c6ee291b275c,KXHIGHNY-24DEC21-B31.5,47078.868,50,-1.0,33.481,4,96,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,1.981,-0.181,60.0,0.9,0.0,0,1,4,95,1,2,-439.55,-0.575,-4,0
2024-12-21 10:54:46.549167,4aee781c-0681-46ed-a1ba-87fce36c8cc2,KXHIGHNY-24DEC21-B33.5,47053.451,4,1.0,33.481,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.019,-0.181,60.0,0.9,0.0,0,1,4,97,1,2,-450.678,-1.45,3,1
2024-12-21 10:54:46.549167,323c18a3-b27b-4148-b36d-10a203662e79,KXHIGHNY-24DEC21-B33.5,47053.451,22,1.0,33.481,96,4,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-0.019,-0.181,60.0,0.9,0.0,0,1,4,96,1,2,-445.109,-0.445,4,1
2024-12-21 10:56:59.924345,a8f85b9f-c517-4949-b288-20c2ae52981a,KXHIGHNY-24DEC21-B31.5,46920.076,350,-1.0,33.5,3,97,0,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.0,-0.2,60.0,0.9,0.0,0,1,3,96,1,2,-442.86,-0.425,3,0
2024-12-21 10:57:01.441504,a5f201a8-e649-445c-85f8-19b4d18ddecd,KXHIGHNY-24DEC21-B33.5,46918.558,12,1.0,33.5,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,97,1,2,-448.429,-1.481,3,1
2024-12-21 10:57:01.441504,43b14ea8-1304-4853-b71b-73f8fe8b6e5a,KXHIGHNY-24DEC21-B33.5,46918.558,46,1.0,33.5,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,97,1,2,-448.429,-1.465,3,1
2024-12-21 10:57:01.441504,1fe02e46-d3cc-40cb-bb1f-b4387dfe7b55,KXHIGHNY-24DEC21-B33.5,46918.558,50,1.0,33.5,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,97,1,2,-448.429,-1.453,3,1
2024-12-21 10:57:02.672309,4051dc95-6669-491d-9f8c-26ca63a59e1b,KXHIGHNY-24DEC21-B33.5,46917.328,48,1.0,33.5,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,97,1,2,-448.429,-1.507,3,1
2024-12-21 10:57:02.672309,fea0162e-61a4-40a2-8ab0-50aa34446964,KXHIGHNY-24DEC21-B33.5,46917.328,38,1.0,33.5,97,3,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,97,1,2,-448.429,-1.538,3,1
2024-12-21 10:57:04.157929,70e9f4fd-32fe-402b-b98e-dfbfc01c9e8d,KXHIGHNY-24DEC21-B33.5,46915.842,28,1.0,33.5,98,2,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,98,1,2,-454.009,-2.563,2,1
2024-12-21 10:57:04.157929,57881482-897a-40b5-8a48-1bcc0db96d96,KXHIGHNY-24DEC21-B33.5,46915.842,26,1.0,33.5,98,2,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.0,-0.2,60.0,0.9,0.0,0,1,3,98,1,2,-454.009,-2.562,2,1
2024-12-21 10:57:04.234391,7fd06825-c80f-44d8-9ab0-8e665e60f390,KXHIGHNY-24DEC21-B35.5,46915.766,26,3.0,33.519,2,98,0,33.3,-2.2,-4.3,-7.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-1.981,-0.219,60.0,0.9,0.0,0,1,3,98,2,2,-455.395,-6.019,2,0
2024-12-21 10:57:04.240993,b2031bcd-153d-4ffe-9ced-b802797377e3,KXHIGHNY-24DEC21-B31.5,46915.759,26,-1.0,33.558,1,99,0,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.058,-0.258,60.0,0.9,0.0,0,1,1,98,2,2,-452.099,-2.423,1,0
2024-12-21 10:57:05.324956,20051fdf-29cc-4176-932c-1f33e4851220,KXHIGHNY-24DEC21-B33.5,46914.675,108,1.0,33.557,99,1,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.057,-0.257,60.0,0.9,0.0,0,1,1,99,2,2,-457.689,-3.58,1,1
2024-12-21 10:57:07.245307,6415f5cb-c6b9-4575-bc0f-9252771734f6,KXHIGHNY-24DEC21-B33.5,46912.755,108,1.0,33.558,98,2,1,33.3,-0.2,-2.3,-5.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,0.058,-0.258,60.0,0.9,0.0,0,1,1,98,2,2,-452.099,-2.582,2,1
2024-12-21 10:57:10.538111,1ebb94a5-cb2c-421f-b7d6-280ee946cbf8,KXHIGHNY-24DEC21-B31.5,46909.462,50,-1.0,33.519,3,97,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.019,-0.219,60.0,0.9,0.0,0,1,3,98,2,2,-455.395,0.423,-3,0
2024-12-21 10:58:56.171509,b9ced841-be25-4063-855a-b8e29a0cfb8e,KXHIGHNY-24DEC21-B31.5,46803.828,200,-1.0,33.519,3,97,1,33.3,1.8,-0.3,-3.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,2.019,-0.219,60.0,0.9,0.0,0,1,3,98,2,2,-455.395,0.424,-3,0
2024-12-21 10:59:59.285890,e80d6ebf-0c47-4dbf-b1e6-7f7de1fce0c8,KXHIGHNY-24DEC21-B35.5,46740.714,20,3.0,33.537,3,97,1,33.3,-2.2,-4.3,-7.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-1.963,-0.237,60.0,0.9,0.0,0,1,3,98,3,2,-457.305,5.353,-3,0
2024-12-21 10:59:59.285890,e6e398dc-0e9f-42a8-a988-3731566244ef,KXHIGHNY-24DEC21-B35.5,46740.714,20,3.0,33.537,3,97,1,33.3,-2.2,-4.3,-7.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-1.963,-0.237,60.0,0.9,0.0,0,1,3,98,3,2,-457.305,5.251,-3,0
2024-12-21 10:59:59.285890,6bd797bb-38db-441d-acaf-8c81cd3c5077,KXHIGHNY-24DEC21-B35.5,46740.714,40,3.0,33.537,3,97,1,33.3,-2.2,-4.3,-7.5,5.3,52.9,31.2,100,0,28794.75,41.4,20.8,53,0,-1.963,-0.237,60.0,0.9,0.0,0,1,3,98,3,2,-457.305,5.074,-3,0
2024-12-21 11:00:00.778581,ef3661a0-ceb1-4f84-95dd-f2d0114cc1de,KXHIGHNY-24DEC21-B35.5,46739.221,8,3.0,33.556,4,96,1,33.3,-2.2,-4.3,-7.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,-1.944,-0.256,60.0,0.9,0.0,0,1,3,98,4,2,-459.554,4.678,-4,0
2024-12-21 11:00:00.778581,9bc3207c-adc5-49f5-91a7-f2e55b1c101d,KXHIGHNY-24DEC21-B35.5,46739.221,50,3.0,33.556,4,96,1,33.3,-2.2,-4.3,-7.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,-1.944,-0.256,60.0,0.9,0.0,0,1,3,98,4,2,-459.554,4.524,-4,0
2024-12-21 11:00:00.857232,3ac998f2-b984-47cf-96dc-afc884393ffd,KXHIGHNY-24DEC21-B33.5,46739.143,50,1.0,33.557,95,5,0,33.3,-0.2,-2.3,-5.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,0.057,-0.257,60.0,0.9,0.0,0,1,3,95,4,2,-442.846,-0.409,-5,1
2024-12-21 11:00:00.863366,a17d5410-d3ac-430a-a579-b93266f36523,KXHIGHNY-24DEC21-B31.5,46739.137,50,-1.0,33.577,2,98,0,33.3,1.8,-0.3,-3.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,2.077,-0.277,60.0,0.9,0.0,0,1,2,95,4,2,-440.936,-1.423,2,0
2024-12-21 11:00:01.206790,9f0d99ea-afe0-49f6-8af6-fbeeda2b7635,KXHIGHNY-24DEC21-B33.5,46738.793,58,1.0,33.575,98,2,1,33.3,-0.2,-2.3,-5.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,0.075,-0.275,60.0,0.9,0.0,0,1,2,98,4,2,-457.645,-2.592,2,1
2024-12-21 11:01:22.919335,7730c3e2-6da0-4de1-aa7d-08e688da6145,KXHIGHNY-24DEC21-B33.5,46657.081,5,1.0,33.577,95,5,0,33.3,-0.2,-2.3,-5.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,0.077,-0.277,60.0,0.9,0.0,0,1,2,95,4,2,-440.936,-0.407,-5,1
2024-12-21 11:01:22.919335,06591aea-3da4-43b5-b357-4b0289645eec,KXHIGHNY-24DEC21-B33.5,46657.081,4,1.0,33.577,95,5,0,33.3,-0.2,-2.3,-5.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,0.077,-0.277,60.0,0.9,0.0,0,1,2,95,4,2,-440.936,-0.408,-5,1
2024-12-21 11:02:12.540500,67eb476f-4ec3-4d89-9e44-fee282cc2f8e,KXHIGHNY-24DEC21-B29.5,46607.46,93,-3.0,33.577,1,99,1,33.3,3.8,1.7,-1.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,4.077,-0.277,60.0,0.9,0.0,0,1,2,95,4,2,-440.936,0.0,-1,0
2024-12-21 11:04:03.594531,fd2457d3-15c5-49df-872a-bdfd984b7138,KXHIGHNY-24DEC21-B31.5,46496.405,25,-1.0,33.557,3,97,1,33.3,1.8,-0.3,-3.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,2.057,-0.257,60.0,0.9,0.0,0,1,3,95,4,2,-442.846,0.424,-3,0
2024-12-21 11:04:03.594531,c38e335b-d643-4542-ab30-551d5752a6a6,KXHIGHNY-24DEC21-B31.5,46496.405,4,-1.0,33.538,4,96,1,33.3,1.8,-0.3,-3.7,5.5,52.9,31.2,100,0,28794.75,42.5,22.3,10,0,2.038,-0.238,60.0,0.9,0.0,0,1,4,95,4,2,-445.095,-0.577,-4,0
