time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-17 20:50:19.478254,5f2ac2d5-98d2-448b-812f-658243ab52f7,HIGHNY-24AUG18-B79.5,97720.522,12,1.0,78.767,80.5,50,50,1,-0.733,1.0,78.5,1.733,0.565,2.288,31.5,50.0,4.252,0.387,-311.632,-18.492,-50,0
2024-08-17 20:56:55.711224,123c93f5-7ee2-4397-a3e1-0f7d99a40f6c,HIGHNY-24AUG18-B77.5,97324.289,71,-1.0,78.67,80.5,35,65,0,1.17,3.0,76.5,1.83,0.508,2.059,35.0,45.0,3.826,0.349,-301.647,-3.375,35,0
2024-08-17 21:03:37.725752,c7dd2a1a-ab54-42b5-904e-8f3c8c5f78bd,HIGHNY-24AUG18-B77.5,96922.274,53,-1.0,78.58,80.5,38,62,1,1.08,3.0,76.5,1.92,0.458,1.853,38.0,40.5,3.444,0.314,-292.811,0.408,-38,0
2024-08-17 21:03:37.725752,b0e6799e-3bb5-44c0-a36b-7ca9a7cc910c,HIGHNY-24AUG18-B77.5,96922.274,18,-1.0,78.555,80.5,36,64,1,1.055,3.0,76.5,1.945,0.412,1.668,36.0,36.45,3.099,0.282,-263.715,2.402,-36,0
2024-08-17 21:04:28.857550,839bb615-9ce4-4ae3-a8d9-cb3854c95281,HIGHNY-24AUG18-B77.5,96871.142,72,-1.0,78.477,80.5,38,62,1,0.977,3.0,76.5,2.023,0.371,1.501,38.0,32.805,2.789,0.254,-255.492,0.441,-38,0
2024-08-17 21:04:33.601749,a8f3292d-a21c-4883-8173-14b668e33a04,HIGHNY-24AUG18-B77.5,96866.398,90,-1.0,78.413,80.5,39,61,0,0.913,3.0,76.5,2.087,0.334,1.351,39.0,29.525,2.51,0.229,-244.839,0.532,39,0
2024-08-17 21:07:45.654600,98a18034-37b5-44d0-9968-1c91b1d7f96c,HIGHNY-24AUG18-B77.5,96674.345,90,-1.0,78.349,80.5,40,60,1,0.849,3.0,76.5,2.151,0.3,1.216,40.0,26.572,2.259,0.206,-236.1,-1.46,-40,0
2024-08-17 21:08:10.847233,0107918c-f4b3-4231-a26e-2075d9e8a19d,HIGHNY-24AUG18-B77.5,96649.153,90,-1.0,78.287,80.5,41,59,1,0.787,3.0,76.5,2.213,0.27,1.094,41.0,23.915,2.033,0.185,-229.05,-2.459,-41,0
2024-08-17 21:13:58.634047,5ab21494-23b1-47a9-bcc4-9f94ee74449d,HIGHNY-24AUG18-B77.5,96301.366,72,-1.0,78.196,80.5,45,55,1,0.696,3.0,76.5,2.304,0.243,0.985,45.0,21.523,1.83,0.167,-237.806,-6.373,-45,0
2024-08-17 21:17:17.585882,2156c516-7e24-4599-b03b-a72e0d771a22,HIGHNY-24AUG18-B77.5,96102.414,36,-1.0,78.14,80.5,46,54,1,0.64,3.0,76.5,2.36,0.219,0.886,46.0,19.371,1.647,0.15,-233.627,-7.371,-46,0
2024-08-17 21:21:04.249571,b625542e-103c-47ac-88a9-3fcbd8062462,HIGHNY-24AUG18-B77.5,95875.75,36,-1.0,78.086,80.5,47,53,1,0.586,3.0,76.5,2.414,0.197,0.798,47.0,17.434,1.482,0.135,-230.603,-8.294,-47,0
2024-08-17 21:21:53.793722,bd54764d-3523-4f1e-a260-1c4810f06857,HIGHNY-24AUG18-B77.5,95826.206,90,-1.0,78.036,80.5,48,52,1,0.536,3.0,76.5,2.464,0.177,0.718,48.0,15.691,1.334,0.122,-228.598,-9.23,-48,0
2024-08-17 21:23:24.284160,7b9c7c82-14b8-4c2e-88c2-2ad014443c2b,HIGHNY-24AUG18-B75.5,95735.716,180,-3.0,77.691,80.5,10,90,1,2.191,5.0,74.5,2.809,0.16,10.0,43.2,14.121,1.201,0.109,-222.784,-7.787,-10,0
2024-08-17 21:23:24.284160,439faf6b-569a-4034-b219-e6c8e7252810,HIGHNY-24AUG18-B75.5,95735.716,180,-3.0,77.622,80.5,11,89,1,2.122,5.0,74.5,2.878,0.144,11.0,38.88,12.709,1.081,0.098,-200.585,-10.0,-11,0
2024-08-17 21:26:02.777072,97a44c4e-fa76-475d-a880-385646e49695,HIGHNY-24AUG18-B77.5,95577.223,18,-1.0,77.598,80.5,49,51,1,0.098,3.0,76.5,2.902,0.129,9.9,49.0,11.438,0.973,0.089,-240.764,-10.204,-49,0
2024-08-18 08:00:07.651500,c749a9e8-7695-4d38-aca8-070d0fba8249,HIGHNY-24AUG18-B77.5,57532.348,25,-1.0,77.587,80.5,53,47,1,0.087,3.0,76.5,2.913,0.116,8.91,53.0,10.295,0.875,0.08,-253.348,-14.163,-53,0
2024-08-18 08:02:57.617100,4f9a8801-8d78-4025-8b74-e6dca62f7255,HIGHNY-24AUG18-B75.5,57362.383,5,-3.0,77.361,80.5,16,84,1,1.861,5.0,74.5,3.139,0.105,16.0,47.7,9.265,0.788,0.072,-248.732,-13.92,-16,0
2024-08-18 08:03:05.573634,b7ee0077-7255-48ac-9f76-3e7d2afeb178,HIGHNY-24AUG18-B77.5,57354.426,1,-1.0,77.411,80.5,80,20,1,-0.089,3.0,76.5,3.089,0.094,14.4,80.0,8.339,0.709,0.065,-406.012,-41.101,-80,0
2024-08-18 08:03:12.108319,2a844842-8cc6-4d2b-91fb-6b1aebc58568,HIGHNY-24AUG18-B79.5,57347.892,6,1.0,77.566,80.5,15,85,1,-1.934,1.0,78.5,2.934,0.085,12.96,72.0,15.0,0.638,0.058,-381.081,16.362,-15,0
2024-08-18 08:03:25.548111,7ca2273e-14ea-4881-8ecc-62c80249a77c,HIGHNY-24AUG18-B79.5,57334.452,180,1.0,77.675,80.5,17,83,1,-1.825,1.0,78.5,2.825,0.069,10.498,58.32,17.0,0.517,0.047,-309.303,14.085,-17,0
2024-08-18 08:03:25.548111,8b940e0a-9916-4a87-a83a-d8fcf2d18c89,HIGHNY-24AUG18-B79.5,57334.452,84,1.0,77.598,80.5,15,85,1,-1.902,1.0,78.5,2.902,0.076,11.664,64.8,15.0,0.574,0.052,-338.905,15.641,-15,0
2024-08-18 08:03:32.922196,ef7c9598-9494-4083-b3ab-9d98c2f8650f,HIGHNY-24AUG18-B77.5,57327.078,90,-1.0,77.64,80.5,72,28,0,0.14,3.0,76.5,2.86,0.062,9.448,72.0,15.3,0.465,0.042,-370.212,33.027,72,0
2024-08-18 08:03:32.922196,a43085a9-14c1-4c62-842b-c88a0205f2e4,HIGHNY-24AUG18-B77.5,57327.078,180,-1.0,77.632,80.5,70,30,0,0.132,3.0,76.5,2.868,0.056,8.503,70.0,13.77,0.419,0.038,-351.057,31.042,70,0
2024-08-18 08:03:38.441705,c83e3a29-2540-4915-a0dd-b2f74252429c,HIGHNY-24AUG18-B75.5,57321.558,180,-3.0,77.417,80.5,17,83,1,1.917,5.0,74.5,3.083,0.05,17.0,63.0,12.393,0.377,0.034,-339.743,-12.578,-17,0
2024-08-18 08:03:38.441705,9086d4dc-c5e4-4b28-8d94-5677f46df605,HIGHNY-24AUG18-B75.5,57321.558,36,-3.0,77.424,80.5,15,85,1,1.924,5.0,74.5,3.076,0.045,15.0,56.7,11.154,0.339,0.031,-295.849,-11.892,-15,0
2024-08-18 08:04:24.048727,eba21cc4-8400-4312-8cac-4191939c9366,HIGHNY-24AUG18-T82,57275.951,49,3.5,77.483,80.5,1,99,0,-4.517,-1.5,79.5,3.017,0.041,13.5,51.03,10.038,0.305,1.0,-258.468,-2.0,1,0
2024-08-18 08:05:02.465273,f38b56b5-772c-4ac7-a8d4-1c56f523b551,HIGHNY-24AUG18-B79.5,57237.535,108,1.0,77.762,80.5,20,80,1,-1.738,1.0,78.5,2.738,0.036,12.15,45.927,20.0,0.275,0.9,-265.452,8.52,-20,0
2024-08-18 08:05:02.465273,9ece56ff-a948-407f-9b0c-4e59dff7a51e,HIGHNY-24AUG18-B79.5,57237.535,78,1.0,77.809,80.5,20,80,1,-1.691,1.0,78.5,2.691,0.033,10.935,41.334,20.0,0.247,0.81,-239.276,9.028,-20,0
2024-08-18 08:05:02.465273,6da8427f-1382-4d30-9861-fdb14b516400,HIGHNY-24AUG18-B79.5,57237.535,50,1.0,77.883,80.5,21,79,1,-1.617,1.0,78.5,2.617,0.03,9.842,37.201,21.0,0.223,0.729,-220.3,9.082,-21,0
2024-08-18 08:05:02.516382,e8e24b03-7193-4b5e-8a15-6ebd4f61475f,HIGHNY-24AUG18-B77.5,57237.484,180,-1.0,77.768,80.5,60,40,0,0.268,3.0,76.5,2.732,0.027,8.857,60.0,18.9,0.2,0.656,-319.836,20.992,60,0
2024-08-18 08:05:02.516382,9a5d5e8f-00fc-4c92-8b9c-f2ca9adea3e2,HIGHNY-24AUG18-B77.5,57237.484,5,-1.0,77.758,80.5,57,43,0,0.258,3.0,76.5,2.742,0.024,7.972,57.0,17.01,0.18,0.59,-294.496,18.007,57,0
2024-08-18 08:05:02.516382,6108f961-f268-4657-b972-6bdb1f3ff060,HIGHNY-24AUG18-B77.5,57237.484,72,-1.0,77.723,80.5,63,37,0,0.223,3.0,76.5,2.777,0.022,7.174,63.0,15.309,0.162,0.531,-316.211,24.011,63,0
2024-08-18 08:06:09.336143,ae955b4d-ef06-4a37-a1c8-ce889de052d3,HIGHNY-24AUG18-T75,57170.664,50,-3.5,77.689,80.5,1,99,0,2.689,5.5,72.5,2.811,1.0,6.457,56.7,13.778,0.146,0.478,-276.493,-0.18,1,0
2024-08-18 08:22:55.775005,828c2e93-aeea-4a8c-aae2-6d688f70106f,HIGHNY-24AUG18-B77.5,56164.225,20,-1.0,77.656,80.5,66,34,1,0.156,3.0,76.5,2.844,0.9,5.811,66.0,12.4,0.131,0.43,-317.24,-26.978,-66,0
2024-08-18 08:24:15.265653,42fe8bec-0f77-441e-93ca-5e1d19fc6c37,HIGHNY-24AUG18-B75.5,56084.734,20,-3.0,77.252,80.5,23,77,1,1.752,5.0,74.5,3.248,0.81,23.0,59.4,11.16,0.118,0.387,-340.855,-16.992,-23,0
2024-08-18 08:24:28.134190,71daf4d7-4d82-4bce-8944-9d56912d230f,HIGHNY-24AUG18-B79.5,56071.866,23,1.0,77.487,80.5,20,80,1,-2.013,1.0,78.5,3.013,0.729,20.7,53.46,20.0,0.106,0.349,-334.516,8.485,-20,0
2024-08-18 08:28:24.969099,00623c2e-869d-492a-9c3f-0c4c774432a0,HIGHNY-24AUG18-B79.5,55835.031,4,1.0,77.533,80.5,20,80,1,-1.967,1.0,78.5,2.967,0.656,18.63,48.114,20.0,0.096,0.314,-299.911,8.596,-20,0
2024-08-18 09:02:11.858084,95aa6ff6-7936-46b2-a46a-f71aa6c6781a,HIGHNY-24AUG18-B75.5,53808.142,58,-3.0,77.579,80.5,15,85,0,2.079,5.0,74.5,2.921,0.59,15.0,43.303,18.0,0.086,0.282,-254.941,7.242,15,0
2024-08-18 09:02:20.391457,f71db7b1-449c-40eb-8707-28ee12831b1c,HIGHNY-24AUG18-B79.5,53799.609,37,1.0,77.679,80.5,20,80,1,-1.821,1.0,78.5,2.821,0.531,13.5,38.972,20.0,0.078,0.254,-236.918,8.604,-20,0
2024-08-18 09:03:18.312945,1beba8d5-d9df-4bfd-a136-5923b214f1e6,HIGHNY-24AUG18-B75.5,53741.687,36,-3.0,77.589,80.5,15,85,0,2.089,5.0,74.5,2.911,0.478,15.0,35.075,18.0,0.07,0.229,-216.551,6.283,15,0
2024-08-18 09:03:25.229763,e3196361-a5ab-41be-8e91-3e7212529c6c,HIGHNY-24AUG18-B79.5,53734.77,23,1.0,77.699,80.5,20,80,1,-1.801,1.0,78.5,2.801,0.43,13.5,31.568,20.0,0.063,0.206,-203.164,9.157,-20,0
2024-08-18 09:11:44.934321,6b0eacfb-3415-4284-a491-5be315361279,HIGHNY-24AUG18-B75.5,53235.066,18,-3.0,77.501,80.5,18,82,0,2.001,5.0,74.5,2.999,0.387,18.0,28.411,18.0,0.057,0.185,-198.296,8.644,18,0
2024-08-18 09:13:27.858918,b03b716e-61b6-4197-b71f-195fd7f45525,HIGHNY-24AUG18-B75.5,53132.141,12,-3.0,77.442,80.5,18,82,0,1.942,5.0,74.5,3.058,0.349,18.0,25.57,16.2,0.051,0.167,-179.208,6.067,18,0
2024-08-18 09:21:22.112133,cc9a674d-8e85-466d-90a3-6a00ab72c2b3,HIGHNY-24AUG18-B79.5,52657.888,98,1.0,77.564,80.5,18,82,1,-1.936,1.0,78.5,2.936,0.314,16.2,23.013,18.0,0.046,0.15,-168.523,11.439,-18,0
2024-08-18 09:21:22.112133,763e99f5-189b-4871-86fe-219ba8bea0c7,HIGHNY-24AUG18-B79.5,52657.888,67,1.0,77.628,80.5,18,82,1,-1.872,1.0,78.5,2.872,0.282,14.58,20.711,18.0,0.041,0.135,-153.107,11.435,-18,0
2024-08-18 09:35:15.697835,2c27a74d-4de9-4a29-a001-59404e10e17c,HIGHNY-24AUG18-B79.5,51824.302,10,1.0,77.696,80.5,18,82,1,-1.804,1.0,78.5,2.804,0.254,13.122,18.64,18.0,0.037,0.122,-139.609,11.526,-18,0
2024-08-18 09:42:19.535680,06711b05-c139-4c4a-8057-f359b4d0a655,HIGHNY-24AUG18-B79.5,51400.464,20,1.0,77.765,80.5,18,82,1,-1.735,1.0,78.5,2.735,0.229,11.81,16.776,18.0,0.033,0.109,-127.8,11.536,-18,0
2024-08-18 09:42:41.929428,45e69400-e7b1-47f1-84d5-9f90646bfa81,HIGHNY-24AUG18-B77.5,51378.071,15,-1.0,77.618,80.5,68,32,1,0.118,3.0,76.5,2.882,0.206,10.629,68.0,16.2,0.03,0.098,-356.507,-28.964,-68,0
2024-08-18 10:11:42.365172,2e629ddf-a274-4182-97bb-dfbbaee70cd3,HIGHNY-24AUG18-B79.5,49637.635,12,1.0,77.511,80.5,10,90,0,-1.989,1.0,78.5,2.989,0.185,9.566,61.2,10.0,0.027,0.089,-295.789,-19.364,10,0
2024-08-18 10:23:41.673131,af0760e8-65a6-47da-a2dd-638b062776f7,HIGHNY-24AUG18-B79.5,48918.327,1,1.0,77.73,80.5,18,82,1,-1.77,1.0,78.5,2.77,0.167,8.609,55.08,18.0,0.024,0.08,-290.774,11.34,-18,0
2024-08-18 10:38:59.856531,f4210600-d0ca-4b2c-93f1-3f2c50afdb5d,HIGHNY-24AUG18-B77.5,48000.143,1,-1.0,77.697,80.5,62,38,0,0.197,3.0,76.5,2.803,0.15,7.748,62.0,16.2,0.022,0.072,-316.307,22.95,62,0
2024-08-18 10:39:15.049793,fcc85fba-2d66-41fd-9368-03ce0a210c67,HIGHNY-24AUG18-B77.5,47984.95,1,-1.0,77.712,80.5,50,50,0,0.212,3.0,76.5,2.788,0.135,6.974,50.0,14.58,0.02,0.065,-247.689,10.923,50,0
2024-08-18 10:39:15.049793,f51753c1-52f1-422f-8cb2-5e5b580c062f,HIGHNY-24AUG18-B77.5,47984.95,20,-1.0,77.703,80.5,48,52,0,0.203,3.0,76.5,2.797,0.122,6.276,48.0,13.122,0.018,0.058,-230.632,8.932,48,0
2024-08-18 10:39:15.049793,7aa9b576-f356-4b93-ab62-a446cadf5090,HIGHNY-24AUG18-B77.5,47984.95,97,-1.0,77.655,80.5,62,38,0,0.155,3.0,76.5,2.845,0.109,5.649,62.0,11.81,0.016,0.052,-294.357,22.947,62,0
2024-08-18 10:48:32.514291,28ac5026-c1f3-4180-9d95-a24869bd7f10,HIGHNY-24AUG18-B79.5,47427.486,15,1.0,77.827,80.5,18,82,1,-1.673,1.0,78.5,2.673,0.098,5.084,55.8,18.0,0.014,0.047,-284.275,11.181,-18,0
2024-08-18 10:52:46.432318,305c0ae5-c95c-4b97-9525-8b28201c63ec,HIGHNY-24AUG18-B79.5,47173.568,1,1.0,77.868,80.5,18,82,1,-1.632,1.0,78.5,2.632,0.089,4.575,50.22,18.0,0.013,0.042,-255.262,10.881,-18,0
2024-08-18 10:58:19.077128,fcbdc620-0cf9-4b93-8a28-0030ce3fe478,HIGHNY-24AUG18-B79.5,46840.923,3,1.0,78.061,80.5,25,75,1,-1.439,1.0,78.5,2.439,0.08,4.118,45.198,25.0,0.012,0.038,-258.174,3.56,-25,0
2024-08-18 11:01:18.319864,22012619-5388-4a39-a926-638090f787f2,HIGHNY-24AUG18-B79.5,46661.68,105,1.0,78.166,80.5,25,75,1,-1.334,1.0,78.5,2.334,0.065,3.335,36.61,25.0,0.009,0.031,-215.971,3.357,-25,0
2024-08-18 11:01:18.319864,1358f5b1-36e3-4fe1-bb10-9275f936af97,HIGHNY-24AUG18-B79.5,46661.68,70,1.0,78.242,80.5,26,74,1,-1.258,1.0,78.5,2.258,0.058,3.002,32.949,26.0,0.008,0.028,-202.862,2.359,-26,0
2024-08-18 11:01:18.319864,b8f6fac1-a527-43e9-8b6b-9ead423229b8,HIGHNY-24AUG18-B79.5,46661.68,58,1.0,78.17,80.5,28,72,1,-1.33,1.0,78.5,2.33,0.072,3.706,40.678,28.0,0.01,0.034,-248.545,0.354,-28,0
2024-08-18 11:05:13.039132,a56361a2-8bb5-4edc-b557-f077f0578a81,HIGHNY-24AUG18-B79.5,46426.961,12,1.0,78.134,80.5,19,81,1,-1.366,1.0,78.5,2.366,0.052,2.702,29.654,19.0,0.008,0.025,-158.862,9.352,-19,0
2024-08-18 11:22:42.121966,6f359116-d9e8-4976-b2d2-b77f2a0ce8f2,HIGHNY-24AUG18-B79.5,45377.878,9,1.0,78.711,80.5,51,49,1,-0.789,1.0,78.5,1.789,0.047,2.432,26.689,51.0,0.007,0.023,-290.073,-22.65,-51,0
2024-08-18 11:25:00.716065,190d9a88-dce9-4b72-9813-adc17ff39108,HIGHNY-24AUG18-B81.5,45239.284,94,3.0,79.051,80.5,10,90,1,-2.449,-1.0,80.5,1.449,0.042,2.188,24.02,45.9,10.0,0.02,-276.519,15.818,90,1
2024-08-18 11:33:51.341819,98e0fc97-538d-481d-a84c-cad58d3dec31,HIGHNY-24AUG18-B79.5,44708.658,19,1.0,79.098,80.5,50,50,1,-0.402,1.0,78.5,1.402,0.038,1.97,21.618,50.0,9.0,0.018,-282.957,-21.652,-50,0
2024-08-18 11:33:51.411922,20999380-04d3-4e25-9d58-7d6607ea6e8f,HIGHNY-24AUG18-B77.5,44708.588,19,-1.0,78.644,80.5,49,51,0,1.144,3.0,76.5,1.856,0.034,1.773,49.0,45.0,8.1,0.016,-379.775,9.914,49,0
2024-08-18 11:33:51.412957,0d286651-8431-42df-a2b4-651b3e6555c7,HIGHNY-24AUG18-B75.5,44708.587,19,-3.0,78.664,80.5,1,99,0,3.164,5.0,74.5,1.836,0.031,1.0,44.1,40.5,7.29,0.015,-331.197,-10.97,1,0
2024-08-18 11:33:51.422573,4955bc1a-dfd8-4ffa-9faf-ee1003d9e014,HIGHNY-24AUG18-B81.5,44708.577,19,3.0,78.538,80.5,3,97,0,-2.962,-1.0,80.5,1.962,0.028,0.9,39.69,36.45,3.0,0.013,-280.219,-9.099,-97,1
2024-08-18 12:05:13.260526,5697f46d-645c-4f39-bf34-8adb5b23327b,HIGHNY-24AUG18-B75.5,42826.739,94,-3.0,78.448,80.5,3,97,1,2.948,5.0,74.5,2.052,0.025,3.0,35.721,32.805,2.7,0.012,-248.07,8.727,-3,0
2024-08-18 12:06:01.577613,6b7570e9-803d-47fc-9a09-5e2ff4c54b32,HIGHNY-24AUG18-B79.5,42778.422,60,1.0,77.756,80.5,3,97,0,-1.744,1.0,78.5,2.744,0.023,2.7,32.149,3.0,2.43,0.011,-119.57,-25.346,3,0
2024-08-18 12:07:38.115415,e9b7b609-78aa-43e1-ab8a-697ff3ca5c3c,HIGHNY-24AUG18-B79.5,42681.885,7,1.0,78.752,80.5,51,49,1,-0.748,1.0,78.5,1.748,0.02,2.43,28.934,51.0,2.187,0.01,-301.632,-22.656,-51,0
2024-08-18 12:24:19.456282,11c775fd-2dfa-499a-af82-2fac9300234c,HIGHNY-24AUG18-B77.5,41680.544,1,-1.0,78.18,80.5,90,10,1,0.68,3.0,76.5,2.32,0.018,2.187,90.0,45.9,1.968,0.009,-583.547,-50.905,-90,0
2024-08-18 12:31:23.038822,95259a83-7198-4914-935b-86e8ec2ed48d,HIGHNY-24AUG18-B81.5,41256.961,1,3.0,78.384,80.5,10,90,1,-3.116,-1.0,80.5,2.116,0.016,1.968,81.0,41.31,10.0,0.008,-533.922,2.096,90,1
2024-08-18 12:40:37.181023,3cb239df-e99d-4e14-8767-1a7bad8a009b,HIGHNY-24AUG18-B79.5,40702.819,39,1.0,78.259,80.5,25,75,0,-1.241,1.0,78.5,2.241,0.015,1.771,72.9,25.0,9.0,0.007,-413.837,-3.341,25,0
2024-08-18 12:52:59.580651,71c198bf-c274-496b-9250-73df3c869565,HIGHNY-24AUG18-B75.5,39960.419,31,-3.0,78.275,80.5,1,99,0,2.775,5.0,74.5,2.225,0.013,1.0,65.61,22.5,8.1,0.006,-361.403,-10.382,1,0
2024-08-18 12:53:54.793231,fd80d81b-c58e-47a7-b688-f218a4b914cb,HIGHNY-24AUG18-B77.5,39905.207,389,-1.0,78.059,80.5,93,7,1,0.559,3.0,76.5,2.441,0.012,0.9,93.0,20.25,7.29,0.006,-496.751,-53.896,-93,0
2024-08-18 12:53:54.848225,c0c7480f-b691-4b9e-af42-c96f99f945a3,HIGHNY-24AUG18-B81.5,39905.152,389,3.0,77.943,80.5,3,97,0,-3.557,-1.0,80.5,2.557,0.011,0.81,83.7,18.225,3.0,0.005,-426.513,-8.837,-97,1
2024-08-18 12:53:54.856031,0bfeef9b-0357-493a-939d-a50c3e40fef0,HIGHNY-24AUG18-B79.5,39905.144,389,1.0,77.772,80.5,7,93,0,-1.728,1.0,78.5,2.728,0.01,0.729,75.33,7.0,2.7,0.005,-341.57,-21.339,7,0
2024-08-18 13:05:37.374723,92c24155-59d0-488f-a112-f3364bb056f2,HIGHNY-24AUG18-B79.5,39202.625,23,1.0,77.891,80.5,12,88,0,-1.609,1.0,78.5,2.609,0.009,0.656,67.797,12.0,2.43,0.004,-317.503,-16.337,12,0
2024-08-18 13:09:50.158506,d87175b2-4ff8-4df2-9318-cbbd758181b7,HIGHNY-24AUG18-B77.5,38949.841,92,-1.0,77.815,80.5,79,21,1,0.315,3.0,76.5,2.685,0.008,0.59,79.0,10.8,2.187,0.004,-372.227,-39.89,-79,0
2024-08-18 13:09:50.158506,79a3446b-6d5d-43c1-a29e-2ce468c8d3e3,HIGHNY-24AUG18-B77.5,38949.841,32,-1.0,77.785,80.5,80,20,1,0.285,3.0,76.5,2.715,0.007,0.531,80.0,9.72,1.968,0.003,-373.61,-40.894,-80,0
2024-08-18 13:09:50.212876,5f9e5665-2f89-4a99-967e-f0818a98ac4f,HIGHNY-24AUG18-B79.5,38949.787,92,1.0,77.957,80.5,18,82,0,-1.543,1.0,78.5,2.543,0.006,0.478,72.0,18.0,1.771,0.003,-360.557,-10.335,18,0
2024-08-18 13:09:50.213445,ebe59df1-871e-4a7c-a0d0-b55c0d37cbd8,HIGHNY-24AUG18-B81.5,38949.787,92,3.0,78.016,80.5,3,97,0,-3.484,-1.0,80.5,2.484,0.006,0.43,64.8,16.2,3.0,0.003,-318.305,-8.61,-97,1
2024-08-18 13:10:58.075686,dd4a8d32-1cc1-4696-af59-5ac08cdef59f,HIGHNY-24AUG18-B79.5,38881.924,9,1.0,78.497,80.5,51,49,1,-1.003,1.0,78.5,2.003,0.005,0.387,58.32,51.0,2.7,0.002,-439.921,-22.669,-51,0
2024-08-18 13:10:58.075686,9ea83907-6a73-4191-b640-39103f6956b3,HIGHNY-24AUG18-B79.5,38881.924,1,1.0,78.721,80.5,75,25,1,-0.779,1.0,78.5,1.779,0.005,0.349,52.488,75.0,2.43,0.002,-533.446,-46.667,-75,0
2024-08-18 13:10:58.083606,d7239982-2fd8-4cb4-b4ad-0b7ecf21ae12,HIGHNY-24AUG18-B81.5,38881.916,10,3.0,78.894,80.5,10,90,1,-2.606,-1.0,80.5,1.606,0.004,0.314,47.239,67.5,10.0,0.002,-489.063,1.563,90,1
2024-08-18 13:10:58.086152,0e2f02a2-5fde-4a58-ab2a-7d8631b18449,HIGHNY-24AUG18-T82,38881.914,10,3.5,79.1,80.5,8,92,1,-2.9,-1.5,79.5,1.4,0.004,0.282,42.515,60.75,9.0,8.0,-444.945,-4.178,-8,0
2024-08-18 13:10:58.088162,f42ce349-bbf0-4c13-b71f-7558a0919f23,HIGHNY-24AUG18-B77.5,38881.912,71,-1.0,79.047,80.5,42,58,0,1.547,3.0,76.5,1.453,0.003,0.254,42.0,54.675,8.1,7.2,-406.549,2.888,42,0
2024-08-18 13:10:58.088162,dd046a35-e6b1-42ce-98a2-51c73a741a44,HIGHNY-24AUG18-B77.5,38881.912,50,-1.0,79.934,80.5,1,99,0,2.434,3.0,76.5,0.566,0.003,0.229,1.0,49.208,7.29,6.48,-217.951,-38.113,1,0
2024-08-18 13:10:58.088162,d2e4f60b-3aa6-4bdc-a012-15eca35728d7,HIGHNY-24AUG18-B77.5,38881.912,59,-1.0,78.952,80.5,40,60,0,1.452,3.0,76.5,1.548,0.003,0.206,40.0,44.287,6.561,5.832,-337.717,0.887,40,0
2024-08-18 13:10:58.088162,9b7c533a-a09c-4857-b747-c4dda9ceda02,HIGHNY-24AUG18-B77.5,38881.912,107,-1.0,78.816,80.5,45,55,0,1.316,3.0,76.5,1.684,0.002,0.185,45.0,39.858,5.905,5.249,-337.051,5.886,45,0
2024-08-18 13:10:58.088162,571023b0-4caa-4451-bb19-2ad0fb09768d,HIGHNY-24AUG18-B77.5,38881.912,1,-1.0,79.103,80.5,25,75,0,1.603,3.0,76.5,1.397,0.002,0.167,25.0,35.872,5.314,4.724,-224.793,-14.114,25,0
2024-08-18 13:10:58.372668,91dd4d27-34aa-4031-a817-800ed070d496,HIGHNY-24AUG18-B81.5,38881.627,25,3.0,79.588,80.5,21,79,1,-1.912,-1.0,80.5,0.912,0.002,0.15,22.5,32.285,21.0,4.252,-252.023,-9.501,79,1
2024-08-18 13:10:58.372668,696ebc89-1806-4877-bf77-714179dea4eb,HIGHNY-24AUG18-B81.5,38881.627,81,3.0,79.319,80.5,10,90,1,-2.181,-1.0,80.5,1.181,0.002,0.135,20.25,29.057,10.0,3.826,-186.692,1.557,90,1
2024-08-18 13:10:58.377244,372b6c13-c0f9-487d-bb23-9ae4c93ba96e,HIGHNY-24AUG18-B79.5,38881.623,106,1.0,79.385,80.5,59,41,1,-0.115,1.0,78.5,1.115,0.002,0.122,18.225,59.0,9.0,3.444,-317.245,-30.672,-59,0
2024-08-18 13:10:58.377607,f8176a7c-114b-4aee-9c31-2d8eabac7430,HIGHNY-24AUG18-T82,38881.622,106,3.5,79.534,80.5,8,92,1,-2.466,-1.5,79.5,0.966,0.001,0.109,16.403,53.1,8.1,8.0,-290.136,-3.46,-8,0
2024-08-18 13:13:25.530175,70d5fb24-4408-4e5a-87a5-6e414ee7f4f2,HIGHNY-24AUG18-T82,38734.47,84,3.5,79.56,80.5,8,92,1,-2.44,-1.5,79.5,0.94,0.001,0.098,14.762,47.79,7.29,8.0,-255.416,-3.405,-8,0
2024-08-18 13:14:58.434859,26bfcf8d-3878-4951-83e6-02796bdab6ed,HIGHNY-24AUG18-B77.5,38641.565,935,-1.0,79.997,80.5,1,99,1,2.497,3.0,76.5,0.503,0.001,0.089,1.0,43.011,6.561,7.2,-188.117,38.11,-1,0
2024-08-18 13:20:33.684157,64a8bcfd-5d75-4b27-9a64-636154b6daa3,HIGHNY-24AUG18-B79.5,38306.316,3,1.0,79.915,80.5,49,51,1,0.415,1.0,78.5,0.585,0.001,0.08,0.9,49.0,5.905,6.48,-212.991,-20.674,-49,0
