time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-08-26 14:55:51.041976,c8b51dc4-5b65-4132-9636-c3a087b91a5d,HIGHNY-24AUG26-B85.5,32588.958,25,1.0,85.481,97,3,1,86.4,0.9,-12.8,6.8,-17.0,0.7,0.2,28.8,14.7,100,0,43200.0,11.5,3.1,25,0,-0.019,0.919,0.0,0.0,0.0,1,1,1,97,3,1,-447.043,-18.774,3,1
2024-08-26 14:55:51.041976,c11a92be-6157-4305-8e06-3ccf3bb8df7c,HIGHNY-24AUG26-B85.5,32588.958,23,1.0,85.481,97,3,1,86.4,0.9,-12.8,6.8,-17.0,0.7,0.2,28.8,14.7,100,0,43200.0,11.5,3.1,25,0,-0.019,0.919,0.0,0.0,0.0,1,1,1,97,3,1,-447.043,-18.158,3,1
2024-08-26 14:57:11.266056,fea5dcc7-96b1-4bb3-b822-f5bc5ef5e6f1,HIGHNY-24AUG26-B87.5,32508.734,50,3.0,85.441,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-1.3,0.2,28.8,14.7,100,0,43200.0,11.5,3.1,25,0,-2.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-21.807,1,0
2024-08-26 14:57:11.266056,a6d92a38-05a1-497b-bb74-8f86599fc174,HIGHNY-24AUG26-B87.5,32508.734,150,3.0,85.441,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-1.3,0.2,28.8,14.7,100,0,43200.0,11.5,3.1,25,0,-2.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-21.85,1,0
2024-08-26 14:59:09.099750,55042e7c-eaba-4fd6-a2d3-615698a0a56e,HIGHNY-24AUG26-B87.5,32390.9,16,3.0,85.441,1,99,0,86.4,-1.1,-14.8,4.8,-19.0,-1.3,0.2,28.8,14.7,100,0,43200.0,11.5,3.1,25,0,-2.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-22.054,1,0
2024-08-26 15:05:02.935594,24958b6b-79a1-4c96-b791-6363540a1b3e,HIGHNY-24AUG26-B85.5,32037.064,16,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,19.42,-3,1
2024-08-26 15:05:03.131636,ea3bfc3a-e2a3-4876-9ed5-bdc7929df7f2,HIGHNY-24AUG26-B85.5,32036.868,19,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,19.886,-3,1
2024-08-26 15:05:03.281429,5ce1f842-c9ac-48c2-b90d-57625d117eb1,HIGHNY-24AUG26-B85.5,32036.719,13,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,20.061,-3,1
2024-08-26 15:05:03.429280,79a4e360-6eaa-42d2-a802-046bf7d5a2da,HIGHNY-24AUG26-B85.5,32036.571,17,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,20.868,-3,1
2024-08-26 15:05:03.631090,5f466946-79e3-4278-9f86-29dffc96a0b1,HIGHNY-24AUG26-B85.5,32036.369,23,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,21.155,-3,1
2024-08-26 15:05:03.826662,e439c86a-594a-44cf-bb01-7a10fa8153be,HIGHNY-24AUG26-B85.5,32036.173,46,1.0,85.441,97,3,0,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.059,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,21.245,-3,1
2024-08-26 15:16:55.468157,943c5e55-921a-4c21-8273-8c4017f61b98,HIGHNY-24AUG26-B81.5,31324.532,56,-3.0,85.441,1,99,1,86.4,4.9,-8.8,10.8,-13.0,3.2,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,3.941,0.959,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,0.014,-1,0
2024-08-26 15:18:31.522248,3e697b47-64c3-4e1d-996b-0492d15ea210,HIGHNY-24AUG26-B85.5,31228.478,462,1.0,85.442,99,1,1,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-23.495,1,1
2024-08-26 15:18:31.522248,0a37787f-092c-4566-bbd3-d1e5301b460c,HIGHNY-24AUG26-B85.5,31228.478,50,1.0,85.442,99,1,1,86.4,0.9,-12.8,6.8,-17.0,-0.8,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,-0.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-23.295,1,1
2024-08-26 15:31:58.901152,acc70ca7-3744-465b-80c4-254197a6b450,HIGHNY-24AUG26-B83.5,30421.099,77,-1.0,85.442,1,99,1,86.4,2.9,-10.8,8.8,-15.0,1.2,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,1.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,2.48,-1,0
2024-08-26 15:48:41.265552,ff9b3eb3-57e9-4b67-82ad-d268bde4d7eb,HIGHNY-24AUG26-B83.5,29418.734,1028,-1.0,85.442,1,99,1,86.4,2.9,-10.8,8.8,-15.0,1.2,1.7,28.8,14.7,100,0,43200.0,7.9,4.4,37,0,1.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,2.701,-1,0
2024-08-26 20:00:19.981793,f8ade968-d8a9-4bf7-aeae-381a2c012877,HIGHNY-24AUG26-B87.5,14320.018,25,3.0,86.43,97,3,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.07,-0.03,0.0,0.0,0.0,1,1,1,99,97,1,-898.664,-75.754,-97,0
2024-08-26 20:00:19.981793,c8e7a5c7-2552-4b94-84f8-90f054890ab8,HIGHNY-24AUG26-B87.5,14320.018,41,3.0,85.686,15,85,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.814,0.714,0.0,0.0,0.0,1,1,1,99,15,1,-495.538,6.255,-15,0
2024-08-26 20:00:19.981793,bdf9a33c-29ba-4a40-8849-2ae37a79c79a,HIGHNY-24AUG26-B87.5,14320.018,25,3.0,85.774,21,79,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.726,0.626,0.0,0.0,0.0,1,1,1,99,21,1,-518.852,0.277,-21,0
2024-08-26 20:00:19.981793,a6e2f256-5c89-4283-afa5-ab9bbab6221f,HIGHNY-24AUG26-B87.5,14320.018,81,3.0,85.606,10,90,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.894,0.794,0.0,0.0,0.0,1,1,1,99,10,1,-477.943,12.437,-10,0
2024-08-26 20:00:19.981793,3338533a-598a-49b2-9b29-34432afbf7e5,HIGHNY-24AUG26-B87.5,14320.018,50,3.0,86.441,99,1,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.059,-0.041,0.0,0.0,0.0,1,1,1,99,99,1,-909.834,-76.423,-99,0
2024-08-26 20:00:19.981793,042c3a3e-2b96-4142-aef5-835b06f9781f,HIGHNY-24AUG26-B87.5,14320.018,1,3.0,86.435,98,2,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.065,-0.035,0.0,0.0,0.0,1,1,1,99,98,1,-904.244,-74.993,-98,0
2024-08-26 20:00:20.073724,2a519565-b83d-4d0f-b346-b7980c7e0f81,HIGHNY-24AUG26-B87.5,14319.926,4,3.0,86.441,99,1,0,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-1.059,-0.041,0.0,0.0,0.0,1,1,1,99,99,1,-909.834,77.945,99,0
2024-08-26 20:00:20.078413,19592644-d551-4a06-97d2-54dbb6700404,HIGHNY-24AUG26-B85.5,14319.922,4,1.0,86.511,85,15,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,10.36,-15,1
2024-08-26 20:00:20.157559,cc2f670c-f61c-4945-af1a-09aeabf4d2b6,HIGHNY-24AUG26-B85.5,14319.842,4,1.0,86.511,85,15,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,10.469,-15,1
2024-08-26 20:01:03.653248,d6c06c2c-e4f8-484e-94e4-d147e05878b3,HIGHNY-24AUG26-B83.5,14276.347,9351,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,2.752,-1,0
2024-08-26 20:01:15.546418,23c8d1a3-9701-41fd-92fd-933a6322e4c9,HIGHNY-24AUG26-B83.5,14264.454,21,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,2.895,-1,0
2024-08-26 20:01:15.546418,3cca8974-44bc-411b-b079-8cecdffcc3e3,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,2.924,-1,0
2024-08-26 20:01:15.546418,46004a16-d988-4e08-9191-ef8aa7627fed,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,2.939,-1,0
2024-08-26 20:01:15.546418,8446695d-4d8a-4aa7-bff2-778ad1f91432,HIGHNY-24AUG26-B83.5,14264.454,8597,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,2.968,-1,0
2024-08-26 20:01:15.546418,aca6ab01-9a70-4b53-aa20-c228e90d5170,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.052,-1,0
2024-08-26 20:01:15.546418,c6e067ef-4fc4-452e-b1b0-c61d04a7dc0e,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.276,-1,0
2024-08-26 20:01:15.546418,d21c57e0-5f8b-4929-ab4a-f450a60ea16e,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.292,-1,0
2024-08-26 20:01:15.546418,dcb51702-dcf1-4300-9144-a77e94dbf15f,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.305,-1,0
2024-08-26 20:01:15.546418,e89bfc05-7101-4592-8fec-eaa430d99bb1,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.362,-1,0
2024-08-26 20:01:15.546418,b4ddd089-4203-4dbd-9f08-e592d71b5639,HIGHNY-24AUG26-B83.5,14264.454,91,-1.0,86.511,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.011,-0.111,0.0,0.0,0.0,1,1,1,85,99,1,-832.542,3.137,-1,0
2024-08-26 20:01:20.622274,7e75ab6a-1efd-49bf-a15c-eb179b308c23,HIGHNY-24AUG26-B85.5,14259.378,4,1.0,86.46,95,5,1,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,0.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,-20.576,5,1
2024-08-26 20:01:34.055754,7f3d82d3-81a8-4807-97c4-e83462ad27cc,HIGHNY-24AUG26-T81,14245.944,9341,-5.0,86.46,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-1.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,6.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,0.0,-1,0
2024-08-26 20:01:34.055754,4138d6d4-476d-4a07-b7fe-740449b2393c,HIGHNY-24AUG26-T81,14245.944,10,-5.0,86.46,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-1.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,6.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,0.0,-1,0
2024-08-26 20:01:54.463550,a142ce40-bad9-4622-90c5-3f3579cfd668,HIGHNY-24AUG26-B85.5,14225.536,2,1.0,86.46,95,5,1,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,0.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,-20.591,5,1
2024-08-26 20:02:00.287105,bafb63d7-9ce3-484b-a799-95bd788aa650,HIGHNY-24AUG26-B85.5,14219.713,2,1.0,86.46,95,5,1,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,0.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,-20.686,5,1
2024-08-26 20:02:24.028773,dc1d84c8-f48e-4045-a1fc-8dd817b34fc5,HIGHNY-24AUG26-B81.5,14195.971,9351,-3.0,86.46,1,99,1,86.4,4.9,-8.8,10.8,-13.0,-3.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,4.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,0.014,-1,0
2024-08-26 20:05:25.190504,8b347042-4c19-4d16-9662-a409c1acb505,HIGHNY-24AUG26-B83.5,14014.809,194,-1.0,85.48,99,1,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.98,0.92,0.0,0.0,0.0,1,1,99,95,99,1,-1342.452,-94.356,-99,0
2024-08-26 20:05:25.190504,392d6896-bb12-4529-b33d-e452f37a38fb,HIGHNY-24AUG26-B83.5,14014.809,25,-1.0,85.493,97,3,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.993,0.907,0.0,0.0,0.0,1,1,97,95,99,1,-1331.282,-92.553,-97,0
2024-08-26 20:05:25.190504,53986f55-450c-4248-88f9-e26a15e48e2b,HIGHNY-24AUG26-B83.5,14014.809,500,-1.0,86.445,2,98,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.945,-0.045,0.0,0.0,0.0,1,1,2,95,99,1,-888.921,2.504,-2,0
2024-08-26 20:05:25.190504,6c3d6dd8-3394-4c40-8c0c-0aa6002716ae,HIGHNY-24AUG26-B83.5,14014.809,50,-1.0,85.48,99,1,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.98,0.92,0.0,0.0,0.0,1,1,99,95,99,1,-1342.452,-94.372,-99,0
2024-08-26 20:05:25.190504,8e405dcd-8dd1-4708-9ca9-4f54f716ade2,HIGHNY-24AUG26-B83.5,14014.809,1,-1.0,86.43,3,97,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.93,-0.03,0.0,0.0,0.0,1,1,3,95,99,1,-890.831,1.675,-3,0
2024-08-26 20:05:25.190504,8f6a92ab-de5f-4fc3-8662-c2b0a3f4dc7d,HIGHNY-24AUG26-B83.5,14014.809,20,-1.0,86.46,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,3.728,-1,0
2024-08-26 20:05:25.190504,a1378a54-4858-4192-8459-0928a486c687,HIGHNY-24AUG26-B83.5,14014.809,70,-1.0,86.46,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,4.005,-1,0
2024-08-26 20:05:25.190504,b0facff4-8261-48df-9b38-4339a84587b4,HIGHNY-24AUG26-B83.5,14014.809,1,-1.0,85.486,98,2,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.986,0.914,0.0,0.0,0.0,1,1,98,95,99,1,-1336.862,-92.862,-98,0
2024-08-26 20:05:25.190504,b4929753-c0d7-40cb-972b-d6101db40cfc,HIGHNY-24AUG26-B83.5,14014.809,1,-1.0,86.46,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.96,-0.06,0.0,0.0,0.0,1,1,1,95,99,1,-887.535,4.239,-1,0
2024-08-26 20:05:25.190504,c9f9c5ab-56f3-4835-b603-7616f3f34e0a,HIGHNY-24AUG26-B83.5,14014.809,386,-1.0,86.401,5,95,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.901,-0.001,0.0,0.0,0.0,1,1,5,95,99,1,-895.582,0.481,-5,0
2024-08-26 20:05:25.190504,f5c7cbd9-272f-4f2c-889e-c9a8bd81fcc3,HIGHNY-24AUG26-B83.5,14014.809,1,-1.0,86.445,2,98,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,2.945,-0.045,0.0,0.0,0.0,1,1,2,95,99,1,-888.921,3.549,-2,0
2024-08-26 20:05:25.278720,3d132761-ca44-4a7b-a14c-de4a69384512,HIGHNY-24AUG26-B85.5,14014.721,500,1.0,85.493,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-0.007,0.907,0.0,0.0,0.0,1,1,97,99,99,1,-1353.581,24.78,-1,1
2024-08-26 20:11:24.042289,8a56a3b5-9044-4719-9f17-18e714d68184,HIGHNY-24AUG26-B87.5,13655.958,487,3.0,84.769,20,80,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.731,1.631,0.0,0.0,0.0,1,1,97,99,20,1,-958.578,0.729,-20,0
2024-08-26 20:11:24.042289,5d1a80da-4100-4e6c-9dcb-ed7d99cc045e,HIGHNY-24AUG26-B87.5,13655.958,761,3.0,85.089,49,51,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.411,1.311,0.0,0.0,0.0,1,1,97,99,49,1,-1089.363,-28.2,-49,0
2024-08-26 20:11:24.042289,3586ccf4-27b5-4beb-aad4-195ff1bacc48,HIGHNY-24AUG26-B87.5,13655.958,1000,3.0,84.51,1,99,1,86.4,-1.1,-14.8,4.8,-19.0,-9.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-2.99,1.89,0.0,0.0,0.0,1,1,97,99,1,1,-898.664,20.053,-1,0
2024-08-26 20:35:59.288371,cfa31639-a815-4950-9ec0-8f9df39e2507,HIGHNY-24AUG26-B85.5,12180.712,1,1.0,84.51,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-0.99,1.89,0.0,0.0,0.0,1,1,97,99,1,1,-898.664,24.795,-1,1
2024-08-26 20:42:09.131014,e09fb46c-6748-4acc-a23b-face1ef05399,HIGHNY-24AUG26-B83.5,11810.869,1,-1.0,85.424,2,98,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.924,0.976,0.0,0.0,0.0,1,1,2,99,1,1,-456.303,3.662,-2,0
2024-08-26 20:42:09.131014,378ba704-ad2a-4d9b-a36f-a7c4b5e28ab8,HIGHNY-24AUG26-B83.5,11810.869,23,-1.0,85.424,2,98,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.924,0.976,0.0,0.0,0.0,1,1,2,99,1,1,-456.303,3.567,-2,0
2024-08-26 20:42:09.131014,308c171c-d06f-4af2-95b4-a364e12f9a51,HIGHNY-24AUG26-B83.5,11810.869,1,-1.0,85.442,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,4.555,-1,0
2024-08-26 20:42:09.218651,e1662b8e-b1e6-4b83-a834-c60e39c8b135,HIGHNY-24AUG26-B85.5,11810.781,23,1.0,85.442,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-0.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,24.904,-1,1
2024-08-26 20:53:48.431716,00259707-7e6a-4b7a-8b07-4dfe946936a9,HIGHNY-24AUG26-T81,11111.568,9351,-5.0,85.442,1,99,1,86.4,6.9,-6.8,12.8,-11.0,-1.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,5.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,0.36,-1,0
2024-08-26 20:54:09.338965,1f154733-e033-4e8e-9ac6-9232b23ce69f,HIGHNY-24AUG26-B81.5,11090.661,9351,-3.0,85.442,1,99,1,86.4,4.9,-8.8,10.8,-13.0,-3.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,3.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,0.023,-1,0
2024-08-26 20:54:21.456337,9efe57bd-a4d7-4c87-afb3-62a27e18b0aa,HIGHNY-24AUG26-B83.5,11078.544,5,-1.0,85.37,5,95,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.87,1.03,0.0,0.0,0.0,1,1,5,99,1,1,-462.964,1.512,-5,0
2024-08-26 20:54:21.456337,68408ef4-3e89-47cf-8dba-29f52fe54d24,HIGHNY-24AUG26-B83.5,11078.544,476,-1.0,85.424,2,98,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.924,0.976,0.0,0.0,0.0,1,1,2,99,1,1,-456.303,4.326,-2,0
2024-08-26 20:54:21.456337,17c4bbee-5569-4b5d-8ecf-a6603ef49508,HIGHNY-24AUG26-B83.5,11078.544,1998,-1.0,85.406,3,97,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.906,0.994,0.0,0.0,0.0,1,1,3,99,1,1,-458.213,3.144,-3,0
2024-08-26 20:54:21.456337,04e4e6fe-ffb4-40bf-a743-aff77504d47a,HIGHNY-24AUG26-B83.5,11078.544,22,-1.0,84.505,98,2,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.005,1.895,0.0,0.0,0.0,1,1,98,99,1,1,-904.244,-91.896,-98,0
2024-08-26 20:54:21.456337,00028182-54de-49ff-9591-b6efa999f5e1,HIGHNY-24AUG26-B83.5,11078.544,365,-1.0,85.442,1,99,1,86.4,2.9,-10.8,8.8,-15.0,-5.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,1.942,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,4.892,-1,0
2024-08-26 20:54:21.581017,621b6563-c88c-45c0-a9cf-dbec36551d1a,HIGHNY-24AUG26-B85.5,11078.419,476,1.0,85.442,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-0.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,25.776,-1,1
2024-08-26 20:54:33.345616,3f5aebc9-1ec8-43e1-9117-1bf866a5f15f,HIGHNY-24AUG26-B85.5,11066.654,1289,1.0,85.442,99,1,0,86.4,0.9,-12.8,6.8,-17.0,-7.9,8.8,28.8,14.7,100,0,43200.0,14.4,10.9,0,0,-0.058,0.958,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,26.134,-1,1
