time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-28 13:01:22.190083,ecf0de27-09a6-4ae4-b4f0-d0315f076001,KXHIGHNY-24NOV28-T51,39457.81,10,5.0,50.364,11,89,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.136,-2.264,100.0,12.9,2.2,1,1,1,9,80,11,-396.714,-15.419,11,0
2024-11-28 13:01:22.443313,1c55c9e0-1c3b-4fe8-bea5-a9e4c6b185f2,KXHIGHNY-24NOV28-B48.5,39457.557,21,1.0,50.364,9,91,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.864,-2.264,100.0,12.9,2.2,1,1,1,9,80,11,-396.714,-78.937,-91,1
2024-11-28 13:01:28.238773,2c55418a-2a21-49ab-9623-fafbd6afe39f,KXHIGHNY-24NOV28-B50.5,39451.761,9,3.0,50.351,71,29,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.149,-2.251,100.0,12.9,2.2,1,1,1,9,71,11,-348.802,55.122,71,0
2024-11-28 13:01:31.924920,c0a7b8fb-8c49-4e1c-8c02-9d84bf4afcbd,KXHIGHNY-24NOV28-T51,39448.075,11,5.0,50.351,11,89,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.149,-2.251,100.0,12.9,2.2,1,1,1,9,71,11,-348.802,-15.421,11,0
2024-11-28 13:01:32.171897,a38aba56-6526-4de9-9950-e2485e615be7,KXHIGHNY-24NOV28-B48.5,39447.828,11,1.0,50.371,8,92,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.871,-2.271,100.0,12.9,2.2,1,1,1,8,71,11,-345.663,-79.871,-92,1
2024-11-28 13:01:47.547584,fca57a3b-430c-4006-90fd-23cd7fa76b5e,KXHIGHNY-24NOV28-B48.5,39432.452,5,1.0,50.24,15,85,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.74,-2.14,100.0,12.9,2.2,1,1,1,15,71,11,-369.648,-72.681,-85,1
2024-11-28 13:01:47.547584,4230b4d2-d558-4399-a66d-c3386133767c,KXHIGHNY-24NOV28-B48.5,39432.452,170,1.0,50.371,8,92,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.871,-2.271,100.0,12.9,2.2,1,1,1,8,71,11,-345.663,-79.801,-92,1
2024-11-28 13:01:47.547584,1bd8c6e1-3eb7-4b2f-92fc-0ab304f3bfa9,KXHIGHNY-24NOV28-B48.5,39432.452,131,1.0,50.412,6,94,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.912,-2.312,100.0,12.9,2.2,1,1,1,6,71,11,-339.778,-81.811,-94,1
2024-11-28 13:02:03.608897,2b339f18-96a5-4bfe-acf6-5ebff446eacb,KXHIGHNY-24NOV28-B50.5,39416.391,5,3.0,50.416,75,25,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.084,-2.316,100.0,12.9,2.2,1,1,1,6,75,11,-360.939,-59.079,-75,0
2024-11-28 13:02:04.229252,2f5b6f68-11c8-464b-a945-1b6023b6fe0e,KXHIGHNY-24NOV28-B48.5,39415.771,2,1.0,50.396,7,93,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.896,-2.296,100.0,12.9,2.2,1,1,1,7,75,11,-363.81,-80.671,-93,1
2024-11-28 13:02:06.082187,7af8390b-881d-48f9-88dd-b8824235e4b5,KXHIGHNY-24NOV28-T51,39413.918,6,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.421,-15,0
2024-11-28 13:02:16.347508,e8d65e42-ecae-4d94-9421-5e204e7565b4,KXHIGHNY-24NOV28-T51,39403.652,10,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.452,-15,0
2024-11-28 13:02:16.347508,b46d9c6e-b136-4e57-bff9-b4736301fe92,KXHIGHNY-24NOV28-T51,39403.652,10,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.45,-15,0
2024-11-28 13:02:16.347508,a252a4dc-3532-43ba-8874-cbe9b3f864d1,KXHIGHNY-24NOV28-T51,39403.652,10,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.431,-15,0
2024-11-28 13:02:16.347508,7c5c7d24-2a18-42e6-bb72-6efbe57e0d39,KXHIGHNY-24NOV28-T51,39403.652,32,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.424,-15,0
2024-11-28 13:02:29.284428,0ff4f865-0b8a-4582-8e69-aaba627e8ff7,KXHIGHNY-24NOV28-T51,39390.716,3,5.0,50.396,11,89,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.104,-2.296,100.0,12.9,2.2,1,1,1,7,75,11,-363.81,-15.453,11,0
2024-11-28 13:02:29.284428,ffc239a7-4ab2-448c-8d30-cbf68a32ca12,KXHIGHNY-24NOV28-T51,39390.716,5,5.0,50.396,11,89,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.104,-2.296,100.0,12.9,2.2,1,1,1,7,75,11,-363.81,-15.456,11,0
2024-11-28 13:02:48.845733,b24aecb3-fa26-48cb-a998-811f7c356e68,KXHIGHNY-24NOV28-T51,39371.154,65,5.0,50.48,15,85,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,11.459,-15,0
2024-11-28 13:03:29.695996,e9354e1b-1b11-42a6-b6b7-7598d85d894c,KXHIGHNY-24NOV28-B50.5,39330.304,4,3.0,50.48,75,25,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,58.999,75,0
2024-11-28 13:03:29.695996,96a48f73-74bd-4caa-a9c2-ca6678451610,KXHIGHNY-24NOV28-B50.5,39330.304,1,3.0,50.48,75,25,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.02,-2.38,100.0,12.9,2.2,1,1,1,7,75,15,-378.054,59.022,75,0
2024-11-28 13:03:37.982006,c742e8e5-2c03-404c-8675-d32223cbd04b,KXHIGHNY-24NOV28-B48.5,39322.018,1,1.0,50.317,16,84,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.817,-2.217,100.0,12.9,2.2,1,1,1,16,75,15,-408.794,71.669,84,1
2024-11-28 13:03:40.664685,af585d9f-1e54-46ff-aebf-55bdbaf136fc,KXHIGHNY-24NOV28-T51,39319.335,5,5.0,50.296,14,86,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.204,-2.196,100.0,12.9,2.2,1,1,1,16,75,14,-405.12,12.538,-14,0
2024-11-28 13:03:57.582635,16904b6c-16a2-4e9b-bdc3-4c70065a3572,KXHIGHNY-24NOV28-B50.5,39302.417,36,3.0,50.282,68,32,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.218,-2.182,100.0,12.9,2.2,1,1,1,16,68,14,-368.235,51.987,68,0
2024-11-28 13:03:57.582635,b52e5ad9-a632-41b6-a09d-fa08596e0ba0,KXHIGHNY-24NOV28-B50.5,39302.417,1,3.0,50.294,74,26,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.206,-2.194,100.0,12.9,2.2,1,1,1,16,74,14,-399.809,57.725,74,0
2024-11-28 13:03:57.582635,7f589e32-bf48-4dcc-8a25-16a67277a945,KXHIGHNY-24NOV28-B50.5,39302.417,211,3.0,50.25,55,45,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.25,-2.15,100.0,12.9,2.2,1,1,1,16,55,14,-301.712,38.835,55,0
2024-11-28 13:03:57.582635,7b6f8ce3-d7ca-4311-b5b2-69fd40040d73,KXHIGHNY-24NOV28-B50.5,39302.417,100,3.0,50.294,74,26,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.206,-2.194,100.0,12.9,2.2,1,1,1,16,74,14,-399.809,57.948,74,0
2024-11-28 13:03:57.582635,3b004f5b-592b-421f-9879-4c055aeaddcb,KXHIGHNY-24NOV28-B50.5,39302.417,46,3.0,50.296,75,25,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.204,-2.196,100.0,12.9,2.2,1,1,1,16,75,14,-405.12,58.97,75,0
2024-11-28 13:03:57.582635,2b23cf11-77f8-4bfe-8c00-31886f3e6908,KXHIGHNY-24NOV28-B50.5,39302.417,75,3.0,50.284,69,31,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.216,-2.184,100.0,12.9,2.2,1,1,1,16,69,14,-373.462,52.971,69,0
2024-11-28 13:03:57.582635,1ec5fcb2-45e5-4dd8-a298-a47790206f2e,KXHIGHNY-24NOV28-B50.5,39302.417,35,3.0,50.286,70,30,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.214,-2.186,100.0,12.9,2.2,1,1,1,16,70,14,-378.703,53.982,70,0
2024-11-28 13:04:00.469344,62a5526c-72d2-43ad-a166-32d07c736685,KXHIGHNY-24NOV28-B50.5,39299.531,50,3.0,50.296,75,25,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.204,-2.196,100.0,12.9,2.2,1,1,1,16,75,14,-405.12,-58.72,-75,0
2024-11-28 13:04:05.157524,ba8f3ae1-20f5-4cb7-a8e0-8b388e2f7342,KXHIGHNY-24NOV28-B50.5,39294.842,19,3.0,50.296,75,25,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.204,-2.196,100.0,12.9,2.2,1,1,1,16,75,14,-405.12,-58.718,-75,0
2024-11-28 13:04:10.108781,f8d6e715-4957-4e9e-91d5-60743d67d526,KXHIGHNY-24NOV28-B48.5,39289.891,100,1.0,50.28,17,83,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.78,-2.18,100.0,12.9,2.2,1,1,1,17,75,14,-408.923,69.989,83,1
2024-11-28 13:04:10.108781,f18de261-90ae-4eca-b0b3-0cac781b7b30,KXHIGHNY-24NOV28-B48.5,39289.891,10,1.0,50.28,17,83,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.78,-2.18,100.0,12.9,2.2,1,1,1,17,75,14,-408.923,70.02,83,1
2024-11-28 13:04:10.108781,c990d9fc-f946-4964-980e-a525fd7321fe,KXHIGHNY-24NOV28-B48.5,39289.891,10,1.0,50.28,17,83,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.78,-2.18,100.0,12.9,2.2,1,1,1,17,75,14,-408.923,70.173,83,1
2024-11-28 13:04:10.108781,b19f48ef-0e04-4c93-ab6f-ba59f1f810bc,KXHIGHNY-24NOV28-B48.5,39289.891,30,1.0,50.28,17,83,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.78,-2.18,100.0,12.9,2.2,1,1,1,17,75,14,-408.923,70.202,83,1
2024-11-28 13:04:10.108781,926bf3f3-e1ad-4148-b68c-65b08ddd7888,KXHIGHNY-24NOV28-B48.5,39289.891,42,1.0,50.264,18,82,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.764,-2.164,100.0,12.9,2.2,1,1,1,18,75,14,-412.785,69.212,82,1
2024-11-28 13:04:10.108781,80999a57-a27c-45b0-b01b-f8b0dbe31d9f,KXHIGHNY-24NOV28-B48.5,39289.891,10,1.0,50.28,17,83,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.78,-2.18,100.0,12.9,2.2,1,1,1,17,75,14,-408.923,70.528,83,1
2024-11-28 13:04:10.108781,46c62e54-3d66-499b-9aea-a23a18c991a6,KXHIGHNY-24NOV28-B48.5,39289.891,24,1.0,50.264,18,82,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.764,-2.164,100.0,12.9,2.2,1,1,1,18,75,14,-412.785,69.529,82,1
2024-11-28 13:04:10.108781,07a35d3d-99a8-49f4-b0f7-2ed10f985612,KXHIGHNY-24NOV28-B48.5,39289.891,50,1.0,50.296,16,84,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.796,-2.196,100.0,12.9,2.2,1,1,1,16,75,14,-405.12,71.656,84,1
2024-11-28 13:04:13.843356,17044f4a-31aa-4520-8eaa-3e651dcbca14,KXHIGHNY-24NOV28-B48.5,39286.157,62,1.0,50.248,19,81,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.748,-2.148,100.0,12.9,2.2,1,1,1,19,75,14,-416.703,67.719,81,1
2024-11-28 13:04:13.843356,4bf7f27d-8d4c-481d-a568-1f31d9a19951,KXHIGHNY-24NOV28-B48.5,39286.157,25,1.0,50.248,19,81,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.748,-2.148,100.0,12.9,2.2,1,1,1,19,75,14,-416.703,67.7,81,1
2024-11-28 13:04:13.843356,3e138e85-e040-4e30-8548-7e041bb58c81,KXHIGHNY-24NOV28-B48.5,39286.157,175,1.0,50.232,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.732,-2.132,100.0,12.9,2.2,1,1,1,20,75,14,-420.673,66.709,80,1
2024-11-28 13:04:13.843356,fa16c42b-c483-419e-9bb6-99d5410b96fd,KXHIGHNY-24NOV28-B48.5,39286.157,1,1.0,50.264,18,82,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.764,-2.164,100.0,12.9,2.2,1,1,1,18,75,14,-412.785,68.68,82,1
2024-11-28 13:04:13.843356,fca01403-7d03-4132-b6df-e7d895eaa0ba,KXHIGHNY-24NOV28-B48.5,39286.157,100,1.0,50.264,18,82,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.764,-2.164,100.0,12.9,2.2,1,1,1,18,75,14,-412.785,68.374,82,1
2024-11-28 13:04:13.843356,661aef19-1dae-4438-8b9f-87225e79c652,KXHIGHNY-24NOV28-B48.5,39286.157,131,1.0,50.248,19,81,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.748,-2.148,100.0,12.9,2.2,1,1,1,19,75,14,-416.703,67.69,81,1
2024-11-28 13:05:16.820347,47981b6e-9446-4228-8dde-01f0ff200ac8,KXHIGHNY-24NOV28-B48.5,39223.18,100,1.0,50.232,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.732,-2.132,100.0,12.9,2.2,1,1,1,20,75,14,-420.673,66.355,80,1
2024-11-28 13:05:32.797032,de5afa61-3c23-46f5-ab8a-cf1c5f8bd06d,KXHIGHNY-24NOV28-B48.5,39207.203,60,1.0,50.248,19,81,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.748,-2.148,100.0,12.9,2.2,1,1,1,19,75,14,-416.703,-67.349,-81,1
2024-11-28 13:05:33.066074,b2f5faa1-d9b7-4de3-9df8-9c1b820b0f20,KXHIGHNY-24NOV28-B50.5,39206.934,1,3.0,50.192,55,45,0,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.308,-2.092,100.0,12.9,2.2,1,1,1,19,55,14,-313.294,38.697,55,0
2024-11-28 13:05:39.102321,f1fd9d04-5c43-4c9c-9c8c-4d0906e048fd,KXHIGHNY-24NOV28-T51,39200.898,66,5.0,50.192,14,86,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.308,-2.092,100.0,12.9,2.2,1,1,1,19,55,14,-313.294,12.539,-14,0
2024-11-28 13:05:39.102321,bdff771b-aca6-4cef-a58c-57f9cea59844,KXHIGHNY-24NOV28-T51,39200.898,1,5.0,50.167,13,87,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.333,-2.067,100.0,12.9,2.2,1,1,1,19,55,13,-309.692,13.538,-13,0
2024-11-28 13:05:40.816531,73546ba3-5837-4c6e-9f89-e6f08d791472,KXHIGHNY-24NOV28-B48.5,39199.183,7,1.0,50.224,16,84,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.724,-2.124,100.0,12.9,2.2,1,1,1,16,55,13,-298.109,-70.33,-84,1
2024-11-28 13:05:40.816531,25f20810-a94b-4d94-aecf-c10b9cd5359a,KXHIGHNY-24NOV28-B48.5,39199.183,1,1.0,50.167,19,81,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.667,-2.067,100.0,12.9,2.2,1,1,1,19,55,13,-309.692,-67.335,-81,1
2024-11-28 13:05:40.816531,1a1e896e-f8a1-4841-b1f6-a949cea79e8f,KXHIGHNY-24NOV28-B48.5,39199.183,40,1.0,50.167,19,81,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.667,-2.067,100.0,12.9,2.2,1,1,1,19,55,13,-309.692,-67.336,-81,1
2024-11-28 13:06:04.548239,bb9606a2-7222-4da7-8494-575535153bdb,KXHIGHNY-24NOV28-B50.5,39175.452,37,3.0,50.2,65,35,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.3,-2.1,100.0,12.9,2.2,1,1,1,19,65,13,-360.624,-48.676,-65,0
2024-11-28 13:06:24.803151,c1fabc73-fbb7-4a58-b553-13c733794f28,KXHIGHNY-24NOV28-T51,39155.197,362,5.0,50.2,13,87,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.3,-2.1,100.0,12.9,2.2,1,1,1,19,65,13,-360.624,13.551,-13,0
2024-11-28 13:06:27.991902,cf9bf481-f78b-4329-9be6-01e6d1dde420,KXHIGHNY-24NOV28-B50.5,39152.008,10,3.0,50.191,62,38,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.309,-2.091,100.0,12.9,2.2,1,1,1,19,62,13,-345.171,-45.577,-62,0
2024-11-28 13:06:27.997471,7e451db2-5e20-4eb1-a558-ba3bb27ec536,KXHIGHNY-24NOV28-B48.5,39152.003,1,1.0,50.191,19,81,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.691,-2.091,100.0,12.9,2.2,1,1,1,19,62,13,-345.171,67.328,81,1
2024-11-28 13:06:27.997471,94cf07c0-3789-4bc7-9763-3551fe24db57,KXHIGHNY-24NOV28-B48.5,39152.003,9,1.0,50.173,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.673,-2.073,100.0,12.9,2.2,1,1,1,20,62,13,-349.141,66.242,80,1
2024-11-28 13:06:28.002008,72ae12d9-3a58-4612-8658-86dbfc572791,KXHIGHNY-24NOV28-T51,39151.998,10,5.0,50.191,13,87,1,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.309,-2.091,100.0,12.9,2.2,1,1,1,19,62,13,-345.171,13.551,-13,0
2024-11-28 13:06:36.739106,28b732fd-f79a-4ee6-8ef4-3e7cfa1e5e16,KXHIGHNY-24NOV28-B50.5,39143.261,174,3.0,50.2,65,35,1,48.1,-2.4,-3.1,-4.4,-3.2,-2.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-0.3,-2.1,100.0,12.9,2.2,1,1,1,19,65,13,-360.624,-48.549,-65,0
2024-11-28 13:06:41.616194,63ff4720-ac5e-40f5-bbf2-579baafc4668,KXHIGHNY-24NOV28-B48.5,39138.384,118,1.0,50.183,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.683,-2.083,100.0,12.9,2.2,1,1,1,20,65,13,-364.594,66.241,80,1
2024-11-28 13:06:47.511351,be172ea4-f2f8-4d34-b8a3-1dbce789628f,KXHIGHNY-24NOV28-B48.5,39132.489,1,1.0,50.289,14,86,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.789,-2.189,100.0,12.9,2.2,1,1,1,14,65,13,-341.626,-72.235,-86,1
2024-11-28 13:06:47.511351,b43d6b4a-09d4-417b-b143-56df15e616d3,KXHIGHNY-24NOV28-B48.5,39132.489,2,1.0,50.309,13,87,0,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.809,-2.209,100.0,12.9,2.2,1,1,1,13,65,13,-338.024,-73.236,-87,1
2024-11-28 13:06:52.378545,fca89c7d-13e5-4b58-a602-a1a5588ddec3,KXHIGHNY-24NOV28-B48.5,39127.621,23,1.0,50.183,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.683,-2.083,100.0,12.9,2.2,1,1,1,20,65,13,-364.594,66.21,80,1
2024-11-28 13:06:52.378545,1133f296-d1ba-452d-b630-b13e0e574b3d,KXHIGHNY-24NOV28-B48.5,39127.621,1,1.0,50.2,19,81,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.7,-2.1,100.0,12.9,2.2,1,1,1,19,65,13,-360.624,67.216,81,1
2024-11-28 13:06:52.378545,066b77cd-60a6-4979-b4a5-5ff319b39ef0,KXHIGHNY-24NOV28-B48.5,39127.621,69,1.0,50.183,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.683,-2.083,100.0,12.9,2.2,1,1,1,20,65,13,-364.594,66.229,80,1
2024-11-28 13:07:06.801230,e5833024-93cf-41d1-bebc-3a9bc7de463c,KXHIGHNY-24NOV28-B48.5,39113.199,1,1.0,50.183,20,80,1,48.1,-0.4,-1.1,-2.4,-1.2,-0.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,1.683,-2.083,100.0,12.9,2.2,1,1,1,20,65,13,-364.594,66.197,80,1
2024-11-28 13:07:13.719224,19c4f09e-edfa-472e-859c-7e045924c9b4,KXHIGHNY-24NOV28-T51,39106.281,10,5.0,50.16,12,88,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.34,-2.06,100.0,12.9,2.2,1,1,1,20,65,12,-361.069,-14.552,12,0
2024-11-28 13:07:13.719224,51526e18-51bc-4b9d-916c-1173b33b9560,KXHIGHNY-24NOV28-T51,39106.281,10,5.0,50.16,12,88,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.34,-2.06,100.0,12.9,2.2,1,1,1,20,65,12,-361.069,-14.552,12,0
2024-11-28 13:07:13.719224,f2bebbc2-071e-4f02-a486-b7cdb44b12c4,KXHIGHNY-24NOV28-T51,39106.281,100,5.0,50.16,12,88,0,48.1,-4.4,-5.1,-6.4,-5.2,-4.4,0.0,59.4,23.3,100,0,0.0,7.6,4.9,100,51,-2.34,-2.06,100.0,12.9,2.2,1,1,1,20,65,12,-361.069,-14.59,12,0
