time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-03 13:03:36.059791,ea8d1635-481d-436f-866d-cc3258ee4e6d,HIGHNY-24OCT03-B72.5,39323.94,5,1.0,71.915,51,49,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,6.5,5.0,96,0,-0.585,0.985,0.0,0.0,0.0,1,1,40,51,12,1,-377.897,-25.77,-49,1
2024-10-03 13:03:36.059791,d9c6e126-8b7a-439f-95dc-c47a3cce9a69,HIGHNY-24OCT03-B72.5,39323.94,9,1.0,71.91,50,50,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,6.5,5.0,96,0,-0.59,0.99,0.0,0.0,0.0,1,1,40,50,12,1,-372.975,-26.84,-50,1
2024-10-03 14:21:58.691488,2b00f251-d131-461d-af41-eb366fff7f51,HIGHNY-24OCT03-B72.5,34621.309,9,1.0,71.91,50,50,0,72.9,0.4,-10.4,0.0,-15.4,-1.3,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,-0.59,0.99,0.0,0.0,0.0,1,1,40,50,12,1,-372.975,-26.622,-50,1
2024-10-03 14:22:07.804549,f6a13834-c54a-4036-a9d3-209621bad3c0,HIGHNY-24OCT03-B72.5,34612.195,15,1.0,71.975,63,37,1,72.9,0.4,-10.4,0.0,-15.4,-1.3,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,-0.525,0.925,0.0,0.0,0.0,1,1,40,63,12,1,-438.392,12.295,37,1
2024-10-03 14:22:07.804549,b45b78d8-0fd1-4d70-a6d5-0f50df0dbf1c,HIGHNY-24OCT03-B72.5,34612.195,8,1.0,72.089,96,4,1,72.9,0.4,-10.4,0.0,-15.4,-1.3,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,-0.411,0.811,0.0,0.0,0.0,1,1,40,96,12,1,-615.551,-20.333,4,1
2024-10-03 14:22:07.804549,38659656-cd4e-4114-9855-b3ff3c79ce21,HIGHNY-24OCT03-B72.5,34612.195,15,1.0,72.044,81,19,1,72.9,0.4,-10.4,0.0,-15.4,-1.3,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,-0.456,0.856,0.0,0.0,0.0,1,1,40,81,12,1,-533.324,-5.303,19,1
2024-10-03 14:53:21.492366,c8280663-68ea-41a0-96ab-f4e632908760,HIGHNY-24OCT03-B70.5,32738.508,11,-1.0,72.621,3,97,0,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,2.121,0.279,0.0,0.0,0.0,1,1,3,81,12,1,-389.065,-29.675,3,0
2024-10-03 14:53:21.492366,8fd33af2-cdef-4717-8521-2a5f5f9d1918,HIGHNY-24OCT03-B70.5,32738.508,50,-1.0,72.665,1,99,0,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,2.165,0.235,0.0,0.0,0.0,1,1,1,81,12,1,-385.769,-30.633,1,0
2024-10-03 14:53:21.492366,82be814d-8938-49f2-8c4a-601260c0b487,HIGHNY-24OCT03-B70.5,32738.508,2,-1.0,72.6,4,96,0,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,2.1,0.3,0.0,0.0,0.0,1,1,4,81,12,1,-391.314,-27.527,4,0
2024-10-03 14:53:21.492366,794ed6cd-9fb6-4788-9ab3-2c6121867384,HIGHNY-24OCT03-B70.5,32738.508,22,-1.0,72.643,2,98,0,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,2.143,0.257,0.0,0.0,0.0,1,1,2,81,12,1,-387.156,-28.981,2,0
2024-10-03 14:53:21.492366,332bc445-d674-4c2f-86d0-06aa02554b58,HIGHNY-24OCT03-B70.5,32738.508,20,-1.0,72.31,20,80,0,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,1.81,0.59,0.0,0.0,0.0,1,1,20,81,12,1,-445.684,-8.822,20,0
2024-10-03 14:56:20.435302,02f1feb9-dbdf-409b-a231-798d214304e0,HIGHNY-24OCT03-B70.5,32559.565,10,-1.0,72.665,1,99,1,72.9,2.4,-8.4,2.0,-13.4,0.7,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,2.165,0.235,0.0,0.0,0.0,1,1,1,81,12,1,-385.769,32.037,-1,0
2024-10-03 14:59:40.031244,8b31455f-3260-4096-9839-edfa1f9a2f0c,HIGHNY-24OCT03-B72.5,32359.969,16,1.0,72.643,96,4,1,72.9,0.4,-10.4,0.0,-15.4,-1.3,1.7,18.0,11.3,100,2,28584.27,8.3,5.9,95,0,0.143,0.257,0.0,0.0,0.0,1,1,1,96,12,1,-467.996,-21.745,4,1
2024-10-03 15:00:52.397775,b4766a02-f36d-43c0-ab6b-198cfdff791c,HIGHNY-24OCT03-B72.5,32287.602,10,1.0,72.642,97,3,1,72.9,0.4,-10.4,0.0,-15.4,-1.6,2.0,18.0,11.3,100,2,28584.27,8.3,7.2,100,0,0.142,0.258,0.0,0.0,0.0,1,1,1,97,12,1,-473.566,-23.663,3,1
2024-10-03 16:34:30.975190,5135e773-7785-47d3-b60c-9106c5d605da,HIGHNY-24OCT03-B74.5,26669.025,41,3.0,72.441,1,99,0,72.9,-1.6,-12.4,-2.0,-17.4,-1.6,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-2.059,0.459,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-6.5,1,0
2024-10-03 16:38:34.997678,ff8e4a1f-03dc-427e-b3a4-f43160c7f8df,HIGHNY-24OCT03-B72.5,26425.002,20,1.0,72.442,98,2,1,72.9,0.4,-10.4,0.0,-15.4,0.4,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-0.058,0.458,0.0,0.0,0.0,1,1,1,98,1,1,-449.327,-26.066,2,1
2024-10-03 16:38:34.997678,ae86db64-c303-4798-8d88-8b23b5261798,HIGHNY-24OCT03-B72.5,26425.002,373,1.0,72.441,97,3,1,72.9,0.4,-10.4,0.0,-15.4,0.4,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-0.059,0.459,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-24.62,3,1
2024-10-03 16:38:34.997678,2825e3da-7b03-4894-b869-aa665271c380,HIGHNY-24OCT03-B72.5,26425.002,15,1.0,72.441,97,3,1,72.9,0.4,-10.4,0.0,-15.4,0.4,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-0.059,0.459,0.0,0.0,0.0,1,1,1,97,1,1,-443.747,-24.608,3,1
2024-10-03 16:38:34.997678,26131539-064a-425b-84a7-b1f2063c518d,HIGHNY-24OCT03-B72.5,26425.002,16,1.0,72.441,96,4,1,72.9,0.4,-10.4,0.0,-15.4,0.4,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-0.059,0.459,0.0,0.0,0.0,1,1,1,96,1,1,-438.177,-23.471,4,1
2024-10-03 16:38:46.107996,2ef3efbe-862f-4035-9667-8a8cca390afc,HIGHNY-24OCT03-B72.5,26413.892,50,1.0,72.442,99,1,1,72.9,0.4,-10.4,0.0,-15.4,0.4,0.0,18.0,11.3,100,2,28584.27,8.3,7.4,23,0,-0.058,0.458,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,-29.824,1,1
2024-10-03 17:15:14.259672,0c8e50d4-7d81-4f43-a520-c66b87c40e07,HIGHNY-24OCT03-B74.5,24225.74,59,3.0,72.442,1,99,1,72.9,-1.6,-12.4,-2.0,-17.4,-2.0,0.4,18.0,11.3,100,2,28584.27,10.4,7.2,25,0,-2.058,0.458,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,6.478,-1,0
2024-10-03 18:55:43.769299,998c781d-714f-4534-a5c7-7bb428d12586,HIGHNY-24OCT03-B72.5,18196.231,33,1.0,71.75,3,97,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,15.1,11.3,10,0,-0.75,1.15,0.0,0.0,0.0,1,1,1,3,1,1,-3.296,-61.258,-97,1
2024-10-03 18:55:43.769299,5b7101e7-c3f6-4dc0-bd4d-114d6aef4453,HIGHNY-24OCT03-B72.5,18196.231,10,1.0,72.438,91,9,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,15.1,11.3,10,0,-0.062,0.463,0.0,0.0,0.0,1,1,1,91,1,1,-410.488,26.529,-9,1
2024-10-03 18:55:43.769299,594be27b-6dac-4b44-97a8-3aa898798eed,HIGHNY-24OCT03-B72.5,18196.231,39,1.0,72.438,91,9,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,15.1,11.3,10,0,-0.062,0.463,0.0,0.0,0.0,1,1,1,91,1,1,-410.488,25.857,-9,1
2024-10-03 18:55:43.769299,52416b05-1cef-45f6-9acd-bdd659feb4aa,HIGHNY-24OCT03-B72.5,18196.231,10,1.0,72.44,95,5,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,15.1,11.3,10,0,-0.06,0.46,0.0,0.0,0.0,1,1,1,95,1,1,-432.618,29.177,-5,1
2024-10-03 18:55:43.769299,0100be98-c2f1-4e88-86a6-a5dab4d747d3,HIGHNY-24OCT03-B72.5,18196.231,12,1.0,71.5,1,99,0,72.9,0.4,-10.4,0.0,-15.4,-3.6,4.0,18.0,11.3,100,2,28584.27,15.1,11.3,10,0,-1.0,1.4,0.0,0.0,0.0,1,1,1,1,1,1,-0.0,-67.181,-99,1
2024-10-03 20:03:36.966029,cba062c2-a6c9-4db7-9253-d2c3476d1454,HIGHNY-24OCT03-B72.5,14123.034,1,1.0,72.442,99,1,0,72.9,0.4,-10.4,0.0,-15.4,-7.6,8.0,18.0,11.3,100,2,28584.27,18.0,5.2,37,37,-0.058,0.458,0.0,0.0,0.0,1,1,1,99,1,1,-454.917,36.499,-1,1
