time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-23 17:07:29.660390,2ff92e09-40cf-4b99-95e6-0be06fad8b47,HIGHNY-24AUG23-B81.5,24690.34,3,1.0,79.713,82.6,4,96,0,-1.787,1.1,80.4,2.887,0.0,0.034,77.76,4.0,2.516,0.0,-346.29,-53.562,4,0
2024-08-23 17:20:09.183110,0830c373-04cb-45d2-8831-263fd82a0d00,HIGHNY-24AUG23-B79.5,23930.817,5,-1.0,79.678,82.6,85,15,1,0.178,3.1,78.4,2.922,0.0,0.031,85.0,3.6,2.265,0.0,-383.981,-52.0,15,1
2024-08-23 17:20:12.848599,cd6f29b8-0809-448a-8470-cdfcb60c2133,HIGHNY-24AUG23-B81.5,23927.151,5,1.0,79.907,82.6,15,85,0,-1.593,1.1,80.4,2.693,0.0,0.028,76.5,15.0,2.038,0.0,-373.775,-40.025,15,0
2024-08-23 17:39:37.783906,c0548946-d71b-4a89-9e25-a551f95a2e8b,HIGHNY-24AUG23-B79.5,22762.216,3,-1.0,79.802,82.6,98,2,1,0.302,3.1,78.4,2.798,0.0,0.025,98.0,13.5,1.834,0.0,-485.484,-65.013,2,1
2024-08-23 17:39:37.783906,bed36b7a-4f37-4678-af72-759ae79430e4,HIGHNY-24AUG23-B79.5,22762.216,9,-1.0,79.774,82.6,99,1,1,0.274,3.1,78.4,2.826,0.0,0.023,99.0,12.15,1.651,0.0,-486.002,-66.014,1,1
2024-08-23 19:31:04.700605,84898bea-0c81-4258-9647-7691193a6142,HIGHNY-24AUG23-B79.5,16075.299,100,-1.0,79.754,82.6,97,3,1,0.254,3.1,78.4,2.846,0.0,0.02,97.0,10.935,1.486,0.0,-470.413,-63.926,3,1
2024-08-23 19:47:49.344090,e1382a41-38a2-4213-ac27-d77bc7ba4259,HIGHNY-24AUG23-B79.5,15070.656,10,-1.0,79.731,82.6,97,3,1,0.231,3.1,78.4,2.869,0.0,0.018,97.0,9.842,1.337,0.0,-466.566,-64.336,3,1
2024-08-23 19:53:29.723962,c7da0d55-9b91-45c2-9313-9f928d3f8060,HIGHNY-24AUG23-B79.5,14730.276,50,-1.0,79.708,82.6,98,2,1,0.208,3.1,78.4,2.892,0.0,0.016,98.0,8.857,1.204,0.0,-468.802,-65.367,2,1
2024-08-23 19:58:16.450350,a228bad2-4457-49d0-9189-27ceb930ea93,HIGHNY-24AUG23-B79.5,14443.55,41,-1.0,79.687,82.6,99,1,1,0.187,3.1,78.4,2.913,0.0,0.015,99.0,7.972,1.083,0.0,-471.489,-66.361,1,1
2024-08-23 19:58:21.717450,90e9edde-1317-4b47-bda8-7361d196a9e2,HIGHNY-24AUG23-B81.5,14438.283,50,1.0,79.564,82.6,1,99,0,-1.936,1.1,80.4,3.036,0.0,0.013,89.1,1.0,0.975,0.0,-399.955,-52.601,1,0
2024-08-23 20:42:57.559126,7306d018-b248-4c6e-910b-e4e2b9f0d740,HIGHNY-24AUG23-B83.5,11762.441,312,3.0,79.664,82.6,3,97,1,-3.836,-0.9,82.4,2.936,0.0,0.012,80.19,0.9,3.0,0.0,-354.733,8.535,-3,0
