time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-14 02:43:37.234314,e34b1232-be85-4ebd-9231-17c7026cd5df,KXHIGHNY-24DEC14-B32.5,76522.766,199,-3.0,35.266,8,92,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.766,-0.866,0.0,0.0,0.0,1,8,54,38,5,1,-378.316,-6.295,-8,0
2024-12-14 02:43:37.234314,cebcb583-4441-4482-ab31-0db03045031e,KXHIGHNY-24DEC14-B32.5,76522.766,12,-3.0,35.266,8,92,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.766,-0.866,0.0,0.0,0.0,1,8,54,38,5,1,-378.316,-6.557,-8,0
2024-12-14 02:43:37.234314,c144aefe-2acc-43c6-b8cf-2d9d8da34095,KXHIGHNY-24DEC14-B32.5,76522.766,1,-3.0,35.266,8,92,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.766,-0.866,0.0,0.0,0.0,1,8,54,38,5,1,-378.316,-6.57,-8,0
2024-12-14 02:43:37.234314,5139d73e-9f70-4319-8dc4-3bcabe4bef1d,KXHIGHNY-24DEC14-B32.5,76522.766,97,-3.0,35.266,8,92,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.766,-0.866,0.0,0.0,0.0,1,8,54,38,5,1,-378.316,-6.583,-8,0
2024-12-14 02:43:37.234314,27953a8a-3c9d-4c5f-9f7a-f92e35536d7c,KXHIGHNY-24DEC14-B32.5,76522.766,29,-3.0,35.266,8,92,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.766,-0.866,0.0,0.0,0.0,1,8,54,38,5,1,-378.316,-6.589,-8,0
2024-12-14 02:59:01.440628,e83ea97b-df0a-4b34-a846-69ea06989cd9,KXHIGHNY-24DEC14-B32.5,75598.559,100,-3.0,35.292,7,93,1,34.4,1.9,-5.6,-7.4,9.3,23.0,14.6,100,0,29584.6,12.6,4.8,100,0,2.792,-0.892,0.0,0.0,0.0,1,7,54,38,5,1,-375.302,-5.283,-7,0
2024-12-14 08:00:32.405146,9a806dab-2fc7-43e4-adc9-6f49c4f75360,KXHIGHNY-24DEC14-B34.5,57507.595,100,-1.0,35.243,61,39,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.743,-0.843,0.0,0.0,0.0,1,7,61,38,5,1,-410.66,35.905,39,1
2024-12-14 08:00:32.464601,c3b81e16-7f10-4c13-a28a-d314f30b12e8,KXHIGHNY-24DEC14-B32.5,57507.535,100,-3.0,35.268,6,94,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.768,-0.868,0.0,0.0,0.0,1,6,61,38,5,1,-407.789,4.281,6,0
2024-12-14 08:00:32.467456,d1381649-869b-4915-a374-63ea394c7a68,KXHIGHNY-24DEC14-T39,57507.533,100,5.0,35.268,1,99,0,34.4,-6.1,-13.6,-16.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-5.232,-0.868,0.0,0.0,0.0,1,6,61,38,5,1,-407.789,-0.28,1,0
2024-12-14 08:00:32.469792,ce89d0c6-6804-4174-ba81-44e63b92c32d,KXHIGHNY-24DEC14-B38.5,57507.53,100,3.0,35.209,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.291,-0.809,0.0,0.0,0.0,1,6,61,38,3,1,-403.038,1.524,3,0
2024-12-14 08:00:32.471881,92282659-291a-4f7b-a26d-5fe1600c6839,KXHIGHNY-24DEC14-B36.5,57507.528,97,1.0,35.16,34,66,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.34,-0.76,0.0,0.0,0.0,1,6,61,34,3,1,-384.706,30.219,34,0
2024-12-14 08:00:32.471881,19a899da-62ef-48e1-a21e-4aecd77de360,KXHIGHNY-24DEC14-B36.5,57507.528,3,1.0,35.173,35,65,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.327,-0.773,0.0,0.0,0.0,1,6,61,35,3,1,-389.247,31.21,35,0
2024-12-14 08:00:32.477348,36d8d3dd-f371-420b-bdd6-ae5aac0ab203,KXHIGHNY-24DEC14-B34.5,57507.523,200,-1.0,35.173,61,39,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.673,-0.773,0.0,0.0,0.0,1,6,61,35,3,1,-389.247,35.906,39,1
2024-12-14 08:00:32.525726,482f1095-a2cf-40b8-b3d2-7c107f985f56,KXHIGHNY-24DEC14-B34.5,57507.474,100,-1.0,35.179,60,40,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.679,-0.779,0.0,0.0,0.0,1,6,60,35,3,1,-384.144,-36.904,-40,1
2024-12-14 08:00:32.725371,b8254f46-0aa9-4192-9ce7-a915a96c6547,KXHIGHNY-24DEC14-B36.5,57507.275,200,1.0,35.167,34,66,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.333,-0.767,0.0,0.0,0.0,1,6,60,34,3,1,-379.603,30.221,34,0
2024-12-14 08:00:32.809861,87f51738-7a95-4470-b0ee-5089da5b16d0,KXHIGHNY-24DEC14-B36.5,57507.19,200,1.0,35.167,34,66,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.333,-0.767,0.0,0.0,0.0,1,6,60,34,3,1,-379.603,30.223,34,0
2024-12-14 08:00:32.877507,a2a6c2b6-04e2-4697-8829-5ef618acc6b6,KXHIGHNY-24DEC14-B36.5,57507.122,240,1.0,35.167,34,66,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.333,-0.767,0.0,0.0,0.0,1,6,60,34,3,1,-379.603,30.228,34,0
2024-12-14 08:00:33.105449,3839f9e7-2f62-4a69-b68f-f674be2aa3d8,KXHIGHNY-24DEC14-B32.5,57506.895,198,-3.0,35.069,10,90,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.569,-0.669,0.0,0.0,0.0,1,10,60,34,3,1,-391.879,-8.212,-10,0
2024-12-14 08:00:33.105449,0835fe93-96dd-4fe7-a314-d1bbedea4727,KXHIGHNY-24DEC14-B32.5,57506.895,2,-3.0,35.093,9,91,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.593,-0.693,0.0,0.0,0.0,1,9,60,34,3,1,-388.628,-7.238,-9,0
2024-12-14 08:00:33.206409,f149e605-edd7-4c89-a594-ab36f8421276,KXHIGHNY-24DEC14-B32.5,57506.794,102,-3.0,35.069,10,90,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.569,-0.669,0.0,0.0,0.0,1,10,60,34,3,1,-391.879,-8.168,-10,0
2024-12-14 08:00:33.206409,1aa0e874-f28d-437d-9844-585f2055d75a,KXHIGHNY-24DEC14-B32.5,57506.794,98,-3.0,34.956,15,85,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.456,-0.556,0.0,0.0,0.0,1,15,60,34,3,1,-409.474,-13.196,-15,0
2024-12-14 08:00:33.266685,e729996c-ec51-4bcc-8692-5487d8c4d56a,KXHIGHNY-24DEC14-B32.5,57506.733,57,-3.0,35.069,10,90,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.569,-0.669,0.0,0.0,0.0,1,10,60,34,3,1,-391.879,-7.985,-10,0
2024-12-14 08:00:33.266685,a6e1e457-c5f9-4d9c-8618-c106b5a133d5,KXHIGHNY-24DEC14-B32.5,57506.733,43,-3.0,34.956,15,85,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.456,-0.556,0.0,0.0,0.0,1,15,60,34,3,1,-409.474,-13.076,-15,0
2024-12-14 08:00:33.384045,c78abc2f-ed98-4adf-9e86-24b281748c50,KXHIGHNY-24DEC14-T39,57506.616,57,5.0,34.956,1,99,0,34.4,-6.1,-13.6,-16.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-5.544,-0.556,0.0,0.0,0.0,1,15,60,34,3,1,-409.474,-0.421,1,0
2024-12-14 08:00:33.387051,f1990cd9-a2b5-46f6-9a9b-cbda6e4bae24,KXHIGHNY-24DEC14-B38.5,57506.613,57,3.0,34.956,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.544,-0.556,0.0,0.0,0.0,1,15,60,34,3,1,-409.474,1.45,3,0
2024-12-14 08:00:33.389330,9bd33624-039a-4a82-bd1b-081b19ba6c42,KXHIGHNY-24DEC14-B36.5,57506.611,57,1.0,34.956,34,66,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.544,-0.556,0.0,0.0,0.0,1,15,60,34,3,1,-409.474,30.239,34,0
2024-12-14 08:00:33.391221,fb202834-52c7-49b8-8e6e-739b719668fb,KXHIGHNY-24DEC14-B34.5,57506.609,57,-1.0,34.973,56,44,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.473,-0.573,0.0,0.0,0.0,1,15,56,34,3,1,-389.233,-40.907,-44,1
2024-12-14 08:00:46.264582,e642d11e-cabc-4a34-86fe-3c2cf58cbb17,KXHIGHNY-24DEC14-B36.5,57493.735,3,1.0,34.82,24,76,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.68,-0.42,0.0,0.0,0.0,1,15,56,24,3,1,-345.61,20.237,24,0
2024-12-14 08:00:54.819039,155f502d-5148-4b5e-a1ee-17bfe0b0f0d3,KXHIGHNY-24DEC14-B32.5,57485.181,159,-3.0,34.82,15,85,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.32,-0.42,0.0,0.0,0.0,1,15,56,24,3,1,-345.61,-12.93,-15,0
2024-12-14 08:00:54.975958,75ba7939-ff85-410a-ad16-2548b9cf0123,KXHIGHNY-24DEC14-B34.5,57485.024,5,-1.0,34.808,60,40,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.308,-0.408,0.0,0.0,0.0,1,15,60,24,3,1,-365.851,36.904,40,1
2024-12-14 08:00:55.038797,30f7cef9-1f85-4d52-bda7-eee58aaa7669,KXHIGHNY-24DEC14-B34.5,57484.961,100,-1.0,34.805,61,39,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.305,-0.405,0.0,0.0,0.0,1,15,61,24,3,1,-370.953,35.898,39,1
2024-12-14 08:00:55.097321,08add834-7520-4c59-bbec-08ded8aa1cd7,KXHIGHNY-24DEC14-B34.5,57484.903,100,-1.0,34.805,61,39,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.305,-0.405,0.0,0.0,0.0,1,15,61,24,3,1,-370.953,35.892,39,1
2024-12-14 08:00:55.139787,798be6b5-6b4e-4702-bb19-f7f2eaf27353,KXHIGHNY-24DEC14-B32.5,57484.86,5,-3.0,34.762,17,83,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.262,-0.362,0.0,0.0,0.0,1,17,61,24,3,1,-378.497,14.919,17,0
2024-12-14 08:00:55.182439,c3a17fb8-ae04-4358-b034-95e39cde6101,KXHIGHNY-24DEC14-B32.5,57484.818,5,-3.0,34.762,17,83,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.262,-0.362,0.0,0.0,0.0,1,17,61,24,3,1,-378.497,14.813,17,0
2024-12-14 08:00:55.223749,9ea52ea3-77e2-45dd-9234-932719f3532f,KXHIGHNY-24DEC14-B36.5,57484.776,5,1.0,34.745,23,77,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.755,-0.345,0.0,0.0,0.0,1,17,61,23,3,1,-374.34,19.237,23,0
2024-12-14 08:00:55.230008,02c34348-148c-427a-950e-eabca3737784,KXHIGHNY-24DEC14-B36.5,57484.77,5,1.0,34.621,16,84,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.879,-0.221,0.0,0.0,0.0,1,17,61,16,3,1,-346.585,12.261,16,0
2024-12-14 08:00:55.236453,57e41215-f871-430b-a489-bfdcba3d5ed4,KXHIGHNY-24DEC14-B38.5,57484.764,5,3.0,34.621,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.879,-0.221,0.0,0.0,0.0,1,17,61,16,3,1,-346.585,1.369,3,0
2024-12-14 08:00:55.242339,2319c912-704e-486e-ba56-83791d6a818e,KXHIGHNY-24DEC14-T39,57484.758,5,5.0,34.621,1,99,0,34.4,-6.1,-13.6,-16.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-5.879,-0.221,0.0,0.0,0.0,1,17,61,16,3,1,-346.585,-0.426,1,0
2024-12-14 08:00:55.302153,d46c2964-2e63-4b98-bc18-c346364e1e6e,KXHIGHNY-24DEC14-B38.5,57484.698,1,3.0,34.621,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.879,-0.221,0.0,0.0,0.0,1,17,61,16,3,1,-346.585,1.2,3,0
2024-12-14 08:00:55.302153,08623cdd-833f-4a21-abf6-27bcb56b1014,KXHIGHNY-24DEC14-B38.5,57484.698,4,3.0,34.621,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.879,-0.221,0.0,0.0,0.0,1,17,61,16,3,1,-346.585,1.35,3,0
2024-12-14 08:00:55.308333,e9194377-2ddc-4711-9a51-4f37c5aa368f,KXHIGHNY-24DEC14-B34.5,57484.692,5,-1.0,34.62,62,38,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.12,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,-34.896,-38,1
2024-12-14 08:00:55.350381,6e8074e5-fd94-4f76-9d4f-ae038a4f5c7a,KXHIGHNY-24DEC14-B32.5,57484.65,5,-3.0,34.62,17,83,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.12,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,14.813,17,0
2024-12-14 08:00:55.436275,46639936-e6de-49ef-8c8c-b7d92667d7c3,KXHIGHNY-24DEC14-B36.5,57484.564,5,1.0,34.62,16,84,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.88,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,12.265,16,0
2024-12-14 08:00:55.442548,b92b024d-6520-4849-a8a5-cbe8f0ab050a,KXHIGHNY-24DEC14-T39,57484.557,5,5.0,34.62,1,99,0,34.4,-6.1,-13.6,-16.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-5.88,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,-0.463,1,0
2024-12-14 08:00:55.448560,2b0b2cfe-cf93-4110-a036-16b4d6029c89,KXHIGHNY-24DEC14-T39,57484.551,5,5.0,34.62,1,99,0,34.4,-6.1,-13.6,-16.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-5.88,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,-0.577,1,0
2024-12-14 08:00:55.454975,d743da41-44cf-4db0-b2e7-a20fd0005321,KXHIGHNY-24DEC14-B38.5,57484.545,5,3.0,34.62,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.88,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,1.037,3,0
2024-12-14 08:00:55.461064,02777ff5-a01b-4d11-8b30-78c5c63eebd1,KXHIGHNY-24DEC14-B34.5,57484.539,5,-1.0,34.62,62,38,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.12,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,-34.89,-38,1
2024-12-14 08:00:55.536825,e5cdfa93-f4ee-400d-ae76-389be7ede052,KXHIGHNY-24DEC14-B36.5,57484.463,30,1.0,34.62,16,84,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.88,-0.22,0.0,0.0,0.0,1,17,62,16,3,1,-351.704,12.323,16,0
2024-12-14 08:01:44.622139,f5096c3f-d433-4a65-8994-d1b4a5485577,KXHIGHNY-24DEC14-B32.5,57435.378,41,-3.0,34.663,15,85,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.163,-0.263,0.0,0.0,0.0,1,15,62,16,3,1,-344.16,12.734,15,0
2024-12-14 08:01:44.622139,eab5933c-d077-4df3-a18b-77aceab24a59,KXHIGHNY-24DEC14-B32.5,57435.378,159,-3.0,34.663,15,85,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.163,-0.263,0.0,0.0,0.0,1,15,62,16,3,1,-344.16,12.786,15,0
2024-12-14 08:01:44.622139,432dc7f8-d5fe-482d-95ad-6e6c43c61694,KXHIGHNY-24DEC14-B32.5,57435.378,100,-3.0,34.641,16,84,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.141,-0.241,0.0,0.0,0.0,1,16,62,16,3,1,-347.901,13.798,16,0
2024-12-14 08:01:44.622139,2686bd93-0d7c-4959-a6c7-192fc9adc592,KXHIGHNY-24DEC14-B32.5,57435.378,200,-3.0,34.686,14,86,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.186,-0.286,0.0,0.0,0.0,1,14,62,16,3,1,-340.486,11.81,14,0
2024-12-14 08:01:55.264933,0cd7eedb-b0aa-41a1-9ad8-2c134ea33fb4,KXHIGHNY-24DEC14-B34.5,57424.735,3,-1.0,34.686,62,38,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.186,-0.286,0.0,0.0,0.0,1,14,62,16,3,1,-340.486,-34.88,-38,1
2024-12-14 08:01:55.264933,d746195c-1157-4244-8544-bc1df43c7af1,KXHIGHNY-24DEC14-B34.5,57424.735,129,-1.0,34.686,62,38,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.186,-0.286,0.0,0.0,0.0,1,14,62,16,3,1,-340.486,-34.782,-38,1
2024-12-14 08:02:02.174795,e95f8db9-807b-4710-a26b-b5958a270fc6,KXHIGHNY-24DEC14-B32.5,57417.825,14,-3.0,34.599,18,82,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.099,-0.199,0.0,0.0,0.0,1,18,62,16,3,1,-355.566,-15.722,-18,0
2024-12-14 08:02:02.174795,7f82a9d6-7e6c-4c38-98b0-28183bbf782d,KXHIGHNY-24DEC14-B32.5,57417.825,117,-3.0,34.599,18,82,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.099,-0.199,0.0,0.0,0.0,1,18,62,16,3,1,-355.566,-15.73,-18,0
2024-12-14 08:02:03.927010,7ca9d7cb-9d7b-4eef-b5d5-61aa3fcdf5ab,KXHIGHNY-24DEC14-B32.5,57416.073,82,-3.0,34.708,13,87,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.208,-0.308,0.0,0.0,0.0,1,13,62,16,3,1,-336.884,10.673,13,0
2024-12-14 08:02:33.126362,e60aa433-01bd-440b-b100-b220b8610c4d,KXHIGHNY-24DEC14-B36.5,57386.874,9,1.0,34.689,15,85,1,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.811,-0.289,0.0,0.0,0.0,1,13,62,15,3,1,-333.143,-11.317,-15,0
2024-12-14 08:02:33.126362,11f7a419-6615-4672-ac3c-20da26ef6e9e,KXHIGHNY-24DEC14-B36.5,57386.874,82,1.0,34.727,17,83,1,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.773,-0.327,0.0,0.0,0.0,1,13,62,17,3,1,-340.687,-13.319,-17,0
2024-12-14 08:02:33.126362,016e80b6-f504-481a-9b84-769b50b1e529,KXHIGHNY-24DEC14-B36.5,57386.874,9,1.0,34.708,16,84,1,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.792,-0.308,0.0,0.0,0.0,1,13,62,16,3,1,-336.884,-12.323,-16,0
2024-12-14 08:02:47.909543,fc1c9f6b-bbb8-409e-9270-4b892e464678,KXHIGHNY-24DEC14-B38.5,57372.09,15,3.0,34.668,2,98,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.832,-0.268,0.0,0.0,0.0,1,13,62,16,2,1,-334.974,-0.029,2,0
2024-12-14 08:04:24.763014,bc7bc3ef-c143-489d-8438-f6cf9f80120c,KXHIGHNY-24DEC14-B32.5,57275.237,199,-3.0,34.841,6,94,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.341,-0.441,0.0,0.0,0.0,1,6,62,16,2,1,-312.381,3.632,6,0
2024-12-14 08:04:24.763014,fd1f3adf-eace-4d1a-92a8-2d73ed5bfffb,KXHIGHNY-24DEC14-B32.5,57275.237,13,-3.0,34.789,8,92,0,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.289,-0.389,0.0,0.0,0.0,1,8,62,16,2,1,-318.266,5.613,8,0
2024-12-14 08:04:25.523211,6d8cfbc2-876c-4ee7-a1be-35c32880cb1f,KXHIGHNY-24DEC14-B34.5,57274.477,1,-1.0,34.819,68,32,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.319,-0.419,0.0,0.0,0.0,1,6,68,16,2,1,-343.425,28.78,32,1
2024-12-14 08:04:30.588911,997cc874-4be0-483a-910f-bd2349e2d0e8,KXHIGHNY-24DEC14-B38.5,57269.411,50,3.0,34.858,3,97,1,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.642,-0.458,0.0,0.0,0.0,1,6,68,16,3,1,-345.334,-0.97,-3,0
2024-12-14 08:08:41.617678,ee1f23b2-a4fe-40ce-ae6d-838182407a08,KXHIGHNY-24DEC14-B32.5,57018.382,199,-3.0,34.654,15,85,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.154,-0.254,0.0,0.0,0.0,1,15,68,16,3,1,-375.205,-12.474,-15,0
2024-12-14 08:08:41.617678,c0494fde-1b90-43ca-b066-85c97347ddb2,KXHIGHNY-24DEC14-B32.5,57018.382,14,-3.0,34.654,15,85,1,34.4,1.9,-5.6,-8.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,2.154,-0.254,0.0,0.0,0.0,1,15,68,16,3,1,-375.205,-12.593,-15,0
2024-12-14 08:09:19.547730,5764198c-83b2-45d5-8286-3ec314fd500d,KXHIGHNY-24DEC14-B34.5,56980.452,3,-1.0,34.665,61,39,1,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.165,-0.265,0.0,0.0,0.0,1,15,61,16,3,1,-339.041,35.78,39,1
2024-12-14 08:12:38.735662,7d50d7f3-5e23-4220-a648-03ea37d16949,KXHIGHNY-24DEC14-B34.5,56781.264,3,-1.0,34.672,57,43,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.172,-0.272,0.0,0.0,0.0,1,15,57,16,3,1,-318.732,-39.584,-43,1
2024-12-14 08:12:38.735662,4e4cb14b-0927-4c60-87f9-6b12717b0b6a,KXHIGHNY-24DEC14-B34.5,56781.264,220,-1.0,34.672,57,43,0,34.4,-0.1,-7.6,-10.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,0.172,-0.272,0.0,0.0,0.0,1,15,57,16,3,1,-318.732,-39.692,-43,1
2024-12-14 08:12:43.002379,c94f7b93-6331-4683-8078-c7b9d7c06a48,KXHIGHNY-24DEC14-B36.5,56776.998,38,1.0,34.833,25,75,1,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.667,-0.433,0.0,0.0,0.0,1,15,57,25,3,1,-354.842,-21.329,-25,0
2024-12-14 08:14:30.039261,e00500b4-d08d-484b-b4ba-872c56f0861a,KXHIGHNY-24DEC14-B38.5,56669.961,5,3.0,34.833,3,97,0,34.4,-4.1,-11.6,-14.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-3.667,-0.433,0.0,0.0,0.0,1,15,57,25,3,1,-354.842,0.747,3,0
2024-12-14 08:14:34.495440,f679fa88-e7d0-409d-a8a1-70838b95db70,KXHIGHNY-24DEC14-B36.5,56665.505,6,1.0,34.817,24,76,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.683,-0.417,0.0,0.0,0.0,1,15,57,24,3,1,-350.644,20.341,24,0
2024-12-14 08:14:40.092146,ded2e4ab-2599-47b9-9ae3-b017f03da98b,KXHIGHNY-24DEC14-B36.5,56659.908,12,1.0,34.817,24,76,0,34.4,-2.1,-9.6,-12.7,10.6,23.0,14.6,100,0,29584.6,14.8,5.4,0,0,-1.683,-0.417,0.0,0.0,0.0,1,15,57,24,3,1,-350.644,20.348,24,0
