time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-04 10:27:55.357745,b48571f0-161d-4ae3-9f43-642f34455a55,KXHIGHNY-24NOV04-B57.5,48664.642,45,-1.0,59.068,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.568,-1.768,1.0,0.0,0.0,1,6,32,56,9,7,-380.47,-57.916,-68,1
2024-11-04 10:28:33.119775,7e6ddc95-059c-4d32-ad77-c566e52b6e20,KXHIGHNY-24NOV04-B61.5,48626.88,1,3.0,59.178,15,85,1,57.3,-4.2,-11.8,-9.0,-14.8,-11.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-2.322,-1.878,1.0,0.0,0.0,1,6,33,56,15,7,-405.797,-5.343,-15,0
2024-11-04 10:28:53.059371,ad2a19a3-4a59-4854-9976-7339423e3946,KXHIGHNY-24NOV04-B59.5,48606.941,2,1.0,59.178,56,44,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.322,-1.878,1.0,0.0,0.0,1,6,33,56,15,7,-405.797,-44.986,-56,0
2024-11-04 10:30:16.830518,96427ce4-6d0b-4446-90b0-f1466ba2d351,KXHIGHNY-24NOV04-B59.5,48523.169,5,1.0,59.186,59,41,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.314,-1.886,1.0,0.0,0.0,1,6,33,59,15,7,-420.952,-47.732,-59,0
2024-11-04 10:30:16.830518,47fe47b1-3873-4810-a643-86a35717a455,KXHIGHNY-24NOV04-B59.5,48523.169,11,1.0,59.183,58,42,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.317,-1.883,1.0,0.0,0.0,1,6,33,58,15,7,-415.883,-46.903,-58,0
2024-11-04 10:32:50.595535,ed853e15-8343-45a7-88f1-7909f9735fdb,KXHIGHNY-24NOV04-B59.5,48369.404,19,1.0,59.178,56,44,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.322,-1.878,1.0,0.0,0.0,1,6,33,56,15,7,-405.797,-44.661,-56,0
2024-11-04 10:32:51.387891,c20b40fa-f715-4cd5-a2f6-296e7b4bb12e,KXHIGHNY-24NOV04-B57.5,48368.612,10,-1.0,59.136,36,64,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.636,-1.836,1.0,0.0,0.0,1,6,36,56,15,7,-419.419,53.908,64,1
2024-11-04 10:36:42.371996,775abc99-d777-443e-b512-6effb17d6ddb,KXHIGHNY-24NOV04-B59.5,48137.628,3,1.0,59.142,58,42,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.358,-1.842,1.0,0.0,0.0,1,6,36,58,15,7,-429.505,-46.516,-58,0
2024-11-04 10:36:42.371996,38bb6d60-edc9-4077-b743-ddee899bdd63,KXHIGHNY-24NOV04-B59.5,48137.628,5,1.0,59.145,59,41,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.355,-1.845,1.0,0.0,0.0,1,6,36,59,15,7,-434.574,-47.613,-59,0
2024-11-04 10:38:30.867754,ef02807e-44c6-42ef-8c0e-9cdc2a2294c7,KXHIGHNY-24NOV04-B59.5,48029.132,10,1.0,59.117,50,50,0,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.383,-1.817,1.0,0.0,0.0,1,6,36,50,15,7,-389.601,38.339,50,0
2024-11-04 10:38:30.867754,a12dd653-9c15-442e-9347-64960ca2337b,KXHIGHNY-24NOV04-B59.5,48029.132,4,1.0,59.117,50,50,0,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.383,-1.817,1.0,0.0,0.0,1,6,36,50,15,7,-389.601,38.474,50,0
2024-11-04 10:42:31.585610,f3e799a9-4a7b-4358-80d1-cb9a9d523b85,KXHIGHNY-24NOV04-B59.5,47788.414,1,1.0,59.142,58,42,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.358,-1.842,1.0,0.0,0.0,1,6,36,58,15,7,-429.505,-46.199,-58,0
2024-11-04 10:42:51.326713,37db3cdb-889c-4187-8f1a-b4c80904752f,KXHIGHNY-24NOV04-B59.5,47768.673,37,1.0,59.148,60,40,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.352,-1.848,1.0,0.0,0.0,1,6,36,60,15,7,-439.66,-48.193,-60,0
2024-11-04 10:42:51.326713,695f163a-3cc9-4682-bd51-3ccfb7e3234e,KXHIGHNY-24NOV04-B59.5,47768.673,75,1.0,59.156,63,37,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.344,-1.856,1.0,0.0,0.0,1,6,36,63,15,7,-455.017,-51.156,-63,0
2024-11-04 10:42:51.326713,98ecfc86-6c64-4ba4-a8b3-8e3336d48982,KXHIGHNY-24NOV04-B59.5,47768.673,51,1.0,59.159,64,36,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.341,-1.859,1.0,0.0,0.0,1,6,36,64,15,7,-460.168,-52.079,-64,0
2024-11-04 10:42:51.326713,e591e744-1a38-47e0-a62f-f40aed09833a,KXHIGHNY-24NOV04-B59.5,47768.673,41,1.0,59.145,59,41,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.355,-1.845,1.0,0.0,0.0,1,6,36,59,15,7,-434.574,-47.065,-59,0
2024-11-04 10:43:11.307466,c88fc14d-4e43-454f-aca4-1025a4a0643d,KXHIGHNY-24NOV04-B59.5,47748.693,15,1.0,59.162,65,35,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.338,-1.862,1.0,0.0,0.0,1,6,36,65,15,7,-465.335,-52.959,-65,0
2024-11-04 10:43:23.948359,0c9ff750-45f9-41b0-8d91-8a4192fffe31,KXHIGHNY-24NOV04-B57.5,47736.052,3,-1.0,59.201,33,67,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.701,-1.901,1.0,0.0,0.0,1,6,33,65,15,7,-451.713,-56.81,-67,1
2024-11-04 10:43:53.447585,e085780c-66ac-4255-acde-43410b2daf68,KXHIGHNY-24NOV04-B57.5,47706.552,24,-1.0,59.214,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.714,-1.914,1.0,0.0,0.0,1,6,32,65,15,7,-447.231,-57.786,-68,1
2024-11-04 10:44:58.508818,f77e3daf-b491-49fc-a0e7-5c93415f960b,KXHIGHNY-24NOV04-B57.5,47641.491,30,-1.0,59.162,36,64,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.662,-1.862,1.0,0.0,0.0,1,6,36,65,15,7,-465.335,53.654,64,1
2024-11-04 10:44:58.508818,dcd191d9-aab0-421d-bff2-57e188a43615,KXHIGHNY-24NOV04-B57.5,47641.491,185,-1.0,59.162,36,64,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.662,-1.862,1.0,0.0,0.0,1,6,36,65,15,7,-465.335,53.745,64,1
2024-11-04 10:46:53.780205,d33ca316-161d-4f85-aeec-b74b6064dfed,KXHIGHNY-24NOV04-T62,47526.22,81,5.0,59.195,8,92,1,57.3,-6.2,-13.8,-11.0,-16.8,-13.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-4.305,-1.895,1.0,0.0,0.0,1,6,36,65,15,8,-468.349,-3.988,-8,0
2024-11-04 10:46:53.780205,d94b8df8-40f6-46ee-8581-e60eb32078a7,KXHIGHNY-24NOV04-T62,47526.22,31,5.0,59.094,5,95,1,57.3,-6.2,-13.8,-11.0,-16.8,-13.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-4.406,-1.794,1.0,0.0,0.0,1,6,36,65,15,5,-459.76,-0.991,-5,0
2024-11-04 10:46:53.780205,ba4342a2-d06e-4e52-93ca-eedc4df77aa9,KXHIGHNY-24NOV04-T62,47526.22,130,5.0,58.952,1,99,1,57.3,-6.2,-13.8,-11.0,-16.8,-13.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-4.548,-1.652,1.0,0.0,0.0,1,6,36,65,15,1,-451.713,3.04,-1,0
2024-11-04 10:47:26.393726,8f8fe03a-58be-475f-bebb-9bb71df909e9,KXHIGHNY-24NOV04-B59.5,47493.606,62,1.0,58.947,64,36,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.553,-1.647,1.0,0.0,0.0,1,6,36,64,15,1,-446.547,-51.383,-64,0
2024-11-04 10:47:26.393726,0ddd0590-d960-4ec1-bfc1-0406bbad1500,KXHIGHNY-24NOV04-B59.5,47493.606,1,1.0,58.938,62,38,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.562,-1.638,1.0,0.0,0.0,1,6,36,62,15,1,-436.26,-49.936,-62,0
2024-11-04 10:47:26.393726,16696522-adc4-4fef-959b-ec5405c4cbb1,KXHIGHNY-24NOV04-B59.5,47493.606,46,1.0,58.943,63,37,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.557,-1.643,1.0,0.0,0.0,1,6,36,63,15,1,-441.395,-50.832,-63,0
2024-11-04 10:47:26.393726,a186222d-5661-4064-8b4d-b1cb0ee79ac6,KXHIGHNY-24NOV04-B59.5,47493.606,43,1.0,58.947,64,36,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.553,-1.647,1.0,0.0,0.0,1,6,36,64,15,1,-446.547,-51.317,-64,0
2024-11-04 10:47:26.393726,3a49d120-3943-4b9c-9da0-dba68756f578,KXHIGHNY-24NOV04-B59.5,47493.606,1,1.0,58.938,62,38,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.562,-1.638,1.0,0.0,0.0,1,6,36,62,15,1,-436.26,-49.516,-62,0
2024-11-04 10:50:56.467025,9a417016-14d1-4c3d-ad35-5d06b47557ec,KXHIGHNY-24NOV04-B61.5,47283.533,7,3.0,58.873,12,88,1,57.3,-4.2,-11.8,-9.0,-14.8,-11.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-2.627,-1.573,1.0,0.0,0.0,1,6,36,62,12,1,-425.458,-2.258,-12,0
2024-11-04 10:53:00.945641,89f73ea2-6486-4863-abd7-103470786f6b,KXHIGHNY-24NOV04-B59.5,47159.054,20,1.0,58.878,63,37,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.622,-1.578,1.0,0.0,0.0,1,6,36,63,12,1,-430.594,-49.855,-63,0
2024-11-04 10:53:00.945641,0f9a57e7-894c-4797-84ad-d806e741a153,KXHIGHNY-24NOV04-B59.5,47159.054,9,1.0,59.023,99,1,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.477,-1.723,1.0,0.0,0.0,1,6,36,99,12,1,-624.493,-86.246,-99,0
2024-11-04 10:53:00.945641,415da4d3-da76-4c36-8f19-63510a99437f,KXHIGHNY-24NOV04-B59.5,47159.054,25,1.0,59.013,96,4,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.487,-1.713,1.0,0.0,0.0,1,6,36,96,12,1,-607.754,-83.119,-96,0
2024-11-04 10:53:00.945641,54b7c9cb-0764-4157-be5f-c6dc0c538910,KXHIGHNY-24NOV04-B59.5,47159.054,285,1.0,58.888,65,35,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.612,-1.588,1.0,0.0,0.0,1,6,36,65,12,1,-440.911,-52.089,-65,0
2024-11-04 10:53:00.945641,55f231c9-e771-4f19-b0a0-63c0a87fbf15,KXHIGHNY-24NOV04-B59.5,47159.054,75,1.0,59.019,98,2,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.481,-1.719,1.0,0.0,0.0,1,6,36,98,12,1,-618.903,-85.077,-98,0
2024-11-04 10:53:00.945641,86f6c1d2-37f7-4344-90c1-e28ae6090adc,KXHIGHNY-24NOV04-B59.5,47159.054,83,1.0,58.888,65,35,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.612,-1.588,1.0,0.0,0.0,1,6,36,65,12,1,-440.911,-51.985,-65,0
2024-11-04 10:53:00.945641,914a65b0-bb6c-45f2-a1d4-4b84559bfcad,KXHIGHNY-24NOV04-B59.5,47159.054,100,1.0,59.023,99,1,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.477,-1.723,1.0,0.0,0.0,1,6,36,99,12,1,-624.493,-85.833,-99,0
2024-11-04 10:53:00.945641,98d5cda2-e8b6-434c-bfc1-5e60bc8aefcf,KXHIGHNY-24NOV04-B59.5,47159.054,46,1.0,58.979,86,14,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.521,-1.679,1.0,0.0,0.0,1,6,36,86,12,1,-552.65,-72.755,-86,0
2024-11-04 10:53:00.945641,ad5dc181-6ee9-4c76-9a1f-32ce520b54c6,KXHIGHNY-24NOV04-B59.5,47159.054,30,1.0,58.935,75,25,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.565,-1.635,1.0,0.0,0.0,1,6,36,75,12,1,-493.388,-61.615,-75,0
2024-11-04 10:53:00.945641,aea5df9c-a81d-4be2-a803-1f448bb7f510,KXHIGHNY-24NOV04-B59.5,47159.054,20,1.0,59.019,98,2,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.481,-1.719,1.0,0.0,0.0,1,6,36,98,12,1,-618.903,-84.504,-98,0
2024-11-04 10:53:00.945641,b2b704c4-a7a8-44e4-8136-ed1084cc4e36,KXHIGHNY-24NOV04-B59.5,47159.054,50,1.0,59.023,99,1,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.477,-1.723,1.0,0.0,0.0,1,6,36,99,12,1,-624.493,-85.418,-99,0
2024-11-04 10:53:00.945641,e62f8ac7-5212-45ff-86fd-9ccd267f082d,KXHIGHNY-24NOV04-B59.5,47159.054,20,1.0,59.016,97,3,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.484,-1.716,1.0,0.0,0.0,1,6,36,97,12,1,-613.323,-83.411,-97,0
2024-11-04 10:53:00.945641,ec13319f-cc0d-46b2-82d9-3c8c4243232b,KXHIGHNY-24NOV04-B59.5,47159.054,55,1.0,58.939,76,24,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.561,-1.639,1.0,0.0,0.0,1,6,36,76,12,1,-498.712,-62.402,-76,0
2024-11-04 10:53:00.945641,98640550-f011-48b7-ad55-1f1a02234c5f,KXHIGHNY-24NOV04-B59.5,47159.054,25,1.0,58.883,64,36,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.617,-1.583,1.0,0.0,0.0,1,6,36,64,12,1,-435.745,-50.821,-64,0
2024-11-04 10:53:56.301878,dbcae935-143a-4cf9-a1e6-ba3806837899,KXHIGHNY-24NOV04-B57.5,47103.698,50,-1.0,59.053,33,67,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.553,-1.753,1.0,0.0,0.0,1,6,33,99,12,1,-610.871,-56.432,-67,1
2024-11-04 10:54:06.257876,d3e5e32f-1b50-40f8-b9a5-4500ddf9d347,KXHIGHNY-24NOV04-B57.5,47093.742,1,-1.0,59.053,33,67,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.553,-1.753,1.0,0.0,0.0,1,6,33,99,12,1,-610.871,-56.412,-67,1
2024-11-04 10:54:11.313841,6a0d6b02-fca0-4921-ab33-9cfcae756ecc,KXHIGHNY-24NOV04-B57.5,47088.686,14,-1.0,59.063,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.563,-1.763,1.0,0.0,0.0,1,6,32,99,12,1,-606.39,-57.401,-68,1
2024-11-04 10:54:55.080447,b5744c8d-0745-4a67-b12b-5dc371bb0df2,KXHIGHNY-24NOV04-B57.5,47044.92,1,-1.0,58.948,44,56,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.448,-1.648,1.0,0.0,0.0,1,6,44,99,12,1,-661.991,45.387,56,1
2024-11-04 10:55:42.241447,c0114ce2-e580-4a0a-a676-585d990c79af,KXHIGHNY-24NOV04-B59.5,46997.759,1,1.0,58.828,70,30,1,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.672,-1.528,1.0,0.0,0.0,1,6,44,70,12,1,-504.468,-56.399,-70,0
2024-11-04 10:55:42.313722,840d424e-2389-4b5e-9a90-7cc11562005e,KXHIGHNY-24NOV04-B57.5,46997.686,1,-1.0,58.959,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.459,-1.659,1.0,0.0,0.0,1,6,32,70,12,1,-448.868,-57.374,-68,1
2024-11-04 10:55:42.319215,1cc1e386-4421-4cb7-ae2a-e8f24aa13497,KXHIGHNY-24NOV04-B55.5,46997.681,1,-3.0,59.076,2,98,0,57.3,1.8,-5.8,-3.0,-8.8,-5.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,3.576,-1.776,1.0,0.0,0.0,1,2,32,70,12,1,-439.503,-0.534,2,0
2024-11-04 10:55:42.323341,f065d5e5-76d5-42b9-8f44-b5e427ef5a37,KXHIGHNY-24NOV04-B61.5,46997.677,1,3.0,58.9,4,96,0,57.3,-4.2,-11.8,-9.0,-14.8,-11.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-2.6,-1.6,1.0,0.0,0.0,1,2,32,70,4,1,-415.23,-5.804,4,0
2024-11-04 10:56:16.211449,bbe439c8-bc9c-44c0-990b-62dd54ac3406,KXHIGHNY-24NOV04-B61.5,46963.789,3,3.0,59.136,15,85,1,57.3,-4.2,-11.8,-9.0,-14.8,-11.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-2.364,-1.836,1.0,0.0,0.0,1,2,32,70,15,1,-450.305,-5.162,-15,0
2024-11-04 10:56:17.621858,3f3613f2-237d-48ae-be66-78b6227c9396,KXHIGHNY-24NOV04-B57.5,46962.378,73,-1.0,58.989,44,56,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.489,-1.689,1.0,0.0,0.0,1,2,44,70,15,1,-505.906,45.274,56,1
2024-11-04 10:56:17.621858,1768f4ac-d68c-41e5-95b1-8587ae9c2272,KXHIGHNY-24NOV04-B57.5,46962.378,33,-1.0,58.978,45,55,1,57.3,-0.2,-7.8,-5.0,-10.8,-7.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,1.478,-1.678,1.0,0.0,0.0,1,2,45,70,15,1,-510.702,44.299,55,1
2024-11-04 10:57:08.666855,20a227bf-e5ba-41f1-b66c-c6d604c3f4b6,KXHIGHNY-24NOV04-B59.5,46911.333,6,1.0,58.926,58,42,0,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.574,-1.626,1.0,0.0,0.0,1,2,45,58,15,1,-448.813,44.392,58,0
2024-11-04 10:57:50.028506,e9d4a49b-64eb-46ea-aef6-31d6437fa20c,KXHIGHNY-24NOV04-B61.5,46869.971,7,3.0,58.839,11,89,1,57.3,-4.2,-11.8,-9.0,-14.8,-11.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-2.661,-1.539,1.0,0.0,0.0,1,2,45,58,11,1,-434.569,-1.117,-11,0
2024-11-04 10:59:10.290560,6291549e-4877-42ef-b19e-0173cc699ccf,KXHIGHNY-24NOV04-B55.5,46789.709,2,-3.0,58.839,2,98,0,57.3,1.8,-5.8,-3.0,-8.8,-5.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,3.339,-1.539,1.0,0.0,0.0,1,2,45,58,11,1,-434.569,-0.265,2,0
2024-11-04 10:59:10.290560,2ffe435b-dc5e-43aa-8193-7be562929f2c,KXHIGHNY-24NOV04-B55.5,46789.709,13,-3.0,58.839,2,98,0,57.3,1.8,-5.8,-3.0,-8.8,-5.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,3.339,-1.539,1.0,0.0,0.0,1,2,45,58,11,1,-434.569,-0.503,2,0
2024-11-04 10:59:19.861775,5b0e3439-a607-4c3f-b37d-c876565e73bb,KXHIGHNY-24NOV04-B59.5,46780.138,983,1.0,58.81,53,47,0,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.69,-1.51,1.0,0.0,0.0,1,2,45,53,11,1,-409.488,39.226,53,0
2024-11-04 10:59:19.861775,4ed002d3-6804-4531-bb0d-f99f62d82fd4,KXHIGHNY-24NOV04-B59.5,46780.138,17,1.0,58.816,54,46,0,57.3,-2.2,-9.8,-7.0,-12.8,-9.7,7.5,22.0,17.1,100,0,29470.7,20.2,11.8,19,0,-0.684,-1.516,1.0,0.0,0.0,1,2,45,54,11,1,-414.468,40.389,54,0
2024-11-04 11:01:33.503370,9fb512db-0107-4c84-b6d2-d1b098701e9a,KXHIGHNY-24NOV04-B59.5,46646.497,7,1.0,58.85,60,40,1,57.3,-2.2,-9.8,-7.0,-12.8,-6.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,-0.65,-1.55,1.0,0.0,0.0,1,2,45,60,11,1,-444.724,-45.918,-60,0
2024-11-04 11:01:33.570826,443adb49-3d7f-436d-bc6b-18201bfa26a3,KXHIGHNY-24NOV04-B61.5,46646.429,7,3.0,58.635,2,98,0,57.3,-4.2,-11.8,-9.0,-14.8,-8.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,-2.865,-1.335,1.0,0.0,0.0,1,2,45,60,2,1,-419.733,-7.978,2,0
2024-11-04 11:01:33.574601,e9be7d4c-5715-4601-a94a-4a858909ba38,KXHIGHNY-24NOV04-T62,46646.425,7,5.0,58.679,2,98,0,57.3,-6.2,-13.8,-11.0,-16.8,-10.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,-4.821,-1.379,1.0,0.0,0.0,1,2,45,60,2,2,-421.119,-2.007,2,0
2024-11-04 11:01:33.577162,e0b7ca14-567c-434d-b0ce-542eeeb7afb2,KXHIGHNY-24NOV04-B55.5,46646.423,7,-3.0,58.679,2,98,0,57.3,1.8,-5.8,-3.0,-8.8,-2.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,3.179,-1.379,1.0,0.0,0.0,1,2,45,60,2,2,-421.119,-0.263,2,0
2024-11-04 11:01:33.579466,89dff1bc-5baf-444b-8be5-c39c0318d221,KXHIGHNY-24NOV04-B57.5,46646.421,7,-1.0,58.769,37,63,0,57.3,-0.2,-7.8,-5.0,-10.8,-4.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,1.269,-1.469,1.0,0.0,0.0,1,2,37,60,2,2,-383.424,-52.242,-63,1
2024-11-04 11:02:16.907139,a1937aa1-88bd-4a0f-9b6a-1ecd73eb5d06,KXHIGHNY-24NOV04-B57.5,46603.093,6,-1.0,58.833,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-4.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,1.333,-1.533,1.0,0.0,0.0,1,2,32,60,2,2,-360.723,-57.048,-68,1
2024-11-04 11:02:16.907139,845e7ea4-f592-4317-8b49-7fe0e511b011,KXHIGHNY-24NOV04-B57.5,46603.093,7,-1.0,58.833,32,68,0,57.3,-0.2,-7.8,-5.0,-10.8,-4.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,1.333,-1.533,1.0,0.0,0.0,1,2,32,60,2,2,-360.723,-57.127,-68,1
2024-11-04 11:02:16.907139,601d01b9-aea0-4b7a-a755-ad1a67710b4d,KXHIGHNY-24NOV04-B57.5,46603.093,41,-1.0,58.769,37,63,0,57.3,-0.2,-7.8,-5.0,-10.8,-4.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,1.269,-1.469,1.0,0.0,0.0,1,2,37,60,2,2,-383.424,-52.177,-63,1
2024-11-04 11:02:16.907139,1e606bd3-da51-4d2c-8d8e-aab681a9697f,KXHIGHNY-24NOV04-B57.5,46603.093,250,-1.0,58.782,36,64,0,57.3,-0.2,-7.8,-5.0,-10.8,-4.7,4.5,22.0,17.1,100,0,29470.7,22.0,13.1,23,0,1.282,-1.482,1.0,0.0,0.0,1,2,36,60,2,2,-378.826,-53.209,-64,1
