time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-11 10:50:32.864547,ed851e08-3fe1-4248-8225-d84a6084a0f8,HIGHNY-24OCT11-B68.5,47307.135,4,1.0,69.011,51,49,1,69.7,1.2,-15.2,-5.8,-25.0,-13.6,14.8,28.4,16.2,100,0,37407.3,21.2,11.4,4,0,0.511,0.689,0.0,0.0,0.0,1,1,25,51,46,9,-476.888,23.886,49,1
2024-10-11 10:50:32.864547,e574781d-e3c4-4c82-9469-bd107c4af669,HIGHNY-24OCT11-B68.5,47307.135,15,1.0,69.019,49,51,1,69.7,1.2,-15.2,-5.8,-25.0,-13.6,14.8,28.4,16.2,100,0,37407.3,21.2,11.4,4,0,0.519,0.681,0.0,0.0,0.0,1,1,25,49,46,9,-467.064,26.147,51,1
2024-10-11 10:53:17.536667,4ba3da6c-7e5b-4366-9941-784a298bbdf8,HIGHNY-24OCT11-B68.5,47142.463,9,1.0,69.015,50,50,1,69.7,1.2,-15.2,-5.8,-25.0,-13.6,14.8,28.4,16.2,100,0,37407.3,21.2,11.4,4,0,0.515,0.685,0.0,0.0,0.0,1,1,25,50,46,9,-471.966,24.459,50,1
2024-10-11 10:58:41.581049,82265ab0-810f-4122-bf5b-f7fd7fcc6246,HIGHNY-24OCT11-B70.5,46818.419,45,3.0,68.932,39,61,0,69.7,-0.8,-17.2,-7.8,-27.0,-15.6,14.8,28.4,16.2,100,0,37407.3,21.2,11.4,4,0,-1.568,0.768,0.0,0.0,0.0,1,1,25,50,39,9,-438.727,7.561,39,0
2024-10-11 10:58:41.581049,1696f48a-ce2c-4ae9-9229-e6bec436b50d,HIGHNY-24OCT11-B70.5,46818.419,10,3.0,68.932,39,61,0,69.7,-0.8,-17.2,-7.8,-27.0,-15.6,14.8,28.4,16.2,100,0,37407.3,21.2,11.4,4,0,-1.568,0.768,0.0,0.0,0.0,1,1,25,50,39,9,-438.727,10.337,39,0
2024-10-11 11:17:11.811444,9a409dc4-ebe0-4626-a00c-11ed4fb70d6b,HIGHNY-24OCT11-B68.5,45708.189,16,1.0,68.919,54,46,1,69.7,1.2,-15.2,-5.8,-25.0,-9.4,10.6,28.4,16.2,100,0,37407.3,25.2,9.9,5,0,0.419,0.781,0.0,0.0,0.0,1,1,25,54,39,9,-458.531,20.181,46,1
2024-10-11 11:20:10.852775,601f92d6-cb4c-4d4c-bd6c-2cb1fd52e7ee,HIGHNY-24OCT11-B66.5,45529.147,1,-1.0,68.919,25,75,1,69.7,3.2,-13.2,-3.8,-23.0,-7.4,10.6,28.4,16.2,100,0,37407.3,25.2,9.9,5,0,2.419,0.781,0.0,0.0,0.0,1,1,25,54,39,9,-458.531,-6.788,-25,0
2024-10-11 11:54:14.916271,cc657fa9-eda9-42c5-bbad-d1c6b425c838,HIGHNY-24OCT11-B70.5,43485.084,11,3.0,68.828,32,68,0,69.7,-0.8,-17.2,-7.8,-27.0,-11.4,10.6,28.4,16.2,100,0,37407.3,25.2,9.9,5,0,-1.672,0.872,0.0,0.0,0.0,1,1,25,54,32,9,-426.556,-1.35,32,0
2024-10-11 11:54:14.916271,4921568d-9d73-4127-9db1-2891435c2d04,HIGHNY-24OCT11-B70.5,43485.084,10,3.0,68.881,36,64,0,69.7,-0.8,-17.2,-7.8,-27.0,-11.4,10.6,28.4,16.2,100,0,37407.3,25.2,9.9,5,0,-1.619,0.819,0.0,0.0,0.0,1,1,25,54,36,9,-444.659,4.548,36,0
2024-10-11 12:14:20.936462,4a0ef6b4-5a2e-4d3d-9d76-5fc6f13ec1bd,HIGHNY-24OCT11-B70.5,42279.064,11,3.0,68.943,41,59,1,69.7,-0.8,-17.2,-7.8,-27.0,-8.5,7.7,28.4,16.2,100,0,37407.3,18.0,7.3,3,0,-1.557,0.757,0.0,0.0,0.0,1,1,25,54,41,9,-467.909,-7.416,-41,0
2024-10-11 12:14:33.789661,5c1aaf8f-48c5-49d2-b1a0-5f32e70b1c35,HIGHNY-24OCT11-B70.5,42266.21,46,3.0,68.943,41,59,1,69.7,-0.8,-17.2,-7.8,-27.0,-8.5,7.7,28.4,16.2,100,0,37407.3,18.0,7.3,3,0,-1.557,0.757,0.0,0.0,0.0,1,1,25,54,41,9,-467.909,-7.17,-41,0
2024-10-11 12:20:16.461530,40d3eacb-0bc0-4551-b4a1-ed41759e1373,HIGHNY-24OCT11-B68.5,41923.538,11,1.0,68.933,57,43,1,69.7,1.2,-15.2,-5.8,-25.0,-6.5,7.7,28.4,16.2,100,0,37407.3,18.0,7.3,3,0,0.433,0.767,0.0,0.0,0.0,1,1,25,57,41,9,-482.957,16.712,43,1
2024-10-11 12:31:26.800858,39b8146c-5941-4ad8-9c1c-fff1fc67c123,HIGHNY-24OCT11-B68.5,41253.199,3,1.0,68.9,68,32,1,69.7,1.2,-15.2,-5.8,-25.0,-6.5,7.7,28.4,16.2,100,0,37407.3,18.0,7.3,3,0,0.4,0.8,0.0,0.0,0.0,1,1,25,68,41,9,-539.43,5.6,32,1
2024-10-11 12:41:38.049555,314333fd-3f94-4240-b866-31b3ac245334,HIGHNY-24OCT11-B68.5,40641.95,21,1.0,68.9,68,32,1,69.7,1.2,-15.2,-5.8,-25.0,-6.5,7.7,28.4,16.2,100,0,37407.3,18.0,7.3,3,0,0.4,0.8,0.0,0.0,0.0,1,1,25,68,41,9,-539.43,5.044,32,1
2024-10-11 13:39:52.820182,58f54bb4-46f4-4a9c-86d1-08804486d512,HIGHNY-24OCT11-B68.5,37147.18,8,1.0,68.926,59,41,1,69.7,1.2,-15.2,-5.8,-25.0,-2.0,3.2,28.4,16.2,100,0,37407.3,20.2,12.7,0,0,0.426,0.774,0.0,0.0,0.0,1,1,25,59,41,9,-493.078,13.27,41,1
2024-10-11 14:08:01.268173,dc3dc3b0-58c9-4d18-84af-49c0f743a90a,HIGHNY-24OCT11-B68.5,35458.732,2,1.0,69.216,4,96,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,0.716,0.484,0.0,0.0,0.0,1,1,25,4,41,9,-258.049,-62.002,-96,1
2024-10-11 14:08:01.268173,504f1391-3ae2-4a89-85b2-3e53a86426b3,HIGHNY-24OCT11-B68.5,35458.732,10,1.0,69.069,25,75,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,0.569,0.631,0.0,0.0,0.0,1,1,25,25,41,9,-332.975,-41.929,-75,1
2024-10-11 14:08:01.268173,353036bd-2cdc-4cb5-8127-160f9880f90c,HIGHNY-24OCT11-B68.5,35458.732,3,1.0,69.092,21,79,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,0.592,0.608,0.0,0.0,0.0,1,1,25,21,41,9,-316.438,-49.349,-79,1
2024-10-11 14:08:01.268173,0d1e632d-eb5d-4241-98cb-d061ef15250a,HIGHNY-24OCT11-B68.5,35458.732,3,1.0,69.244,1,99,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,0.744,0.456,0.0,0.0,0.0,1,1,25,1,41,9,-252.503,-69.869,-99,1
2024-10-11 14:11:54.161734,0458d4e9-6592-4c96-97f7-3b68907a8bcf,HIGHNY-24OCT11-B66.5,35225.838,1,-1.0,69.897,10,90,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.397,-0.197,0.0,0.0,0.0,1,1,10,1,41,9,-195.057,-8.342,10,0
2024-10-11 14:20:12.715110,bd4c244e-9824-496f-8643-0a010a3d748e,HIGHNY-24OCT11-B66.5,34727.285,1,-1.0,69.897,10,90,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.397,-0.197,0.0,0.0,0.0,1,1,10,1,41,9,-195.057,-8.731,10,0
2024-10-11 14:20:12.721715,ac17963a-39a9-4632-a3c4-f87fbd19fa12,HIGHNY-24OCT11-B66.5,34727.278,10,-1.0,70.321,3,97,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.821,-0.621,0.0,0.0,0.0,1,1,3,1,41,9,-175.327,-16.354,3,0
2024-10-11 14:20:12.731721,0d2bdd86-cfd4-40cd-b120-cbc993c871d2,HIGHNY-24OCT11-B66.5,34727.268,5,-1.0,70.391,2,98,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.891,-0.691,0.0,0.0,0.0,1,1,2,1,41,9,-173.418,-17.675,2,0
2024-10-11 14:31:20.483056,5f403d24-e695-4175-8f97-c28c7f0512bd,HIGHNY-24OCT11-B68.5,34059.517,7,1.0,69.5,50,50,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.0,0.2,0.0,0.0,0.0,1,1,2,50,41,9,-369.019,13.389,50,1
2024-10-11 14:33:27.458045,1af48d06-eb85-4188-b89d-a3d7fcef754a,HIGHNY-24OCT11-B70.5,33932.542,4,3.0,69.741,74,26,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.759,-0.041,0.0,0.0,0.0,1,1,2,50,74,9,-535.263,-40.091,-74,0
2024-10-11 14:33:27.458045,956e099a-80cc-4577-ad2d-eaade4fd953e,HIGHNY-24OCT11-B70.5,33932.542,2,3.0,69.741,74,26,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.759,-0.041,0.0,0.0,0.0,1,1,2,50,74,9,-535.263,-40.025,-74,0
2024-10-11 14:33:27.538319,34a494cb-acb0-4753-8e6d-f2145da8388f,HIGHNY-24OCT11-B68.5,33932.462,4,1.0,70.004,26,74,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.504,-0.304,0.0,0.0,0.0,1,1,2,26,74,9,-424.373,-36.134,-74,1
2024-10-11 14:33:27.539070,384a1bd7-6032-4cdd-92d2-e93be263793e,HIGHNY-24OCT11-B66.5,33932.461,4,-1.0,70.004,2,98,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.504,-0.304,0.0,0.0,0.0,1,1,2,26,74,9,-424.373,-17.732,2,0
2024-10-11 14:33:43.139138,48ea027b-dedc-411a-af7f-aba8ab9f55a0,HIGHNY-24OCT11-B70.5,33916.861,4,3.0,70.009,75,25,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.491,-0.309,0.0,0.0,0.0,1,1,2,26,75,9,-429.683,-39.872,-75,0
2024-10-11 14:34:01.887390,39d5b8f5-5faa-413c-a3c1-5e971a69c98f,HIGHNY-24OCT11-B70.5,33898.113,6,3.0,70.009,75,25,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.491,-0.309,0.0,0.0,0.0,1,1,2,26,75,9,-429.683,-39.83,-75,0
2024-10-11 14:34:09.723950,d0ed41c8-4dde-4890-be8e-9f068dc4b35e,HIGHNY-24OCT11-B70.5,33890.276,4,3.0,70.025,79,21,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.475,-0.325,0.0,0.0,0.0,1,1,2,26,79,9,-451.058,-43.82,-79,0
2024-10-11 14:34:09.790053,3eebd786-193a-4052-8a18-3328c92b82b0,HIGHNY-24OCT11-B66.5,33890.21,4,-1.0,70.056,1,99,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.556,-0.356,0.0,0.0,0.0,1,1,1,26,79,9,-449.672,-19.558,1,0
2024-10-11 14:34:09.795782,b60fc641-9773-496a-8581-a6715c1ac01c,HIGHNY-24OCT11-B68.5,33890.204,4,1.0,70.069,25,75,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.569,-0.369,0.0,0.0,0.0,1,1,1,25,79,9,-445.433,-36.959,-75,1
2024-10-11 14:34:35.352316,a9513908-323a-4f34-98db-e60bb0d123b0,HIGHNY-24OCT11-B68.5,33864.648,1,1.0,70.069,25,75,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.569,-0.369,0.0,0.0,0.0,1,1,1,25,79,9,-445.433,-35.6,-75,1
2024-10-11 14:35:00.987694,aeb5144f-a3a3-4189-a311-e69bc50f26b5,HIGHNY-24OCT11-B68.5,33839.012,2,1.0,70.125,21,79,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.625,-0.425,0.0,0.0,0.0,1,1,1,21,79,9,-428.896,-37.68,-79,1
2024-10-11 14:35:00.987694,62a37d53-bbb1-489e-8dd7-4467ad991ca6,HIGHNY-24OCT11-B68.5,33839.012,5,1.0,70.14,20,80,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.64,-0.44,0.0,0.0,0.0,1,1,1,20,79,9,-424.876,-39.513,-80,1
2024-10-11 14:35:33.405438,4ab74044-9621-4330-a430-b4eaf68bfd8b,HIGHNY-24OCT11-B68.5,33806.595,10,1.0,70.185,17,83,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.685,-0.485,0.0,0.0,0.0,1,1,1,17,79,9,-413.126,-39.577,-83,1
2024-10-11 14:35:33.405438,c3761016-35ec-4bfc-9194-ccf86aa89b52,HIGHNY-24OCT11-B68.5,33806.595,2,1.0,70.201,16,84,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.701,-0.501,0.0,0.0,0.0,1,1,1,16,79,9,-409.323,-38.526,-84,1
2024-10-11 14:35:33.405438,bba5731b-16b9-4edb-badc-23025abcd8fe,HIGHNY-24OCT11-B68.5,33806.595,38,1.0,70.217,15,85,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.717,-0.517,0.0,0.0,0.0,1,1,1,15,79,9,-405.582,-39.654,-85,1
2024-10-11 14:52:44.783093,b5145bfb-e8dc-4500-ac04-56c36012ff78,HIGHNY-24OCT11-B66.5,32775.217,46,-1.0,70.185,1,99,0,69.7,3.2,-13.2,-3.8,-23.0,1.8,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,3.685,-0.485,0.0,0.0,0.0,1,1,1,17,79,9,-413.126,-19.81,1,0
2024-10-11 14:53:33.935303,70012301-96de-4a7a-adeb-49e5879f5634,HIGHNY-24OCT11-B68.5,32726.065,10,1.0,69.944,35,65,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.444,-0.244,0.0,0.0,0.0,1,1,1,35,79,9,-489.399,19.469,65,1
2024-10-11 14:55:39.654648,f36cf13e-91e9-4d41-aff6-5fec2cac6392,HIGHNY-24OCT11-B68.5,32600.345,10,1.0,69.944,35,65,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.444,-0.244,0.0,0.0,0.0,1,1,1,35,79,9,-489.399,18.849,65,1
2024-10-11 14:55:39.654648,eeb7c65d-ff19-4b54-952d-49dd4dc4534a,HIGHNY-24OCT11-B68.5,32600.345,1,1.0,69.659,66,34,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.159,0.041,0.0,0.0,0.0,1,1,1,66,79,9,-641.479,-11.779,34,1
2024-10-11 14:56:39.261792,adc80963-b3dc-4a10-b314-ff9f2892e60f,HIGHNY-24OCT11-B68.5,32540.738,10,1.0,69.747,55,45,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.247,-0.047,0.0,0.0,0.0,1,1,1,55,79,9,-585.365,-2.342,45,1
2024-10-11 14:56:39.261792,81e415e1-a2c9-47a3-a23b-5ba69710e9eb,HIGHNY-24OCT11-B68.5,32540.738,1,1.0,69.674,64,36,1,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.174,0.026,0.0,0.0,0.0,1,1,1,64,79,9,-631.13,-10.233,36,1
2024-10-11 14:58:25.345620,f31a6266-4b4d-4a9d-ad95-6665fabc556f,HIGHNY-24OCT11-B70.5,32434.654,12,3.0,69.685,81,19,1,69.7,-0.8,-17.2,-7.8,-27.0,-2.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,-0.815,0.015,0.0,0.0,0.0,1,1,1,64,81,9,-641.894,-45.818,-81,0
2024-10-11 14:58:25.431971,d7a8c69c-46b3-403d-91d9-225d52e42f10,HIGHNY-24OCT11-B68.5,32434.568,12,1.0,70.076,25,75,0,69.7,1.2,-15.2,-5.8,-25.0,-0.2,1.4,28.4,16.2,100,0,37407.3,20.5,15.8,0,0,1.576,-0.376,0.0,0.0,0.0,1,1,1,25,81,9,-456.197,-26.893,-75,1
2024-10-11 15:13:46.112049,c0e331f7-b3d5-4760-b6f2-7c16e40a0bdf,HIGHNY-24OCT11-B68.5,31513.888,15,1.0,69.662,67,33,1,69.7,1.2,-15.2,-5.8,-25.0,0.7,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,1.162,0.038,0.0,0.0,0.0,1,1,1,67,81,9,-657.44,-15.127,33,1
2024-10-11 15:13:46.112049,a9f584ce-e8ca-442e-b0bb-731bc18620dd,HIGHNY-24OCT11-B68.5,31513.888,4,1.0,69.67,66,34,1,69.7,1.2,-15.2,-5.8,-25.0,0.7,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,1.17,0.03,0.0,0.0,0.0,1,1,1,66,81,9,-652.243,-14.121,34,1
2024-10-11 15:13:46.112049,214e4539-818a-499a-a4c1-56f1667503ba,HIGHNY-24OCT11-B68.5,31513.888,10,1.0,69.67,66,34,1,69.7,1.2,-15.2,-5.8,-25.0,0.7,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,1.17,0.03,0.0,0.0,0.0,1,1,1,66,81,9,-652.243,-14.116,34,1
2024-10-11 15:13:46.195147,2d96676e-71bc-4022-958e-a927337e8636,HIGHNY-24OCT11-B70.5,31513.805,4,3.0,69.435,46,54,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.065,0.265,0.0,0.0,0.0,1,1,1,66,46,9,-472.41,10.806,46,0
2024-10-11 15:14:47.358328,9b414dcf-6cf1-4dcd-b481-2266090af4dd,HIGHNY-24OCT11-B70.5,31452.642,1,3.0,69.469,50,50,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.031,0.231,0.0,0.0,0.0,1,1,1,66,50,9,-491.893,14.784,50,0
2024-10-11 15:19:09.196562,faf151ad-c54a-4a42-8d4d-26f2062a2a92,HIGHNY-24OCT11-B70.5,31190.803,5,3.0,69.461,49,51,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.039,0.239,0.0,0.0,0.0,1,1,1,66,49,9,-486.991,13.389,49,0
2024-10-11 15:19:09.196562,22955ca9-ebb6-48c1-baa9-a4f32d8fb649,HIGHNY-24OCT11-B70.5,31190.803,26,3.0,69.452,48,52,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.048,0.248,0.0,0.0,0.0,1,1,1,66,48,9,-482.11,12.451,48,0
2024-10-11 15:19:09.196562,036e56ae-ab56-4873-9392-ff7a82e291af,HIGHNY-24OCT11-B70.5,31190.803,4,3.0,69.469,50,50,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.031,0.231,0.0,0.0,0.0,1,1,1,66,50,9,-491.893,14.719,50,0
2024-10-11 15:46:37.193118,96385a2f-1529-4fe5-b9bb-0805374b3146,HIGHNY-24OCT11-B68.5,29542.807,5,1.0,69.454,68,32,1,69.7,1.2,-15.2,-5.8,-25.0,0.7,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,0.954,0.246,0.0,0.0,0.0,1,1,1,68,50,9,-502.303,-16.14,32,1
2024-10-11 15:46:37.276101,d68f55fe-218d-4fe7-b175-7bef8dad4646,HIGHNY-24OCT11-B70.5,29542.724,5,3.0,69.376,41,59,0,69.7,-0.8,-17.2,-7.8,-27.0,-1.3,0.5,28.4,16.2,100,0,37407.3,26.6,16.2,0,0,-1.124,0.324,0.0,0.0,0.0,1,1,1,68,41,9,-458.958,5.338,41,0
2024-10-11 16:01:27.743973,7c023ed1-a3cc-4862-94a0-c7d1f7db196a,HIGHNY-24OCT11-B68.5,28652.256,14,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.236,31,1
2024-10-11 16:05:06.794411,d5149fdd-c34b-4d3c-906d-b62f22b37fc0,HIGHNY-24OCT11-B68.5,28433.206,34,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.245,31,1
2024-10-11 16:14:55.166750,f880cdce-ed36-4440-9077-8e0fc287b2f4,HIGHNY-24OCT11-B68.5,27844.833,18,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.249,31,1
2024-10-11 16:16:50.222336,a2f2d8ad-031e-4243-af57-762d66202b23,HIGHNY-24OCT11-B68.5,27729.778,10,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.256,31,1
2024-10-11 16:17:00.805597,23730d02-1525-45bc-b07a-c45385b168ea,HIGHNY-24OCT11-B68.5,27719.194,6,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.269,31,1
2024-10-11 16:17:40.444489,cb70f529-b895-4be5-a4da-96ff6b6e6f62,HIGHNY-24OCT11-B68.5,27679.556,1,1.0,69.297,80,20,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.797,0.403,0.0,0.0,0.0,1,1,1,80,41,9,-522.594,-28.272,20,1
2024-10-11 16:17:40.444489,a3b410ad-19d3-4d38-9bec-1d5499b3e157,HIGHNY-24OCT11-B68.5,27679.556,3,1.0,69.369,69,31,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.869,0.331,0.0,0.0,0.0,1,1,1,69,41,9,-464.185,-17.272,31,1
2024-10-11 16:17:40.444489,44cb8bdb-6fb6-4a26-89da-9f42c2adeb87,HIGHNY-24OCT11-B68.5,27679.556,10,1.0,69.291,81,19,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.791,0.409,0.0,0.0,0.0,1,1,1,81,41,9,-527.982,-29.273,19,1
2024-10-11 16:17:40.444489,2827ddd1-a791-4706-856f-475bfafa5761,HIGHNY-24OCT11-B68.5,27679.556,2,1.0,69.328,75,25,1,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.828,0.372,0.0,0.0,0.0,1,1,1,75,41,9,-495.843,-23.272,25,1
2024-10-11 16:17:50.029704,9e17660a-d349-4ad3-b553-c6ddf92168ab,HIGHNY-24OCT11-B70.5,27669.97,23,3.0,69.029,15,85,0,69.7,-0.8,-17.2,-7.8,-27.0,-0.8,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,-1.471,0.671,0.0,0.0,0.0,1,1,1,75,15,9,-384.207,-21.311,15,0
2024-10-11 16:17:50.029704,2c8c20fc-6b79-48c3-b693-20da80bc248b,HIGHNY-24OCT11-B70.5,27669.97,2,3.0,69.029,15,85,0,69.7,-0.8,-17.2,-7.8,-27.0,-0.8,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,-1.471,0.671,0.0,0.0,0.0,1,1,1,75,15,9,-384.207,-21.298,15,0
2024-10-11 16:17:54.478064,3c0b1f59-5510-4b2d-bcf5-f87397352979,HIGHNY-24OCT11-B70.5,27665.522,277,3.0,69.029,15,85,0,69.7,-0.8,-17.2,-7.8,-27.0,-0.8,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,-1.471,0.671,0.0,0.0,0.0,1,1,1,75,15,9,-384.207,-21.35,15,0
2024-10-11 16:21:55.361590,05ae8c6c-2225-44b8-8d7c-50f069eda3fd,HIGHNY-24OCT11-B68.5,27424.638,3,1.0,69.051,71,29,0,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.551,0.649,0.0,0.0,0.0,1,1,1,71,15,9,-363.046,19.274,-29,1
2024-10-11 16:33:22.879044,a84a0c0f-380d-4012-a009-68582bffa6d2,HIGHNY-24OCT11-B68.5,26737.121,55,1.0,69.051,71,29,0,69.7,1.2,-15.2,-5.8,-25.0,1.2,0.0,28.4,16.2,100,0,37407.3,25.9,16.2,0,0,0.551,0.649,0.0,0.0,0.0,1,1,1,71,15,9,-363.046,19.294,-29,1
