time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-12 13:31:01.096066,84a05a1b-3bc8-49f8-b63d-743dc0487211,HIGHNY-24SEP12-B80.5,37678.904,96,1.0,79.153,50,50,1,82.4,1.9,-13.3,-0.7,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,-1.347,3.247,0.0,0.0,0.0,1,6,85,50,1,1,-583.977,9.314,50,1
2024-09-12 13:37:00.867037,0e86ccd8-72f1-4f80-93a4-d4b3f82884e2,HIGHNY-24SEP12-B78.5,37319.133,28,-1.0,79.362,50,50,1,82.4,3.9,-11.3,1.3,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,0.862,3.038,0.0,0.0,0.0,1,6,50,50,1,1,-401.953,-30.255,-50,0
2024-09-12 13:38:14.611927,dd0919a3-cf1e-4cfb-a4e8-7e0bfcc9ca5f,HIGHNY-24SEP12-B78.5,37245.388,83,-1.0,79.362,50,50,1,82.4,3.9,-11.3,1.3,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,0.862,3.038,0.0,0.0,0.0,1,6,50,50,1,1,-401.953,-30.244,-50,0
2024-09-12 13:39:09.443704,02f8b9f8-30a7-4430-8380-33114a179ba6,HIGHNY-24SEP12-B80.5,37190.556,1,1.0,79.383,52,48,1,82.4,1.9,-13.3,-0.7,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,-1.117,3.017,0.0,0.0,0.0,1,6,50,52,1,1,-411.816,7.296,48,1
2024-09-12 13:44:04.940808,4af79abb-a916-45e9-a0f7-30412f1e6c09,HIGHNY-24SEP12-B80.5,36895.059,99,1.0,79.383,52,48,0,82.4,1.9,-13.3,-0.7,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,-1.117,3.017,0.0,0.0,0.0,1,6,50,52,1,1,-411.816,-7.109,-48,1
2024-09-12 13:53:18.517476,f08ae575-d13c-4f0a-a3d7-c28c20db23bf,HIGHNY-24SEP12-B76.5,36341.483,50,-3.0,79.519,1,99,0,82.4,5.9,-9.3,3.3,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,3.019,2.881,0.0,0.0,0.0,1,1,50,52,1,1,-401.066,-5.224,1,0
2024-09-12 13:53:18.517476,0a259a9e-fc67-4237-9d6d-0246cc5ddff8,HIGHNY-24SEP12-B76.5,36341.483,500,-3.0,79.463,3,97,0,82.4,5.9,-9.3,3.3,2.6,20.2,16.4,100,0,38557.23,5.0,1.9,2,0,2.963,2.937,0.0,0.0,0.0,1,3,50,52,1,1,-404.362,-2.659,3,0
2024-09-12 14:11:08.367378,3cd161da-4c74-4c54-97c1-afa9ae9bfe55,HIGHNY-24SEP12-B80.5,35271.633,99,1.0,79.391,45,55,0,82.4,1.9,-13.3,-0.2,2.1,20.2,16.4,100,0,38557.23,5.8,3.3,28,0,-1.109,3.009,0.0,0.0,0.0,1,3,50,45,1,1,-370.197,-14.007,-55,1
2024-09-12 14:11:25.648117,75ef6c49-dd26-41d1-b15e-361b7162753c,HIGHNY-24SEP12-B78.5,35254.352,83,-1.0,79.349,55,45,1,82.4,3.9,-11.3,1.8,2.1,20.2,16.4,100,0,38557.23,5.8,3.3,28,0,0.849,3.051,0.0,0.0,0.0,1,3,55,45,1,1,-394.999,-34.416,-55,0
2024-09-12 14:28:13.564852,1983c582-37f8-4d5f-a7a5-12928254b208,HIGHNY-24SEP12-B80.5,34246.435,10,1.0,79.448,55,45,1,82.4,1.9,-13.3,-0.2,2.1,20.2,16.4,100,0,38557.23,5.8,3.3,28,0,-1.052,2.952,0.0,0.0,0.0,1,3,55,55,1,1,-444.102,3.846,45,1
2024-09-12 14:58:35.308322,c1778bf8-60e0-43da-a66a-f2fa9643e5c4,HIGHNY-24SEP12-B80.5,32424.692,2,1.0,79.292,40,60,0,82.4,1.9,-13.3,-0.2,2.1,20.2,16.4,100,0,38557.23,5.8,3.3,28,0,-1.208,3.108,0.0,0.0,0.0,1,3,55,40,1,1,-371.254,-18.777,-60,1
2024-09-12 15:18:17.599266,e2e31b44-702b-44fb-9a7d-2562ffd85cba,HIGHNY-24SEP12-B78.5,31242.401,57,-1.0,79.42,41,59,0,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,0.92,2.98,0.0,0.0,0.0,1,3,41,40,1,1,-303.107,20.331,41,0
2024-09-12 15:18:17.599266,0d05a5ed-862f-48c4-a742-860bc7d97398,HIGHNY-24SEP12-B78.5,31242.401,5,-1.0,79.409,42,58,0,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,0.909,2.991,0.0,0.0,0.0,1,3,42,40,1,1,-307.833,21.408,42,0
2024-09-12 15:25:23.638738,041a50f9-2d86-4466-8139-bd9cd6ab59f6,HIGHNY-24SEP12-B80.5,30816.361,31,1.0,79.603,59,41,1,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-0.897,2.797,0.0,0.0,0.0,1,3,42,59,1,1,-400.853,-0.306,41,1
2024-09-12 15:27:47.357140,6c8caded-4497-4482-9540-6b74f37fa2d0,HIGHNY-24SEP12-B80.5,30672.643,7,1.0,79.819,93,7,1,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-0.681,2.581,0.0,0.0,0.0,1,3,42,93,1,1,-581.81,-34.34,7,1
2024-09-12 15:27:47.357140,6c3ae8ee-4a08-42d0-b0f9-a928bbccde95,HIGHNY-24SEP12-B80.5,30672.643,122,1.0,79.72,75,25,1,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-0.78,2.68,0.0,0.0,0.0,1,3,42,75,1,1,-484.09,-16.314,25,1
2024-09-12 15:39:53.601052,6f22ac09-355f-4e8a-adce-57c9862af9ff,HIGHNY-24SEP12-B78.5,29946.399,47,-1.0,80.113,12,88,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.613,2.287,0.0,0.0,0.0,1,3,12,75,1,1,-356.926,8.748,-12,0
2024-09-12 15:40:18.479770,6f135c01-9737-456d-911c-2fbf6d5bfcda,HIGHNY-24SEP12-B78.5,29921.52,3,-1.0,80.113,12,88,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.613,2.287,0.0,0.0,0.0,1,3,12,75,1,1,-356.926,8.945,-12,0
2024-09-12 15:40:57.390121,c5a1d4e7-b95b-4532-a421-138dfbe19e2e,HIGHNY-24SEP12-B78.5,29882.61,101,-1.0,79.69,45,55,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.19,2.71,0.0,0.0,0.0,1,3,45,75,1,1,-498.407,-23.406,-45,0
2024-09-12 15:40:57.390121,473f5c0d-0444-40bf-9b5d-a23d3484615a,HIGHNY-24SEP12-B78.5,29882.61,5,-1.0,79.761,38,62,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.261,2.639,0.0,0.0,0.0,1,3,38,75,1,1,-465.336,-16.645,-38,0
2024-09-12 15:40:57.390121,0924ae72-4850-445c-9bcd-75c65a17ca02,HIGHNY-24SEP12-B78.5,29882.61,2,-1.0,79.761,38,62,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.261,2.639,0.0,0.0,0.0,1,3,38,75,1,1,-465.336,-16.743,-38,0
2024-09-12 15:53:28.172784,a3d71742-bff8-4627-9661-067ec5e3aed2,HIGHNY-24SEP12-B78.5,29131.827,500,-1.0,79.74,40,60,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.24,2.66,0.0,0.0,0.0,1,3,40,75,1,1,-474.663,-17.307,-40,0
2024-09-12 15:53:28.172784,6bbbc947-6adb-4187-b12b-65ef39454053,HIGHNY-24SEP12-B78.5,29131.827,250,-1.0,79.793,35,65,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.293,2.607,0.0,0.0,0.0,1,3,35,75,1,1,-451.545,-13.381,-35,0
2024-09-12 15:56:44.002651,22a9ae4f-0670-4297-b159-02a332125420,HIGHNY-24SEP12-B78.5,28935.997,95,-1.0,79.74,40,60,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.24,2.66,0.0,0.0,0.0,1,3,40,75,1,1,-474.663,-17.097,-40,0
2024-09-12 15:56:56.964177,8937a001-ea1a-49c3-a6cd-5a7f10c8d1cb,HIGHNY-24SEP12-B78.5,28923.036,119,-1.0,79.74,40,60,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.24,2.66,0.0,0.0,0.0,1,3,40,75,1,1,-474.663,-16.931,-40,0
2024-09-12 15:56:59.021067,02b5d9f2-9958-41ae-838b-83b088dc63d6,HIGHNY-24SEP12-B80.5,28920.979,37,1.0,79.792,84,16,1,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-0.708,2.608,0.0,0.0,0.0,1,3,40,84,1,1,-523.04,-25.702,16,1
2024-09-12 15:56:59.021067,414fe233-3886-4a27-aa54-28555d960fba,HIGHNY-24SEP12-B80.5,28920.979,13,1.0,79.787,83,17,1,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-0.713,2.613,0.0,0.0,0.0,1,3,40,83,1,1,-517.615,-25.849,17,1
2024-09-12 15:57:09.107828,f29aa2fa-660b-4b79-b0f9-ab8129e23e62,HIGHNY-24SEP12-B78.5,28910.892,175,-1.0,79.792,40,60,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,1.292,2.608,0.0,0.0,0.0,1,3,40,84,1,1,-523.04,-16.901,-40,0
2024-09-12 15:57:37.443765,614701a8-4628-4878-9fae-5b4bf7b86a92,HIGHNY-24SEP12-B80.5,28882.556,48,1.0,79.106,20,80,0,82.4,1.9,-13.3,1.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,-1.394,3.294,0.0,0.0,0.0,1,3,40,20,1,1,-210.766,-37.133,-80,1
2024-09-12 15:57:56.043830,dd422092-1ec7-4fe1-9339-5ba9f8e428f8,HIGHNY-24SEP12-B78.5,28863.956,25,-1.0,79.08,43,57,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,0.58,3.32,0.0,0.0,0.0,1,3,43,20,1,1,-224.942,-19.889,-43,0
2024-09-12 15:59:54.131206,cc15c8cb-7a5e-4433-8158-19412d72119a,HIGHNY-24SEP12-B78.5,28745.869,325,-1.0,79.08,43,57,1,82.4,3.9,-11.3,3.9,0.0,20.2,16.4,100,0,38557.23,6.8,2.4,30,0,0.58,3.32,0.0,0.0,0.0,1,3,43,20,1,1,-224.942,-19.876,-43,0
2024-09-12 16:02:04.367069,54509c7a-8f68-46d3-85c6-f3d886a21ddb,HIGHNY-24SEP12-B78.5,28615.633,25,-1.0,79.135,37,63,1,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,0.635,3.265,0.0,0.0,0.0,1,3,37,20,1,1,-196.814,-13.602,-37,0
2024-09-12 16:04:31.784056,82a5c745-b7de-4ec4-9f80-2c1150ad2805,HIGHNY-24SEP12-B80.5,28468.216,182,1.0,79.488,42,58,0,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-1.012,2.912,0.0,0.0,0.0,1,3,37,42,1,1,-293.882,-14.212,-58,1
2024-09-12 16:04:45.029391,696eca30-cfe3-4005-9c14-a9625621bfc2,HIGHNY-24SEP12-B78.5,28454.971,162,-1.0,79.413,44,56,1,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,0.913,2.987,0.0,0.0,0.0,1,3,44,42,1,1,-326.782,-20.144,-44,0
2024-09-12 16:12:23.649350,04ebf964-5ead-49a3-a3f0-4d5ff1b89677,HIGHNY-24SEP12-B78.5,27996.351,21,-1.0,79.413,44,56,1,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,0.913,2.987,0.0,0.0,0.0,1,3,44,42,1,1,-326.782,-18.953,-44,0
2024-09-12 16:35:27.922566,23bebb4b-5174-463a-b116-c701498abad4,HIGHNY-24SEP12-B78.5,26612.077,183,-1.0,80.214,1,99,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.714,2.186,0.0,0.0,0.0,1,3,1,42,1,1,-160.278,-24.149,1,0
2024-09-12 16:35:27.922566,25efd070-52ea-4473-b143-99040f55ee25,HIGHNY-24SEP12-B78.5,26612.077,50,-1.0,80.214,1,99,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.714,2.186,0.0,0.0,0.0,1,3,1,42,1,1,-160.278,-24.205,1,0
2024-09-12 16:35:27.922566,502392b3-251a-4b2e-a957-81c3dd9e867e,HIGHNY-24SEP12-B78.5,26612.077,250,-1.0,80.214,1,99,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.714,2.186,0.0,0.0,0.0,1,3,1,42,1,1,-160.278,-24.21,1,0
2024-09-12 16:35:27.922566,9c64d46e-f000-4b78-b7b4-042ba8236b3b,HIGHNY-24SEP12-B78.5,26612.077,100,-1.0,80.214,1,99,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.714,2.186,0.0,0.0,0.0,1,3,1,42,1,1,-160.278,-24.283,1,0
2024-09-12 16:35:27.922566,c398cbc1-b627-44cd-817d-6a670d8053a7,HIGHNY-24SEP12-B78.5,26612.077,2,-1.0,80.18,2,98,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.68,2.22,0.0,0.0,0.0,1,3,2,42,1,1,-161.664,-23.375,2,0
2024-09-12 16:35:27.922566,52b86075-a5dd-4a4f-8cb4-ffe65ac12a2c,HIGHNY-24SEP12-B78.5,26612.077,914,-1.0,80.214,1,99,0,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.714,2.186,0.0,0.0,0.0,1,3,1,42,1,1,-160.278,-24.219,1,0
2024-09-12 16:35:43.094176,d65eb7c9-ccba-4151-a6d7-a3ac9b7c9cb8,HIGHNY-24SEP12-B80.5,26596.906,25,1.0,80.365,97,3,1,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,-41.849,3,1
2024-09-12 16:35:43.094176,3908f013-46ae-41aa-81fb-e8a4ec4ebcca,HIGHNY-24SEP12-B80.5,26596.906,9,1.0,80.36,93,7,1,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.14,2.04,0.0,0.0,0.0,1,3,1,93,1,1,-424.828,-37.84,7,1
2024-09-12 16:36:32.667470,0cf7007c-9ebe-4755-a1fb-26f1d5469780,HIGHNY-24SEP12-B80.5,26547.333,37,1.0,80.368,99,1,1,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.132,2.032,0.0,0.0,0.0,1,3,1,99,1,1,-458.213,-43.866,1,1
2024-09-12 16:37:27.732727,d0fbec6c-80cc-4bec-910c-ffaf6fab347a,HIGHNY-24SEP12-B80.5,26492.267,48,1.0,80.368,99,1,1,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.132,2.032,0.0,0.0,0.0,1,3,1,99,1,1,-458.213,-44.514,1,1
2024-09-12 16:37:27.732727,4d1da5f3-1a63-477d-897d-468d4dde867d,HIGHNY-24SEP12-B80.5,26492.267,13,1.0,80.368,99,1,1,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.132,2.032,0.0,0.0,0.0,1,3,1,99,1,1,-458.213,-44.182,1,1
2024-09-12 16:50:07.389201,4400c121-f1d5-481e-91fa-b5a446a354cc,HIGHNY-24SEP12-B80.5,25732.611,1,1.0,80.365,97,3,0,82.4,1.9,-13.3,0.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,42.838,-3,1
2024-09-12 16:59:30.279139,b7a4fc07-e02c-4864-9a60-09e67c26f217,HIGHNY-24SEP12-B78.5,25169.721,22,-1.0,80.365,1,99,1,82.4,3.9,-11.3,2.7,1.2,20.2,16.4,100,0,38557.23,14.0,11.5,11,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,24.456,-1,0
2024-09-12 17:04:30.905057,986d278b-cbb9-43d4-8cd1-3a3eb8225662,HIGHNY-24SEP12-B78.5,24869.095,93,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,25.097,-1,0
2024-09-12 17:04:30.905057,12d0df9a-46a1-41e8-96a0-3e0d22546472,HIGHNY-24SEP12-B78.5,24869.095,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,24.534,-1,0
2024-09-12 17:04:30.905057,22a88712-4629-4fc6-899f-91cd0f081ece,HIGHNY-24SEP12-B78.5,24869.095,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,24.572,-1,0
2024-09-12 17:04:30.905057,351183f4-6773-420a-aba7-6916eb8c4cc6,HIGHNY-24SEP12-B78.5,24869.095,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,24.615,-1,0
2024-09-12 17:04:30.905057,d145563d-bde4-43bb-bd37-30e8796ff2c6,HIGHNY-24SEP12-B78.5,24869.095,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,25.249,-1,0
2024-09-12 17:04:30.905057,fe826b20-7088-41e8-b26d-30ec2ed5fe0b,HIGHNY-24SEP12-B78.5,24869.095,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,25.437,-1,0
2024-09-12 17:04:30.905057,620ff3cd-e943-4682-8549-b7acca5dc06d,HIGHNY-24SEP12-B78.5,24869.095,79,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-0.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,24.691,-1,0
2024-09-12 17:05:51.341066,a9cafa60-3065-425d-9e22-29ed697889ac,HIGHNY-24SEP12-B80.5,24788.659,13,1.0,80.365,97,3,0,82.4,1.9,-13.3,-2.8,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,44.355,-3,1
2024-09-12 17:57:56.364709,c665ffc9-94bb-4b8d-9c79-bd37c5bea1a3,HIGHNY-24SEP12-T76,21663.635,84,-5.0,80.365,1,99,1,82.4,7.9,-7.3,3.2,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,5.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,0.008,-1,0
2024-09-12 17:57:56.364709,501aeeaa-a3e7-4702-808d-80da0047ae1e,HIGHNY-24SEP12-T76,21663.635,101,-5.0,80.365,1,99,1,82.4,7.9,-7.3,3.2,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,5.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,0.0,-1,0
2024-09-12 17:57:56.364709,25cbf727-6de8-47b9-af4d-fde2fc95f047,HIGHNY-24SEP12-T76,21663.635,1,-5.0,80.365,1,99,1,82.4,7.9,-7.3,3.2,4.7,20.2,16.4,100,0,38557.23,20.2,16.4,4,0,5.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,0.0,-1,0
2024-09-12 18:12:01.551223,f267a0ea-e41d-47c7-a3b1-bed74a5adbad,HIGHNY-24SEP12-B80.5,20818.449,31,1.0,80.365,97,3,0,82.4,1.9,-13.3,-4.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,44.362,-3,1
2024-09-12 18:15:12.018637,c7504519-6c7c-458f-8b3b-9510c10f2b66,HIGHNY-24SEP12-B80.5,20627.981,205,1.0,80.365,97,3,0,82.4,1.9,-13.3,-4.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,44.374,-3,1
2024-09-12 18:15:12.018637,20f5016c-bd78-45dd-ad1f-c2912f699201,HIGHNY-24SEP12-B80.5,20627.981,575,1.0,80.365,97,3,0,82.4,1.9,-13.3,-4.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,-0.135,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,44.368,-3,1
2024-09-12 18:22:00.832396,66dcd8b4-d5d6-4927-8798-aa72cbb1597f,HIGHNY-24SEP12-B78.5,20219.168,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,26.297,-1,0
2024-09-12 18:22:00.832396,6f415960-facd-42aa-bd03-0b4e118e8404,HIGHNY-24SEP12-B78.5,20219.168,500,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,26.301,-1,0
2024-09-12 18:22:00.832396,604fc7ae-58de-4486-9d92-d9d707333446,HIGHNY-24SEP12-B78.5,20219.168,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,26.291,-1,0
2024-09-12 18:22:00.832396,ba1ba848-6960-4dd5-b773-c5b9cc4286c1,HIGHNY-24SEP12-B78.5,20219.168,30,-1.0,80.33,3,97,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.83,2.07,0.0,0.0,0.0,1,3,3,97,1,1,-450.339,25.195,-3,0
2024-09-12 18:22:00.832396,d4e15220-15ee-4bdb-af3d-c1c65596fc41,HIGHNY-24SEP12-B78.5,20219.168,10,-1.0,80.33,3,97,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.83,2.07,0.0,0.0,0.0,1,3,3,97,1,1,-450.339,25.3,-3,0
2024-09-12 18:22:00.832396,6feaba3f-0df5-4750-bb83-83349d5d7cbf,HIGHNY-24SEP12-B78.5,20219.168,8,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,26.564,-1,0
2024-09-12 18:22:00.832396,17834069-068c-450e-ac99-4bcf4b3b663b,HIGHNY-24SEP12-B78.5,20219.168,101,-1.0,80.365,1,99,1,82.4,3.9,-11.3,-2.9,6.8,20.2,16.4,100,0,38557.23,19.1,15.0,0,0,1.865,2.035,0.0,0.0,0.0,1,3,1,97,1,1,-447.043,26.157,-1,0
