time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-09 13:59:32.243771,3989c544-e6d4-4000-b485-b52b0865451b,KXHIGHNY-24NOV09-B54.5,35967.756,32,1.0,55.293,61,39,0,55.6,1.1,-10.4,-8.2,-22.8,-2.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,0.793,0.307,0.0,0.0,0.0,1,1,2,61,49,2,-444.235,-22.464,-39,1
2024-11-09 13:59:38.412826,d2be344c-72a8-4275-9845-36d0baecd68a,KXHIGHNY-24NOV09-B54.5,35961.587,14,1.0,55.26,66,34,1,55.6,1.1,-10.4,-8.2,-22.8,-2.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,0.76,0.34,0.0,0.0,0.0,1,1,2,66,49,2,-469.989,17.414,34,1
2024-11-09 13:59:38.491923,a0952d89-674e-44cb-b310-7c8c95276458,KXHIGHNY-24NOV09-B56.5,35961.508,14,3.0,55.161,40,60,0,55.6,-0.9,-12.4,-10.2,-24.8,-4.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,-1.339,0.439,0.0,0.0,0.0,1,1,2,66,40,2,-426.845,24.842,40,0
2024-11-09 13:59:41.910316,76940ad6-5504-4a87-94ad-94932d08ab16,KXHIGHNY-24NOV09-B54.5,35958.09,43,1.0,55.192,61,39,0,55.6,1.1,-10.4,-8.2,-22.8,-2.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,0.692,0.408,0.0,0.0,0.0,1,1,2,61,40,2,-401.091,-22.271,-39,1
2024-11-09 13:59:41.964087,6ab79b72-a37f-47d8-99cd-70e6ac8f6c74,KXHIGHNY-24NOV09-B52.5,35958.036,20,-1.0,55.217,1,99,0,55.6,3.1,-8.4,-6.2,-20.8,-0.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,2.717,0.383,0.0,0.0,0.0,1,1,1,61,40,2,-399.705,-0.912,1,0
2024-11-09 13:59:41.969009,c612a116-7355-4541-806c-105608a3bcb2,KXHIGHNY-24NOV09-B56.5,35958.031,43,3.0,55.229,41,59,0,55.6,-0.9,-12.4,-10.2,-24.8,-4.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,-1.271,0.371,0.0,0.0,0.0,1,1,1,61,41,2,-404.406,25.841,41,0
2024-11-09 13:59:52.663419,9240a125-d625-4e8d-911b-bd543b655d1e,KXHIGHNY-24NOV09-B56.5,35947.337,42,3.0,55.252,43,57,0,55.6,-0.9,-12.4,-10.2,-24.8,-4.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,-1.248,0.348,0.0,0.0,0.0,1,1,1,61,43,2,-413.881,27.824,43,0
2024-11-09 13:59:52.664503,407de819-2895-4181-8217-918a093cc5de,KXHIGHNY-24NOV09-B54.5,35947.335,42,1.0,55.252,61,39,0,55.6,1.1,-10.4,-8.2,-22.8,-2.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,0.752,0.348,0.0,0.0,0.0,1,1,1,61,43,2,-413.881,-22.261,-39,1
2024-11-09 13:59:58.984183,9120aea1-bc14-4c66-9ed8-604eb3391268,KXHIGHNY-24NOV09-B54.5,35941.016,32,1.0,55.245,62,38,0,55.6,1.1,-10.4,-8.2,-22.8,-2.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,0.745,0.355,0.0,0.0,0.0,1,1,1,62,43,2,-419.0,-21.252,-38,1
2024-11-09 13:59:58.988117,a1061f77-60c9-4046-b58a-aa3057da7630,KXHIGHNY-24NOV09-B56.5,35941.012,32,3.0,55.234,42,58,0,55.6,-0.9,-12.4,-10.2,-24.8,-4.1,3.2,58.0,31.5,100,0,32380.04,27.0,14.4,0,0,-1.266,0.366,0.0,0.0,0.0,1,1,1,62,42,2,-414.251,26.824,42,0
2024-11-09 14:00:01.784115,ca28d253-4e39-46a0-902b-6469c40768d8,KXHIGHNY-24NOV09-B54.5,35938.216,42,1.0,55.241,61,39,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.741,0.359,0.0,0.0,0.0,1,1,1,61,42,2,-409.132,-22.238,-39,1
2024-11-09 14:00:01.793026,fbd9ea1c-dc9c-4ee6-af60-153ad6ed3c0a,KXHIGHNY-24NOV09-B56.5,35938.207,42,3.0,55.252,43,57,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.248,0.348,0.0,0.0,0.0,1,1,1,61,43,2,-413.881,27.805,43,0
2024-11-09 14:00:06.066923,6dddc8e4-ad3c-491b-b353-5dfa574400d1,KXHIGHNY-24NOV09-B56.5,35933.933,42,3.0,55.252,43,57,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.248,0.348,0.0,0.0,0.0,1,1,1,61,43,2,-413.881,27.756,43,0
2024-11-09 14:00:06.075549,b981a21e-c636-411e-9b3a-1405bac12493,KXHIGHNY-24NOV09-B54.5,35933.924,42,1.0,55.252,61,39,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.752,0.348,0.0,0.0,0.0,1,1,1,61,43,2,-413.881,-22.222,-39,1
2024-11-09 14:00:12.213751,53e314af-d98d-4ced-849f-cd2f658c1325,KXHIGHNY-24NOV09-B54.5,35927.786,89,1.0,55.189,71,29,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.689,0.411,0.0,0.0,0.0,1,1,1,71,43,2,-465.768,12.165,29,1
2024-11-09 14:00:12.213751,5d90f421-5a28-474b-be92-a00169985bb9,KXHIGHNY-24NOV09-B54.5,35927.786,125,1.0,55.189,71,29,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.689,0.411,0.0,0.0,0.0,1,1,1,71,43,2,-465.768,12.146,29,1
2024-11-09 14:00:12.213751,f459a585-796d-4b62-bd95-6ba7d9dc248d,KXHIGHNY-24NOV09-B54.5,35927.786,125,1.0,55.226,65,35,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.726,0.374,0.0,0.0,0.0,1,1,1,65,43,2,-434.453,18.121,35,1
2024-11-09 14:00:12.213751,db1dad59-0c05-4aa7-93ee-ba682d5022ec,KXHIGHNY-24NOV09-B54.5,35927.786,69,1.0,55.183,72,28,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.683,0.417,0.0,0.0,0.0,1,1,1,72,43,2,-471.038,11.129,28,1
2024-11-09 14:00:50.727464,421364b1-a54f-436d-8c62-ae484fd019c3,KXHIGHNY-24NOV09-B54.5,35889.273,31,1.0,55.195,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.695,0.405,0.0,0.0,0.0,1,1,1,70,43,2,-460.513,-13.082,-30,1
2024-11-09 14:00:50.732453,447aad61-8b28-48b9-86d5-8fd08b3c55ac,KXHIGHNY-24NOV09-B54.5,35889.268,1,1.0,55.195,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.695,0.405,0.0,0.0,0.0,1,1,1,70,43,2,-460.513,-13.075,-30,1
2024-11-09 14:00:50.733172,72af9a8e-5b38-4fe9-bbf6-31070d3524f7,KXHIGHNY-24NOV09-B56.5,35889.267,1,3.0,55.113,36,64,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.387,0.487,0.0,0.0,0.0,1,1,1,70,36,2,-427.788,20.755,36,0
2024-11-09 14:00:50.733546,7d6ea36f-26a0-4241-9928-8f1ff8cbb4f5,KXHIGHNY-24NOV09-B56.5,35889.266,10,3.0,55.1,35,65,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.4,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,19.744,35,0
2024-11-09 14:00:50.733546,c013cce3-1078-461d-9ed0-9b5550a6b21a,KXHIGHNY-24NOV09-B56.5,35889.266,20,3.0,55.087,34,66,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.413,0.513,0.0,0.0,0.0,1,1,1,70,34,2,-418.677,18.735,34,0
2024-11-09 14:00:50.883578,7b3e275b-5488-4a0e-bcea-56dd004d7574,KXHIGHNY-24NOV09-B54.5,35889.116,1,1.0,55.1,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.6,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-13.046,-30,1
2024-11-09 14:00:51.567444,e872ec22-9169-402b-826c-a16304ce2e28,KXHIGHNY-24NOV09-B56.5,35888.433,1,3.0,55.087,34,66,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.413,0.513,0.0,0.0,0.0,1,1,1,70,34,2,-418.677,-18.734,-34,0
2024-11-09 14:00:57.930190,803d1baf-838c-4059-847d-a7a99fb9a88a,KXHIGHNY-24NOV09-B56.5,35882.07,1,3.0,55.1,35,65,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.4,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-19.734,-35,0
2024-11-09 14:00:58.003058,262b698e-81f8-4e04-bf9c-fa92e0451118,KXHIGHNY-24NOV09-B54.5,35881.997,1,1.0,55.1,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.6,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-13.04,-30,1
2024-11-09 14:01:01.158850,2dfb90ad-3288-4a6d-bfd6-c58f56f137f7,KXHIGHNY-24NOV09-B56.5,35878.841,1,3.0,55.1,35,65,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.4,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-19.723,-35,0
2024-11-09 14:01:01.235367,66ab8105-703e-484d-bc53-7c007e7499ca,KXHIGHNY-24NOV09-B54.5,35878.765,1,1.0,55.1,70,30,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.6,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-13.036,-30,1
2024-11-09 14:01:04.373807,3c0b2793-ab84-44bf-a7af-fd86e50dca45,KXHIGHNY-24NOV09-B56.5,35875.626,1,3.0,55.113,36,64,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.387,0.487,0.0,0.0,0.0,1,1,1,70,36,2,-427.788,-20.708,-36,0
2024-11-09 14:01:04.845733,de55ea5e-8fc0-4210-9144-fc6d44fc5996,KXHIGHNY-24NOV09-B56.5,35875.154,200,3.0,55.074,33,67,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.426,0.526,0.0,0.0,0.0,1,1,1,70,33,2,-414.166,17.675,33,0
2024-11-09 14:01:04.845733,57cfb6e4-f401-42be-a911-5033261fe9b1,KXHIGHNY-24NOV09-B56.5,35875.154,5,3.0,55.074,33,67,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.426,0.526,0.0,0.0,0.0,1,1,1,70,33,2,-414.166,17.693,33,0
2024-11-09 14:01:07.618015,5c1faf3b-541a-49b6-948c-0b0e3beb7806,KXHIGHNY-24NOV09-B56.5,35872.382,1,3.0,55.137,38,62,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.363,0.463,0.0,0.0,0.0,1,1,1,70,38,2,-437.009,-22.674,-38,0
2024-11-09 14:01:10.777830,2a8b84ea-b844-419b-91da-70e19d2e686a,KXHIGHNY-24NOV09-B56.5,35869.222,1,3.0,55.137,38,62,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.363,0.463,0.0,0.0,0.0,1,1,1,70,38,2,-437.009,-22.67,-38,0
2024-11-09 14:01:13.970626,da050af6-e10f-4e43-bb2a-0e822822f8a4,KXHIGHNY-24NOV09-B56.5,35866.029,1,3.0,55.184,42,58,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.316,0.416,0.0,0.0,0.0,1,1,1,70,42,2,-455.763,-26.668,-42,0
2024-11-09 14:01:17.146416,373d34cc-e619-4712-97d7-1b1b38c996f0,KXHIGHNY-24NOV09-B56.5,35862.854,1,3.0,55.172,41,59,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.328,0.428,0.0,0.0,0.0,1,1,1,70,41,2,-451.037,-25.658,-41,0
2024-11-09 14:01:19.435383,fe489e25-1c68-4aea-a711-7d956228dab1,KXHIGHNY-24NOV09-B56.5,35860.565,66,3.0,55.033,30,70,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.467,0.567,0.0,0.0,0.0,1,1,1,70,30,2,-400.817,14.559,30,0
2024-11-09 14:01:19.435383,dd11da62-1c8e-42e1-a86c-906cbdc49d8b,KXHIGHNY-24NOV09-B56.5,35860.565,100,3.0,54.862,19,81,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.638,0.738,0.0,0.0,0.0,1,1,1,70,19,2,-354.725,3.561,19,0
2024-11-09 14:01:19.435383,b1dcdc87-1d83-459e-a008-77ca47276cd1,KXHIGHNY-24NOV09-B56.5,35860.565,250,3.0,54.789,15,85,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.711,0.811,0.0,0.0,0.0,1,1,1,70,15,2,-339.402,-0.402,15,0
2024-11-09 14:01:19.435383,6823f042-ed7c-497b-8d21-17effd51ef11,KXHIGHNY-24NOV09-B56.5,35860.565,80,3.0,54.844,18,82,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.656,0.756,0.0,0.0,0.0,1,1,1,70,18,2,-350.808,2.607,18,0
2024-11-09 14:01:19.435383,4aed9458-cdd1-4d7e-9ed0-68e144374f00,KXHIGHNY-24NOV09-B56.5,35860.565,41,3.0,55.019,29,71,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.481,0.581,0.0,0.0,0.0,1,1,1,70,29,2,-396.433,13.612,29,0
2024-11-09 14:01:19.435383,2ef844ca-180b-42ff-873e-5a81b0f637a6,KXHIGHNY-24NOV09-B56.5,35860.565,100,3.0,55.019,29,71,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.481,0.581,0.0,0.0,0.0,1,1,1,70,29,2,-396.433,13.633,29,0
2024-11-09 14:01:19.435383,1c16a683-26b0-42ea-9634-8d25e970394a,KXHIGHNY-24NOV09-B56.5,35860.565,28,3.0,54.75,13,87,0,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.75,0.85,0.0,0.0,0.0,1,1,1,70,13,2,-332.125,-2.349,13,0
2024-11-09 14:01:20.406941,d643e154-2c8a-4e24-99d5-4be7d53ec5a1,KXHIGHNY-24NOV09-B56.5,35859.593,1,3.0,55.149,39,61,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.351,0.451,0.0,0.0,0.0,1,1,1,70,39,2,-441.66,-23.558,-39,0
2024-11-09 14:01:20.489503,a19b43c4-bc02-44ef-a2f0-013f3a7f65b0,KXHIGHNY-24NOV09-B54.5,35859.51,1,1.0,55.173,66,34,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.673,0.427,0.0,0.0,0.0,1,1,1,66,39,2,-420.782,-17.033,-34,1
2024-11-09 14:01:23.596771,07629284-87c1-4c98-b7c3-b5d5f5d93d8b,KXHIGHNY-24NOV09-B56.5,35856.403,1,3.0,55.173,39,61,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.327,0.427,0.0,0.0,0.0,1,1,1,66,39,2,-420.782,-23.481,-39,0
2024-11-09 14:01:23.712911,9f1eae59-0516-4d03-ae49-809ec241aec0,KXHIGHNY-24NOV09-B54.5,35856.287,1,1.0,55.173,66,34,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.673,0.427,0.0,0.0,0.0,1,1,1,66,39,2,-420.782,-17.014,-34,1
2024-11-09 14:01:25.246128,6df96f80-08fb-42cd-80b4-8ee00704614b,KXHIGHNY-24NOV09-B54.5,35854.754,12,1.0,55.179,65,35,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.679,0.421,0.0,0.0,0.0,1,1,1,65,39,2,-415.6,-18.005,-35,1
2024-11-09 14:01:26.839993,7820fb1d-c83d-4cd3-8cca-293ebfbe57fe,KXHIGHNY-24NOV09-B56.5,35853.16,1,3.0,55.179,39,61,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.321,0.421,0.0,0.0,0.0,1,1,1,65,39,2,-415.6,-23.461,-39,0
2024-11-09 14:01:30.051196,36cfb0a8-74b6-4465-8283-0e8d74067da6,KXHIGHNY-24NOV09-B56.5,35849.949,1,3.0,55.154,37,63,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.346,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-21.433,-37,0
2024-11-09 14:01:30.126867,f19ef4ec-decf-4b79-9e79-e901d5738dcf,KXHIGHNY-24NOV09-B54.5,35849.873,1,1.0,55.154,65,35,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.654,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-17.912,-35,1
2024-11-09 14:01:33.250148,7250c875-18d4-4d92-89a6-d31f42169bdf,KXHIGHNY-24NOV09-B56.5,35846.75,1,3.0,55.154,37,63,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.346,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-21.428,-37,0
2024-11-09 14:01:36.443190,de09e4c9-15ac-455c-ab33-6934fafcd041,KXHIGHNY-24NOV09-B56.5,35843.557,1,3.0,55.154,37,63,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.346,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-21.427,-37,0
2024-11-09 14:01:36.516360,d8768953-f6f8-4753-9c28-8e6db56d2ed4,KXHIGHNY-24NOV09-B54.5,35843.484,1,1.0,55.154,65,35,0,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.654,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-17.896,-35,1
2024-11-09 14:01:39.707242,9dbea8d6-1a21-40fc-91b1-00eaae1b17b2,KXHIGHNY-24NOV09-B56.5,35840.293,1,3.0,55.154,37,63,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.346,0.446,0.0,0.0,0.0,1,1,1,65,37,2,-406.325,-21.399,-37,0
2024-11-09 14:01:42.873460,1a528c8d-639f-42b5-82d4-bcbf9351d4e2,KXHIGHNY-24NOV09-B56.5,35837.127,1,3.0,55.015,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.485,0.585,0.0,0.0,0.0,1,1,1,65,27,2,-361.709,-11.396,-27,0
2024-11-09 14:01:46.074379,91c69b7b-c89b-4d06-bf29-a65c15dc7f81,KXHIGHNY-24NOV09-B56.5,35833.926,1,3.0,55.015,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.485,0.585,0.0,0.0,0.0,1,1,1,65,27,2,-361.709,-11.346,-27,0
2024-11-09 14:01:49.253910,fa31f5b5-1482-41b9-a2b4-17f2c9cde83f,KXHIGHNY-24NOV09-B56.5,35830.746,1,3.0,55.015,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.485,0.585,0.0,0.0,0.0,1,1,1,65,27,2,-361.709,-11.297,-27,0
2024-11-09 14:01:51.267312,769d9653-03ef-4dbd-8a47-1eea8520629f,KXHIGHNY-24NOV09-B54.5,35828.733,100,1.0,54.981,72,28,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.481,0.619,0.0,0.0,0.0,1,1,1,72,27,2,-398.294,10.877,28,1
2024-11-09 14:01:51.267312,4bb0ef03-b142-4626-942b-a17d3816848d,KXHIGHNY-24NOV09-B54.5,35828.733,319,1.0,54.981,72,28,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.481,0.619,0.0,0.0,0.0,1,1,1,72,27,2,-398.294,10.886,28,1
2024-11-09 14:01:51.267312,3b7f6839-d6ab-49b6-9f6e-cbb79654c90d,KXHIGHNY-24NOV09-B54.5,35828.733,4,1.0,54.99,70,30,1,55.6,1.1,-10.4,-8.2,-22.8,-1.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,0.49,0.61,0.0,0.0,0.0,1,1,1,70,27,2,-387.769,12.889,30,1
2024-11-09 14:01:52.475013,310b5ff9-e98f-4980-9d57-90a7cab7a328,KXHIGHNY-24NOV09-B56.5,35827.525,1,3.0,54.99,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.51,0.61,0.0,0.0,0.0,1,1,1,70,27,2,-387.769,-11.251,-27,0
2024-11-09 14:01:55.653130,5cf69b56-4f63-4462-8dcd-671734302070,KXHIGHNY-24NOV09-B56.5,35824.347,1,3.0,54.99,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.51,0.61,0.0,0.0,0.0,1,1,1,70,27,2,-387.769,-11.239,-27,0
2024-11-09 14:01:58.474208,214acc4d-b0b4-4a4f-a092-88ebce35696e,KXHIGHNY-24NOV09-B56.5,35821.526,45,3.0,54.99,27,73,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.51,0.61,0.0,0.0,0.0,1,1,1,70,27,2,-387.769,-11.227,-27,0
2024-11-09 14:01:58.474208,4475cd18-de48-4566-b904-9099f50e0051,KXHIGHNY-24NOV09-B56.5,35821.526,1,3.0,55.125,37,63,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.375,0.475,0.0,0.0,0.0,1,1,1,70,37,2,-432.385,-21.175,-37,0
2024-11-09 14:01:58.474208,6afe6fd5-3bc1-4661-b842-6694a7e2fc3b,KXHIGHNY-24NOV09-B56.5,35821.526,19,3.0,55.149,39,61,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.351,0.451,0.0,0.0,0.0,1,1,1,70,39,2,-441.66,-23.145,-39,0
2024-11-09 14:01:58.474208,d42bc4a2-c53c-40d4-9f78-beb33048487e,KXHIGHNY-24NOV09-B56.5,35821.526,63,3.0,55.1,35,65,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.4,0.5,0.0,0.0,0.0,1,1,1,70,35,2,-423.218,-19.009,-35,0
2024-11-09 14:01:58.474208,c4703012-aa98-4837-b82d-f0b8c13ff8ac,KXHIGHNY-24NOV09-B56.5,35821.526,103,3.0,55.149,39,61,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.351,0.451,0.0,0.0,0.0,1,1,1,70,39,2,-441.66,-23.04,-39,0
2024-11-09 14:01:58.474208,950c34f8-6849-4b08-abf4-ffc46df907c5,KXHIGHNY-24NOV09-B56.5,35821.526,40,3.0,55.074,33,67,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.426,0.526,0.0,0.0,0.0,1,1,1,70,33,2,-414.166,-17.139,-33,0
2024-11-09 14:02:02.138222,84671f5e-5c16-4185-be8b-8ea2f73b1e5c,KXHIGHNY-24NOV09-B56.5,35817.862,1,3.0,55.113,36,64,1,55.6,-0.9,-12.4,-10.2,-24.8,-3.3,2.4,58.0,31.5,100,0,32380.04,25.2,16.2,0,0,-1.387,0.487,0.0,0.0,0.0,1,1,1,70,36,2,-427.788,-19.967,-36,0
