time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-11-14 14:03:20.475159,5cb2d826-9042-44d1-8f71-125c2f42d86d,KXHIGHNY-24NOV14-B46.5,35739.525,26,-1.0,47.16,69,31,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.66,-0.76,1.0,0.0,0.0,1,1,69,33,1,1,-407.538,-18.759,-31,1
2024-11-14 14:03:28.846130,1b752758-e2d4-4e43-b4c7-aa64a532ae64,KXHIGHNY-24NOV14-B46.5,35731.154,37,-1.0,47.148,71,29,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.648,-0.748,1.0,0.0,0.0,1,1,71,33,1,1,-418.035,16.699,29,1
2024-11-14 14:03:28.955659,a0b5ada9-4038-4103-a81a-cbfb03dce095,KXHIGHNY-24NOV14-B48.5,35731.044,44,1.0,47.04,25,75,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.46,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,18.008,25,0
2024-11-14 14:03:28.955659,0c2a43f1-d538-4a78-83b3-55f5301a33c5,KXHIGHNY-24NOV14-B48.5,35731.044,106,1.0,47.025,24,76,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.475,-0.625,1.0,0.0,0.0,1,1,71,24,1,1,-378.924,17.008,24,0
2024-11-14 14:03:33.404016,ffe8b7a9-328d-45db-8bef-120638307c63,KXHIGHNY-24NOV14-B50.5,35726.596,489,3.0,47.025,1,99,1,46.4,-4.1,-12.3,-9.6,-19.1,-4.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-3.475,-0.625,1.0,0.0,0.0,1,1,71,24,1,1,-378.924,10.205,-1,0
2024-11-14 14:03:51.040947,4895e98f-47ec-4d6e-a94f-a3f93f923075,KXHIGHNY-24NOV14-B48.5,35708.959,29,1.0,47.096,29,71,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.404,-0.696,1.0,0.0,0.0,1,1,71,29,1,1,-400.302,-22.006,-29,0
2024-11-14 14:04:19.520543,81e6f112-cc64-411f-94d7-48c609d8ebb4,KXHIGHNY-24NOV14-B48.5,35680.479,1,1.0,47.04,25,75,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.46,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,18.003,25,0
2024-11-14 14:04:21.418383,6e5fcc6e-9745-4621-ac0b-7e24015ec063,KXHIGHNY-24NOV14-B46.5,35678.582,41,-1.0,47.04,71,29,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.54,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,16.691,29,1
2024-11-14 14:04:22.412895,71b5c330-3c24-425b-be68-73edb916e34c,KXHIGHNY-24NOV14-B46.5,35677.587,214,-1.0,47.04,71,29,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.54,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,16.689,29,1
2024-11-14 14:04:51.690510,43a0f467-bb2f-4cf6-bbb6-b0b2d9b39898,KXHIGHNY-24NOV14-B48.5,35648.309,23,1.0,47.04,25,75,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.46,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,18.003,25,0
2024-11-14 14:04:57.119870,f500178c-f3a6-40ee-b6a8-2526bfb8906a,KXHIGHNY-24NOV14-B48.5,35642.88,36,1.0,47.04,25,75,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.46,-0.64,1.0,0.0,0.0,1,1,71,25,1,1,-383.122,18.0,25,0
2024-11-14 14:05:00.299095,a3a81db5-7bb4-429c-a914-eb3ef187d5cb,KXHIGHNY-24NOV14-B48.5,35639.701,4,1.0,47.096,29,71,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.404,-0.696,1.0,0.0,0.0,1,1,71,29,1,1,-400.302,-21.994,-29,0
2024-11-14 14:05:03.213820,cf4c04d9-26d3-419a-b79b-c970745ce6eb,KXHIGHNY-24NOV14-B46.5,35636.786,200,-1.0,47.096,71,29,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.596,-0.696,1.0,0.0,0.0,1,1,71,29,1,1,-400.302,-16.618,-29,1
2024-11-14 14:05:03.213820,7140718e-cab6-4d90-9650-2789c4081690,KXHIGHNY-24NOV14-B46.5,35636.786,189,-1.0,47.102,70,30,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.602,-0.702,1.0,0.0,0.0,1,1,70,29,1,1,-395.046,-17.671,-30,1
2024-11-14 14:05:03.213820,4e1966f8-e969-4291-bc41-02792fd24a95,KXHIGHNY-24NOV14-B46.5,35636.786,1,-1.0,47.085,73,27,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.585,-0.685,1.0,0.0,0.0,1,1,73,29,1,1,-410.855,-14.681,-27,1
2024-11-14 14:05:03.213820,44e94a0d-c37b-4137-9c08-1d69b8b6f018,KXHIGHNY-24NOV14-B46.5,35636.786,41,-1.0,47.096,71,29,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.596,-0.696,1.0,0.0,0.0,1,1,71,29,1,1,-400.302,-16.688,-29,1
2024-11-14 14:05:27.856830,22a38326-c3a4-483a-93d5-e84325819355,KXHIGHNY-24NOV14-B48.5,35612.143,1,1.0,47.096,29,71,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.404,-0.696,1.0,0.0,0.0,1,1,71,29,1,1,-400.302,-21.991,-29,0
2024-11-14 14:05:31.637787,e53a645c-8edb-4ab0-b7de-6d27bdf9258d,KXHIGHNY-24NOV14-B46.5,35608.362,10,-1.0,47.079,74,26,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.579,-0.679,1.0,0.0,0.0,1,1,74,29,1,1,-416.152,13.598,26,1
2024-11-14 14:05:38.670701,0859314b-7b04-4922-b938-f48e35630ceb,KXHIGHNY-24NOV14-B46.5,35601.329,11,-1.0,47.079,74,26,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.579,-0.679,1.0,0.0,0.0,1,1,74,29,1,1,-416.152,13.56,26,1
2024-11-14 14:05:40.328395,7c596d83-8068-4d16-9107-9bea26d1654b,KXHIGHNY-24NOV14-B48.5,35599.672,14,1.0,47.01,24,76,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.49,-0.61,1.0,0.0,0.0,1,1,74,24,1,1,-394.774,16.987,24,0
2024-11-14 14:05:46.527785,6a28ba2a-429f-4c4d-b1a8-78c62993087d,KXHIGHNY-24NOV14-B48.5,35593.472,63,1.0,47.01,24,76,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.49,-0.61,1.0,0.0,0.0,1,1,74,24,1,1,-394.774,16.986,24,0
2024-11-14 14:06:02.200293,89548b2a-3f77-4d2f-95cb-95b1449bb90b,KXHIGHNY-24NOV14-B46.5,35577.8,60,-1.0,47.01,74,26,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.51,-0.61,1.0,0.0,0.0,1,1,74,24,1,1,-394.774,13.553,26,1
2024-11-14 14:06:14.101742,b1fae322-d11e-433b-921d-f836a743201e,KXHIGHNY-24NOV14-B46.5,35565.898,35,-1.0,47.005,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.505,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,12.527,25,1
2024-11-14 14:06:14.101742,37c2376f-7589-4276-99af-84b56ff0b4fb,KXHIGHNY-24NOV14-B46.5,35565.898,5,-1.0,47.005,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.505,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,12.549,25,1
2024-11-14 14:06:14.101742,f9208558-01e8-4bf2-886e-e54d127b6062,KXHIGHNY-24NOV14-B46.5,35565.898,12,-1.0,47.005,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.505,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,12.513,25,1
2024-11-14 14:06:16.170470,e3704c04-8840-48b2-84f1-e40d9d47fbf7,KXHIGHNY-24NOV14-B46.5,35563.83,131,-1.0,47.005,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.505,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,12.506,25,1
2024-11-14 14:06:20.196378,2b56cb08-eefb-4a44-832c-a6523951b847,KXHIGHNY-24NOV14-B48.5,35559.804,15,1.0,47.005,24,76,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.495,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,16.986,24,0
2024-11-14 14:06:32.589216,69e356e4-ae36-43f7-b92a-0fe899a306ef,KXHIGHNY-24NOV14-B46.5,35547.411,16,-1.0,47.005,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.505,-0.605,1.0,0.0,0.0,1,1,75,24,1,1,-400.085,12.499,25,1
2024-11-14 14:06:32.737818,6a7f1c1b-ca93-45a9-b4da-92a977eb52dd,KXHIGHNY-24NOV14-B46.5,35547.262,6,-1.0,47.01,74,26,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.51,-0.61,1.0,0.0,0.0,1,1,74,24,1,1,-394.774,-13.497,-26,1
2024-11-14 14:06:46.546643,bd2b2bbd-77e4-4504-958d-9534613977df,KXHIGHNY-24NOV14-B48.5,35533.453,64,1.0,46.965,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.535,-0.565,1.0,0.0,0.0,1,1,74,21,1,1,-382.436,13.985,21,0
2024-11-14 14:06:48.129082,6f75f388-c21d-4c8d-9fbe-d98c19d08913,KXHIGHNY-24NOV14-B48.5,35531.871,324,1.0,47.01,24,76,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.49,-0.61,1.0,0.0,0.0,1,1,74,24,1,1,-394.774,-16.966,-24,0
2024-11-14 14:06:48.129082,67dd7eb3-846f-4f39-b53c-7f5148b889e2,KXHIGHNY-24NOV14-B48.5,35531.871,32,1.0,46.995,23,77,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.505,-0.595,1.0,0.0,0.0,1,1,74,23,1,1,-390.617,-15.968,-23,0
2024-11-14 14:06:48.129082,04959bc8-0c75-4bf9-a0a4-4f5e3e9d910c,KXHIGHNY-24NOV14-B48.5,35531.871,46,1.0,46.965,21,79,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.535,-0.565,1.0,0.0,0.0,1,1,74,21,1,1,-382.436,-13.982,-21,0
2024-11-14 14:06:56.907776,82a4bbb0-6e66-48fb-8947-306695898e9a,KXHIGHNY-24NOV14-B48.5,35523.092,26,1.0,46.965,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.535,-0.565,1.0,0.0,0.0,1,1,74,21,1,1,-382.436,13.955,21,0
2024-11-14 14:07:02.690486,1ecaca2d-cd77-4cd7-96e7-0cc3b8162e12,KXHIGHNY-24NOV14-B46.5,35517.31,82,-1.0,46.955,76,24,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.455,-0.555,1.0,0.0,0.0,1,1,76,21,1,1,-393.071,11.436,24,1
2024-11-14 14:07:02.690486,e8a80e74-3a7d-46ff-a6ab-78302e3af104,KXHIGHNY-24NOV14-B46.5,35517.31,1,-1.0,46.951,77,23,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.451,-0.551,1.0,0.0,0.0,1,1,77,21,1,1,-398.408,10.326,23,1
2024-11-14 14:07:02.690486,e3e84b5d-231f-4baf-859d-098889ea027e,KXHIGHNY-24NOV14-B46.5,35517.31,55,-1.0,46.951,77,23,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.451,-0.551,1.0,0.0,0.0,1,1,77,21,1,1,-398.408,10.37,23,1
2024-11-14 14:07:06.735354,b3b75fed-1421-4801-95fa-c21ce00ca41f,KXHIGHNY-24NOV14-B48.5,35513.265,32,1.0,47.014,25,75,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.486,-0.614,1.0,0.0,0.0,1,1,76,25,1,1,-409.608,-17.921,-25,0
2024-11-14 14:07:06.735354,870738ec-190e-4ea9-9962-cde2acca3644,KXHIGHNY-24NOV14-B48.5,35513.265,1862,1.0,47.014,25,75,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.486,-0.614,1.0,0.0,0.0,1,1,76,25,1,1,-409.608,-17.955,-25,0
2024-11-14 14:07:06.735354,e0e00f2f-a511-4768-8203-62906bb5f574,KXHIGHNY-24NOV14-B48.5,35513.265,100,1.0,47.143,35,65,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.357,-0.743,1.0,0.0,0.0,1,1,76,35,1,1,-453.573,-27.905,-35,0
2024-11-14 14:07:06.735354,d1bb032d-bb43-4429-b145-ed9c6b22adf7,KXHIGHNY-24NOV14-B48.5,35513.265,66,1.0,47.143,35,65,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.357,-0.743,1.0,0.0,0.0,1,1,76,35,1,1,-453.573,-27.91,-35,0
2024-11-14 14:07:06.811008,b74b92b5-a693-4f21-80d3-096130ee5d53,KXHIGHNY-24NOV14-B46.5,35513.189,1862,-1.0,47.009,77,23,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.509,-0.609,1.0,0.0,0.0,1,1,77,25,1,1,-414.945,-10.293,-23,1
2024-11-14 14:07:18.413418,54aea061-f1ab-43a2-922e-d68a7eb14702,KXHIGHNY-24NOV14-B48.5,35501.587,49,1.0,46.966,22,78,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.534,-0.566,1.0,0.0,0.0,1,1,77,22,1,1,-402.476,14.904,22,0
2024-11-14 14:07:32.417748,b689be71-0736-49f6-bd75-93e70c8444c2,KXHIGHNY-24NOV14-B48.5,35487.582,39,1.0,47.037,27,73,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.463,-0.637,1.0,0.0,0.0,1,1,77,27,1,1,-423.461,-19.868,-27,0
2024-11-14 14:07:32.417748,7100cd9c-655c-4356-9519-092338074a8a,KXHIGHNY-24NOV14-B48.5,35487.582,313,1.0,47.037,27,73,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.463,-0.637,1.0,0.0,0.0,1,1,77,27,1,1,-423.461,-19.88,-27,0
2024-11-14 14:07:32.532565,c919b7f7-75bb-4c79-a15f-10e7d54fc89b,KXHIGHNY-24NOV14-B46.5,35487.467,109,-1.0,47.047,75,25,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.547,-0.647,1.0,0.0,0.0,1,1,75,27,1,1,-412.799,-12.116,-25,1
2024-11-14 14:07:32.532565,b69cffaa-6b48-403a-8017-3dd045ca90c9,KXHIGHNY-24NOV14-B46.5,35487.467,100,-1.0,47.047,75,25,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.547,-0.647,1.0,0.0,0.0,1,1,75,27,1,1,-412.799,-12.118,-25,1
2024-11-14 14:07:32.532565,5f881993-380b-43e0-be16-a5506eee6386,KXHIGHNY-24NOV14-B46.5,35487.467,4,-1.0,47.047,75,25,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.547,-0.647,1.0,0.0,0.0,1,1,75,27,1,1,-412.799,-12.119,-25,1
2024-11-14 14:07:32.532565,4199c245-1476-43f6-bd3b-d2851e1cde43,KXHIGHNY-24NOV14-B46.5,35487.467,100,-1.0,47.047,75,25,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.547,-0.647,1.0,0.0,0.0,1,1,75,27,1,1,-412.799,-12.189,-25,1
2024-11-14 14:07:45.168244,7e926a2c-9cda-45e0-aca4-438753e05684,KXHIGHNY-24NOV14-B48.5,35474.832,91,1.0,46.96,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.54,-0.56,1.0,0.0,0.0,1,1,75,21,1,1,-387.747,13.855,21,0
2024-11-14 14:07:45.168244,3b64670f-2060-4342-bd32-8549e073bcda,KXHIGHNY-24NOV14-B48.5,35474.832,33,1.0,46.975,22,78,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.525,-0.575,1.0,0.0,0.0,1,1,75,22,1,1,-391.815,14.862,22,0
2024-11-14 14:07:53.165695,1614573c-deae-4f85-ae91-dafbd6d15044,KXHIGHNY-24NOV14-B48.5,35466.834,354,1.0,47.125,33,67,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.375,-0.725,1.0,0.0,0.0,1,1,75,33,1,1,-439.196,-25.849,-33,0
2024-11-14 14:07:53.165695,265d52fd-87dd-4e77-9dd3-93a222e93f09,KXHIGHNY-24NOV14-B48.5,35466.834,74,1.0,47.125,33,67,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.375,-0.725,1.0,0.0,0.0,1,1,75,33,1,1,-439.196,-25.844,-33,0
2024-11-14 14:07:53.165695,b26118b4-bc8f-428c-a0d3-5146d2a44ddf,KXHIGHNY-24NOV14-B48.5,35466.834,6,1.0,47.125,33,67,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.375,-0.725,1.0,0.0,0.0,1,1,75,33,1,1,-439.196,-25.836,-33,0
2024-11-14 14:07:53.240446,559db9f2-6580-4389-a0fc-cab633560473,KXHIGHNY-24NOV14-B46.5,35466.76,6,-1.0,47.125,75,25,0,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.625,-0.725,1.0,0.0,0.0,1,1,75,33,1,1,-439.196,-12.102,-25,1
2024-11-14 14:08:07.188850,55e6fcd2-2a12-4234-b43e-3d5699f3a579,KXHIGHNY-24NOV14-B48.5,35452.811,36,1.0,47.033,26,74,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.467,-0.633,1.0,0.0,0.0,1,1,75,26,1,1,-408.522,18.832,26,0
2024-11-14 14:08:22.480958,c5879bdc-887a-4ef4-8407-a244b34bef14,KXHIGHNY-24NOV14-B46.5,35437.519,126,-1.0,47.028,76,24,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.528,-0.628,1.0,0.0,0.0,1,1,76,26,1,1,-413.846,11.043,24,1
2024-11-14 14:08:22.574140,ee1ac1b3-e058-40c5-aba6-cfa0882b65cd,KXHIGHNY-24NOV14-B48.5,35437.426,126,1.0,47.028,26,74,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.472,-0.628,1.0,0.0,0.0,1,1,76,26,1,1,-413.846,18.82,26,0
2024-11-14 14:08:26.338353,953115e5-e4a3-4700-8165-344441439d2f,KXHIGHNY-24NOV14-B46.5,35433.662,4,-1.0,47.033,75,25,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.533,-0.633,1.0,0.0,0.0,1,1,75,26,1,1,-408.522,12.026,25,1
2024-11-14 14:08:35.153269,fa7293c4-707b-4db5-bfbd-ce55784a8989,KXHIGHNY-24NOV14-B48.5,35424.847,65,1.0,46.975,22,78,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.525,-0.575,1.0,0.0,0.0,1,1,75,22,1,1,-391.815,14.804,22,0
2024-11-14 14:08:35.153269,19fea040-6567-4705-b6df-a6967e59b93c,KXHIGHNY-24NOV14-B48.5,35424.847,37,1.0,46.96,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.54,-0.56,1.0,0.0,0.0,1,1,75,21,1,1,-387.747,13.816,21,0
2024-11-14 14:08:35.153269,0db81660-032f-4fa8-870d-5beeafa0bab7,KXHIGHNY-24NOV14-B48.5,35424.847,20,1.0,46.96,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.54,-0.56,1.0,0.0,0.0,1,1,75,21,1,1,-387.747,13.82,21,0
2024-11-14 14:08:47.408607,bc61d86f-c420-4088-ae3c-8c081064e90d,KXHIGHNY-24NOV14-B48.5,35412.591,191,1.0,46.96,21,79,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.54,-0.56,1.0,0.0,0.0,1,1,75,21,1,1,-387.747,13.791,21,0
2024-11-14 14:08:47.408607,8f661749-5e66-4af0-9ad8-85c83ea04cde,KXHIGHNY-24NOV14-B48.5,35412.591,64,1.0,46.99,23,77,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.51,-0.59,1.0,0.0,0.0,1,1,75,23,1,1,-395.928,15.793,23,0
2024-11-14 14:08:47.408607,17d85f01-bb92-497a-b233-6171a2e156f2,KXHIGHNY-24NOV14-B48.5,35412.591,172,1.0,46.975,22,78,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.525,-0.575,1.0,0.0,0.0,1,1,75,22,1,1,-391.815,14.799,22,0
2024-11-14 14:08:50.642632,1652a0e9-9cc4-4191-962b-c7b42ed73add,KXHIGHNY-24NOV14-B46.5,35409.357,63,-1.0,46.962,78,22,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.462,-0.562,1.0,0.0,0.0,1,1,78,22,1,1,-407.826,8.91,22,1
2024-11-14 14:08:50.694863,1e0a2a5a-1b03-4a5f-a8cb-be08f64dbd5e,KXHIGHNY-24NOV14-B48.5,35409.305,90,1.0,46.931,20,80,0,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.569,-0.531,1.0,0.0,0.0,1,1,78,20,1,1,-399.738,12.791,20,0
2024-11-14 14:08:55.877997,92753f54-d8cb-4c65-b69c-91a7a0c2da6c,KXHIGHNY-24NOV14-B46.5,35404.122,22,-1.0,46.931,78,22,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.431,-0.531,1.0,0.0,0.0,1,1,78,20,1,1,-399.738,8.906,22,1
2024-11-14 14:08:55.877997,da8451f4-6910-485e-bea3-f67e2ee2d820,KXHIGHNY-24NOV14-B46.5,35404.122,24,-1.0,46.927,79,21,1,46.4,-0.1,-8.3,-5.6,-15.1,-0.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,0.427,-0.527,1.0,0.0,0.0,1,1,79,20,1,1,-405.101,7.904,21,1
2024-11-14 14:09:04.672212,d805c963-4f04-4499-841e-eca0ee151125,KXHIGHNY-24NOV14-B48.5,35395.328,101,1.0,47.109,33,67,1,46.4,-2.1,-10.3,-7.6,-17.1,-2.2,0.1,22.0,15.3,100,0,29187.56,6.1,5.4,100,99,-1.391,-0.709,1.0,0.0,0.0,1,1,78,33,1,1,-455.208,-25.779,-33,0
