time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-26 11:20:52.799243,e02e004a-a1ba-4993-85b7-3560c598144d,KXHIGHNY-24DEC26-B34.5,45487.201,36,-1.0,35.775,35,65,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.275,1.725,0.0,0.0,0.0,1,3,35,42,9,1,-304.49,21.151,35,0
2024-12-26 11:20:52.799243,e9772903-7657-48dc-829b-985e0c99e2e7,KXHIGHNY-24DEC26-B34.5,45487.201,200,-1.0,35.789,34,66,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.289,1.711,0.0,0.0,0.0,1,3,34,42,9,1,-299.949,20.188,34,0
2024-12-26 11:20:57.615678,a058f8bd-8066-433e-bed0-b274231fd7d7,KXHIGHNY-24DEC26-B38.5,45482.384,100,3.0,35.804,10,90,0,37.5,-1.0,-8.6,-9.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-2.696,1.696,0.0,0.0,0.0,1,3,35,42,10,1,-307.741,1.039,10,0
2024-12-26 11:21:07.211279,dfeb3bae-1bda-4af9-b88b-32a36d02b245,KXHIGHNY-24DEC26-B34.5,45472.789,1000,-1.0,35.879,30,70,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.379,1.621,0.0,0.0,0.0,1,3,30,42,10,1,-285.34,16.173,30,0
2024-12-26 11:21:07.211279,d704f645-2344-4e90-bc2f-77c9d12633e9,KXHIGHNY-24DEC26-B34.5,45472.789,80,-1.0,35.879,30,70,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.379,1.621,0.0,0.0,0.0,1,3,30,42,10,1,-285.34,16.185,30,0
2024-12-26 11:21:07.211279,4bd566dd-6faf-477d-b80b-a2f182f6fc61,KXHIGHNY-24DEC26-B34.5,45472.789,7,-1.0,35.833,33,67,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.333,1.667,0.0,0.0,0.0,1,3,33,42,10,1,-298.689,19.185,33,0
2024-12-26 11:21:07.211279,00443aaa-8d0e-40ae-893f-c7b6aaaa3912,KXHIGHNY-24DEC26-B34.5,45472.789,61,-1.0,35.879,30,70,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.379,1.621,0.0,0.0,0.0,1,3,30,42,10,1,-285.34,16.188,30,0
2024-12-26 11:22:04.924626,a52a04a9-f9ed-41df-b6a5-6abd5346f7ed,KXHIGHNY-24DEC26-B34.5,45415.075,34,-1.0,35.981,24,76,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.481,1.519,0.0,0.0,0.0,1,3,24,42,10,1,-259.577,10.168,24,0
2024-12-26 11:22:07.113430,cebb001c-fa4b-441d-ae7d-3845c09a7af6,KXHIGHNY-24DEC26-B36.5,45412.887,80,1.0,36.0,45,55,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.5,1.5,0.0,0.0,0.0,1,3,24,45,10,1,-273.895,35.325,55,1
2024-12-26 11:22:07.113430,91245a70-3651-4bce-8d22-4ab0469b03a6,KXHIGHNY-24DEC26-B36.5,45412.887,90,1.0,36.006,46,54,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.494,1.494,0.0,0.0,0.0,1,3,24,46,10,1,-278.712,34.378,54,1
2024-12-26 11:22:07.113430,6253ab70-905b-468a-aa80-a2056f1e29b5,KXHIGHNY-24DEC26-B36.5,45412.887,120,1.0,36.017,48,52,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.483,1.483,0.0,0.0,0.0,1,3,24,48,10,1,-288.413,32.48,52,1
2024-12-26 11:22:07.113430,621ba2ea-ee2d-4ac8-b5e9-96b088fb7016,KXHIGHNY-24DEC26-B36.5,45412.887,216,1.0,36.012,47,53,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.488,1.488,0.0,0.0,0.0,1,3,24,47,10,1,-283.552,33.487,53,1
2024-12-26 11:22:07.113430,26f3af84-2343-4344-b1a5-e8409730cf78,KXHIGHNY-24DEC26-B36.5,45412.887,300,1.0,36.0,45,55,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.5,1.5,0.0,0.0,0.0,1,3,24,45,10,1,-273.895,35.539,55,1
2024-12-26 11:22:50.249286,b17101e7-b357-4afb-b0b1-a1fc0cf2c4bf,KXHIGHNY-24DEC26-B34.5,45369.751,118,-1.0,35.855,33,67,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.355,1.645,0.0,0.0,0.0,1,3,33,45,10,1,-313.006,-19.167,-33,0
2024-12-26 11:22:50.249286,f7055b55-9f5d-4dc8-b522-fd69340663ff,KXHIGHNY-24DEC26-B34.5,45369.751,82,-1.0,35.84,34,66,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.34,1.66,0.0,0.0,0.0,1,3,34,45,10,1,-317.518,-20.163,-34,0
2024-12-26 11:22:53.273592,b055687e-e9ba-4c93-b479-216fe1c651fe,KXHIGHNY-24DEC26-T39,45366.726,49,5.0,35.953,3,97,1,37.5,-3.0,-10.6,-11.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-4.547,1.547,0.0,0.0,0.0,1,3,33,45,10,3,-316.302,3.668,-3,0
2024-12-26 11:23:02.518806,9d3f56e9-1e3e-49b0-8163-6b5404d7f109,KXHIGHNY-24DEC26-B38.5,45357.481,137,3.0,35.953,10,90,0,37.5,-1.0,-8.6,-9.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-2.547,1.547,0.0,0.0,0.0,1,3,33,45,10,3,-316.302,1.072,10,0
2024-12-26 11:23:02.518806,593a67c4-df1e-4a6c-a39e-ea62b2cf2ba1,KXHIGHNY-24DEC26-B38.5,45357.481,31,3.0,35.979,11,89,0,37.5,-1.0,-8.6,-9.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-2.521,1.521,0.0,0.0,0.0,1,3,33,45,11,3,-319.653,2.039,11,0
2024-12-26 11:23:22.137661,9f2d8954-e43e-49f1-8dcf-0c1aaefcf8a7,KXHIGHNY-24DEC26-B34.5,45337.862,620,-1.0,35.964,34,66,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.464,1.536,0.0,0.0,0.0,1,3,34,45,11,3,-324.165,-20.162,-34,0
2024-12-26 11:23:32.384551,50663bda-a02a-4142-870f-12916ce3bb1c,KXHIGHNY-24DEC26-B36.5,45327.615,1,1.0,35.99,50,50,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.51,1.51,0.0,0.0,0.0,1,3,34,50,11,3,-348.466,30.162,50,1
2024-12-26 11:23:32.493225,fd605544-0e0c-4508-8304-00cc0cb75890,KXHIGHNY-24DEC26-B34.5,45327.507,45,-1.0,35.948,37,63,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.448,1.552,0.0,0.0,0.0,1,3,37,50,11,3,-362.174,-23.271,-37,0
2024-12-26 11:23:32.493225,89418c74-aa18-4df3-a3e9-de344a99610a,KXHIGHNY-24DEC26-B34.5,45327.507,80,-1.0,35.948,37,63,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.448,1.552,0.0,0.0,0.0,1,3,37,50,11,3,-362.174,-23.254,-37,0
2024-12-26 11:23:47.764429,7edaac95-8089-4b04-81b2-0af106b26e19,KXHIGHNY-24DEC26-B34.5,45312.236,37,-1.0,36.134,25,75,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.634,1.366,0.0,0.0,0.0,1,3,25,50,11,3,-309.042,11.396,25,0
2024-12-26 11:23:47.764429,7c2ef2ee-8c97-4631-9ff3-fe80192d85f4,KXHIGHNY-24DEC26-B34.5,45312.236,163,-1.0,36.1,27,73,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.6,1.4,0.0,0.0,0.0,1,3,27,50,11,3,-317.557,13.392,27,0
2024-12-26 11:23:47.764429,56bc75ad-e2d9-4244-ad15-fd6f7ef26fbc,KXHIGHNY-24DEC26-B34.5,45312.236,90,-1.0,36.117,26,74,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.617,1.383,0.0,0.0,0.0,1,3,26,50,11,3,-313.28,12.293,26,0
2024-12-26 11:23:47.764429,4f972640-9d45-43cc-b8dd-54ef706536cc,KXHIGHNY-24DEC26-B34.5,45312.236,30,-1.0,36.1,27,73,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.6,1.4,0.0,0.0,0.0,1,3,27,50,11,3,-317.557,13.288,27,0
2024-12-26 11:23:47.764429,44f7bc8b-a505-4c96-94f2-c38b4fcf33f4,KXHIGHNY-24DEC26-B34.5,45312.236,80,-1.0,36.1,27,73,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.6,1.4,0.0,0.0,0.0,1,3,27,50,11,3,-317.557,13.285,27,0
2024-12-26 11:24:37.585034,7504ac8c-317e-4b1c-bbd4-9e578e4f5fc9,KXHIGHNY-24DEC26-B36.5,45262.415,171,1.0,36.104,51,49,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.396,1.396,0.0,0.0,0.0,1,3,27,51,11,3,-322.479,29.02,49,1
2024-12-26 11:24:37.585034,f0010b46-73b9-431b-8a06-9b8178e11e81,KXHIGHNY-24DEC26-B36.5,45262.415,33,1.0,36.1,50,50,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.4,1.4,0.0,0.0,0.0,1,3,27,50,11,3,-317.557,29.963,50,1
2024-12-26 11:24:37.585034,c62ecfda-217a-43dc-a061-9ae20f9ec7de,KXHIGHNY-24DEC26-B36.5,45262.415,80,1.0,36.1,50,50,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.4,1.4,0.0,0.0,0.0,1,3,27,50,11,3,-317.557,30.012,50,1
2024-12-26 11:26:52.909654,7436cc5d-7111-42f5-be36-0a6ac9dbd846,KXHIGHNY-24DEC26-B34.5,45127.09,74,-1.0,36.01,33,67,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.51,1.49,0.0,0.0,0.0,1,3,33,51,11,3,-348.876,19.412,33,0
2024-12-26 11:26:52.909654,38d8c149-8093-478d-88b4-09aa3cc5edd3,KXHIGHNY-24DEC26-B34.5,45127.09,100,-1.0,36.01,33,67,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.51,1.49,0.0,0.0,0.0,1,3,33,51,11,3,-348.876,19.409,33,0
2024-12-26 11:27:14.987406,d3c70ecf-e339-4c05-af18-629b02e58e5d,KXHIGHNY-24DEC26-B34.5,45105.013,1,-1.0,36.138,25,75,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.638,1.362,0.0,0.0,0.0,1,3,25,51,11,3,-313.964,11.509,25,0
2024-12-26 11:27:14.987406,c43ed8a4-2d59-47fc-9148-6411cdebb16c,KXHIGHNY-24DEC26-B34.5,45105.013,400,-1.0,36.025,32,68,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.525,1.475,0.0,0.0,0.0,1,3,32,51,11,3,-344.395,18.495,32,0
2024-12-26 11:27:31.029367,9d477aeb-8cc3-404f-95ea-5a5d9179923f,KXHIGHNY-24DEC26-B34.5,45088.971,5,-1.0,35.939,38,62,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.439,1.561,0.0,0.0,0.0,1,3,38,51,11,3,-371.72,-24.528,-38,0
2024-12-26 11:28:49.449833,1f9c0c94-6dea-4245-a7a8-509696d15627,KXHIGHNY-24DEC26-T39,45010.55,15,5.0,35.981,4,96,0,37.5,-3.0,-10.6,-11.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-4.519,1.519,0.0,0.0,0.0,1,3,38,51,11,4,-373.969,-2.676,4,0
2024-12-26 11:29:50.035799,26485c8a-c2d8-4af1-8aaa-4e4f61f1cf62,KXHIGHNY-24DEC26-B34.5,44949.964,1,-1.0,36.116,29,71,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.616,1.384,0.0,0.0,0.0,1,3,29,51,11,4,-333.393,15.542,29,0
2024-12-26 11:31:17.704620,d05283bb-ee88-4aea-a80a-c031eb5631bf,KXHIGHNY-24DEC26-B32.5,44862.295,15,-3.0,36.153,2,98,0,37.5,5.0,-2.6,-3.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,3.653,1.347,0.0,0.0,0.0,1,2,29,51,11,4,-331.483,-0.143,2,0
2024-12-26 11:34:19.971905,4ce10271-951e-4c78-b928-7aa9c4f8c071,KXHIGHNY-24DEC26-B34.5,44680.028,5,-1.0,36.136,30,70,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.636,1.364,0.0,0.0,0.0,1,2,30,51,11,4,-335.867,-16.559,-30,0
2024-12-26 11:34:19.971905,1d62a6a8-da46-40d8-87f7-8896e1d7cd42,KXHIGHNY-24DEC26-B34.5,44680.028,55,-1.0,36.12,31,69,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.62,1.38,0.0,0.0,0.0,1,2,31,51,11,4,-340.285,-17.551,-31,0
2024-12-26 11:34:55.439671,09938045-ec0f-4d8e-82d6-969b7a4b7e0e,KXHIGHNY-24DEC26-B34.5,44644.56,10,-1.0,36.12,31,69,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.62,1.38,0.0,0.0,0.0,1,2,31,51,11,4,-340.285,-17.564,-31,0
2024-12-26 11:38:03.671851,2e2aef98-1089-4bcc-8e63-4847fb1beb42,KXHIGHNY-24DEC26-B32.5,44456.328,1,-3.0,36.12,2,98,1,37.5,5.0,-2.6,-3.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,3.62,1.38,0.0,0.0,0.0,1,2,31,51,11,4,-340.285,0.143,-2,0
2024-12-26 11:38:47.104726,633410bf-0cb2-400c-9664-7e027d6b864f,KXHIGHNY-24DEC26-B34.5,44412.895,30,-1.0,36.12,31,69,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.62,1.38,0.0,0.0,0.0,1,2,31,51,11,4,-340.285,-17.572,-31,0
2024-12-26 11:39:10.613532,eec50623-b86a-414f-8849-6a93e95f97d6,KXHIGHNY-24DEC26-B34.5,44389.386,80,-1.0,36.17,28,72,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.67,1.33,0.0,0.0,0.0,1,2,28,51,11,4,-327.133,14.586,28,0
2024-12-26 11:39:10.613532,cf998a3f-dbe7-45b1-aea5-ae777fa1827a,KXHIGHNY-24DEC26-B34.5,44389.386,500,-1.0,36.17,28,72,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.67,1.33,0.0,0.0,0.0,1,2,28,51,11,4,-327.133,14.581,28,0
2024-12-26 11:39:12.689889,11c131f7-89d5-4d1d-882d-55bf23b8771b,KXHIGHNY-24DEC26-B34.5,44387.31,9,-1.0,36.205,26,74,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.705,1.295,0.0,0.0,0.0,1,2,26,51,11,4,-318.542,12.593,26,0
2024-12-26 11:39:12.689889,2e91fc1f-2b2f-4224-8773-f8caec53d6d4,KXHIGHNY-24DEC26-B34.5,44387.31,50,-1.0,36.632,7,93,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.132,0.868,0.0,0.0,0.0,1,2,7,51,11,4,-247.453,-6.386,7,0
2024-12-26 11:39:12.689889,4fcf48b5-5653-485f-afae-96307d0afc41,KXHIGHNY-24DEC26-B34.5,44387.31,150,-1.0,36.814,1,99,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.314,0.686,0.0,0.0,0.0,1,2,1,51,11,4,-233.831,-12.228,1,0
2024-12-26 11:39:12.689889,b3ff2666-db21-4d91-acf0-9bc89a1e3586,KXHIGHNY-24DEC26-B34.5,44387.31,100,-1.0,36.814,1,99,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.314,0.686,0.0,0.0,0.0,1,2,1,51,11,4,-233.831,-12.22,1,0
2024-12-26 11:39:12.689889,266e7fb7-1759-48d1-9f23-3b12d08ff90d,KXHIGHNY-24DEC26-B34.5,44387.31,50,-1.0,36.604,8,92,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.104,0.896,0.0,0.0,0.0,1,2,8,51,11,4,-250.467,-5.397,8,0
2024-12-26 11:39:12.689889,dee6fcc3-e3f3-4dc5-bbdc-01684e9a0ad4,KXHIGHNY-24DEC26-B34.5,44387.31,30,-1.0,36.32,20,80,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.82,1.18,0.0,0.0,0.0,1,2,20,51,11,4,-293.746,6.814,20,0
2024-12-26 11:39:12.689889,f7e3dbe5-d925-4503-9942-5d8c81c2f7df,KXHIGHNY-24DEC26-B34.5,44387.31,354,-1.0,36.75,3,97,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.25,0.75,0.0,0.0,0.0,1,2,3,51,11,4,-237.127,-10.156,3,0
2024-12-26 11:39:12.689889,f8690cee-b984-4cc4-8e5f-53476e2912b1,KXHIGHNY-24DEC26-B34.5,44387.31,50,-1.0,36.28,22,78,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.78,1.22,0.0,0.0,0.0,1,2,22,51,11,4,-301.834,8.843,22,0
2024-12-26 11:39:12.689889,ffe16107-60b5-452c-b945-cb02ef4af94e,KXHIGHNY-24DEC26-B34.5,44387.31,1000,-1.0,36.32,20,80,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.82,1.18,0.0,0.0,0.0,1,2,20,51,11,4,-293.746,6.842,20,0
2024-12-26 11:39:12.689889,b8fc171a-ea37-49c6-bacb-b5792daed4ba,KXHIGHNY-24DEC26-B34.5,44387.31,50,-1.0,36.632,7,93,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.132,0.868,0.0,0.0,0.0,1,2,7,51,11,4,-247.453,-6.188,7,0
2024-12-26 11:39:26.822915,c9d95349-be6e-4db1-b998-a5e1a3fcedbf,KXHIGHNY-24DEC26-B34.5,44373.177,10,-1.0,36.782,2,98,0,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,2.282,0.718,0.0,0.0,0.0,1,2,2,51,11,4,-235.218,-11.158,2,0
2024-12-26 11:40:02.496610,f0ff6be6-92ca-4bc7-98be-8ad9871c5965,KXHIGHNY-24DEC26-B36.5,44337.503,80,1.0,36.786,50,50,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,0.286,0.714,0.0,0.0,0.0,1,2,2,50,11,4,-230.296,29.944,50,1
2024-12-26 11:40:02.496610,dfb15f4a-d445-4160-95c9-4390d8c0db11,KXHIGHNY-24DEC26-B36.5,44337.503,33,1.0,36.786,50,50,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,0.286,0.714,0.0,0.0,0.0,1,2,2,50,11,4,-230.296,29.955,50,1
2024-12-26 11:40:06.569363,9ab7c0f9-3c3d-40f1-9993-6adec44dac60,KXHIGHNY-24DEC26-B38.5,44333.431,350,3.0,36.878,15,85,1,37.5,-1.0,-8.6,-9.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-1.622,0.622,0.0,0.0,0.0,1,2,2,50,15,4,-244.54,-6.084,-15,0
2024-12-26 11:40:06.569363,16931257-71a9-4610-a347-509a711053d6,KXHIGHNY-24DEC26-B38.5,44333.431,80,3.0,36.878,15,85,1,37.5,-1.0,-8.6,-9.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-1.622,0.622,0.0,0.0,0.0,1,2,2,50,15,4,-244.54,-6.079,-15,0
2024-12-26 11:40:26.608037,8f20d34f-9ba9-4bbf-b70b-45e65ecdcd27,KXHIGHNY-24DEC26-B34.5,44313.392,250,-1.0,36.333,24,76,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.833,1.167,0.0,0.0,0.0,1,2,24,50,15,4,-319.427,-10.843,-24,0
2024-12-26 11:40:48.653046,2a464810-b7ce-4c29-adb1-53829bc3f1ad,KXHIGHNY-24DEC26-B32.5,44291.347,104,-3.0,36.333,2,98,0,37.5,5.0,-2.6,-3.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,3.833,1.167,0.0,0.0,0.0,1,2,24,50,15,4,-319.427,-0.152,2,0
2024-12-26 11:41:02.985713,c4e36790-031e-4723-8f24-082f635437ad,KXHIGHNY-24DEC26-B34.5,44277.014,33,-1.0,36.26,28,72,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.76,1.24,0.0,0.0,0.0,1,2,28,50,15,4,-336.455,-14.875,-28,0
2024-12-26 11:41:15.382800,7e1e1b6b-8876-4dab-8648-b45e557a7528,KXHIGHNY-24DEC26-B34.5,44264.617,98,-1.0,36.26,28,72,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.76,1.24,0.0,0.0,0.0,1,2,28,50,15,4,-336.455,-14.882,-28,0
2024-12-26 11:41:38.923863,4d10c440-3bbc-4f5b-8fb1-efe6233bdd2d,KXHIGHNY-24DEC26-B32.5,44241.076,5,-3.0,36.223,3,97,1,37.5,5.0,-2.6,-3.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,3.723,1.277,0.0,0.0,0.0,1,3,28,50,15,4,-338.365,-0.844,-3,0
2024-12-26 11:41:49.536895,f8e4ba7c-a8d1-4d85-b065-45a032e5a119,KXHIGHNY-24DEC26-T39,44230.463,49,5.0,36.18,3,97,0,37.5,-3.0,-10.6,-11.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-4.32,1.32,0.0,0.0,0.0,1,3,28,50,15,3,-336.115,-3.761,3,0
2024-12-26 11:41:55.003826,c98de580-8d6e-4d96-a265-ddabecf0b4ce,KXHIGHNY-24DEC26-T39,44224.996,175,5.0,36.18,3,97,0,37.5,-3.0,-10.6,-11.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-4.32,1.32,0.0,0.0,0.0,1,3,28,50,15,3,-336.115,-3.817,3,0
2024-12-26 11:42:07.488553,b8bdde6a-6f63-41c0-8ae7-893fee4e6ac1,KXHIGHNY-24DEC26-B34.5,44212.511,151,-1.0,36.163,29,71,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.663,1.337,0.0,0.0,0.0,1,3,29,50,15,3,-340.465,-15.887,-29,0
2024-12-26 11:42:07.488553,714ef203-7b5c-4a3b-bfd5-f6c30f8c981a,KXHIGHNY-24DEC26-B34.5,44212.511,20,-1.0,36.163,29,71,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.663,1.337,0.0,0.0,0.0,1,3,29,50,15,3,-340.465,-15.894,-29,0
2024-12-26 11:42:07.488553,2f76659c-6233-4fbd-bef6-8008b52eb3a1,KXHIGHNY-24DEC26-B34.5,44212.511,231,-1.0,36.163,29,71,1,37.5,3.0,-4.6,-5.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,1.663,1.337,0.0,0.0,0.0,1,3,29,50,15,3,-340.465,-15.884,-29,0
2024-12-26 11:42:19.277937,5b9db155-0dce-4438-8557-201aa7996a8f,KXHIGHNY-24DEC26-B36.5,44200.722,67,1.0,36.167,51,49,0,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.333,1.333,0.0,0.0,0.0,1,3,29,51,15,3,-345.387,-28.943,-49,1
2024-12-26 11:42:21.572949,fcf588f8-4e56-4d77-83e2-24178dd3ca27,KXHIGHNY-24DEC26-B36.5,44198.427,24,1.0,36.176,54,46,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.324,1.324,0.0,0.0,0.0,1,3,29,54,15,3,-360.269,25.465,46,1
2024-12-26 11:42:21.572949,d0a995a1-d43d-40c3-84a3-933d8f76d627,KXHIGHNY-24DEC26-B36.5,44198.427,10,1.0,36.176,54,46,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.324,1.324,0.0,0.0,0.0,1,3,29,54,15,3,-360.269,25.59,46,1
2024-12-26 11:42:21.572949,6232fdc2-05ba-4f77-af6d-0f4b3e962cd3,KXHIGHNY-24DEC26-B36.5,44198.427,299,1.0,36.191,59,41,1,37.5,1.0,-6.6,-7.2,8.2,20.2,10.8,100,0,21895.23,11.2,9.1,2,0,-0.309,1.309,0.0,0.0,0.0,1,3,29,59,15,3,-385.439,20.62,41,1
