time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-18 15:33:12.440123,138,134747.559877,15.553333333333335,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.3692307692307688,-6,3,0.0,0.0,1.0,6.0,1.0,0,26,0.0,0.0,1.0,6.0,1.0,0,513,0.5070925528371099,0.0,1.0,5.6,1.0,-1,661,0.7453317922371757,0.0,1.0,4.660714285714286,1.0,-1,1281,3.5517358933379373,0.0,1.0,6.430555555555555,1.0,6
2025-05-18 15:33:12.480754,138,134747.519246,15.553333333333335,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.2686567164179103,-6,4,0.0,0.0,1.0,6.0,1.0,0,27,0.0,0.0,1.0,6.0,1.0,0,514,0.4140393356054125,0.0,1.0,5.8,1.0,-1,662,0.504524979109513,0.0,1.0,5.5,1.0,0,1282,9.576413778212409,5.331113400140129,0.972972972972973,10.067567567567568,1.8243243243243243,25
2025-05-18 15:34:14.003087,138,134685.996913,15.570555555555556,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.2808988764044944,-6,3,0.0,0.0,1.0,6.0,1.0,0,26,0.0,0.0,1.0,6.0,1.0,0,513,0.3518657752744984,0.0,1.0,5.866666666666666,1.0,-1,663,0.5043668951391246,0.0,1.0,5.508771929824562,1.0,0,1283,9.523077706761036,5.295825314883958,0.9733333333333334,10.013333333333334,1.8133333333333332,25
2025-05-18 15:34:14.010403,138,134685.989597,15.570555555555556,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.375,-6,4,0.0,0.0,1.0,6.0,1.0,0,27,0.0,0.0,1.0,6.0,1.0,0,514,0.4879500364742665,0.0,1.0,5.666666666666667,1.0,-1,664,0.7596497016210382,0.0,1.0,4.684210526315789,1.0,-1,1284,3.527344800189175,0.0,1.0,6.424657534246576,1.0,6
2025-05-18 15:35:15.577996,138,134624.422004,15.5875,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.3809523809523814,-6,3,0.0,0.0,1.0,6.0,1.0,0,26,0.0,0.0,1.0,6.0,1.0,0,513,0.4577377082170635,0.0,1.0,5.733333333333333,1.0,-1,665,0.7725242445444372,0.0,1.0,4.706896551724138,1.0,-1,1285,3.503449402997452,0.0,1.0,6.418918918918919,1.0,6
2025-05-18 15:35:15.618938,138,134624.381062,15.5875,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.293233082706767,-6,4,0.0,0.0,1.0,6.0,1.0,0,27,0.0,0.0,1.0,6.0,1.0,0,514,0.2581988897471611,0.0,1.0,5.933333333333334,1.0,-1,666,0.5040669445356466,0.0,1.0,5.517241379310345,1.0,0,1286,9.470573075900155,5.261228593759206,0.9736842105263158,9.960526315789474,1.8026315789473684,25
2025-05-18 15:36:17.188927,138,134562.811073,15.604722222222222,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.38709677419354804,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,513,0.4140393356054125,0.0,1.0,5.8,1.0,-1,667,0.7841206028494436,0.0,1.0,4.728813559322034,1.0,-1,1287,3.4800331364270987,0.0,1.0,6.413333333333333,1.0,6
2025-05-18 15:36:17.228784,138,134562.771216,15.604722222222222,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.3056603773584907,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,514,0.0,0.0,1.0,6.0,1.0,0,668,0.5036395879988479,0.0,1.0,5.52542372881356,1.0,0,1288,9.41888056006576,5.227300959833413,0.974025974025974,9.909090909090908,1.7922077922077921,25
2025-05-18 15:37:18.765214,138,134501.234786,15.621666666666668,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.3934426229508201,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,47,0.3518657752744984,0.0,1.0,5.866666666666666,1.0,-1,667,0.8007156354976779,0.0,1.0,4.745762711864407,1.0,-2,1289,3.4570801999334533,0.0,1.0,6.407894736842105,1.0,6
2025-05-18 15:37:18.806389,138,134501.193611,15.621666666666668,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.3181818181818183,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,48,0.0,0.0,1.0,6.0,1.0,0,668,0.5036395879988479,0.0,1.0,5.52542372881356,1.0,-1,1290,9.367981333194164,5.19402112797546,0.9743589743589743,9.85897435897436,1.7820512820512822,25
2025-05-18 15:38:20.376168,138,134439.623832,15.63888888888889,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.3307984790874525,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,47,0.0,0.0,1.0,6.0,1.0,0,667,0.5024777880939231,0.0,1.0,5.5423728813559325,1.0,0,1291,9.317857062661012,5.161368748815214,0.9746835443037974,9.810126582278482,1.7721518987341771,25
2025-05-18 15:38:20.379359,138,134439.620641,15.63888888888889,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.40000000000000036,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,48,0.2581988897471611,0.0,1.0,5.933333333333334,1.0,-1,668,0.8108700438028767,0.0,1.0,4.779661016949152,1.0,-1,1292,3.4345755129569784,0.0,1.0,6.402597402597403,1.0,6
2025-05-18 15:39:22.044551,138,134377.955449,15.65611111111111,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.34351145038168,-7,3,0.7071067811865476,0.0,1.0,6.5,1.0,-1,9,0.4472135954999579,0.0,1.0,6.2,1.0,-1,47,0.2581988897471611,0.0,1.0,6.066666666666666,1.0,-1,667,0.5340536729024711,0.0,1.0,5.559322033898305,1.0,-1,1293,9.264024605900731,5.129324356524004,0.975,9.775,1.7625,24
2025-05-18 15:39:22.100102,138,134377.899898,15.65611111111111,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.40677966101694896,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,48,0.0,0.0,1.0,6.0,1.0,0,668,0.8258675901417385,0.0,1.0,4.796610169491525,1.0,-2,1294,3.412504673284441,0.0,1.0,6.397435897435898,1.0,6
2025-05-18 15:40:23.683864,138,134316.316136,15.673055555555555,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.360153256704981,-7,3,0.0,0.0,1.0,7.0,1.0,0,9,0.5477225575051662,0.0,1.0,6.4,1.0,-1,47,0.3518657752744984,0.0,1.0,6.133333333333334,1.0,-1,655,0.5633456044184011,0.0,1.0,5.576271186440678,1.0,-1,1295,9.211104409594132,5.0978693201119105,0.9753086419753086,9.74074074074074,1.7530864197530864,24
2025-05-18 15:40:23.724983,138,134316.275017,15.673055555555555,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4137931034482758,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,48,0.0,0.0,1.0,6.0,1.0,0,656,0.8336157713463009,0.0,1.0,4.830508474576271,1.0,-1,1296,3.390853918315952,0.0,1.0,6.3924050632911396,1.0,6
2025-05-18 15:41:25.254777,138,134254.745223,15.690277777777778,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4210526315789478,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,47,0.0,0.0,1.0,6.0,1.0,0,655,0.8471770429721875,0.0,1.0,4.8474576271186445,1.0,-2,1297,3.369610089001209,0.0,1.0,6.3875,1.0,6
2025-05-18 15:41:25.315509,138,134254.684491,15.690277777777778,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.376923076923077,-7,4,0.0,0.0,1.0,7.0,1.0,0,10,0.5477225575051662,0.0,1.0,6.6,1.0,-1,48,0.4140393356054125,0.0,1.0,6.2,1.0,-1,656,0.5906934576906231,0.0,1.0,5.593220338983051,1.0,-1,1298,9.159071338010566,5.066985797965503,0.975609756097561,9.707317073170731,1.7439024390243902,24
2025-05-18 15:42:26.932777,138,134193.067223,15.70722222222222,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4285714285714288,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,46,0.0,0.0,1.0,6.0,1.0,0,643,0.8526782504052758,0.0,1.0,4.88135593220339,1.0,-2,1299,3.3487605962302234,0.0,1.0,6.382716049382716,1.0,6
2025-05-18 15:42:27.240489,138,134192.759511,15.7075,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.3938223938223935,-7,4,0.0,0.0,1.0,7.0,1.0,0,10,0.44721359549995787,0.0,1.0,6.8,1.0,-1,47,0.45773770821706344,0.0,1.0,6.266666666666667,1.0,-1,644,0.6163560645954009,0.0,1.0,5.610169491525424,1.0,-1,1300,9.10790119826942,5.036656695374273,0.9759036144578314,9.674698795180722,1.7349397590361446,24
2025-05-18 15:43:29.216558,138,134130.783442,15.724722222222223,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.410852713178294,-7,3,0.0,0.0,1.0,7.0,1.0,0,9,0.0,0.0,1.0,7.0,1.0,0,46,0.4879500364742666,0.0,1.0,6.333333333333333,1.0,-1,643,0.6405360116594636,0.0,1.0,5.627118644067797,1.0,-1,1301,9.057570696334917,5.006865624816433,0.9761904761904762,9.642857142857142,1.7261904761904763,24
2025-05-18 15:43:29.257387,138,134130.742613,15.724722222222223,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4363636363636365,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,47,0.0,0.0,1.0,6.0,1.0,0,644,0.8567809761809192,0.0,1.0,4.915254237288136,1.0,-2,1302,3.3282933894835613,0.0,1.0,6.378048780487805,1.0,6
2025-05-18 15:44:30.826083,138,134069.173917,15.741666666666665,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.428015564202335,-7,3,0.0,0.0,1.0,7.0,1.0,0,9,0.0,0.0,1.0,7.0,1.0,0,46,0.50709255283711,0.0,1.0,6.4,1.0,-1,643,0.6633954420748993,0.0,1.0,5.6440677966101696,1.0,-1,1303,9.00805739542193,4.977596868794749,0.9764705882352941,9.611764705882353,1.7176470588235293,24
2025-05-18 15:44:30.881914,138,134069.118086,15.741666666666665,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.44444444444444464,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,47,0.0,0.0,1.0,6.0,1.0,0,644,0.8595052468909542,0.0,1.0,4.9491525423728815,1.0,-2,1304,3.3081969275647176,0.0,1.0,6.373493975903615,1.0,6
2025-05-18 15:45:33.350740,138,134006.64926,15.759166666666667,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4528301886792452,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.0,0.0,1.0,6.0,1.0,0,29,0.0,0.0,1.0,6.0,1.0,0,643,0.8608641493155906,0.0,1.0,4.983050847457627,1.0,-2,1305,3.2884601512531373,0.0,1.0,6.369047619047619,1.0,6
2025-05-18 15:45:33.394890,138,134006.60511,15.759166666666667,1,7,93,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-4.4453125,-7,4,0.0,0.0,1.0,7.0,1.0,0,10,0.0,0.0,1.0,7.0,1.0,0,30,0.5163977794943223,0.0,1.0,6.466666666666667,1.0,-1,644,0.6850665583452061,0.0,1.0,5.661016949152542,1.0,-1,1306,8.95933967666482,4.948835345031172,0.9767441860465116,9.581395348837209,1.7093023255813953,24
2025-05-18 15:46:35.155882,138,133944.844118,15.77638888888889,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.462745098039216,-6,3,0.7071067811865476,0.0,1.0,6.5,1.0,1,9,0.4472135954999579,0.0,1.0,6.8,1.0,1,29,0.5163977794943223,0.0,1.0,6.466666666666667,1.0,0,643,0.6850665583452061,0.0,1.0,5.661016949152542,1.0,0,1307,8.915370314996181,4.920566573845436,0.9770114942528736,9.540229885057471,1.7011494252873562,25
2025-05-18 15:46:35.159854,138,133944.840146,15.77638888888889,1,6,94,1,5.0,-8.599999999999994,5.700000000000003,-25.099999999999994,-10.799999999999997,-3.4000000000000057,10.899999999999991,-20.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-14.299999999999997,5.700000000000003,-10.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-14.400000000000006,5.800000000000011,-11.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,0.4615384615384617,-6,4,0.0,0.0,1.0,6.0,1.0,0,10,0.0,0.0,1.0,6.0,1.0,0,30,0.0,0.0,1.0,6.0,1.0,0,644,0.8608641493155906,0.0,1.0,5.016949152542373,1.0,-2,1308,3.269072457730718,0.0,1.0,6.364705882352941,1.0,6
2025-05-18 15:47:36.725753,138,133883.274247,15.793333333333333,1,6,94,1,3.0,-6.599999999999994,5.700000000000003,-23.099999999999994,-10.799999999999997,-1.4000000000000057,10.899999999999991,-18.0,-5.700000000000003,0.0,0.0,0.1,1.0,0.1,14,47.9,24.3,49565.81,18391.81,100,19,-12.299999999999997,5.700000000000003,-8.599999999999994,2.0,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-12.400000000000006,5.800000000000011,-9.299999999999997,2.700000000000003,7,0.0,0.0,0.0,0.0,5,65,19.6,35.6,56,-3.4763779527559056,-6,3,0.0,0.0,1.0,6.0,1.0,0,9,0.5477225575051662,0.0,1.0,6.6,1.0,1,29,0.5163977794943223,0.0,1.0,6.466666666666667,1.0,0,643,0.6850665583452061,0.0,1.0,5.661016949152542,1.0,0,1309,8.872014634690416,4.8927766475575005,0.9772727272727273,9.5,1.6931818181818181,25
