time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-16 01:13:34.015790,136,99925.98421,1.2261111111111112,50,19,81,1,-5.0,1.7000000000000028,15.400000000000006,-17.5,-3.799999999999997,7.799999999999997,21.5,-11.5,2.200000000000003,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-13.700000000000003,15.400000000000006,-7.900000000000006,9.600000000000009,0,0.0,0.0,0.0,0.0,0,4,16.5,33.5,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-11.122072883469585,-19,221,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,221,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,423,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,1173,2.315578709935113,26.314037535668515,0.5238095238095238,21.19047619047619,28.142857142857142,5,2637,2.315578709935113,26.314037535668515,0.5238095238095238,21.19047619047619,28.142857142857142,5
2025-05-16 01:13:34.015790,136,99925.98421,1.2261111111111112,94,20,80,1,-5.0,1.7000000000000028,15.400000000000006,-17.5,-3.799999999999997,7.799999999999997,21.5,-11.5,2.200000000000003,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-13.700000000000003,15.400000000000006,-7.900000000000006,9.600000000000009,0,0.0,0.0,0.0,0.0,0,4,16.5,33.5,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-12.199665131854331,-20,221,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,221,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,423,1.0,22.18858565419016,1.0,19.0,73.66666666666667,-2,1173,2.315578709935113,26.314037535668515,0.5238095238095238,21.19047619047619,28.142857142857142,5,2637,2.315578709935113,26.314037535668515,0.5238095238095238,21.19047619047619,28.142857142857142,5
2025-05-16 01:42:23.792626,136,98196.207374,1.706388888888889,15,18,82,0,-5.0,1.7000000000000028,15.400000000000006,-17.5,-3.799999999999997,7.799999999999997,21.5,-11.5,2.200000000000003,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-13.700000000000003,15.400000000000006,-7.900000000000006,9.600000000000009,0,0.0,0.0,0.0,0.0,0,4,16.5,33.5,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-10.361798388236963,18,15,,,0.0,18.0,15.0,0,15,,,0.0,18.0,15.0,0,15,,,0.0,18.0,15.0,0,813,1.9908883353006925,31.904117716569555,0.45454545454545453,19.818181818181817,31.454545454545453,2,2536,2.359928827160698,25.83229295489193,0.5,21.045454545454547,27.545454545454547,7
2025-05-16 01:42:23.961217,136,98196.038783,1.706388888888889,30,43,57,0,-3.0,-0.29999999999999716,15.400000000000006,-19.5,-3.799999999999997,5.799999999999997,21.5,-13.5,2.200000000000003,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-15.700000000000003,15.400000000000006,-9.900000000000006,9.600000000000009,0,0.0,0.0,0.0,0.0,0,4,16.5,33.5,4,-18.0,17.700000000000003,-11.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,37.87915068130705,-57,45,,,0.0,43.0,30.0,0,45,,,0.0,43.0,30.0,0,45,,,0.0,43.0,30.0,0,843,2.4244128727957577,39.54870415070511,0.7,42.9,35.9,-4,2566,2.1290287768753933,53.086233132029136,0.8888888888888888,41.925925925925924,42.074074074074076,-4
2025-05-16 02:00:34.132353,136,97105.867647,2.0094444444444446,5,11,89,1,1.0,-4.299999999999997,17.700000000000003,-23.5,-1.5,1.7999999999999972,23.799999999999997,-17.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-22.0,17.700000000000003,-15.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-22.799999999999997,18.5,-16.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-0.48906882591093037,-11,5,,,1.0,11.0,5.0,0,5,,,1.0,11.0,5.0,0,5,,,1.0,11.0,5.0,0,473,,,1.0,11.0,5.0,0,1263,2.1213203435596424,0.7071067811865476,0.5,9.5,5.5,-3
2025-05-16 02:14:09.880593,136,96290.119407,2.2358333333333333,7,32,68,0,-1.0,-2.299999999999997,17.700000000000003,-21.5,-1.5,3.799999999999997,23.799999999999997,-15.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-20.0,17.700000000000003,-13.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-20.799999999999997,18.5,-14.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-0.35536136901511384,32,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,100,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,145,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,1318,2.173067468400883,14.944712926130245,0.5,31.5,23.3,-2
2025-05-16 02:14:09.880593,136,96290.119407,2.2358333333333333,35,31,69,0,-1.0,-2.299999999999997,17.700000000000003,-21.5,-1.5,3.799999999999997,23.799999999999997,-15.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-20.0,17.700000000000003,-13.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-20.799999999999997,18.5,-14.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,0.6441851986875662,31,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,100,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,145,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,1318,2.173067468400883,14.944712926130245,0.5,31.5,23.3,-2
2025-05-16 02:14:09.880593,136,96290.119407,2.2358333333333333,10,31,69,0,-1.0,-2.299999999999997,17.700000000000003,-21.5,-1.5,3.799999999999997,23.799999999999997,-15.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-20.0,17.700000000000003,-13.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-20.799999999999997,18.5,-14.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,0.6483214089157912,31,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,100,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,145,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,1318,2.173067468400883,14.944712926130245,0.5,31.5,23.3,-2
2025-05-16 02:14:09.880593,136,96290.119407,2.2358333333333333,43,29,71,0,-1.0,-2.299999999999997,17.700000000000003,-21.5,-1.5,3.799999999999997,23.799999999999997,-15.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-20.0,17.700000000000003,-13.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-20.799999999999997,18.5,-14.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,2.649512957176995,29,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,95,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,100,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,145,1.2583057392117916,17.95132307101624,0.0,30.75,23.75,3,1318,2.173067468400883,14.944712926130245,0.5,31.5,23.3,-2
2025-05-16 02:14:18.763837,136,96281.236163,2.2383333333333333,10,41,59,0,-3.0,-0.29999999999999716,17.700000000000003,-19.5,-1.5,5.799999999999997,23.799999999999997,-13.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.0,17.700000000000003,-11.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,39.954467126192995,-59,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,190,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,235,2.753785273643051,18.184242262647807,0.0,39.75,30.0,6,1408,2.4732486863086547,30.659800909543847,0.6842105263157895,42.31578947368421,29.36842105263158,6
2025-05-16 02:14:18.763837,136,96281.236163,2.2383333333333333,26,38,62,0,-3.0,-0.29999999999999716,17.700000000000003,-19.5,-1.5,5.799999999999997,23.799999999999997,-13.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.0,17.700000000000003,-11.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,42.980965645311045,-62,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,190,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,235,2.753785273643051,18.184242262647807,0.0,39.75,30.0,6,1408,2.4732486863086547,30.659800909543847,0.6842105263157895,42.31578947368421,29.36842105263158,6
2025-05-16 02:14:18.763837,136,96281.236163,2.2383333333333333,54,37,63,0,-3.0,-0.29999999999999716,17.700000000000003,-19.5,-1.5,5.799999999999997,23.799999999999997,-13.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.0,17.700000000000003,-11.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,44.05520861015148,-63,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,185,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,190,2.0816659994661326,22.271057451320086,0.0,38.666666666666664,30.0,4,235,2.753785273643051,18.184242262647807,0.0,39.75,30.0,6,1408,2.4732486863086547,30.659800909543847,0.6842105263157895,42.31578947368421,29.36842105263158,6
2025-05-16 02:17:25.360280,136,96094.63972,2.290277777777778,1,8,92,0,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-0.38381977897421393,8,1,,,0.0,8.0,1.0,0,186,,,0.0,8.0,1.0,0,186,,,0.0,8.0,1.0,0,236,7.0710678118654755,9.899494936611665,0.0,13.0,8.0,10,1409,3.5658680597805135,25.838201334871275,0.4782608695652174,20.47826086956522,26.391304347826086,17
2025-05-16 02:27:51.620813,136,95468.379187,2.464166666666667,53,43,57,1,-3.0,-0.29999999999999716,17.700000000000003,-19.5,-1.5,5.799999999999997,23.799999999999997,-13.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.0,17.700000000000003,-11.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,38.21382851046806,57,53,,,1.0,43.0,53.0,0,53,,,1.0,43.0,53.0,0,239,2.753785273643051,21.51549828999242,0.25,39.75,35.75,-2,289,2.792848008753788,18.80957203128237,0.2,40.4,34.6,0,1286,2.5392346126934893,31.598378381490864,0.6666666666666666,42.27777777777778,31.11111111111111,0
2025-05-16 02:30:22.334784,136,95317.665216,2.506111111111111,50,10,90,0,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-2.383874167493275,10,187,0.0,61.518289963229634,0.0,10.0,93.5,0,240,0.0,61.518289963229634,0.0,10.0,93.5,0,241,1.1547005383792517,68.87912117131964,0.0,9.333333333333334,62.666666666666664,-2,476,4.43471156521669,61.08123006838243,0.0,11.5,50.75,8,1390,4.68727940657415,38.1557373682864,0.35294117647058826,18.294117647058822,37.88235294117647,14
2025-05-16 02:30:22.334784,136,95317.665216,2.506111111111111,137,10,90,0,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-2.4008848294562597,10,187,0.0,61.518289963229634,0.0,10.0,93.5,0,240,0.0,61.518289963229634,0.0,10.0,93.5,0,241,1.1547005383792517,68.87912117131964,0.0,9.333333333333334,62.666666666666664,-2,476,4.43471156521669,61.08123006838243,0.0,11.5,50.75,8,1390,4.68727940657415,38.1557373682864,0.35294117647058826,18.294117647058822,37.88235294117647,14
2025-05-16 02:35:27.149263,136,95012.850737,2.5908333333333333,36,13,87,1,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-5.448762736535662,-13,36,,,1.0,13.0,36.0,0,36,,,1.0,13.0,36.0,0,276,1.7320508075688772,54.720501947015556,0.3333333333333333,11.0,74.33333333333333,-3,512,3.8987177379235853,53.30759795751447,0.2,11.8,47.8,5,1426,4.715431487960254,37.01916126350778,0.3888888888888889,18.0,37.77777777777778,11
2025-05-16 02:58:01.385172,136,93658.614828,2.9669444444444446,3,13,87,1,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-5.477465613110916,-13,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,517,2.0701966780270626,47.21379943557665,0.5714285714285714,11.428571428571429,39.142857142857146,-5,985,4.060900034587048,42.361002649306414,0.6363636363636364,14.090909090909092,46.36363636363637,5
2025-05-16 02:58:01.385172,136,93658.614828,2.9669444444444446,38,13,87,1,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-5.47987117552335,-13,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,517,2.0701966780270626,47.21379943557665,0.5714285714285714,11.428571428571429,39.142857142857146,-5,985,4.060900034587048,42.361002649306414,0.6363636363636364,14.090909090909092,46.36363636363637,5
2025-05-16 02:58:01.385172,136,93658.614828,2.9669444444444446,9,13,87,1,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-5.510525540998087,-13,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,50,0.0,18.717193521821944,1.0,13.0,16.666666666666668,0,517,2.0701966780270626,47.21379943557665,0.5714285714285714,11.428571428571429,39.142857142857146,-5,985,4.060900034587048,42.361002649306414,0.6363636363636364,14.090909090909092,46.36363636363637,5
2025-05-16 02:58:04.293081,136,93655.706919,2.967777777777778,99,14,86,0,-5.0,1.7000000000000028,17.700000000000003,-17.5,-1.5,7.799999999999997,23.799999999999997,-11.5,4.5,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.0,17.700000000000003,-9.700000000000003,11.400000000000006,0,0.0,0.0,0.0,0.0,11,46,14.0,35.3,46,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-6.517836084905667,14,149,0.5,43.91184350491334,0.75,13.25,37.25,-1,149,0.5,43.91184350491334,0.75,13.25,37.25,-1,149,0.5,43.91184350491334,0.75,13.25,37.25,-1,616,2.1213203435596424,48.56494179373194,0.5,11.75,46.625,-6,1084,3.8720051965905524,43.1532680738614,0.5833333333333334,14.083333333333334,50.75,4
2025-05-16 03:00:41.142597,136,93498.857403,3.011388888888889,8,14,86,0,-5.0,1.7000000000000028,18.5,-17.5,-0.7000000000000028,7.799999999999997,24.599999999999994,-11.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-16.5,18.200000000000003,-9.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,-6.614360508601351,14,8,,,0.0,14.0,8.0,0,157,0.5477225575051662,40.21566858825052,0.6,13.4,31.4,-1,157,0.5477225575051662,40.21566858825052,0.6,13.4,31.4,-1,619,2.1213203435596424,47.21758147131214,0.4444444444444444,12.0,42.333333333333336,-6,1092,3.707234783985193,42.9837476740054,0.5384615384615384,14.076923076923077,47.46153846153846,4
2025-05-16 03:04:52.777487,136,93247.222513,3.0811111111111114,1,15,85,1,1.0,-4.299999999999997,18.5,-23.5,-0.7000000000000028,1.7999999999999972,24.599999999999994,-17.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-22.799999999999997,18.5,-16.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-22.5,18.200000000000003,-15.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,-4.4900608519269785,-15,1,,,1.0,15.0,1.0,0,9,,,1.0,15.0,1.0,0,158,,,1.0,15.0,1.0,0,620,,,1.0,15.0,1.0,0,1024,2.8284271247461903,2.8284271247461903,1.0,13.0,3.0,-4
2025-05-16 03:06:23.873525,136,93156.126475,3.106388888888889,1,14,86,0,-5.0,1.7000000000000028,18.5,-17.5,-0.7000000000000028,7.799999999999997,24.599999999999994,-11.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-16.5,18.200000000000003,-9.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,-6.622285457540812,14,2,,,0.0,14.0,1.0,0,2,,,0.0,14.0,1.0,0,159,0.5477225575051661,38.05084317944435,0.5,13.5,26.333333333333332,-1,621,2.097617696340303,46.396360010481665,0.4,12.2,38.2,-6,987,3.561855301217778,43.12389511245859,0.5,14.071428571428571,44.142857142857146,4
2025-05-16 03:06:43.875501,136,93136.124499,3.1119444444444446,46,43,57,1,-3.0,-0.29999999999999716,18.5,-19.5,-0.7000000000000028,5.799999999999997,24.599999999999994,-13.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-18.5,18.200000000000003,-11.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,38.34934760789562,57,48,,,1.0,43.0,46.0,0,48,,,1.0,43.0,46.0,0,205,,,1.0,43.0,46.0,0,667,2.7928480087537886,19.188538245525635,0.4,40.4,37.8,-2,983,2.714160398109638,17.455658108475888,0.3333333333333333,40.833333333333336,36.5,0
2025-05-16 03:06:48.583532,136,93131.416468,3.1133333333333333,9,14,86,0,-5.0,1.7000000000000028,18.5,-17.5,-0.7000000000000028,7.799999999999997,24.599999999999994,-11.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-16.5,18.200000000000003,-9.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,-6.623277411623732,14,57,0.0,5.656854249492381,0.0,14.0,5.0,0,57,0.0,5.656854249492381,0.0,14.0,5.0,0,214,0.5345224838248488,35.34793049778432,0.42857142857142855,13.571428571428571,23.857142857142858,-1,676,2.0626549528569855,44.88733370643357,0.36363636363636365,12.363636363636363,35.54545454545455,-6,992,3.432339199576927,42.53435586171993,0.4666666666666667,14.066666666666666,41.8,4
2025-05-16 03:06:54.043532,136,93125.956468,3.115,3,43,57,0,-3.0,-0.29999999999999716,18.5,-19.5,-0.7000000000000028,5.799999999999997,24.599999999999994,-13.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-18.5,18.200000000000003,-11.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,38.46774951339016,-57,59,0.0,30.405591591021544,0.5,43.0,24.5,0,60,0.0,30.405591591021544,0.5,43.0,24.5,0,217,0.0,30.405591591021544,0.5,43.0,24.5,0,679,2.714160398109638,22.280035906613794,0.3333333333333333,40.833333333333336,32.0,-2,950,2.6095064302514777,20.352839979671025,0.2857142857142857,41.142857142857146,31.714285714285715,0
2025-05-16 03:07:10.296361,136,93109.703639,3.1194444444444445,46,16,84,1,-5.0,1.7000000000000028,18.5,-17.5,-0.7000000000000028,7.799999999999997,24.599999999999994,-11.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-16.799999999999997,18.5,-10.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-16.5,18.200000000000003,-9.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,-8.632218389080546,-16,105,1.1547005383792517,24.00694344004112,0.3333333333333333,14.666666666666666,18.666666666666668,-2,106,1.1547005383792517,24.00694344004112,0.3333333333333333,14.666666666666666,18.666666666666668,-2,263,0.9910312089651149,33.64918806067774,0.5,13.875,26.625,-3,725,2.229281716090851,42.904668814251515,0.4166666666666667,12.666666666666666,36.416666666666664,-8,996,3.3509948771471834,41.10550449757307,0.5,14.1875,42.0625,2
2025-05-16 03:07:16.133374,136,93103.866626,3.121111111111111,3,43,57,0,-3.0,-0.29999999999999716,18.5,-19.5,-0.7000000000000028,5.799999999999997,24.599999999999994,-13.5,5.299999999999997,0.0,0.0,0.0,0.0,0.0,3,42.8,19.1,49349.01,33456.77,100,4,-18.799999999999997,18.5,-12.599999999999994,12.299999999999997,0,0.0,0.0,0.0,0.0,7,11,11.6,37.8,8,-18.5,18.200000000000003,-11.099999999999994,10.799999999999997,0,0.0,0.0,0.0,0.0,4,96,10.2,34.9,4,38.475496777658435,-57,108,0.0,24.826061575153908,0.3333333333333333,43.0,17.333333333333332,0,109,0.0,24.826061575153908,0.3333333333333333,43.0,17.333333333333332,0,266,0.0,24.826061575153908,0.3333333333333333,43.0,17.333333333333332,0,728,2.6095064302514777,23.104318293546854,0.2857142857142857,41.142857142857146,27.857142857142858,-2,999,2.5035688811888406,21.403854793003994,0.25,41.375,28.125,0
