time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-03 23:43:26.106894,123,105333.893106,23.723888888888887,154,12,88,1,3.0,-0.5,16.099999999999994,-30.0,-13.400000000000006,0.4000000000000057,17.0,-31.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-16.599999999999994,16.099999999999994,-17.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,41.92752595267264,88,364,1.1401754250991378,54.66900401507238,1.0,12.4,72.8,-1,374,1.1401754250991378,54.66900401507238,1.0,12.4,72.8,-1,533,4.680252333449759,47.980650862017875,1.0,9.714285714285714,62.857142857142854,-11,2484,4.1415183101181,80.56025515193535,0.2916666666666667,9.75,94.04166666666667,-5,3187,4.1415183101181,80.56025515193535,0.2916666666666667,9.75,94.04166666666667,-5
2025-05-03 23:43:26.106894,123,105333.893106,23.723888888888887,27,14,86,1,3.0,-0.5,16.099999999999994,-30.0,-13.400000000000006,0.4000000000000057,17.0,-31.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-16.599999999999994,16.099999999999994,-17.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,40.34802995766851,86,364,1.1401754250991378,54.66900401507238,1.0,12.4,72.8,-1,374,1.1401754250991378,54.66900401507238,1.0,12.4,72.8,-1,533,4.680252333449759,47.980650862017875,1.0,9.714285714285714,62.857142857142854,-11,2484,4.1415183101181,80.56025515193535,0.2916666666666667,9.75,94.04166666666667,-5,3187,4.1415183101181,80.56025515193535,0.2916666666666667,9.75,94.04166666666667,-5
2025-05-03 23:43:29.081657,123,105330.918343,23.72472222222222,58,8,92,1,5.0,-2.5,16.099999999999994,-32.0,-13.400000000000006,-1.5999999999999943,17.0,-33.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-18.599999999999994,16.099999999999994,-19.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-25.799999999999997,23.299999999999997,-26.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-2.0726425886582778,-8,422,,,1.0,8.0,58.0,0,432,0.0,33.94112549695428,1.0,8.0,34.0,0,591,0.0,33.94112549695428,1.0,8.0,34.0,0,2542,0.0,33.94112549695428,1.0,8.0,34.0,0,3245,0.5773502691896258,27.712812921102035,0.6666666666666666,7.666666666666667,26.0,-1
2025-05-03 23:54:00.564248,123,104699.435752,23.9,4,29,71,1,-1.0,3.5,16.099999999999994,-26.0,-13.400000000000006,4.400000000000006,17.0,-27.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-12.599999999999994,16.099999999999994,-13.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-24.330262188059386,-29,49,0.0,28.991378028648448,1.0,29.0,24.5,0,49,0.0,28.991378028648448,1.0,29.0,24.5,0,481,0.0,28.991378028648448,1.0,29.0,24.5,0,2581,5.502065727772369,20.279860139377863,0.45454545454545453,30.545454545454547,20.545454545454547,-5,2751,5.502065727772369,20.279860139377863,0.45454545454545453,30.545454545454547,20.545454545454547,-5
2025-05-03 23:54:00.564248,123,104699.435752,23.9,45,29,71,1,-1.0,3.5,16.099999999999994,-26.0,-13.400000000000006,4.400000000000006,17.0,-27.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-12.599999999999994,16.099999999999994,-13.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-24.335387045813587,-29,49,0.0,28.991378028648448,1.0,29.0,24.5,0,49,0.0,28.991378028648448,1.0,29.0,24.5,0,481,0.0,28.991378028648448,1.0,29.0,24.5,0,2581,5.502065727772369,20.279860139377863,0.45454545454545453,30.545454545454547,20.545454545454547,-5,2751,5.502065727772369,20.279860139377863,0.45454545454545453,30.545454545454547,20.545454545454547,-5
2025-05-03 23:54:20.672215,123,104679.327785,23.905555555555555,29,9,91,1,5.0,-2.5,16.099999999999994,-32.0,-13.400000000000006,-1.5999999999999943,17.0,-33.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-18.599999999999994,16.099999999999994,-19.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-25.799999999999997,23.299999999999997,-26.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-3.082512315270936,-9,93,0.0,9.899494936611665,1.0,9.0,22.0,0,93,0.0,9.899494936611665,1.0,9.0,22.0,0,525,0.5773502691896257,21.55612828563299,1.0,8.5,28.0,-1,2625,0.5773502691896257,21.55612828563299,1.0,8.5,28.0,-1,2795,0.8366600265340756,20.329781110479274,0.8,8.2,24.4,-2
2025-05-03 23:54:20.672215,123,104679.327785,23.905555555555555,15,9,91,1,5.0,-2.5,16.099999999999994,-32.0,-13.400000000000006,-1.5999999999999943,17.0,-33.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-18.599999999999994,16.099999999999994,-19.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-25.799999999999997,23.299999999999997,-26.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-3.0898691465722985,-9,93,0.0,9.899494936611665,1.0,9.0,22.0,0,93,0.0,9.899494936611665,1.0,9.0,22.0,0,525,0.5773502691896257,21.55612828563299,1.0,8.5,28.0,-1,2625,0.5773502691896257,21.55612828563299,1.0,8.5,28.0,-1,2795,0.8366600265340756,20.329781110479274,0.8,8.2,24.4,-2
2025-05-03 23:54:26.393639,123,104673.606361,23.90722222222222,95,29,71,0,-1.0,3.5,16.099999999999994,-26.0,-13.400000000000006,4.400000000000006,17.0,-27.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-12.599999999999994,16.099999999999994,-13.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-24.393190815518608,29,188,0.0,45.574115460423364,0.6666666666666666,29.0,48.0,0,188,0.0,45.574115460423364,0.6666666666666666,29.0,48.0,0,620,0.0,45.574115460423364,0.6666666666666666,29.0,48.0,0,2720,5.264949854433276,28.910913321631835,0.4166666666666667,30.416666666666668,26.75,-5,2890,5.264949854433276,28.910913321631835,0.4166666666666667,30.416666666666668,26.75,-5
2025-05-03 23:58:48.401354,123,104411.598646,23.979999999999997,14,41,59,1,1.0,1.5,16.099999999999994,-28.0,-13.400000000000006,2.4000000000000057,17.0,-29.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-14.599999999999994,16.099999999999994,-15.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-31.13303337994771,-41,14,,,1.0,41.0,14.0,0,202,,,1.0,41.0,14.0,0,202,,,1.0,41.0,14.0,0,858,3.5355339059327378,11.313708498984761,1.0,43.5,22.0,5,2904,4.06201920231798,61.957243321503576,0.8,40.0,40.8,-6
2025-05-03 23:58:54.152558,123,104405.847442,23.981666666666666,43,13,87,1,3.0,-0.5,16.099999999999994,-30.0,-13.400000000000006,0.4000000000000057,17.0,-31.6,-15.000000000000007,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-16.599999999999994,16.099999999999994,-17.900000000000006,17.400000000000006,0,0.0,0.0,0.0,0.0,0,0,6.1,15.5,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,41.41910229645094,87,57,,,1.0,13.0,43.0,0,245,,,1.0,13.0,43.0,0,245,,,1.0,13.0,43.0,0,901,4.4860896112315904,44.97280924546043,1.0,10.125,60.375,-10,2947,4.106093033529562,79.52200953195285,0.32,9.88,92.0,-4
2025-05-04 00:01:15.565939,124,104264.434061,0.020833333333333332,7,41,59,1,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-31.159556988985578,-41,7,,,1.0,41.0,7.0,0,64,0.0,4.949747468305833,1.0,41.0,10.5,0,252,0.0,4.949747468305833,1.0,41.0,10.5,0,908,2.8867513459481287,11.789826122551595,1.0,42.666666666666664,17.0,5,2944,3.65604522218567,57.10837650175907,0.8333333333333334,40.166666666666664,35.166666666666664,-6
2025-05-04 00:05:43.560949,124,103996.439051,0.09527777777777777,36,13,87,1,3.0,-0.5,23.299999999999997,-30.0,-6.200000000000003,0.4000000000000057,24.200000000000003,-31.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-25.5,25.0,-27.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,41.53562315996074,87,36,,,1.0,13.0,36.0,0,43,,,1.0,13.0,36.0,0,288,0.0,4.949747468305833,1.0,13.0,39.5,0,944,4.304390523381652,42.84565322176802,1.0,10.444444444444445,57.666666666666664,-10,2980,4.069397989875161,78.68554749517465,0.34615384615384615,10.0,89.84615384615384,-4
2025-05-04 00:06:21.563418,124,103958.436582,0.10583333333333333,113,42,58,0,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-32.172835748204065,42,149,,,0.0,42.0,113.0,0,149,,,0.0,42.0,113.0,0,401,0.5773502691896258,59.28181283777794,0.6666666666666666,41.333333333333336,44.666666666666664,-1,1057,2.3804761428476167,48.955762343841265,0.75,42.5,41.0,4,3093,3.4086724129853865,59.86015448725551,0.7142857142857143,40.42857142857143,46.285714285714285,-7
2025-05-04 00:08:42.347748,124,103817.652252,0.145,118,43,57,1,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-33.395696683626554,-43,118,,,1.0,43.0,118.0,0,267,0.7071067811865476,3.5355339059327378,0.5,42.5,115.5,-1,519,0.9574271077563381,60.72341668033291,0.75,41.75,63.0,-2,1175,2.0736441353327724,54.619593553961934,0.8,42.6,56.4,3,3211,3.2841611235921855,60.94435401014835,0.75,40.75,55.25,-8
2025-05-04 00:09:26.892329,124,103773.107671,0.1572222222222222,2,43,57,0,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-33.639024390243904,43,120,0.0,82.02438661763951,0.5,43.0,60.0,0,269,0.5773502691896258,65.57692683660416,0.3333333333333333,42.666666666666664,77.66666666666667,-1,333,1.0,59.24272107187515,0.6,42.0,50.8,-2,1177,1.8618986725025257,53.664389185629105,0.6666666666666666,42.666666666666664,47.333333333333336,3,3213,3.1622776601683795,59.70762095411271,0.6666666666666666,41.0,49.333333333333336,-8
2025-05-04 00:10:12.060588,124,103727.939412,0.16999999999999998,1,29,71,1,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.516127320954908,-29,231,0.0,32.449961479175904,1.0,29.0,37.0,0,380,0.0,32.449961479175904,1.0,29.0,37.0,0,444,0.0,32.449961479175904,1.0,29.0,37.0,0,1288,3.7203372281164366,29.342672411394712,0.6666666666666666,31.75,31.083333333333332,8,3324,4.703595382663088,28.72579726607129,0.5333333333333333,30.133333333333333,28.8,-5
2025-05-04 00:10:12.060588,124,103727.939412,0.16999999999999998,64,29,71,1,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.517427980264205,-29,231,0.0,32.449961479175904,1.0,29.0,37.0,0,380,0.0,32.449961479175904,1.0,29.0,37.0,0,444,0.0,32.449961479175904,1.0,29.0,37.0,0,1288,3.7203372281164366,29.342672411394712,0.6666666666666666,31.75,31.083333333333332,8,3324,4.703595382663088,28.72579726607129,0.5333333333333333,30.133333333333333,28.8,-5
2025-05-04 00:10:12.060588,124,103727.939412,0.16999999999999998,46,29,71,1,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.600958211338835,-29,231,0.0,32.449961479175904,1.0,29.0,37.0,0,380,0.0,32.449961479175904,1.0,29.0,37.0,0,444,0.0,32.449961479175904,1.0,29.0,37.0,0,1288,3.7203372281164366,29.342672411394712,0.6666666666666666,31.75,31.083333333333332,8,3324,4.703595382663088,28.72579726607129,0.5333333333333333,30.133333333333333,28.8,-5
2025-05-04 00:10:17.802978,124,103722.197022,0.17138888888888887,23,43,57,0,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-33.643179151485214,43,254,0.0,61.8088451059663,0.3333333333333333,43.0,47.666666666666664,0,403,0.5,60.11655346075655,0.25,42.75,64.0,-1,467,0.983192080250175,54.19009749637536,0.5,42.166666666666664,46.166666666666664,-2,1311,1.7043362064926932,49.844520164970895,0.5714285714285714,42.714285714285715,43.857142857142854,3,3347,3.0477678535099897,56.90547718219515,0.6,41.2,46.7,-8
2025-05-04 00:10:23.251744,124,103716.748256,0.17305555555555555,9,29,71,0,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.661347990821284,29,263,0.0,29.966648127543394,0.75,29.0,30.0,0,412,0.0,29.966648127543394,0.75,29.0,30.0,0,476,0.0,29.966648127543394,0.75,29.0,30.0,0,1320,3.642695536169715,28.753372154521465,0.6153846153846154,31.53846153846154,29.384615384615383,8,3356,4.552929459882579,28.189758778677053,0.5,30.0625,27.5625,-5
2025-05-04 00:14:22.476051,124,103477.523949,0.23944444444444446,27,29,71,0,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.67319807794982,29,27,,,0.0,29.0,27.0,0,172,0.0,25.986534974867276,0.6,29.0,29.4,0,446,0.0,25.986534974867276,0.6,29.0,29.4,0,1342,3.3030677271676416,27.831222090970474,0.5384615384615384,30.923076923076923,31.076923076923077,9,3383,4.415880433163924,27.294957517504088,0.47058823529411764,30.0,27.529411764705884,-5
2025-05-04 00:14:27.735675,124,103472.264325,0.24083333333333334,21,8,92,0,5.0,-2.5,23.299999999999997,-32.0,-6.200000000000003,-1.5999999999999943,24.200000000000003,-33.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-25.799999999999997,23.299999999999997,-26.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-27.5,25.0,-29.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-2.093688200395519,8,48,,,0.0,8.0,21.0,0,191,,,0.0,8.0,21.0,0,467,,,0.0,8.0,21.0,0,1363,0.5477225575051662,18.92881401461803,0.8,8.4,26.6,0,3404,0.5477225575051662,18.92881401461803,0.8,8.4,26.6,0
2025-05-04 00:15:10.102358,124,103429.897642,0.25277777777777777,50,14,86,1,3.0,-0.5,23.299999999999997,-30.0,-6.200000000000003,0.4000000000000057,24.200000000000003,-31.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-25.5,25.0,-27.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,40.63368089710801,86,183,1.0,8.660254037844387,1.0,14.0,45.0,1,326,1.0,8.660254037844387,1.0,14.0,45.0,1,602,0.9574271077563381,8.381527307120106,1.0,13.75,42.75,0,1498,4.030189107526375,37.169146540450114,1.0,11.333333333333334,54.5,-10,3539,4.048961431027806,75.67429234665818,0.41379310344827586,10.413793103448276,85.20689655172414,-4
2025-05-04 00:15:10.102358,124,103429.897642,0.25277777777777777,35,15,85,1,3.0,-0.5,23.299999999999997,-30.0,-6.200000000000003,0.4000000000000057,24.200000000000003,-31.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-25.5,25.0,-27.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,39.76735311533653,85,183,1.0,8.660254037844387,1.0,14.0,45.0,1,326,1.0,8.660254037844387,1.0,14.0,45.0,1,602,0.9574271077563381,8.381527307120106,1.0,13.75,42.75,0,1498,4.030189107526375,37.169146540450114,1.0,11.333333333333334,54.5,-10,3539,4.048961431027806,75.67429234665818,0.41379310344827586,10.413793103448276,85.20689655172414,-4
2025-05-04 00:15:10.102358,124,103429.897642,0.25277777777777777,50,13,87,1,3.0,-0.5,23.299999999999997,-30.0,-6.200000000000003,0.4000000000000057,24.200000000000003,-31.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-25.5,25.0,-27.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,41.859140068583486,87,183,1.0,8.660254037844387,1.0,14.0,45.0,1,326,1.0,8.660254037844387,1.0,14.0,45.0,1,602,0.9574271077563381,8.381527307120106,1.0,13.75,42.75,0,1498,4.030189107526375,37.169146540450114,1.0,11.333333333333334,54.5,-10,3539,4.048961431027806,75.67429234665818,0.41379310344827586,10.413793103448276,85.20689655172414,-4
2025-05-04 00:15:16.344711,124,103423.655289,0.2544444444444444,3,29,71,0,-1.0,3.5,23.299999999999997,-26.0,-6.200000000000003,4.400000000000006,24.200000000000003,-27.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-19.799999999999997,23.299999999999997,-20.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-21.5,25.0,-23.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-24.70881676736353,29,186,0.0,16.97056274847714,0.0,29.0,15.0,0,218,0.0,12.489995996796797,0.0,29.0,13.0,0,605,0.0,25.620304447839803,0.5,29.0,25.0,0,1501,3.2148351178816053,27.772327914710313,0.5,30.785714285714285,29.071428571428573,9,3542,4.290512409028337,27.103830855781688,0.4444444444444444,29.944444444444443,26.166666666666668,-5
2025-05-04 00:21:34.981239,124,103045.018761,0.3594444444444444,25,38,62,0,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-28.691032776747065,38,25,,,0.0,38.0,25.0,0,25,,,0.0,38.0,25.0,0,474,2.5,51.72362451852474,0.25,41.75,42.0,5,1496,1.8126539343499315,50.11130468410155,0.42857142857142855,41.57142857142857,43.142857142857146,3,3567,3.0480992587035436,54.38031060795977,0.5454545454545454,40.90909090909091,44.72727272727273,-3
2025-05-04 00:22:50.464973,124,102969.535027,0.38055555555555554,36,13,87,1,3.0,-0.5,23.299999999999997,-30.0,-6.200000000000003,0.4000000000000057,24.200000000000003,-31.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-23.799999999999997,23.299999999999997,-24.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-25.5,25.0,-27.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,41.9976181024216,87,61,,,1.0,13.0,36.0,0,61,,,1.0,13.0,36.0,0,510,0.9574271077563381,8.381527307120106,1.0,13.75,42.75,1,1532,3.886201757830401,35.954743633401,1.0,11.461538461538462,53.07692307692308,-10,3603,4.006460300306373,74.89886667957705,0.43333333333333335,10.5,83.56666666666666,-4
2025-05-04 00:23:49.163399,124,102910.836601,0.3969444444444445,2,43,57,1,1.0,1.5,23.299999999999997,-28.0,-6.200000000000003,2.4000000000000057,24.200000000000003,-29.6,-7.800000000000004,0.0,0.0,0.0,0.0,0.0,3,28.4,16.3,48369.2,45457.78,21,0,-21.799999999999997,23.299999999999997,-22.9,24.4,0,0.0,0.0,0.0,0.0,0,0,2.1,4.0,0,-23.5,25.0,-25.0,26.5,0,0.0,0.0,0.0,0.0,0,0,3.6,3.6,0,-33.73545989470424,-43,46,0.0,4.242640687119285,1.0,43.0,5.0,0,71,2.8867513459481287,11.930353445448855,0.6666666666666666,41.333333333333336,11.666666666666666,-5,402,2.23606797749979,11.247221879201993,0.4,42.0,12.0,0,1542,1.6914819275153699,46.56715580750021,0.5555555555555556,41.888888888888886,34.666666666666664,-2,3613,2.8911890908369102,51.8500055633852,0.6153846153846154,41.23076923076923,38.61538461538461,-8
