time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-18 13:36:47.898592,138,55332.101408,13.613055555555555,1,9,91,1,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.676864244741874,-9,10,0.0,4.041451884327381,1.0,9.0,3.3333333333333335,0,39,0.5,3.366501646120693,0.75,8.75,3.0,-1,86,0.5,3.366501646120693,0.75,8.75,3.0,-1,1353,0.8944271909999159,19.312266474022056,0.36363636363636365,9.0,14.181818181818182,2,4333,1.2687342549512128,17.81633105949854,0.5185185185185185,9.074074074074074,11.962962962962964,-2
2025-05-18 13:36:47.898592,138,55332.101408,13.613055555555555,1,9,91,1,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.687739463601533,-9,10,0.0,4.041451884327381,1.0,9.0,3.3333333333333335,0,39,0.5,3.366501646120693,0.75,8.75,3.0,-1,86,0.5,3.366501646120693,0.75,8.75,3.0,-1,1353,0.8944271909999159,19.312266474022056,0.36363636363636365,9.0,14.181818181818182,2,4333,1.2687342549512128,17.81633105949854,0.5185185185185185,9.074074074074074,11.962962962962964,-2
2025-05-18 13:36:47.898592,138,55332.101408,13.613055555555555,8,9,91,1,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.698656429942418,-9,10,0.0,4.041451884327381,1.0,9.0,3.3333333333333335,0,39,0.5,3.366501646120693,0.75,8.75,3.0,-1,86,0.5,3.366501646120693,0.75,8.75,3.0,-1,1353,0.8944271909999159,19.312266474022056,0.36363636363636365,9.0,14.181818181818182,2,4333,1.2687342549512128,17.81633105949854,0.5185185185185185,9.074074074074074,11.962962962962964,-2
2025-05-18 13:37:06.848242,138,55313.151758,13.618333333333334,2,10,90,1,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-6.787524366471735,-10,114,0.4472135954999579,44.37003493349988,1.0,9.2,22.8,0,126,0.6324555320336759,40.584069124062296,0.8333333333333334,9.0,19.333333333333332,-1,190,0.6324555320336759,40.584069124062296,0.8333333333333334,9.0,19.333333333333332,-1,1457,0.8623164985025763,30.482235263619803,0.46153846153846156,9.076923076923077,20.0,2,4437,1.2347593052380377,24.0815527378533,0.5517241379310345,9.10344827586207,14.724137931034482,-2
2025-05-18 13:37:06.848242,138,55313.151758,13.618333333333334,102,9,91,1,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.814090019569472,-9,114,0.4472135954999579,44.37003493349988,1.0,9.2,22.8,0,126,0.6324555320336759,40.584069124062296,0.8333333333333334,9.0,19.333333333333332,-1,190,0.6324555320336759,40.584069124062296,0.8333333333333334,9.0,19.333333333333332,-1,1457,0.8623164985025763,30.482235263619803,0.46153846153846156,9.076923076923077,20.0,2,4437,1.2347593052380377,24.0815527378533,0.5517241379310345,9.10344827586207,14.724137931034482,-2
2025-05-18 13:40:36.963319,138,55103.036681,13.676666666666666,3,43,57,0,-3.0,-5.700000000000003,2.299999999999997,-18.200000000000003,-10.200000000000003,-2.0,6.0,-10.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-8.0,2.299999999999997,-2.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-7.900000000000006,2.200000000000003,-2.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.695059625212949,43,3,,,0.0,43.0,3.0,0,117,,,0.0,43.0,3.0,0,193,0.9574271077563381,0.9574271077563381,0.75,43.75,3.25,2,1460,2.5616215102752324,9.461953890638625,0.42857142857142855,41.19047619047619,8.142857142857142,1,4440,3.469884760424555,25.364930499572047,0.5789473684210527,44.175438596491226,16.36842105263158,6
2025-05-18 13:54:45.646635,138,54254.353365,13.9125,1,44,56,1,-3.0,-5.700000000000003,2.299999999999997,-18.200000000000003,-10.200000000000003,-2.0,6.0,-10.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-8.0,2.299999999999997,-2.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-7.900000000000006,2.200000000000003,-2.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-6.6999147485081,-44,1,,,1.0,44.0,1.0,0,1,,,1.0,44.0,1.0,0,4,0.7071067811865476,1.4142135623730951,0.5,43.5,2.0,-1,1057,2.5616215102752324,9.541887604013109,0.47619047619047616,41.19047619047619,7.619047619047619,-1,4441,3.439389639009983,25.222302617015266,0.5862068965517241,44.172413793103445,16.103448275862068,5
2025-05-18 13:55:39.927409,138,54200.072591,13.9275,1,8,92,0,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-6.264058679706608,8,2,,,0.0,8.0,1.0,0,2,,,0.0,8.0,1.0,0,2,,,0.0,8.0,1.0,0,1058,0.6887372317211945,30.872982130675773,0.46153846153846156,8.846153846153847,19.153846153846153,2,4442,1.2298957997167563,23.795005754371545,0.5333333333333333,9.066666666666666,14.266666666666667,-1
2025-05-18 13:55:51.287177,138,54188.712823,13.930833333333332,10,7,93,0,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.279411764705884,7,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,1070,0.9102589898327995,28.99458077444325,0.4,8.6,17.4,3,4454,1.293594641599212,23.126580155254675,0.5,8.9375,13.75,0
2025-05-18 13:55:51.287177,138,54188.712823,13.930833333333332,2,7,93,0,1.0,-9.700000000000003,2.299999999999997,-22.200000000000003,-10.200000000000003,-6.0,6.0,-14.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-12.0,2.299999999999997,-6.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.4120603015075375,7,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,14,0.5773502691896258,4.932882862316247,0.0,7.333333333333333,4.333333333333333,1,1070,0.9102589898327995,28.99458077444325,0.4,8.6,17.4,3,4454,1.293594641599212,23.126580155254675,0.5,8.9375,13.75,0
2025-05-18 13:56:28.403344,138,54151.596656,13.94111111111111,1,32,68,0,-1.0,-7.700000000000003,2.299999999999997,-20.200000000000003,-10.200000000000003,-4.0,6.0,-12.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-10.0,2.299999999999997,-4.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-19.910458452722068,32,15,,,0.0,32.0,1.0,0,15,,,0.0,32.0,1.0,0,15,,,0.0,32.0,1.0,0,1065,0.8944271909999159,16.76206033477587,0.3333333333333333,33.0,13.833333333333334,2,4455,2.8356702278342665,24.89073558472545,0.65,30.1,17.7,-8
2025-05-18 13:58:09.586016,138,54050.413984,13.969166666666666,2,44,56,1,-3.0,-5.700000000000003,2.299999999999997,-18.200000000000003,-10.200000000000003,-2.0,6.0,-10.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-8.0,2.299999999999997,-2.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-7.900000000000006,2.200000000000003,-2.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-6.701819215463331,-44,5,0.7071067811865476,0.0,1.0,44.5,2.0,-1,19,0.5773502691896258,0.5773502691896257,1.0,44.333333333333336,1.6666666666666667,-1,19,0.5773502691896258,0.5773502691896257,1.0,44.333333333333336,1.6666666666666667,-1,1069,2.667261838343906,9.594889512751292,0.5714285714285714,41.285714285714285,7.523809523809524,-1,4459,3.3823653676422936,24.922229316902893,0.6,44.18333333333333,15.633333333333333,4
2025-05-18 13:58:09.586016,138,54050.413984,13.969166666666666,2,45,55,1,-3.0,-5.700000000000003,2.299999999999997,-18.200000000000003,-10.200000000000003,-2.0,6.0,-10.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-8.0,2.299999999999997,-2.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-7.900000000000006,2.200000000000003,-2.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-7.705631399317404,-45,5,0.7071067811865476,0.0,1.0,44.5,2.0,-1,19,0.5773502691896258,0.5773502691896257,1.0,44.333333333333336,1.6666666666666667,-1,19,0.5773502691896258,0.5773502691896257,1.0,44.333333333333336,1.6666666666666667,-1,1069,2.667261838343906,9.594889512751292,0.5714285714285714,41.285714285714285,7.523809523809524,-1,4459,3.3823653676422936,24.922229316902893,0.6,44.18333333333333,15.633333333333333,4
2025-05-18 13:59:26.377181,138,53973.622819,13.990555555555554,13,20,80,1,-5.0,-3.700000000000003,2.299999999999997,-16.200000000000003,-10.200000000000003,0.0,6.0,-8.799999999999997,-2.799999999999997,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-6.0,2.299999999999997,0.0,-3.700000000000003,7,0.0,0.0,0.0,0.0,30,99,18.8,34.6,99,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,49.987894548063124,80,17,,,1.0,20.0,13.0,0,32,,,1.0,20.0,13.0,0,32,,,1.0,20.0,13.0,0,1082,1.3751033019046575,59.45938262224207,0.5454545454545454,20.09090909090909,52.72727272727273,-1,4472,1.781469985091427,63.773317340763775,0.40476190476190477,18.595238095238095,56.80952380952381,0
2025-05-18 14:03:21.958913,138,53738.041087,14.055833333333334,2,31,69,0,-1.0,-7.700000000000003,2.200000000000003,-20.200000000000003,-10.299999999999997,-4.0,5.900000000000006,-12.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-9.299999999999997,1.5999999999999943,-5.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-18.917592260838404,31,7,0.0,2.1213203435596424,0.0,31.0,3.5,0,20,0.0,2.1213203435596424,0.0,31.0,3.5,0,39,0.5773502691896258,2.081665999466133,0.0,31.333333333333332,2.6666666666666665,1,1086,1.1952286093343936,14.973786619098247,0.25,32.5,11.25,3,3876,2.0506199103702083,25.93748139616626,0.6857142857142857,31.02857142857143,19.8,-4
2025-05-18 14:03:21.958913,138,53738.041087,14.055833333333334,5,31,69,0,-1.0,-7.700000000000003,2.200000000000003,-20.200000000000003,-10.299999999999997,-4.0,5.900000000000006,-12.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-9.299999999999997,1.5999999999999943,-5.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-18.931158121190393,31,7,0.0,2.1213203435596424,0.0,31.0,3.5,0,20,0.0,2.1213203435596424,0.0,31.0,3.5,0,39,0.5773502691896258,2.081665999466133,0.0,31.333333333333332,2.6666666666666665,1,1086,1.1952286093343936,14.973786619098247,0.25,32.5,11.25,3,3876,2.0506199103702083,25.93748139616626,0.6857142857142857,31.02857142857143,19.8,-4
2025-05-18 14:06:52.991989,138,53527.008011,14.114444444444445,3,24,76,1,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,46.04623395277852,76,3,,,1.0,24.0,3.0,0,10,,,1.0,24.0,3.0,0,42,2.8284271247461903,7.0710678118654755,1.0,22.0,8.0,-4,989,1.729862492345632,58.48147854948038,0.5833333333333334,20.416666666666668,48.583333333333336,-5,2783,1.4836060651405207,50.8871300035677,0.4583333333333333,19.875,39.75,-4
2025-05-18 14:25:33.834084,138,52406.165916,14.425833333333333,45,24,76,1,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,46.05863864942529,76,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,292,2.4784787961282104,13.359498137137878,0.5714285714285714,21.142857142857142,17.142857142857142,-5,2563,1.9496588395520063,55.03937984146745,0.631578947368421,20.36842105263158,47.0,-5
2025-05-18 14:25:33.834084,138,52406.165916,14.425833333333333,12,23,77,1,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,47.245514381029665,77,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,57,0.7071067811865476,23.33452377915607,1.0,23.5,28.5,1,292,2.4784787961282104,13.359498137137878,0.5714285714285714,21.142857142857142,17.142857142857142,-5,2563,1.9496588395520063,55.03937984146745,0.631578947368421,20.36842105263158,47.0,-5
2025-05-18 14:26:49.344831,138,52330.655169,14.446944444444444,1,19,81,0,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,51.296687426663055,-81,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,337,2.062654952856986,14.142135623730951,0.36363636363636365,20.636363636363637,15.0,-2,2541,1.7892962380969741,52.045396723995694,0.5217391304347826,20.26086956521739,40.78260869565217,-2
2025-05-18 14:26:49.344831,138,52330.655169,14.446944444444444,1,20,80,0,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,50.301317927423725,-80,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,337,2.062654952856986,14.142135623730951,0.36363636363636365,20.636363636363637,15.0,-2,2541,1.7892962380969741,52.045396723995694,0.5217391304347826,20.26086956521739,40.78260869565217,-2
2025-05-18 14:26:49.344831,138,52330.655169,14.446944444444444,7,20,80,0,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,50.305858987090375,-80,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,337,2.062654952856986,14.142135623730951,0.36363636363636365,20.636363636363637,15.0,-2,2541,1.7892962380969741,52.045396723995694,0.5217391304347826,20.26086956521739,40.78260869565217,-2
2025-05-18 14:26:49.344831,138,52330.655169,14.446944444444444,36,20,80,0,-5.0,-3.700000000000003,2.200000000000003,-16.200000000000003,-10.299999999999997,0.0,5.900000000000006,-8.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-5.900000000000006,2.200000000000003,-0.9000000000000057,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-5.299999999999997,1.5999999999999943,-1.5999999999999943,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,50.33766937669377,-80,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,102,2.0,18.878559267062727,0.3333333333333333,21.0,17.0,4,337,2.062654952856986,14.142135623730951,0.36363636363636365,20.636363636363637,15.0,-2,2541,1.7892962380969741,52.045396723995694,0.5217391304347826,20.26086956521739,40.78260869565217,-2
2025-05-18 14:28:45.847621,138,52214.152379,14.479166666666666,30,32,68,1,-1.0,-7.700000000000003,2.200000000000003,-20.200000000000003,-10.299999999999997,-4.0,5.900000000000006,-12.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-9.299999999999997,1.5999999999999943,-5.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-19.965158045977013,-32,75,,,1.0,32.0,30.0,0,132,,,1.0,32.0,30.0,0,132,,,1.0,32.0,30.0,0,367,0.8366600265340756,12.389511693363866,0.4,31.8,11.0,1,2529,1.2456821978060995,26.451554378978173,0.6551724137931034,31.862068965517242,20.448275862068964,-3
2025-05-18 14:36:19.098857,138,51760.901143,14.605277777777777,18,30,70,0,-1.0,-7.700000000000003,2.200000000000003,-20.200000000000003,-10.299999999999997,-4.0,5.900000000000006,-12.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-9.299999999999997,1.5999999999999943,-5.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-18.182643427741468,30,18,,,0.0,30.0,18.0,0,18,,,0.0,30.0,18.0,0,150,1.4142135623730951,8.48528137423857,0.5,31.0,24.0,2,309,0.8366600265340756,12.517987058628876,0.2,31.2,11.2,2,1652,1.1147408034263075,24.46035207288341,0.35294117647058826,32.35294117647059,16.058823529411764,1
2025-05-18 14:39:21.338575,138,51578.661425,14.655833333333334,8,30,70,0,-1.0,-7.700000000000003,2.200000000000003,-20.200000000000003,-10.299999999999997,-4.0,5.900000000000006,-12.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-9.900000000000006,2.200000000000003,-4.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-9.299999999999997,1.5999999999999943,-5.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-18.302266081871352,30,8,,,0.0,30.0,8.0,0,26,0.0,7.0710678118654755,0.0,30.0,13.0,0,158,1.1547005383792515,11.015141094572204,0.3333333333333333,30.666666666666668,18.666666666666668,2,203,0.8944271909999159,11.27238513654793,0.16666666666666666,31.0,10.666666666666666,2,1660,1.2153699778283713,23.805928299947098,0.3333333333333333,32.22222222222222,15.61111111111111,1
2025-05-18 14:39:21.398492,138,51578.601508,14.655833333333334,13,3,97,0,1.0,-9.700000000000003,2.200000000000003,-22.200000000000003,-10.299999999999997,-6.0,5.900000000000006,-14.799999999999997,-2.8999999999999915,0.0,0.0,0.4,1.0,0.4,16,43.6,22.4,49495.15,22243.81,100,2,-11.900000000000006,2.200000000000003,-6.900000000000006,-2.799999999999997,8,0.0,0.0,0.0,0.0,96,99,17.8,34.9,99,-11.299999999999997,1.5999999999999943,-7.599999999999994,-2.1000000000000085,8,0.0,0.0,0.0,0.0,98,99,20.8,41.0,99,-1.4393939393939377,3,21,,,0.0,3.0,13.0,0,39,,,0.0,3.0,13.0,0,171,,,0.0,3.0,13.0,0,216,2.217355782608345,5.916079783099616,0.0,6.25,6.5,5,1673,1.7341721198244626,27.171297572341032,0.35294117647058826,8.411764705882353,16.823529411764707,8
