time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-08 14:09:02.066228,128,53397.933772,14.150555555555556,4,40,60,1,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.12278828553997,60,21,,,1.0,40.0,4.0,0,601,0.7071067811865476,230.5168106668145,0.5,39.5,167.0,-1,1382,0.7071067811865476,230.5168106668145,0.5,39.5,167.0,-1,2597,1.0690449676496974,119.39709655878013,0.42857142857142855,39.857142857142854,68.0,2,3222,1.3252962900462135,90.06336800503442,0.46153846153846156,39.38461538461539,43.07692307692308,0
2025-05-08 14:12:50.248426,128,53169.751574,14.213888888888889,3,3,97,1,3.0,-5.900000000000006,2.6999999999999886,-27.9,-19.300000000000004,-1.2999999999999972,7.299999999999997,-26.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-8.599999999999994,2.6999999999999886,-2.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-6.799999999999997,0.8999999999999915,-1.2999999999999972,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-0.7777777777777777,-3,3,,,1.0,3.0,3.0,0,7,,,1.0,3.0,3.0,0,1296,,,1.0,3.0,3.0,0,2517,,,1.0,3.0,3.0,0,3225,0.0,2.588435821108957,0.4,3.0,4.8,0
2025-05-08 14:12:50.542178,128,53169.457822,14.213888888888889,3,12,88,1,1.0,-3.9000000000000057,2.6999999999999886,-25.9,-19.300000000000004,0.7000000000000028,7.299999999999997,-24.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-6.599999999999994,2.6999999999999886,-0.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-4.799999999999997,0.8999999999999915,0.7000000000000028,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,2.275969431078403,-12,6,,,1.0,12.0,3.0,0,10,,,1.0,12.0,3.0,0,1299,0.0,429.9209229614209,0.5,12.0,307.0,0,2520,1.992844341996778,154.8512957954302,0.3333333333333333,10.6,53.93333333333333,1,3228,2.057983021710106,145.8737619031082,0.4117647058823529,10.882352941176471,47.8235294117647,0
2025-05-08 14:12:51.337191,128,53168.662809,14.214166666666666,1,40,60,1,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.141788766788764,60,7,,,1.0,40.0,1.0,0,11,0.0,2.1213203435596424,1.0,40.0,2.5,0,1300,0.5773502691896258,189.08816285884564,0.6666666666666666,39.666666666666664,111.66666666666667,-1,2521,0.9910312089651149,113.04984678071376,0.5,39.875,59.625,2,3229,1.2838814775327387,87.25776516974052,0.5,39.42857142857143,40.07142857142857,0
2025-05-08 14:13:21.431189,128,53138.568811,14.2225,15,17,83,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-8.147892313142048,-17,22,,,1.0,17.0,15.0,0,26,,,1.0,17.0,15.0,0,1315,0.834847109936722,31.88936841929953,0.9166666666666666,17.833333333333332,30.25,0,2536,1.1048023512348792,121.32964333970976,0.7647058823529411,17.294117647058822,72.58823529411765,-1,3221,2.396023251004639,91.52744498500913,0.59375,15.46875,53.78125,-4
2025-05-08 14:17:16.870624,128,52903.129376,14.287777777777778,1,17,83,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-8.169596874445036,-17,15,1.0,3.4641016151377544,1.0,18.0,5.0,-1,37,0.9574271077563381,5.744562646538029,1.0,17.75,7.5,-1,719,0.8338093878327919,30.166679821096842,0.9333333333333333,17.866666666666667,25.2,-1,2542,1.0954451150103324,114.0652975504082,0.8,17.4,62.45,-2,3152,1.9443881200239637,93.48126141938361,0.7096774193548387,16.225806451612904,53.29032258064516,-6
2025-05-08 14:17:16.870624,128,52903.129376,14.287777777777778,7,19,81,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-10.171047957371226,-19,15,1.0,3.4641016151377544,1.0,18.0,5.0,-1,37,0.9574271077563381,5.744562646538029,1.0,17.75,7.5,-1,719,0.8338093878327919,30.166679821096842,0.9333333333333333,17.866666666666667,25.2,-1,2542,1.0954451150103324,114.0652975504082,0.8,17.4,62.45,-2,3152,1.9443881200239637,93.48126141938361,0.7096774193548387,16.225806451612904,53.29032258064516,-6
2025-05-08 14:17:16.870624,128,52903.129376,14.287777777777778,7,18,82,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-9.183709763471457,-18,15,1.0,3.4641016151377544,1.0,18.0,5.0,-1,37,0.9574271077563381,5.744562646538029,1.0,17.75,7.5,-1,719,0.8338093878327919,30.166679821096842,0.9333333333333333,17.866666666666667,25.2,-1,2542,1.0954451150103324,114.0652975504082,0.8,17.4,62.45,-2,3152,1.9443881200239637,93.48126141938361,0.7096774193548387,16.225806451612904,53.29032258064516,-6
2025-05-08 14:17:20.636629,128,52899.363371,14.28888888888889,4,40,60,1,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.1465425125935,60,19,,,1.0,40.0,4.0,0,41,0.0,2.1213203435596424,1.0,40.0,2.5,0,723,0.5,163.5061160935578,0.75,39.75,84.75,-1,2546,0.5175491695067657,113.38304231989142,0.5,39.625,59.0,0,3156,1.3026778945578594,93.7073135142642,0.4166666666666667,39.333333333333336,45.166666666666664,-3
2025-05-08 14:20:22.769595,128,52717.230405,14.339444444444444,9,40,60,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.165572017718034,-60,9,,,0.0,40.0,9.0,0,28,0.0,3.5355339059327378,0.5,40.0,6.5,0,508,0.4472135954999579,145.59635984460598,0.6,39.8,69.6,-1,2555,0.5,107.361668102623,0.4444444444444444,39.666666666666664,53.44444444444444,0,3165,1.2608503439122307,90.27692438781396,0.38461538461538464,39.38461538461539,42.38461538461539,-3
2025-05-08 14:20:55.284251,128,52684.715749,14.348611111111111,12,19,81,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-10.195156695156696,-19,49,0.0,11.313708498984761,1.0,19.0,20.0,0,68,0.8944271909999159,10.27131929208707,1.0,18.4,11.0,-2,218,0.9486832980505139,28.764175249392736,0.9,18.3,19.4,0,2595,1.143398140351517,109.24226423125938,0.8181818181818182,17.545454545454547,58.59090909090909,-3,3205,1.999052806008916,90.89357538052151,0.7272727272727273,16.393939393939394,51.27272727272727,-7
2025-05-08 14:20:55.284251,128,52684.715749,14.348611111111111,28,19,81,1,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-10.216987865810136,-19,49,0.0,11.313708498984761,1.0,19.0,20.0,0,68,0.8944271909999159,10.27131929208707,1.0,18.4,11.0,-2,218,0.9486832980505139,28.764175249392736,0.9,18.3,19.4,0,2595,1.143398140351517,109.24226423125938,0.8181818181818182,17.545454545454547,58.59090909090909,-3,3205,1.999052806008916,90.89357538052151,0.7272727272727273,16.393939393939394,51.27272727272727,-7
2025-05-08 14:22:29.528600,128,52590.4714,14.374722222222223,4,12,88,0,1.0,-3.9000000000000057,2.6999999999999886,-25.9,-19.300000000000004,0.7000000000000028,7.299999999999997,-24.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-6.599999999999994,2.6999999999999886,-0.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-4.799999999999997,0.8999999999999915,0.7000000000000028,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,2.27790368271954,12,44,,,0.0,12.0,4.0,0,53,,,0.0,12.0,4.0,0,115,0.0,0.7071067811865476,0.5,12.0,3.5,0,2599,1.9568256607747831,150.12049327123862,0.3125,10.6875,50.8125,1,3209,2.0138409955990957,141.89479901295925,0.3888888888888889,10.944444444444445,45.388888888888886,0
2025-05-08 14:23:38.981060,128,52521.01894,14.393888888888888,37,40,60,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.208473539308656,-60,45,0.0,23.33452377915607,0.0,40.0,20.5,0,94,0.0,17.7857620959388,0.0,40.0,16.666666666666668,0,139,0.0,13.556056457047774,0.5,40.0,9.833333333333334,0,2640,0.46709936649691375,97.22794211168274,0.36363636363636365,39.72727272727273,47.45454545454545,0,3250,1.1872336794093274,84.16553983215513,0.3333333333333333,39.46666666666667,39.46666666666667,-3
2025-05-08 14:23:38.981060,128,52521.01894,14.393888888888888,4,40,60,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,31.386094447008148,-60,45,0.0,23.33452377915607,0.0,40.0,20.5,0,94,0.0,17.7857620959388,0.0,40.0,16.666666666666668,0,139,0.0,13.556056457047774,0.5,40.0,9.833333333333334,0,2640,0.46709936649691375,97.22794211168274,0.36363636363636365,39.72727272727273,47.45454545454545,0,3250,1.1872336794093274,84.16553983215513,0.3333333333333333,39.46666666666667,39.46666666666667,-3
2025-05-08 14:24:03.200001,128,52496.799999,14.400833333333333,590,39,61,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,32.40541788517777,-61,635,0.5773502691896258,329.2147222305426,0.0,39.666666666666664,210.33333333333334,1,684,0.5,287.03426044057295,0.0,39.75,160.0,1,725,0.408248290463863,236.7469112786902,0.3333333333333333,39.833333333333336,107.5,1,3230,0.4923659639173309,181.9986679937937,0.3333333333333333,39.666666666666664,92.66666666666667,1,3840,1.1528949070347507,159.85780139444765,0.3125,39.4375,73.875,-2
2025-05-08 14:24:57.422842,128,52442.577158,14.415833333333333,6,17,83,0,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-8.268292682926827,17,637,,,0.0,17.0,6.0,0,690,1.1547005383792515,11.372481406154654,0.6666666666666666,18.333333333333332,15.333333333333334,2,731,1.0,8.783100656536798,0.8571428571428571,18.0,10.857142857142858,0,3163,1.0645812948447542,112.2248380961821,0.7619047619047619,17.666666666666668,58.285714285714285,-1,3846,1.971273193538902,89.84192892248791,0.7058823529411765,16.41176470588235,49.94117647058823,-5
2025-05-08 14:25:15.682958,128,52424.317042,14.420833333333333,1,36,64,0,-3.0,0.09999999999999432,2.6999999999999886,-21.9,-19.300000000000004,4.700000000000003,7.299999999999997,-20.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-2.5999999999999943,2.6999999999999886,3.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-0.7999999999999972,0.8999999999999915,4.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-19.73767148683723,36,642,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,695,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,736,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,3165,0.8944271909999159,4.722287581247039,0.4,35.4,3.6,1,3851,1.4770978917519928,16.224747278229767,0.5,35.0,10.833333333333334,-1
2025-05-08 14:25:15.682958,128,52424.317042,14.420833333333333,2,34,66,0,-3.0,0.09999999999999432,2.6999999999999886,-21.9,-19.300000000000004,4.700000000000003,7.299999999999997,-20.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-2.5999999999999943,2.6999999999999886,3.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-0.7999999999999972,0.8999999999999915,4.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-17.73950125150644,34,642,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,695,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,736,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,3165,0.8944271909999159,4.722287581247039,0.4,35.4,3.6,1,3851,1.4770978917519928,16.224747278229767,0.5,35.0,10.833333333333334,-1
2025-05-08 14:25:15.682958,128,52424.317042,14.420833333333333,2,35,65,0,-3.0,0.09999999999999432,2.6999999999999886,-21.9,-19.300000000000004,4.700000000000003,7.299999999999997,-20.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-2.5999999999999943,2.6999999999999886,3.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-0.7999999999999972,0.8999999999999915,4.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-18.742790913305512,35,642,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,695,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,736,1.0,0.5773502691896257,0.0,35.0,1.6666666666666667,1,3165,0.8944271909999159,4.722287581247039,0.4,35.4,3.6,1,3851,1.4770978917519928,16.224747278229767,0.5,35.0,10.833333333333334,-1
2025-05-08 14:25:29.986749,128,52410.013251,14.424722222222222,2,39,61,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,35.64211951921449,-61,645,0.8366600265340756,259.373668671282,0.0,39.2,126.8,2,689,0.8366600265340756,259.373668671282,0.0,39.2,126.8,2,739,0.7559289460184544,206.0166428783295,0.25,39.5,81.0,2,3168,0.6602252917735247,176.09539955259973,0.3076923076923077,39.46153846153846,85.61538461538461,2,3854,1.137592917989042,151.97339163388398,0.2777777777777778,39.333333333333336,65.83333333333333,-1
2025-05-08 14:25:29.986749,128,52410.013251,14.424722222222222,1,38,62,0,-1.0,-1.9000000000000057,2.6999999999999886,-23.9,-19.300000000000004,2.700000000000003,7.299999999999997,-22.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-4.599999999999994,2.6999999999999886,1.5999999999999943,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-2.799999999999997,0.8999999999999915,2.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,36.654191363251485,-62,645,0.8366600265340756,259.373668671282,0.0,39.2,126.8,2,689,0.8366600265340756,259.373668671282,0.0,39.2,126.8,2,739,0.7559289460184544,206.0166428783295,0.25,39.5,81.0,2,3168,0.6602252917735247,176.09539955259973,0.3076923076923077,39.46153846153846,85.61538461538461,2,3854,1.137592917989042,151.97339163388398,0.2777777777777778,39.333333333333336,65.83333333333333,-1
2025-05-08 14:25:42.802389,128,52397.197611,14.428333333333333,50,12,88,1,1.0,-3.9000000000000057,2.6999999999999886,-25.9,-19.300000000000004,0.7000000000000028,7.299999999999997,-24.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-6.599999999999994,2.6999999999999886,-0.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-4.799999999999997,0.8999999999999915,0.7000000000000028,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,2.2804878048780495,-12,654,,,1.0,12.0,50.0,0,739,0.0,32.526911934581186,0.5,12.0,27.0,0,789,0.0,26.851443164195103,0.6666666666666666,12.0,19.0,0,3218,1.8929694486000912,149.58141595799927,0.375,10.625,53.75,0,3904,1.9720265943665387,137.90101543672378,0.42105263157894735,11.0,45.63157894736842,0
2025-05-08 14:26:06.620224,128,52373.379776,14.435,4,11,89,0,1.0,-3.9000000000000057,2.6999999999999886,-25.9,-19.300000000000004,0.7000000000000028,7.299999999999997,-24.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-6.599999999999994,2.6999999999999886,-0.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-4.799999999999997,0.8999999999999915,0.7000000000000028,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,3.313291139240505,11,68,0.7071067811865476,32.526911934581186,0.5,11.5,27.0,1,703,0.5773502691896257,26.558112382722786,0.3333333333333333,11.666666666666666,19.333333333333332,1,793,0.5,23.17146233336745,0.5,11.75,15.25,1,3222,1.8351149988007642,145.33333895484787,0.35294117647058826,10.647058823529411,50.8235294117647,1,3908,1.9194297398747862,134.54542375209786,0.4,11.0,43.55,1
2025-05-08 14:26:12.542063,128,52367.457937,14.436666666666667,8,10,90,0,1.0,-3.9000000000000057,2.6999999999999886,-25.9,-19.300000000000004,0.7000000000000028,7.299999999999997,-24.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-6.599999999999994,2.6999999999999886,-0.4000000000000057,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,-4.799999999999997,0.8999999999999915,0.7000000000000028,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,4.3171082949308754,10,76,1.0,25.482019804821856,0.3333333333333333,11.0,20.666666666666668,2,711,0.9574271077563381,22.412793965352318,0.25,11.25,16.5,2,801,0.8944271909999159,20.327321515635063,0.4,11.4,13.8,2,3230,1.7868437137915392,141.35488182011642,0.3333333333333333,10.61111111111111,48.44444444444444,2,3916,1.883512423006296,131.36791302075468,0.38095238095238093,10.952380952380953,41.857142857142854,2
2025-05-08 14:26:24.542283,128,52355.457717,14.44,25,16,84,0,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-7.277199281867141,16,130,0.5773502691896258,12.288205727444508,0.0,16.333333333333332,20.0,1,765,0.5773502691896258,12.288205727444508,0.0,16.333333333333332,20.0,1,855,1.2360330811826106,10.4655519576264,0.6666666666666666,17.555555555555557,14.444444444444445,1,3284,1.122884484360431,107.38284359623854,0.6956521739130435,17.52173913043478,55.56521739130435,0,3970,1.9165113808730365,87.40120953723368,0.6666666666666666,16.38888888888889,48.666666666666664,-4
2025-05-08 14:26:24.542283,128,52355.457717,14.44,29,16,84,0,-5.0,2.0999999999999943,2.6999999999999886,-19.9,-19.300000000000004,6.700000000000003,7.299999999999997,-18.4,-17.800000000000004,0.0,0.0,0.1,1.0,0.1,18,33.5,17.3,48712.54,35631.8,100,0,-0.5999999999999943,2.6999999999999886,5.599999999999994,-3.5,1,0.0,0.0,0.0,0.0,0,10,12.3,17.3,10,1.2000000000000028,0.8999999999999915,6.700000000000003,-4.6000000000000085,1,0.0,0.0,0.0,0.0,0,49,17.3,24.8,49,-7.310009017132558,16,130,0.5773502691896258,12.288205727444508,0.0,16.333333333333332,20.0,1,765,0.5773502691896258,12.288205727444508,0.0,16.333333333333332,20.0,1,855,1.2360330811826106,10.4655519576264,0.6666666666666666,17.555555555555557,14.444444444444445,1,3284,1.122884484360431,107.38284359623854,0.6956521739130435,17.52173913043478,55.56521739130435,0,3970,1.9165113808730365,87.40120953723368,0.6666666666666666,16.38888888888889,48.666666666666664,-4
