time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-14 13:44:01.303689,134,54898.696311,13.73361111111111,2,27,73,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-17.557714285714283,-27,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,208,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,835,2.331064656731433,20.74980078950718,0.7857142857142857,25.785714285714285,13.964285714285714,0,1710,2.6248167902438655,22.302950539950007,0.5714285714285714,26.19047619047619,15.428571428571429,4
2025-05-14 13:44:01.303689,134,54898.696311,13.73361111111111,1,26,74,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-16.565744340269838,-26,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,208,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,835,2.331064656731433,20.74980078950718,0.7857142857142857,25.785714285714285,13.964285714285714,0,1710,2.6248167902438655,22.302950539950007,0.5714285714285714,26.19047619047619,15.428571428571429,4
2025-05-14 13:44:01.303689,134,54898.696311,13.73361111111111,13,29,71,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-19.56953339432754,-29,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,208,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,835,2.331064656731433,20.74980078950718,0.7857142857142857,25.785714285714285,13.964285714285714,0,1710,2.6248167902438655,22.302950539950007,0.5714285714285714,26.19047619047619,15.428571428571429,4
2025-05-14 13:44:01.303689,134,54898.696311,13.73361111111111,50,27,73,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-17.627896306492314,-27,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,208,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,835,2.331064656731433,20.74980078950718,0.7857142857142857,25.785714285714285,13.964285714285714,0,1710,2.6248167902438655,22.302950539950007,0.5714285714285714,26.19047619047619,15.428571428571429,4
2025-05-14 13:44:01.303689,134,54898.696311,13.73361111111111,1,27,73,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-17.832443722441404,-27,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,85,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,208,0.8997354108424372,17.6864220183033,1.0,27.142857142857142,12.142857142857142,0,835,2.331064656731433,20.74980078950718,0.7857142857142857,25.785714285714285,13.964285714285714,0,1710,2.6248167902438655,22.302950539950007,0.5714285714285714,26.19047619047619,15.428571428571429,4
2025-05-14 13:48:45.693874,134,54614.306126,13.8125,78,74,26,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,14.620634191176464,26,80,0.7071067811865476,53.74011537017761,1.0,73.5,40.0,1,165,0.7071067811865476,53.74011537017761,1.0,73.5,40.0,1,188,1.9235384061671343,33.05752561823102,0.4,71.8,20.6,-2,832,1.1357816691600546,24.507617863295756,0.68,73.04,20.96,-1,1790,1.3280336853362398,22.3369740153689,0.76,72.46,18.28,-3
2025-05-14 13:48:45.693874,134,54614.306126,13.8125,2,73,27,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,15.752840250405754,27,80,0.7071067811865476,53.74011537017761,1.0,73.5,40.0,1,165,0.7071067811865476,53.74011537017761,1.0,73.5,40.0,1,188,1.9235384061671343,33.05752561823102,0.4,71.8,20.6,-2,832,1.1357816691600546,24.507617863295756,0.68,73.04,20.96,-1,1790,1.3280336853362398,22.3369740153689,0.76,72.46,18.28,-3
2025-05-14 13:51:30.207036,134,54449.792964,13.858333333333333,7,73,27,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,15.756493506493513,27,7,,,1.0,73.0,7.0,0,87,0.5773502691896257,42.50882261366456,1.0,73.33333333333333,29.0,1,195,1.7888543819998317,30.084325930069742,0.5,72.0,18.333333333333332,-2,839,1.1128618685450313,24.16803355992883,0.6923076923076923,73.03846153846153,20.423076923076923,-1,1797,1.316859008041037,22.16881752796561,0.7647058823529411,72.47058823529412,18.058823529411764,-3
2025-05-14 13:51:30.318117,134,54449.681883,13.858333333333333,1,26,74,0,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-16.836583101207054,26,8,,,0.0,26.0,1.0,0,88,,,0.0,26.0,1.0,0,196,0.9258200997725514,16.841699948130447,0.875,27.0,10.75,1,840,2.0681045130883198,21.75726977078668,0.6818181818181818,25.09090909090909,14.045454545454545,0,1798,2.5935433929507505,22.145421921265687,0.5581395348837209,26.186046511627907,15.093023255813954,5
2025-05-14 13:52:05.560755,134,54414.439245,13.868055555555555,145,74,26,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,14.76929325751422,26,203,1.0,70.6139740655724,1.0,74.0,67.33333333333333,-2,283,0.8366600265340756,58.64554544038276,1.0,73.8,56.4,-1,391,1.9226098333849673,51.32372745621658,0.625,72.625,38.125,-4,1035,1.145499590645633,33.415375227390484,0.7142857142857143,73.14285714285714,25.928571428571427,-3,1993,1.352576426617124,28.15849038126021,0.7735849056603774,72.54716981132076,21.056603773584907,-5
2025-05-14 13:52:05.560755,134,54414.439245,13.868055555555555,50,75,25,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,14.02207271010387,25,203,1.0,70.6139740655724,1.0,74.0,67.33333333333333,-2,283,0.8366600265340756,58.64554544038276,1.0,73.8,56.4,-1,391,1.9226098333849673,51.32372745621658,0.625,72.625,38.125,-4,1035,1.145499590645633,33.415375227390484,0.7142857142857143,73.14285714285714,25.928571428571427,-3,1993,1.352576426617124,28.15849038126021,0.7735849056603774,72.54716981132076,21.056603773584907,-5
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,1,76,24,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,13.105319401567328,24,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,48,79,21,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,10.106875667972929,21,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,2,74,26,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,15.164815478323177,26,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,10,78,22,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,11.16843865726915,22,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,2,77,23,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,12.181796435833036,23,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,4,78,22,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,11.184711089843276,22,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,2,75,25,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,14.190065828845007,25,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,50,77,23,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,12.193463426313897,23,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:54:08.178335,134,54291.821665,13.902222222222223,7,78,22,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,11.266891485005416,22,126,1.6158932858054431,20.05617112013158,1.0,76.88888888888889,14.0,-2,329,1.9462473604038073,42.201536665975766,1.0,76.16666666666667,27.333333333333332,-5,494,2.044827298653527,41.836416126213706,1.0,75.78571428571429,29.142857142857142,-4,1161,2.0540738105577465,30.882830978542906,0.7837837837837838,74.05405405405405,23.027027027027028,-6,2119,2.068690831343539,27.1099568799117,0.8064516129032258,73.1774193548387,20.032258064516128,-8
2025-05-14 13:55:05.501295,134,54234.498705,13.918055555555554,3,26,74,1,-3.0,-5.400000000000006,15.399999999999991,-33.400000000000006,-12.600000000000009,2.0999999999999943,22.89999999999999,-28.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-20.799999999999997,15.399999999999991,-12.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-14.700000000000003,9.299999999999997,-6.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,-16.840492221964244,-26,129,,,1.0,26.0,3.0,0,332,0.0,1.4142135623730951,0.5,26.0,2.0,0,497,0.927960727138337,15.964370050556681,0.8888888888888888,26.88888888888889,9.88888888888889,1,1163,2.0681045130883198,21.704279706448624,0.7272727272727273,25.09090909090909,14.136363636363637,-1,2122,2.5633619573351116,21.962200854759026,0.5681818181818182,26.181818181818183,14.818181818181818,5
2025-05-14 13:55:12.246269,134,54227.753731,13.92,152,81,19,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,8.276398264223715,19,437,1.7822655773580136,41.17093333450174,1.0,78.0,24.11111111111111,-4,640,2.2038926600773587,46.68633939081416,1.0,77.42857142857143,30.285714285714285,-7,805,2.391519932790193,46.04968102527578,1.0,77.08695652173913,31.130434782608695,-6,1471,2.780539689733555,36.20921493731687,0.8260869565217391,75.04347826086956,25.217391304347824,-8,2430,2.7996119305665603,31.661597250338712,0.8309859154929577,73.92957746478874,21.830985915492956,-10
2025-05-14 13:55:12.246269,134,54227.753731,13.92,2,80,20,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,9.43086935166994,20,437,1.7822655773580136,41.17093333450174,1.0,78.0,24.11111111111111,-4,640,2.2038926600773587,46.68633939081416,1.0,77.42857142857143,30.285714285714285,-7,805,2.391519932790193,46.04968102527578,1.0,77.08695652173913,31.130434782608695,-6,1471,2.780539689733555,36.20921493731687,0.8260869565217391,75.04347826086956,25.217391304347824,-8,2430,2.7996119305665603,31.661597250338712,0.8309859154929577,73.92957746478874,21.830985915492956,-10
2025-05-14 13:55:12.246269,134,54227.753731,13.92,2,78,22,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,11.43318594939818,22,437,1.7822655773580136,41.17093333450174,1.0,78.0,24.11111111111111,-4,640,2.2038926600773587,46.68633939081416,1.0,77.42857142857143,30.285714285714285,-7,805,2.391519932790193,46.04968102527578,1.0,77.08695652173913,31.130434782608695,-6,1471,2.780539689733555,36.20921493731687,0.8260869565217391,75.04347826086956,25.217391304347824,-8,2430,2.7996119305665603,31.661597250338712,0.8309859154929577,73.92957746478874,21.830985915492956,-10
2025-05-14 13:55:12.246269,134,54227.753731,13.92,1,77,23,1,-5.0,-3.4000000000000057,15.399999999999991,-31.400000000000006,-12.600000000000009,4.099999999999994,22.89999999999999,-26.400000000000006,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,0,43.9,17.3,49197.04,34385.97,100,1,-18.799999999999997,15.399999999999991,-10.900000000000006,7.5,0,0.0,0.0,0.0,0.0,0,17,13.0,28.4,0,-12.700000000000003,9.299999999999997,-4.099999999999994,0.6999999999999886,0,0.0,0.0,0.0,0.0,0,6,14.4,25.2,0,12.435995085995089,23,437,1.7822655773580136,41.17093333450174,1.0,78.0,24.11111111111111,-4,640,2.2038926600773587,46.68633939081416,1.0,77.42857142857143,30.285714285714285,-7,805,2.391519932790193,46.04968102527578,1.0,77.08695652173913,31.130434782608695,-6,1471,2.780539689733555,36.20921493731687,0.8260869565217391,75.04347826086956,25.217391304347824,-8,2430,2.7996119305665603,31.661597250338712,0.8309859154929577,73.92957746478874,21.830985915492956,-10
