time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-30 12:29:09.927477,120,59390.072523,12.485833333333332,91,21,79,1,-3.0,2.9000000000000057,5.900000000000006,-11.200000000000003,-8.200000000000003,6.200000000000003,9.200000000000003,-8.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-3.0,5.900000000000006,1.4000000000000057,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-0.5999999999999943,3.5,0.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-11.947859922178989,-21,287,0.5,31.05908348078975,1.0,20.25,58.0,0,287,0.5,31.05908348078975,1.0,20.25,58.0,0,544,0.7071067811865476,30.898220013457085,1.0,20.0,51.2,-1,1853,2.5469448569953697,35.08682042192284,0.6666666666666666,18.61111111111111,47.44444444444444,5,1853,2.5469448569953697,35.08682042192284,0.6666666666666666,18.61111111111111,47.44444444444444,5
2025-04-30 12:29:09.927477,120,59390.072523,12.485833333333332,62,20,80,1,-3.0,2.9000000000000057,5.900000000000006,-11.200000000000003,-8.200000000000003,6.200000000000003,9.200000000000003,-8.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-3.0,5.900000000000006,1.4000000000000057,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-0.5999999999999943,3.5,0.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-11.119513735396273,-20,287,0.5,31.05908348078975,1.0,20.25,58.0,0,287,0.5,31.05908348078975,1.0,20.25,58.0,0,544,0.7071067811865476,30.898220013457085,1.0,20.0,51.2,-1,1853,2.5469448569953697,35.08682042192284,0.6666666666666666,18.61111111111111,47.44444444444444,5,1853,2.5469448569953697,35.08682042192284,0.6666666666666666,18.61111111111111,47.44444444444444,5
2025-04-30 12:29:11.379512,120,59388.620488,12.486388888888888,40,43,57,1,-1.0,0.9000000000000057,5.900000000000006,-13.200000000000003,-8.200000000000003,4.200000000000003,9.200000000000003,-10.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-5.0,5.900000000000006,-0.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-5.258601955813113,-43,327,0.0,10.606601717798213,1.0,43.0,47.5,0,327,0.0,10.606601717798213,1.0,43.0,47.5,0,584,0.0,11.239810200058244,1.0,43.0,42.666666666666664,0,1893,1.4638501094227998,20.630536774864773,0.7142857142857143,41.857142857142854,40.42857142857143,-3,1893,1.4638501094227998,20.630536774864773,0.7142857142857143,41.857142857142854,40.42857142857143,-3
2025-04-30 12:41:06.437663,120,58673.562337,12.685,360,3,97,0,-5.0,4.900000000000006,5.900000000000006,-9.200000000000003,-8.200000000000003,8.200000000000003,9.200000000000003,-6.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-1.0,5.900000000000006,3.4000000000000057,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,1.4000000000000057,3.5,2.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-1.0318471337579638,3,360,,,0.0,3.0,360.0,0,360,,,0.0,3.0,360.0,0,687,,,0.0,3.0,360.0,0,2253,0.5477225575051661,106.38358269332099,0.0,3.5,184.33333333333334,1,2253,0.5477225575051661,106.38358269332099,0.0,3.5,184.33333333333334,1
2025-04-30 12:45:15.697801,120,58424.302199,12.754166666666666,8,35,65,1,1.0,-1.0999999999999943,5.900000000000006,-15.200000000000003,-8.200000000000003,2.200000000000003,9.200000000000003,-12.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-7.0,5.900000000000006,-2.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-4.599999999999994,3.5,-3.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,44.561458221314126,-35,8,,,1.0,35.0,8.0,0,368,,,1.0,35.0,8.0,0,368,,,1.0,35.0,8.0,0,2261,,,1.0,35.0,8.0,0,2261,,,1.0,35.0,8.0,0
2025-04-30 12:48:24.740350,120,58235.25965,12.806666666666667,18,44,56,1,-1.0,0.9000000000000057,5.900000000000006,-13.200000000000003,-8.200000000000003,4.200000000000003,9.200000000000003,-10.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-5.0,5.900000000000006,-0.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.277717193747726,-44,18,,,1.0,44.0,18.0,0,26,,,1.0,44.0,18.0,0,386,,,1.0,44.0,18.0,0,2279,1.5526475085202969,20.680822724723225,0.75,42.125,37.625,-4,2279,1.5526475085202969,20.680822724723225,0.75,42.125,37.625,-4
2025-04-30 12:50:24.039140,120,58115.96086,12.84,9,24,76,0,1.0,-1.0999999999999943,5.900000000000006,-15.200000000000003,-8.200000000000003,2.200000000000003,9.200000000000003,-12.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-7.0,5.900000000000006,-2.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-4.599999999999994,3.5,-3.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,55.580634749865524,24,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,452,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10
2025-04-30 12:50:24.039140,120,58115.96086,12.84,17,23,77,0,1.0,-1.0999999999999943,5.900000000000006,-15.200000000000003,-8.200000000000003,2.200000000000003,9.200000000000003,-12.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-7.0,5.900000000000006,-2.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-4.599999999999994,3.5,-3.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,56.60755610569937,23,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,452,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10
2025-04-30 12:50:24.039140,120,58115.96086,12.84,36,28,72,0,1.0,-1.0999999999999943,5.900000000000006,-15.200000000000003,-8.200000000000003,2.200000000000003,9.200000000000003,-12.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-7.0,5.900000000000006,-2.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-4.599999999999994,3.5,-3.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,51.659394527041584,28,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,452,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10
2025-04-30 12:50:24.039140,120,58115.96086,12.84,4,25,75,0,1.0,-1.0999999999999943,5.900000000000006,-15.200000000000003,-8.200000000000003,2.200000000000003,9.200000000000003,-12.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-7.0,5.900000000000006,-2.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-4.599999999999994,3.5,-3.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,54.75976899827289,25,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,84,2.160246899469287,14.059397805975427,0.0,25.0,16.5,-1,452,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10,2345,4.847679857416329,12.755391017134677,0.2,27.0,14.8,10
2025-04-30 12:51:23.321287,120,58056.678713,12.856388888888889,59,21,79,1,-3.0,2.9000000000000057,5.900000000000006,-11.200000000000003,-8.200000000000003,6.200000000000003,9.200000000000003,-8.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-3.0,5.900000000000006,1.4000000000000057,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-0.5999999999999943,3.5,0.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-12.229432397959183,-21,125,,,1.0,21.0,59.0,0,143,,,1.0,21.0,59.0,0,511,,,1.0,21.0,59.0,0,2404,2.5351332479369444,34.201159311427055,0.6842105263157895,18.736842105263158,48.05263157894737,4,2404,2.5351332479369444,34.201159311427055,0.6842105263157895,18.736842105263158,48.05263157894737,4
2025-04-30 12:58:48.526447,120,57611.473553,12.98,20,47,53,1,-1.0,0.9000000000000057,5.900000000000006,-13.200000000000003,-8.200000000000003,4.200000000000003,9.200000000000003,-10.599999999999994,-5.599999999999994,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-5.0,5.900000000000006,-0.5999999999999943,1.5,10,0.0,0.0,0.0,0.0,0,100,20.6,47.5,5,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-9.288002912798106,-47,20,,,1.0,47.0,20.0,0,20,,,1.0,47.0,20.0,0,171,2.1213203435596424,1.4142135623730951,1.0,45.5,19.0,-3,2424,2.179449471770337,20.21756661915573,0.7777777777777778,42.666666666666664,35.666666666666664,-7,2424,2.179449471770337,20.21756661915573,0.7777777777777778,42.666666666666664,35.666666666666664,-7
2025-04-30 13:00:28.421317,120,57511.578683,13.007777777777777,16,3,97,0,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,4.082656473960824,3,36,,,0.0,3.0,16.0,0,36,,,0.0,3.0,16.0,0,179,,,0.0,3.0,16.0,0,2296,3.5355339059327378,4.242640687119285,0.5,5.5,13.0,5,2440,3.5355339059327378,4.242640687119285,0.5,5.5,13.0,5
2025-04-30 13:04:45.295828,120,57254.704172,13.079166666666666,240,5,95,1,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,2.0904739109621833,-5,440,0.9574271077563381,111.57956802210698,1.0,3.75,110.0,2,456,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,601,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,2539,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5,2880,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5
2025-04-30 13:04:45.295828,120,57254.704172,13.079166666666666,5,4,96,1,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,3.1522917693445045,-4,440,0.9574271077563381,111.57956802210698,1.0,3.75,110.0,2,456,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,601,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,2539,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5,2880,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5
2025-04-30 13:04:45.295828,120,57254.704172,13.079166666666666,165,3,97,1,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,4.154234989520404,-3,440,0.9574271077563381,111.57956802210698,1.0,3.75,110.0,2,456,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,601,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,2539,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5,2880,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5
2025-04-30 13:04:45.295828,120,57254.704172,13.079166666666666,30,3,97,1,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,4.240498363956708,-3,440,0.9574271077563381,111.57956802210698,1.0,3.75,110.0,2,456,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,601,0.8944271909999159,105.37884038078992,0.8,3.6,91.2,0,2539,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5,2880,1.9663841605003503,99.91329574519432,0.8333333333333334,4.333333333333333,77.66666666666667,5
2025-04-30 13:06:24.390080,120,57155.60992,13.106666666666666,47,5,95,0,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,2.2565689742294097,5,487,1.0,100.65435907103081,0.8,4.0,97.4,0,487,1.0,100.65435907103081,0.8,4.0,97.4,0,523,0.983192080250175,95.96544516994993,0.6666666666666666,3.8333333333333335,83.83333333333333,-2,2464,1.8126539343499317,91.94149278338968,0.7142857142857143,4.428571428571429,73.28571428571429,3,2927,1.8126539343499317,91.94149278338968,0.7142857142857143,4.428571428571429,73.28571428571429,3
2025-04-30 13:06:34.439722,120,57145.560278,13.109444444444444,100,49,51,1,-1.0,0.9000000000000057,3.5,-13.200000000000003,-10.600000000000009,4.200000000000003,6.799999999999997,-10.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-2.0999999999999943,3.0,0.29999999999999716,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-11.30494254969907,-49,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,695,1.0,41.769207158703246,1.0,48.5,48.0,-2,2629,2.8771127502720115,30.104447807222403,1.0,45.55555555555556,38.44444444444444,-6,3099,3.4145410978769766,27.822353123582722,0.8333333333333334,44.25,41.083333333333336,-9
2025-04-30 13:06:34.439722,120,57145.560278,13.109444444444444,63,49,51,1,-1.0,0.9000000000000057,3.5,-13.200000000000003,-10.600000000000009,4.200000000000003,6.799999999999997,-10.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-2.0999999999999943,3.0,0.29999999999999716,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-11.408982146143934,-49,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,695,1.0,41.769207158703246,1.0,48.5,48.0,-2,2629,2.8771127502720115,30.104447807222403,1.0,45.55555555555556,38.44444444444444,-6,3099,3.4145410978769766,27.822353123582722,0.8333333333333334,44.25,41.083333333333336,-9
2025-04-30 13:06:34.439722,120,57145.560278,13.109444444444444,9,49,51,1,-1.0,0.9000000000000057,3.5,-13.200000000000003,-10.600000000000009,4.200000000000003,6.799999999999997,-10.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-2.0999999999999943,3.0,0.29999999999999716,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-11.475516060353605,-49,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,659,0.0,45.76388678131845,1.0,49.0,57.333333333333336,0,695,1.0,41.769207158703246,1.0,48.5,48.0,-2,2629,2.8771127502720115,30.104447807222403,1.0,45.55555555555556,38.44444444444444,-6,3099,3.4145410978769766,27.822353123582722,0.8333333333333334,44.25,41.083333333333336,-9
2025-04-30 13:08:32.544218,120,57027.455782,13.142222222222221,173,5,95,1,5.0,-5.099999999999994,3.5,-19.200000000000003,-10.600000000000009,-1.7999999999999972,6.799999999999997,-16.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-8.599999999999994,3.5,-7.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-8.099999999999994,3.0,-5.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-2.5881164787072883,-5,345,,,1.0,5.0,173.0,0,832,,,1.0,5.0,173.0,0,868,,,1.0,5.0,173.0,0,2090,,,1.0,5.0,173.0,0,3272,,,1.0,5.0,173.0,0
2025-04-30 13:08:33.446351,120,57026.553649,13.1425,132,7,93,1,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,0.27004701995170954,-7,477,,,1.0,7.0,132.0,0,964,1.51657508881031,91.12939518435677,0.8333333333333334,4.5,103.16666666666667,-2,1000,1.4960264830861913,89.47572163388661,0.7142857142857143,4.285714285714286,90.71428571428571,-4,2222,1.9086270308410553,87.61594359149807,0.75,4.75,80.625,1,3404,1.9086270308410553,87.61594359149807,0.75,4.75,80.625,1
2025-04-30 13:08:35.424891,120,57024.575109,13.143055555555556,59,46,54,0,-1.0,0.9000000000000057,3.5,-13.200000000000003,-10.600000000000009,4.200000000000003,6.799999999999997,-10.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-2.5999999999999943,3.5,-1.0999999999999943,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-2.0999999999999943,3.0,0.29999999999999716,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-8.485084306095978,46,364,,,0.0,46.0,59.0,0,1023,1.5,37.37534838187688,0.75,48.25,57.75,3,1059,1.4142135623730951,36.506163863106735,0.8,48.0,50.2,1,2281,2.7131367660166177,28.409701003550023,0.8888888888888888,45.888888888888886,44.111111111111114,-3,3463,3.3050078552216666,27.09740265725169,0.7692307692307693,44.38461538461539,42.46153846153846,-6
2025-04-30 13:08:36.427454,120,57023.572546,13.143333333333333,9,19,81,0,-3.0,2.9000000000000057,3.5,-11.200000000000003,-10.600000000000009,6.200000000000003,6.799999999999997,-8.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-0.5999999999999943,3.5,0.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-0.09999999999999432,3.0,2.299999999999997,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-10.345565749235476,19,373,,,0.0,19.0,9.0,0,1032,,,0.0,19.0,9.0,0,1068,,,0.0,19.0,9.0,0,2290,2.1213203435596424,27.16615541441225,0.6666666666666666,19.0,49.0,-3,3472,2.468219046834761,34.415265890528715,0.65,18.75,46.1,6
2025-04-30 13:09:25.700888,120,56974.299112,13.156944444444445,8,6,94,0,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,1.2746542587566267,6,381,0.7071067811865476,87.68124086713189,0.5,6.5,70.0,1,1040,1.4960264830861913,90.63269671749659,0.7142857142857143,4.714285714285714,89.57142857142857,-1,1076,1.5118578920369088,87.84879460917898,0.625,4.5,80.375,-3,2298,1.8333333333333333,85.45775434551143,0.6666666666666666,4.888888888888889,72.55555555555556,2,3480,1.8333333333333333,85.45775434551143,0.6666666666666666,4.888888888888889,72.55555555555556,2
2025-04-30 13:09:34.727985,120,56965.272015,13.159444444444444,32,17,83,0,-3.0,2.9000000000000057,3.5,-11.200000000000003,-10.600000000000009,6.200000000000003,6.799999999999997,-8.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-0.5999999999999943,3.5,0.9000000000000057,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-0.09999999999999432,3.0,2.299999999999997,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,-8.360573823339777,17,413,1.4142135623730951,16.263455967290593,0.0,18.0,20.5,2,1072,1.4142135623730951,16.263455967290593,0.0,18.0,20.5,2,1108,1.4142135623730951,16.263455967290593,0.0,18.0,20.5,2,2213,1.3024701806293193,28.460498941515414,0.75,19.625,44.5,2,3512,2.4358434541926814,33.68467222427944,0.6190476190476191,18.666666666666668,45.42857142857143,8
2025-04-30 13:09:40.979861,120,56959.020139,13.161111111111111,25,7,93,0,3.0,-3.0999999999999943,3.5,-17.200000000000003,-10.600000000000009,0.20000000000000284,6.799999999999997,-14.599999999999994,-8.0,0.0,0.0,4.5,2.0,4.5,25,54.7,28.1,48003.43,26567.53,100,0,-6.599999999999994,3.5,-5.099999999999994,2.0,8,0.0,0.0,0.0,0.0,0,99,23.9,46.4,12,-6.099999999999994,3.0,-3.700000000000003,0.6000000000000085,9,0.0,0.0,0.0,0.0,0,99,22.0,42.1,19,0.2759736058998641,7,438,0.5773502691896258,67.22350779303324,0.3333333333333333,6.666666666666667,55.0,0,1097,1.6035674514745464,86.95976080923866,0.625,5.0,81.5,-2,1133,1.6414763002993509,84.22258868287322,0.5555555555555556,4.777777777777778,74.22222222222223,-4,2238,1.8529256146249728,81.96177971062691,0.6,5.1,67.8,1,3537,1.8529256146249728,81.96177971062691,0.6,5.1,67.8,1
