time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-11 04:46:39.539257,131,87140.460743,4.7775,200,40,60,1,1.0,-1.7000000000000028,20.199999999999996,-25.4,-3.5,-4.700000000000003,17.199999999999996,-26.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,20.199999999999996,-20.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-23.0,21.299999999999997,-23.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-11.80917950330085,-40,371,1.1547005383792515,97.1437937629917,1.0,39.0,92.75,-2,371,1.1547005383792515,97.1437937629917,1.0,39.0,92.75,-2,371,1.1547005383792515,97.1437937629917,1.0,39.0,92.75,-2,413,1.1547005383792515,97.1437937629917,1.0,39.0,92.75,-2,2756,1.1547005383792515,97.1437937629917,1.0,39.0,92.75,-2
2025-05-11 04:46:43.158738,131,87136.841262,4.778611111111111,7,14,86,0,3.0,-3.700000000000003,20.199999999999996,-27.4,-3.5,-6.700000000000003,17.199999999999996,-28.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.9,20.199999999999996,-22.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-25.0,21.299999999999997,-25.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-7.335849056603777,14,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,424,4.509249752822894,7.937253933193772,0.3333333333333333,14.333333333333334,10.0,9,2767,4.358898943540674,6.557438524302,0.25,15.5,9.5,9
2025-05-11 04:46:43.158738,131,87136.841262,4.778611111111111,4,10,90,0,3.0,-3.700000000000003,20.199999999999996,-27.4,-3.5,-6.700000000000003,17.199999999999996,-28.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.9,20.199999999999996,-22.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-25.0,21.299999999999997,-25.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-3.434034416826009,10,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,382,2.8284271247461903,2.1213203435596424,0.0,12.0,5.5,4,424,4.509249752822894,7.937253933193772,0.3333333333333333,14.333333333333334,10.0,9,2767,4.358898943540674,6.557438524302,0.25,15.5,9.5,9
2025-05-11 04:47:13.714887,131,87106.285113,4.786944444444444,1,35,65,0,-1.0,0.29999999999999716,20.199999999999996,-23.4,-3.5,-2.700000000000003,17.199999999999996,-24.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.9,20.199999999999996,-18.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-21.0,21.299999999999997,-21.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,34.59412690089145,-65,383,,,0.0,35.0,1.0,0,383,,,0.0,35.0,1.0,0,383,,,0.0,35.0,1.0,0,425,4.242640687119285,15.556349186104045,0.5,38.0,12.0,6,2768,2.2010098692292237,521.3153129877882,0.9,39.2,235.9,5
2025-05-11 04:47:19.010548,131,87100.989452,4.788611111111111,15,35,65,0,-1.0,0.29999999999999716,20.199999999999996,-23.4,-3.5,-2.700000000000003,17.199999999999996,-24.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.9,20.199999999999996,-18.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-21.0,21.299999999999997,-21.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,34.598662645863385,-65,398,0.0,9.899494936611665,0.0,35.0,8.0,0,398,0.0,9.899494936611665,0.0,35.0,8.0,0,398,0.0,9.899494936611665,0.0,35.0,8.0,0,440,3.4641016151377544,11.135528725660043,0.3333333333333333,37.0,13.0,6,2783,2.442055765873573,499.0278184994938,0.8181818181818182,38.81818181818182,215.8181818181818,5
2025-05-11 04:47:20.650390,131,87099.34961,4.788888888888889,2,35,65,0,1.0,-1.7000000000000028,20.199999999999996,-25.4,-3.5,-4.700000000000003,17.199999999999996,-26.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,20.199999999999996,-20.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-23.0,21.299999999999997,-23.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-7.192469977280098,35,400,2.0493901531919194,93.40663787975672,0.8,38.2,74.6,3,400,2.0493901531919194,93.40663787975672,0.8,38.2,74.6,3,400,2.0493901531919194,93.40663787975672,0.8,38.2,74.6,3,442,2.0493901531919194,93.40663787975672,0.8,38.2,74.6,3,2785,2.0493901531919194,93.40663787975672,0.8,38.2,74.6,3
2025-05-11 04:47:54.628680,131,87065.37132,4.798333333333333,15,35,65,0,1.0,-1.7000000000000028,20.199999999999996,-25.4,-3.5,-4.700000000000003,17.199999999999996,-26.0,-4.100000000000001,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,20.199999999999996,-20.200000000000003,18.5,0,0.0,0.0,0.0,0.0,0,99,4.0,9.4,99,-23.0,21.299999999999997,-23.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-7.194805194805198,35,415,2.250925735484551,87.01647353614524,0.6666666666666666,37.666666666666664,64.66666666666667,3,415,2.250925735484551,87.01647353614524,0.6666666666666666,37.666666666666664,64.66666666666667,3,415,2.250925735484551,87.01647353614524,0.6666666666666666,37.666666666666664,64.66666666666667,3,457,2.250925735484551,87.01647353614524,0.6666666666666666,37.666666666666664,64.66666666666667,3,2800,2.250925735484551,87.01647353614524,0.6666666666666666,37.666666666666664,64.66666666666667,3
2025-05-11 05:28:04.734198,131,84655.265802,5.467777777777778,24,13,87,0,3.0,-3.700000000000003,21.299999999999997,-27.4,-2.3999999999999986,-6.700000000000003,18.299999999999997,-28.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-25.0,21.299999999999997,-25.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-25.9,22.199999999999996,-25.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-6.460500963391141,13,24,,,0.0,13.0,24.0,0,24,,,0.0,13.0,24.0,0,24,,,0.0,13.0,24.0,0,439,2.0816659994661326,10.785793124908958,0.0,12.333333333333334,11.666666666666666,1,481,3.7416573867739413,9.539392014169456,0.25,14.0,13.5,6
2025-05-11 05:28:06.138092,131,84653.861908,5.468333333333334,36,35,65,0,1.0,-1.7000000000000028,21.299999999999997,-25.4,-2.3999999999999986,-4.700000000000003,18.299999999999997,-26.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.0,21.299999999999997,-23.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-23.9,22.199999999999996,-23.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-7.212367778681852,35,60,,,0.0,35.0,36.0,0,60,,,0.0,35.0,36.0,0,60,,,0.0,35.0,36.0,0,475,2.2886885410853175,80.17035433553798,0.5714285714285714,37.285714285714285,60.57142857142857,3,517,2.2886885410853175,80.17035433553798,0.5714285714285714,37.285714285714285,60.57142857142857,3
2025-05-11 05:28:09.792760,131,84650.20724,5.469166666666667,17,36,64,1,-1.0,0.29999999999999716,21.299999999999997,-23.4,-2.3999999999999986,-2.700000000000003,18.299999999999997,-24.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.0,21.299999999999997,-21.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,33.666841828691545,64,77,,,1.0,36.0,17.0,0,77,,,1.0,36.0,17.0,0,77,,,1.0,36.0,17.0,0,492,0.5773502691896258,8.717797887081348,0.3333333333333333,35.333333333333336,11.0,-1,534,2.8722813232690143,9.309493362512628,0.5,36.75,14.0,5
2025-05-11 05:28:10.102442,131,84649.897558,5.469444444444445,71,4,96,0,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,0.304303278688522,4,148,,,0.0,4.0,71.0,0,148,,,0.0,4.0,71.0,0,148,,,0.0,4.0,71.0,0,563,,,0.0,4.0,71.0,0,605,,,0.0,4.0,71.0,0
2025-05-11 05:28:15.096409,131,84644.903591,5.470833333333333,37,9,91,0,-3.0,2.299999999999997,21.299999999999997,-21.4,-2.3999999999999986,-0.7000000000000028,18.299999999999997,-22.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.0,21.299999999999997,-19.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-2.2229759299781193,9,185,,,0.0,9.0,37.0,0,185,,,0.0,9.0,37.0,0,185,,,0.0,9.0,37.0,0,600,,,0.0,9.0,37.0,0,642,,,0.0,9.0,37.0,0
2025-05-11 05:29:18.640685,131,84581.359315,5.488333333333333,25,11,89,1,-3.0,2.299999999999997,21.299999999999997,-21.4,-2.3999999999999986,-0.7000000000000028,18.299999999999997,-22.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.0,21.299999999999997,-19.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-4.241120670637547,-11,210,1.4142135623730951,8.48528137423857,0.5,10.0,31.0,-2,210,1.4142135623730951,8.48528137423857,0.5,10.0,31.0,-2,210,1.4142135623730951,8.48528137423857,0.5,10.0,31.0,-2,625,1.4142135623730951,8.48528137423857,0.5,10.0,31.0,-2,667,1.4142135623730951,8.48528137423857,0.5,10.0,31.0,-2
2025-05-11 05:29:20.045515,131,84579.954485,5.488888888888889,80,5,95,1,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-0.6718232044198897,-5,290,0.7071067811865476,6.363961030678928,0.5,4.5,75.5,-1,290,0.7071067811865476,6.363961030678928,0.5,4.5,75.5,-1,290,0.7071067811865476,6.363961030678928,0.5,4.5,75.5,-1,705,0.7071067811865476,6.363961030678928,0.5,4.5,75.5,-1,747,0.7071067811865476,6.363961030678928,0.5,4.5,75.5,-1
2025-05-11 05:29:23.122171,131,84576.877829,5.489722222222222,17,10,90,0,-3.0,2.299999999999997,21.299999999999997,-21.4,-2.3999999999999986,-0.7000000000000028,18.299999999999997,-22.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.0,21.299999999999997,-19.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-3.264640638864236,10,307,1.0,10.066445913694333,0.3333333333333333,10.0,26.333333333333332,-1,307,1.0,10.066445913694333,0.3333333333333333,10.0,26.333333333333332,-1,307,1.0,10.066445913694333,0.3333333333333333,10.0,26.333333333333332,-1,722,1.0,10.066445913694333,0.3333333333333333,10.0,26.333333333333332,-1,764,1.0,10.066445913694333,0.3333333333333333,10.0,26.333333333333332,-1
2025-05-11 05:30:22.703808,131,84517.296192,5.506111111111111,57,4,96,0,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,0.2630303030303054,4,179,0.7071067811865476,16.263455967290593,0.5,4.5,68.5,1,364,0.5773502691896258,11.590225767142474,0.3333333333333333,4.333333333333333,69.33333333333333,0,364,0.5773502691896258,11.590225767142474,0.3333333333333333,4.333333333333333,69.33333333333333,0,779,0.5773502691896258,11.590225767142474,0.3333333333333333,4.333333333333333,69.33333333333333,0,821,0.5773502691896258,11.590225767142474,0.3333333333333333,4.333333333333333,69.33333333333333,0
2025-05-11 05:30:27.236754,131,84512.763246,5.5075,3,35,65,0,1.0,-1.7000000000000028,21.299999999999997,-25.4,-2.3999999999999986,-4.700000000000003,18.299999999999997,-26.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.0,21.299999999999997,-23.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-23.9,22.199999999999996,-23.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-7.254869864134889,35,182,,,0.0,35.0,3.0,0,367,0.0,23.33452377915607,0.0,35.0,19.5,0,367,0.0,23.33452377915607,0.0,35.0,19.5,0,782,2.2677868380553634,76.96369737925612,0.5,37.0,53.375,3,824,2.2677868380553634,76.96369737925612,0.5,37.0,53.375,3
2025-05-11 05:30:31.202860,131,84508.79714,5.508611111111111,2,36,64,1,-1.0,0.29999999999999716,21.299999999999997,-23.4,-2.3999999999999986,-2.700000000000003,18.299999999999997,-24.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.0,21.299999999999997,-21.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,33.74219881500987,64,184,,,1.0,36.0,2.0,0,369,0.0,10.606601717798213,1.0,36.0,9.5,0,369,0.0,10.606601717798213,1.0,36.0,9.5,0,784,0.5773502691896257,8.421203397773187,0.5,35.5,8.75,-1,826,2.509980079602227,9.685040010242602,0.6,36.6,11.6,5
2025-05-11 05:33:18.182458,131,84341.817542,5.555,2,36,64,1,-1.0,0.29999999999999716,21.299999999999997,-23.4,-2.3999999999999986,-2.700000000000003,18.299999999999997,-24.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.0,21.299999999999997,-21.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,33.7510865270644,64,2,,,1.0,36.0,2.0,0,186,0.0,0.0,1.0,36.0,2.0,0,371,0.0,8.660254037844387,1.0,36.0,7.0,0,786,0.5477225575051661,7.893034904268446,0.6,35.6,7.4,-1,828,2.258317958127243,9.50789145920377,0.6666666666666666,36.5,10.0,5
2025-05-11 05:35:41.861138,131,84198.138862,5.594722222222222,99,6,94,1,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-1.717447916666667,-6,170,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,172,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,541,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,956,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,998,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0
2025-05-11 05:35:41.861138,131,84198.138862,5.594722222222222,59,4,96,1,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,0.028400597907324077,-4,170,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,172,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,541,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,956,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,998,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0
2025-05-11 05:35:41.861138,131,84198.138862,5.594722222222222,12,4,96,1,-5.0,4.299999999999997,21.299999999999997,-19.4,-2.3999999999999986,1.2999999999999972,18.299999999999997,-20.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-17.0,21.299999999999997,-17.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-17.9,22.199999999999996,-17.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,0.03114754098360617,-4,170,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,172,1.1547005383792517,43.54690957270485,1.0,4.666666666666667,56.666666666666664,2,541,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,956,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0,998,0.8366600265340756,29.33257574779276,0.6666666666666666,4.5,63.0,0
2025-05-11 05:36:19.042522,131,84160.957478,5.605277777777777,16,9,91,0,-3.0,2.299999999999997,21.299999999999997,-21.4,-2.3999999999999986,-0.7000000000000028,18.299999999999997,-22.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.0,21.299999999999997,-19.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-2.2769984413270947,9,186,,,0.0,9.0,16.0,0,188,,,0.0,9.0,16.0,0,557,0.9574271077563381,9.7082439194738,0.25,9.75,23.75,0,972,0.9574271077563381,9.7082439194738,0.25,9.75,23.75,0,1014,0.9574271077563381,9.7082439194738,0.25,9.75,23.75,0
2025-05-11 05:54:19.442712,131,83080.557288,5.905277777777778,1,9,91,0,-3.0,2.299999999999997,21.299999999999997,-21.4,-2.3999999999999986,-0.7000000000000028,18.299999999999997,-22.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.0,21.299999999999997,-19.1,21.4,0,0.0,0.0,0.0,0.0,4,4,6.0,11.9,1,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-2.2851396648044755,9,1,,,0.0,9.0,1.0,0,1,,,0.0,9.0,1.0,0,1,,,0.0,9.0,1.0,0,558,0.8944271909999159,13.198484761517134,0.2,9.6,19.2,0,973,0.8944271909999159,13.198484761517134,0.2,9.6,19.2,0
2025-05-11 06:06:18.372418,131,82361.627582,6.1049999999999995,10,37,63,1,-1.0,0.29999999999999716,22.199999999999996,-23.4,-1.5,-2.700000000000003,19.199999999999996,-24.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-22.799999999999997,23.099999999999994,-23.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,32.75997892240811,63,12,0.0,5.656854249492381,1.0,37.0,6.0,0,12,0.0,5.656854249492381,1.0,37.0,6.0,0,13,0.0,5.656854249492381,1.0,37.0,6.0,0,570,0.5477225575051661,6.767569726275452,1.0,36.4,6.6,-1,985,0.816496580927726,6.879922480183431,0.7142857142857143,36.0,7.0,-2
2025-05-11 06:06:18.372418,131,82361.627582,6.1049999999999995,2,37,63,1,-1.0,0.29999999999999716,22.199999999999996,-23.4,-1.5,-2.700000000000003,19.199999999999996,-24.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-22.799999999999997,23.099999999999994,-23.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,32.80319219100383,63,12,0.0,5.656854249492381,1.0,37.0,6.0,0,12,0.0,5.656854249492381,1.0,37.0,6.0,0,13,0.0,5.656854249492381,1.0,37.0,6.0,0,570,0.5477225575051661,6.767569726275452,1.0,36.4,6.6,-1,985,0.816496580927726,6.879922480183431,0.7142857142857143,36.0,7.0,-2
2025-05-11 06:12:22.493914,131,81997.506086,6.206111111111111,2,38,62,1,-1.0,0.29999999999999716,22.199999999999996,-23.4,-1.5,-2.700000000000003,19.199999999999996,-24.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-21.9,22.199999999999996,-21.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-22.799999999999997,23.099999999999994,-23.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,31.811848528829657,62,2,,,1.0,38.0,2.0,0,2,,,1.0,38.0,2.0,0,14,0.5773502691896258,4.618802153517007,1.0,37.333333333333336,4.666666666666667,-1,572,0.816496580927726,6.337717780610515,1.0,36.666666666666664,5.833333333333333,-2,987,1.0350983390135313,6.610327417868843,0.75,36.25,6.375,-3
2025-05-11 06:24:18.663304,131,81281.336696,6.405,3,9,91,0,-3.0,2.299999999999997,22.199999999999996,-21.4,-1.5,-0.7000000000000028,19.199999999999996,-22.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-19.9,22.199999999999996,-19.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-20.799999999999997,23.099999999999994,-21.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,-2.2856504246759073,9,3,,,0.0,9.0,3.0,0,3,,,0.0,9.0,3.0,0,5,,,0.0,9.0,3.0,0,575,0.8366600265340756,13.531444860028806,0.16666666666666666,9.5,16.5,0,990,0.8366600265340756,13.531444860028806,0.16666666666666666,9.5,16.5,0
2025-05-11 06:32:26.825048,131,80793.174952,6.540555555555556,30,35,65,0,1.0,-1.7000000000000028,22.199999999999996,-25.4,-1.5,-4.700000000000003,19.199999999999996,-26.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.9,22.199999999999996,-23.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-24.799999999999997,23.099999999999994,-25.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,-7.2584343268915745,35,30,,,0.0,35.0,30.0,0,30,,,0.0,35.0,30.0,0,33,,,0.0,35.0,30.0,0,236,,,0.0,35.0,30.0,0,1020,2.223610677354389,72.41335819062975,0.4444444444444444,36.77777777777778,50.77777777777778,3
2025-05-11 06:40:02.106234,131,80337.893766,6.667222222222223,2,36,64,0,1.0,-1.7000000000000028,22.199999999999996,-25.4,-1.5,-4.700000000000003,19.199999999999996,-26.0,-2.1000000000000014,0.0,0.0,0.0,0.0,0.0,1,32.0,19.4,48959.55,46053.23,99,0,-23.9,22.199999999999996,-23.9,22.199999999999996,0,0.0,0.0,0.0,0.0,1,4,5.5,11.2,4,-24.799999999999997,23.099999999999994,-25.4,23.699999999999996,0,0.0,0.0,0.0,0.0,0,18,6.6,13.0,0,-8.294272547728767,36,2,,,0.0,36.0,2.0,0,2,,,0.0,36.0,2.0,0,32,0.7071067811865476,19.79898987322333,0.0,35.5,16.0,-1,50,0.7071067811865476,19.79898987322333,0.0,35.5,16.0,-1,1022,2.1108186931983415,69.99277740516438,0.4,36.7,45.9,2
