time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-29 06:54:46.518451,119,79453.481549,6.912777777777778,1,38,62,0,1.0,-2.0999999999999943,13.700000000000003,-16.400000000000006,-0.6000000000000085,2.299999999999997,18.099999999999994,-13.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-15.799999999999997,13.700000000000003,-11.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-15.799999999999997,13.700000000000003,-11.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-6.478151729267381,38,459,2.3038429433649137,65.58132551580714,0.9230769230769231,39.15384615384615,34.92307692307692,2,459,2.3038429433649137,65.58132551580714,0.9230769230769231,39.15384615384615,34.92307692307692,2,500,2.922816645439317,61.37239956667352,0.8666666666666667,38.4,33.0,-5,508,2.9488698400121582,59.76384079580785,0.875,38.1875,31.125,-3,811,3.0847673289381508,54.13090857502666,0.7,37.4,26.05,-3
2025-04-29 06:57:22.760500,119,79297.2395,6.956111111111111,12,11,89,0,-3.0,1.9000000000000057,13.700000000000003,-12.400000000000006,-0.6000000000000085,6.299999999999997,18.099999999999994,-9.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-11.799999999999997,13.700000000000003,-7.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-11.799999999999997,13.700000000000003,-7.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-5.367970265029086,11,12,,,0.0,11.0,12.0,0,471,0.0,7.7781745930520225,0.0,11.0,6.5,0,471,0.0,7.7781745930520225,0.0,11.0,6.5,0,520,0.0,7.7781745930520225,0.0,11.0,6.5,0,823,0.5345224838248488,8.580154288767051,0.14285714285714285,11.428571428571429,9.428571428571429,1
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,2,45,55,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,16.231347773766544,-45,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,7,48,52,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,13.234603811434305,-48,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,6,46,54,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,15.243902439024389,-46,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,20,46,54,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,15.253088279602288,-46,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,13,48,52,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,13.283787863540304,-48,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,2,46,54,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,15.301189036678757,-46,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:38.106578,119,79221.893422,6.977222222222222,1,44,56,1,-1.0,-0.09999999999999432,13.700000000000003,-14.400000000000006,-0.6000000000000085,4.299999999999997,18.099999999999994,-11.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,13.700000000000003,-9.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-13.799999999999997,13.700000000000003,-9.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,17.30427333198952,-44,63,1.4638501094227998,6.969320524371696,1.0,46.142857142857146,7.285714285714286,1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,522,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,571,1.7525491637693282,6.824326235712107,0.875,45.75,6.5,-1,819,2.148871112659745,8.17186709171814,0.7058823529411765,44.35294117647059,6.176470588235294,-3
2025-04-29 06:58:41.290900,119,79218.7091,6.978055555555556,5,11,89,0,-3.0,1.9000000000000057,13.700000000000003,-12.400000000000006,-0.6000000000000085,6.299999999999997,18.099999999999994,-9.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-11.799999999999997,13.700000000000003,-7.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-11.799999999999997,13.700000000000003,-7.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-5.378400259067362,11,68,0.0,4.949747468305833,0.0,11.0,8.5,0,527,0.0,5.5677643628300215,0.0,11.0,6.0,0,527,0.0,5.5677643628300215,0.0,11.0,6.0,0,576,0.0,5.5677643628300215,0.0,11.0,6.0,0,824,0.408248290463863,3.970726214015097,0.16666666666666666,11.166666666666666,5.166666666666667,1
2025-04-29 06:58:48.772524,119,79211.227476,6.98,1,9,91,0,3.0,-4.099999999999994,13.700000000000003,-18.400000000000006,-0.6000000000000085,0.29999999999999716,18.099999999999994,-15.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-17.799999999999997,13.700000000000003,-13.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-17.799999999999997,13.700000000000003,-13.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-2.2139877300613477,9,69,,,0.0,9.0,1.0,0,528,0.0,0.0,0.0,9.0,1.0,0,528,0.0,0.0,0.0,9.0,1.0,0,577,0.0,2.3094010767585034,0.3333333333333333,9.0,2.3333333333333335,0,825,1.0,10.77695955002417,0.42857142857142855,10.0,7.142857142857143,2
2025-04-29 06:58:48.772840,119,79211.22716,6.98,1,5,95,0,-5.0,3.9000000000000057,13.700000000000003,-10.400000000000006,-0.6000000000000085,8.299999999999997,18.099999999999994,-7.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-9.799999999999997,13.700000000000003,-5.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-9.799999999999997,13.700000000000003,-5.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-2.996101364522417,5,70,,,0.0,5.0,1.0,0,529,0.0,0.0,0.0,5.0,1.0,0,529,0.0,0.0,0.0,5.0,1.0,0,578,0.0,0.0,0.0,5.0,1.0,0,826,0.0,2.8722813232690143,0.0,5.0,3.25,0
2025-04-29 06:58:48.773697,119,79211.226303,6.98,1,37,63,0,1.0,-2.0999999999999943,13.700000000000003,-16.400000000000006,-0.6000000000000085,2.299999999999997,18.099999999999994,-13.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-15.799999999999997,13.700000000000003,-11.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-15.799999999999997,13.700000000000003,-11.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-5.4787540678754,37,71,,,0.0,37.0,1.0,0,530,2.2870874995874626,63.657436570829894,0.8571428571428571,39.0,32.5,3,530,2.2870874995874626,63.657436570829894,0.8571428571428571,39.0,32.5,3,579,2.8697202159177575,58.32553169117983,0.8235294117647058,38.11764705882353,29.352941176470587,-2,827,3.007926037591192,53.04270516695554,0.6666666666666666,37.38095238095238,24.857142857142858,-2
2025-04-29 06:58:48.774004,119,79211.225996,6.98,1,3,97,0,5.0,-6.099999999999994,13.700000000000003,-20.400000000000006,-0.6000000000000085,-1.7000000000000028,18.099999999999994,-17.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-19.799999999999997,13.700000000000003,-15.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-19.799999999999997,13.700000000000003,-15.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-1.7421503330161698,3,72,,,0.0,3.0,1.0,0,531,0.0,0.0,0.0,3.0,1.0,0,531,0.0,0.0,0.0,3.0,1.0,0,580,0.0,0.0,0.0,3.0,1.0,0,828,0.0,19.470775822013646,0.3333333333333333,3.0,11.88888888888889,0
2025-04-29 06:58:48.775449,119,79211.224551,6.98,1,11,89,0,-3.0,1.9000000000000057,13.700000000000003,-12.400000000000006,-0.6000000000000085,6.299999999999997,18.099999999999994,-9.400000000000006,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-11.799999999999997,13.700000000000003,-7.099999999999994,9.0,1,0.0,0.0,0.0,0.0,61,100,12.0,40.0,100,-11.799999999999997,13.700000000000003,-7.799999999999997,9.700000000000003,0,0.0,0.0,0.0,0.0,17,100,12.6,40.3,100,-5.38275806190245,11,73,0.0,5.5677643628300215,0.0,11.0,6.0,0,532,0.0,5.188127472091127,0.0,11.0,4.75,0,532,0.0,5.188127472091127,0.0,11.0,4.75,0,581,0.0,5.188127472091127,0.0,11.0,4.75,0,829,0.37796447300922714,3.9520940802374147,0.14285714285714285,11.142857142857142,4.571428571428571,1
2025-04-29 12:00:04.221036,119,61135.778964,12.001111111111111,15,10,90,0,-3.0,1.9000000000000057,10.600000000000009,-12.400000000000006,-3.700000000000003,6.299999999999997,15.0,-9.400000000000006,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-8.700000000000003,10.600000000000009,-3.700000000000003,5.6000000000000085,9,0.0,0.0,0.0,0.0,76,100,12.3,35.3,70,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-4.3836304700162145,10,15,,,0.0,10.0,15.0,0,15,,,0.0,10.0,15.0,0,15,,,0.0,10.0,15.0,0,15,,,0.0,10.0,15.0,0,15,,,0.0,10.0,15.0,0
2025-04-29 12:04:21.563447,119,60878.436553,12.0725,45,9,91,1,-3.0,1.9000000000000057,10.600000000000009,-12.400000000000006,-3.700000000000003,6.299999999999997,15.0,-9.400000000000006,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-8.700000000000003,10.600000000000009,-3.700000000000003,5.6000000000000085,9,0.0,0.0,0.0,0.0,76,100,12.3,35.3,70,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-3.3838762214983715,-9,162,1.5275252316519465,54.064775963653084,1.0,7.333333333333333,54.0,3,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4
2025-04-29 12:04:21.563447,119,60878.436553,12.0725,112,7,93,1,-3.0,1.9000000000000057,10.600000000000009,-12.400000000000006,-3.700000000000003,6.299999999999997,15.0,-9.400000000000006,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-8.700000000000003,10.600000000000009,-3.700000000000003,5.6000000000000085,9,0.0,0.0,0.0,0.0,76,100,12.3,35.3,70,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-1.4088597210828544,-7,162,1.5275252316519465,54.064775963653084,1.0,7.333333333333333,54.0,3,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4
2025-04-29 12:04:21.563447,119,60878.436553,12.0725,5,6,94,1,-3.0,1.9000000000000057,10.600000000000009,-12.400000000000006,-3.700000000000003,6.299999999999997,15.0,-9.400000000000006,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-8.700000000000003,10.600000000000009,-3.700000000000003,5.6000000000000085,9,0.0,0.0,0.0,0.0,76,100,12.3,35.3,70,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-0.43523316062176143,-6,162,1.5275252316519465,54.064775963653084,1.0,7.333333333333333,54.0,3,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4,177,1.8257418583505538,48.25885065629585,0.75,8.0,44.25,4
2025-04-29 12:13:09.867760,119,60350.13224,12.219166666666666,40,42,58,0,-1.0,-0.09999999999999432,10.600000000000009,-14.400000000000006,-3.700000000000003,4.299999999999997,15.0,-11.400000000000006,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-10.700000000000003,10.600000000000009,-5.700000000000003,5.6000000000000085,9,0.0,0.0,0.0,0.0,76,100,12.3,35.3,70,-9.799999999999997,9.700000000000003,-4.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,19.306017538554585,42,40,,,0.0,42.0,40.0,0,40,,,0.0,42.0,40.0,0,217,,,0.0,42.0,40.0,0,217,,,0.0,42.0,40.0,0,217,,,0.0,42.0,40.0,0
2025-04-29 13:01:41.013043,119,57438.986957,13.028055555555556,2,47,53,1,1.0,-2.0999999999999943,9.700000000000003,-16.400000000000006,-4.6000000000000085,2.299999999999997,14.099999999999994,-13.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-11.799999999999997,9.700000000000003,-6.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-6.700000000000003,4.6000000000000085,-3.299999999999997,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-15.479263529849359,-47,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,254,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,269,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1
2025-04-29 13:01:41.013043,119,57438.986957,13.028055555555556,50,46,54,1,1.0,-2.0999999999999943,9.700000000000003,-16.400000000000006,-4.6000000000000085,2.299999999999997,14.099999999999994,-13.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-11.799999999999997,9.700000000000003,-6.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-6.700000000000003,4.6000000000000085,-3.299999999999997,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-14.482142857142858,-46,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,52,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,254,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1,269,0.7071067811865476,33.94112549695428,1.0,46.5,26.0,1
2025-04-29 13:02:12.445577,119,57407.554423,13.036666666666667,52,12,88,1,3.0,-4.099999999999994,9.700000000000003,-18.400000000000006,-4.6000000000000085,0.29999999999999716,14.099999999999994,-15.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,9.700000000000003,-8.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-8.700000000000003,4.6000000000000085,-5.299999999999997,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-5.21453117329406,-12,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,386,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,401,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2
2025-04-29 13:02:12.445577,119,57407.554423,13.036666666666667,80,10,90,1,3.0,-4.099999999999994,9.700000000000003,-18.400000000000006,-4.6000000000000085,0.29999999999999716,14.099999999999994,-15.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-13.799999999999997,9.700000000000003,-8.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-8.700000000000003,4.6000000000000085,-5.299999999999997,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-3.2819492789656888,-10,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,184,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,386,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2,401,1.4142135623730951,19.79898987322333,1.0,11.0,66.0,2
2025-04-29 13:03:48.577637,119,57311.422363,13.063333333333334,15,40,60,0,-1.0,-0.09999999999999432,9.700000000000003,-14.400000000000006,-4.6000000000000085,4.299999999999997,14.099999999999994,-11.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-9.799999999999997,9.700000000000003,-4.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-4.700000000000003,4.6000000000000085,-1.2999999999999972,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,21.3841716425463,40,232,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,284,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,284,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,486,1.5275252316519465,35.47299442298794,0.0,40.333333333333336,46.666666666666664,3,501,1.5275252316519465,35.47299442298794,0.0,40.333333333333336,46.666666666666664,3
2025-04-29 13:03:48.577637,119,57311.422363,13.063333333333334,85,39,61,0,-1.0,-0.09999999999999432,9.700000000000003,-14.400000000000006,-4.6000000000000085,4.299999999999997,14.099999999999994,-11.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-9.799999999999997,9.700000000000003,-4.599999999999994,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-4.700000000000003,4.6000000000000085,-1.2999999999999972,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,22.416683559699983,39,232,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,284,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,284,0.7071067811865476,49.49747468305833,0.0,39.5,50.0,1,486,1.5275252316519465,35.47299442298794,0.0,40.333333333333336,46.666666666666664,3,501,1.5275252316519465,35.47299442298794,0.0,40.333333333333336,46.666666666666664,3
2025-04-29 13:04:36.526853,119,57263.473147,13.076666666666666,7,8,92,1,-3.0,1.9000000000000057,9.700000000000003,-12.400000000000006,-4.6000000000000085,6.299999999999997,14.099999999999994,-9.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-2.700000000000003,4.6000000000000085,0.7000000000000028,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-2.4355971896955504,-8,167,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,351,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,351,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,391,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,568,1.511857892036909,38.64983213171208,0.8571428571428571,7.571428571428571,34.857142857142854,3
2025-04-29 13:04:36.526853,119,57263.473147,13.076666666666666,10,6,94,1,-3.0,1.9000000000000057,9.700000000000003,-12.400000000000006,-4.6000000000000085,6.299999999999997,14.099999999999994,-9.400000000000006,-1.6000000000000085,0.0,0.0,0.0,0.0,0.0,14,55.8,21.6,47908.96,31282.46,100,0,-7.799999999999997,9.700000000000003,-2.5999999999999943,4.5,4,0.0,0.0,0.0,0.0,0,100,15.8,36.4,0,-2.700000000000003,4.6000000000000085,0.7000000000000028,1.2000000000000028,1,0.0,0.0,0.0,0.0,0,46,21.5,34.2,0,-0.4384525205158267,-6,167,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,351,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,351,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,391,1.0,24.006943440041116,1.0,7.0,22.333333333333332,1,568,1.511857892036909,38.64983213171208,0.8571428571428571,7.571428571428571,34.857142857142854,3
