time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-15 12:26:49.552159,135,59530.447841,12.446944444444444,1,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.15364923462724,-59,67,0.0,22.41093483101497,1.0,59.0,16.75,0,173,0.4879500364742666,23.76772521518965,1.0,58.714285714285715,24.714285714285715,-1,173,0.4879500364742666,23.76772521518965,1.0,58.714285714285715,24.714285714285715,-1,1248,1.8467610337532774,68.23818579065538,1.0,58.4,55.85,-5,1248,1.8467610337532774,68.23818579065538,1.0,58.4,55.85,-5
2025-05-15 12:28:35.949132,135,59424.050868,12.47638888888889,1,58,42,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-26.15506792058516,-58,2,0.7071067811865476,0.0,1.0,58.5,1.0,1,124,0.4879500364742666,22.24645504130404,1.0,58.714285714285715,17.714285714285715,0,174,0.5175491695067657,23.547823678633232,1.0,58.625,21.75,0,1249,1.802115159366639,67.57877237853967,1.0,58.38095238095238,53.23809523809524,-4,1249,1.802115159366639,67.57877237853967,1.0,58.38095238095238,53.23809523809524,-4
2025-05-15 12:35:42.836704,135,58997.163296,12.595,11,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.156434505460055,-59,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,281,0.6466697906828632,22.857662331759286,1.0,58.72727272727273,25.545454545454547,-2,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6
2025-05-15 12:35:42.836704,135,58997.163296,12.595,50,58,42,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-26.172051442910917,-58,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,281,0.6466697906828632,22.857662331759286,1.0,58.72727272727273,25.545454545454547,-2,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6
2025-05-15 12:35:42.836704,135,58997.163296,12.595,46,60,40,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-28.240643673341022,-60,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,107,1.0,21.45538005567213,1.0,59.0,35.666666666666664,-1,281,0.6466697906828632,22.857662331759286,1.0,58.72727272727273,25.545454545454547,-2,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6,1356,1.7189270330434436,63.61192065387873,1.0,58.458333333333336,51.041666666666664,-6
2025-05-15 12:37:08.305744,135,58911.694256,12.61888888888889,5,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.308900798654896,-59,112,0.816496580927726,23.280893453645632,1.0,59.0,28.0,0,112,0.816496580927726,23.280893453645632,1.0,59.0,28.0,0,286,0.621581560508061,22.586533933995167,1.0,58.75,23.833333333333332,-1,1361,1.686218649325565,62.94971538193534,1.0,58.48,49.2,-5,1361,1.686218649325565,62.94971538193534,1.0,58.48,49.2,-5
2025-05-15 12:44:20.154907,135,58479.845093,12.738888888888889,9,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.316077153518684,-59,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,155,0.5773502691896257,19.920078408719274,1.0,59.0,22.142857142857142,0,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5
2025-05-15 12:44:20.154907,135,58479.845093,12.738888888888889,3,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.32900410137764,-59,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,155,0.5773502691896257,19.920078408719274,1.0,59.0,22.142857142857142,0,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5
2025-05-15 12:44:20.154907,135,58479.845093,12.738888888888889,31,59,41,1,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-27.333315803313173,-59,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,43,0.0,14.742229591663987,1.0,59.0,14.333333333333334,0,155,0.5773502691896257,19.920078408719274,1.0,59.0,22.142857142857142,0,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5,1404,1.5981967351464603,60.49026988965045,1.0,58.535714285714285,45.464285714285715,-5
2025-05-15 12:44:20.242314,135,58479.757686,12.738888888888889,16,7,93,0,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-0.3548785508439636,7,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,241,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2
2025-05-15 12:44:20.242314,135,58479.757686,12.738888888888889,4,8,92,0,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-1.3560512185047457,8,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,241,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2
2025-05-15 12:44:20.242314,135,58479.757686,12.738888888888889,66,9,91,0,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-2.357172385283178,9,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,129,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,241,1.0,32.88363321370272,0.0,8.0,28.666666666666668,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2,1490,0.983192080250175,28.649607327151973,0.0,7.833333333333333,31.0,-2
2025-05-15 12:48:15.497490,135,58244.50251,12.804166666666667,7,7,93,0,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-0.3897736797988216,7,27,0.7071067811865476,9.192388155425117,0.0,6.5,13.5,1,156,1.140175425099138,25.115732121520967,0.0,7.4,22.6,1,268,1.140175425099138,25.115732121520967,0.0,7.4,22.6,1,1517,1.0690449676496976,25.767850955350212,0.0,7.5,26.625,1,1517,1.0690449676496976,25.767850955350212,0.0,7.5,26.625,1
2025-05-15 12:48:15.497490,135,58244.50251,12.804166666666667,20,6,94,0,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,0.6096537250787009,6,27,0.7071067811865476,9.192388155425117,0.0,6.5,13.5,1,156,1.140175425099138,25.115732121520967,0.0,7.4,22.6,1,268,1.140175425099138,25.115732121520967,0.0,7.4,22.6,1,1517,1.0690449676496976,25.767850955350212,0.0,7.5,26.625,1,1517,1.0690449676496976,25.767850955350212,0.0,7.5,26.625,1
2025-05-15 12:51:00.346438,135,58079.653562,12.85,2,36,64,1,-3.0,-1.2000000000000028,16.599999999999994,-28.5,-10.700000000000003,4.099999999999994,21.89999999999999,-23.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-17.799999999999997,16.599999999999994,-11.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,26.68233259981138,64,13,0.0,6.363961030678928,1.0,36.0,6.5,0,40,0.0,6.363961030678928,1.0,36.0,6.5,0,174,0.0,6.363961030678928,1.0,36.0,6.5,0,1530,0.5477225575051661,5.019960159204453,1.0,35.4,8.8,-1,1530,0.5477225575051661,5.019960159204453,1.0,35.4,8.8,-1
2025-05-15 12:51:00.346438,135,58079.653562,12.85,11,36,64,1,-3.0,-1.2000000000000028,16.599999999999994,-28.5,-10.700000000000003,4.099999999999994,21.89999999999999,-23.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-17.799999999999997,16.599999999999994,-11.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,26.686527275585597,64,13,0.0,6.363961030678928,1.0,36.0,6.5,0,40,0.0,6.363961030678928,1.0,36.0,6.5,0,174,0.0,6.363961030678928,1.0,36.0,6.5,0,1530,0.5477225575051661,5.019960159204453,1.0,35.4,8.8,-1,1530,0.5477225575051661,5.019960159204453,1.0,35.4,8.8,-1
2025-05-15 12:53:16.517279,135,57943.482721,12.887777777777778,7,9,91,1,-1.0,-3.200000000000003,16.599999999999994,-30.5,-10.700000000000003,2.0999999999999943,21.89999999999999,-25.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-19.799999999999997,16.599999999999994,-13.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-18.299999999999997,15.099999999999994,-11.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-2.387776606954689,-9,7,,,1.0,9.0,7.0,0,20,,,1.0,9.0,7.0,0,176,1.2110601416389966,23.34951819631403,0.16666666666666666,7.666666666666667,20.0,-2,1537,1.1180339887498947,24.975543593238925,0.1111111111111111,7.666666666666667,24.444444444444443,-2,1537,1.1180339887498947,24.975543593238925,0.1111111111111111,7.666666666666667,24.444444444444443,-2
2025-05-15 12:54:21.206303,135,57878.793697,12.905833333333334,4,3,97,0,1.0,-5.200000000000003,16.599999999999994,-32.5,-10.700000000000003,0.09999999999999432,21.89999999999999,-27.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-21.799999999999997,16.599999999999994,-15.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-20.299999999999997,15.099999999999994,-13.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-1.2842942345924513,3,11,,,0.0,3.0,4.0,0,24,,,0.0,3.0,4.0,0,180,,,0.0,3.0,4.0,0,1541,,,0.0,3.0,4.0,0,1541,,,0.0,3.0,4.0,0
2025-05-15 12:55:19.124923,135,57820.875077,12.921944444444444,20,50,50,0,-5.0,0.7999999999999972,16.599999999999994,-26.5,-10.700000000000003,6.099999999999994,21.89999999999999,-21.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-15.799999999999997,16.599999999999994,-9.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-18.37794985250737,50,24,,,0.0,50.0,20.0,0,44,,,0.0,50.0,20.0,0,200,4.5,12.365947867699695,0.75,56.75,15.75,9,1561,2.2305536214420125,59.58818030051844,0.9655172413793104,58.241379310344826,44.58620689655172,4,1561,2.2305536214420125,59.58818030051844,0.9655172413793104,58.241379310344826,44.58620689655172,4
2025-05-15 12:55:35.058886,135,57804.941114,12.926388888888889,20,32,68,0,-3.0,-1.2000000000000028,16.599999999999994,-28.5,-10.700000000000003,4.099999999999994,21.89999999999999,-23.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-17.799999999999997,16.599999999999994,-11.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,30.70962158760129,-68,49,0.5773502691896258,10.214368964029708,0.0,31.333333333333332,8.333333333333334,1,69,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,225,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4
2025-05-15 12:55:35.058886,135,57804.941114,12.926388888888889,4,31,69,0,-3.0,-1.2000000000000028,16.599999999999994,-28.5,-10.700000000000003,4.099999999999994,21.89999999999999,-23.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-17.799999999999997,16.599999999999994,-11.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,31.758017492711367,-69,49,0.5773502691896258,10.214368964029708,0.0,31.333333333333332,8.333333333333334,1,69,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,225,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4
2025-05-15 12:55:35.058886,135,57804.941114,12.926388888888889,1,31,69,0,-3.0,-1.2000000000000028,16.599999999999994,-28.5,-10.700000000000003,4.099999999999994,21.89999999999999,-23.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-17.799999999999997,16.599999999999994,-11.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,31.768030267202647,-69,49,0.5773502691896258,10.214368964029708,0.0,31.333333333333332,8.333333333333334,1,69,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,225,2.588435821108957,7.956129712366435,0.4,33.2,7.6,5,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4,1586,2.1671244937540095,6.653409437488207,0.625,33.875,8.625,4
2025-05-15 12:56:38.393861,135,57741.606139,12.943888888888889,11,3,97,0,1.0,-5.200000000000003,16.599999999999994,-32.5,-10.700000000000003,0.09999999999999432,21.89999999999999,-27.0,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-21.799999999999997,16.599999999999994,-15.099999999999994,9.899999999999991,0,0.0,0.0,0.0,0.0,10,17,14.0,34.6,2,-20.299999999999997,15.099999999999994,-13.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-1.2413793103448256,3,56,,,0.0,3.0,11.0,0,67,0.0,4.949747468305833,0.0,3.0,7.5,0,236,0.0,4.949747468305833,0.0,3.0,7.5,0,1597,0.0,4.949747468305833,0.0,3.0,7.5,0,1597,0.0,4.949747468305833,0.0,3.0,7.5,0
2025-05-15 13:09:05.286757,135,56994.713243,13.151388888888889,6,59,41,1,-5.0,0.7999999999999972,15.099999999999994,-26.5,-12.200000000000003,6.099999999999994,20.39999999999999,-21.0,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-8.700000000000003,9.5,0.20000000000000284,0.5999999999999943,6,0.0,0.0,0.0,0.0,12,12,17.7,36.0,0,-27.397331786542924,-59,8,0.0,2.8284271247461903,1.0,59.0,4.0,0,8,0.0,2.8284271247461903,1.0,59.0,4.0,0,68,5.196152422706632,9.451631252505218,0.6666666666666666,56.0,9.333333333333334,-9,736,2.1421355206299597,36.775585963295306,0.9545454545454546,58.72727272727273,25.59090909090909,3,1605,2.1632313543569763,58.45538690372784,0.967741935483871,58.29032258064516,41.96774193548387,-5
2025-05-15 13:09:05.286757,135,56994.713243,13.151388888888889,2,59,41,1,-5.0,0.7999999999999972,15.099999999999994,-26.5,-12.200000000000003,6.099999999999994,20.39999999999999,-21.0,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-8.700000000000003,9.5,0.20000000000000284,0.5999999999999943,6,0.0,0.0,0.0,0.0,12,12,17.7,36.0,0,-27.40600274290537,-59,8,0.0,2.8284271247461903,1.0,59.0,4.0,0,8,0.0,2.8284271247461903,1.0,59.0,4.0,0,68,5.196152422706632,9.451631252505218,0.6666666666666666,56.0,9.333333333333334,-9,736,2.1421355206299597,36.775585963295306,0.9545454545454546,58.72727272727273,25.59090909090909,3,1605,2.1632313543569763,58.45538690372784,0.967741935483871,58.29032258064516,41.96774193548387,-5
2025-05-15 13:15:22.348052,135,56617.651948,13.25611111111111,16,60,40,1,-5.0,0.7999999999999972,15.099999999999994,-26.5,-12.200000000000003,6.099999999999994,20.39999999999999,-21.0,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-8.700000000000003,9.5,0.20000000000000284,0.5999999999999943,6,0.0,0.0,0.0,0.0,12,12,17.7,36.0,0,-28.408894281493986,-60,16,,,1.0,60.0,16.0,0,16,,,1.0,60.0,16.0,0,24,0.5773502691896258,7.211102550927978,1.0,59.333333333333336,8.0,-1,546,2.1164905300385093,19.51128028806752,0.9473684210526315,58.421052631578945,19.63157894736842,-2,1621,2.149409146118848,57.68776321017784,0.96875,58.34375,41.15625,-6
2025-05-15 13:17:53.718297,135,56466.281703,13.298055555555555,48,60,40,1,-5.0,0.7999999999999972,15.099999999999994,-26.5,-12.200000000000003,6.099999999999994,20.39999999999999,-21.0,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-14.299999999999997,15.099999999999994,-7.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-8.700000000000003,9.5,0.20000000000000284,0.5999999999999943,6,0.0,0.0,0.0,0.0,12,12,17.7,36.0,0,-28.432893347412882,-60,48,,,1.0,60.0,48.0,0,64,0.0,22.627416997969522,1.0,60.0,32.0,0,72,0.5773502691896257,20.848661028149188,1.0,59.5,18.0,-1,594,2.090076805438398,20.02229021024213,0.95,58.5,21.05,-2,1669,2.135114076861497,56.79173475395549,0.9696969696969697,58.39393939393939,41.36363636363637,-6
2025-05-15 13:20:53.804525,135,56286.195475,13.348055555555556,4,35,65,1,-3.0,-1.2000000000000028,15.099999999999994,-28.5,-12.200000000000003,4.099999999999994,20.39999999999999,-23.0,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,12,43.2,17.7,49273.72,46303.17,98,0,-16.299999999999997,15.099999999999994,-9.299999999999997,8.099999999999994,12,0.0,0.0,0.0,0.0,15,35,13.4,31.7,35,-10.700000000000003,9.5,-1.7999999999999972,0.5999999999999943,6,0.0,0.0,0.0,0.0,12,12,17.7,36.0,0,27.770534447422357,65,4,,,1.0,35.0,4.0,0,52,,,1.0,35.0,4.0,0,76,,,1.0,35.0,4.0,0,598,2.4289915602982237,7.26636084983398,0.5,33.5,7.0,1,1673,2.0615528128088303,6.411794687223781,0.6666666666666666,34.0,8.11111111111111,0
