time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,DF_wind_gusts_10m_max,DF_wind_speed_10m_max,DF_daylight_duration,DF_sunshine_duration,DF_cloud_cover_max,DF_cloud_cover_min,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,CF_cloud_cover_high,CF_cloud_cover,CF_wind_speed_10m,CF_wind_gusts_10m,CF_cloud_cover_mid,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,STF_cloud_cover_high,STF_cloud_cover,STF_wind_speed_10m,STF_wind_gusts_10m,STF_cloud_cover_mid,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-05-01 12:41:27.678533,121,58652.321467,12.690833333333334,54,10,90,0,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.231842576028626,10,366,0.5,21.274658895293975,0.0,10.333333333333334,37.888888888888886,1,366,0.5,21.274658895293975,0.0,10.333333333333334,37.888888888888886,1,1038,1.8277470669267508,77.07424706372136,0.35714285714285715,11.428571428571429,64.14285714285714,3,3084,2.166056080021693,78.49220633302681,0.6785714285714286,10.107142857142858,74.71428571428571,-4,3084,2.166056080021693,78.49220633302681,0.6785714285714286,10.107142857142858,74.71428571428571,-4
2025-05-01 12:41:42.020182,121,58637.979818,12.695,53,10,90,0,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.2463089665106253,10,419,0.4830458915396479,20.61930055931955,0.0,10.3,39.4,1,419,0.4830458915396479,20.61930055931955,0.0,10.3,39.4,1,1091,1.7994708216848745,74.32630759024694,0.3333333333333333,11.333333333333334,63.4,3,3137,2.1271178956211902,77.18321558780062,0.6551724137931034,10.10344827586207,73.96551724137932,-4,3137,2.1271178956211902,77.18321558780062,0.6551724137931034,10.10344827586207,73.96551724137932,-4
2025-05-01 12:41:53.313635,121,58626.686365,12.698055555555555,64,10,90,0,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.260690988161386,10,483,0.46709936649691375,20.92019468013014,0.0,10.272727272727273,41.63636363636363,1,483,0.46709936649691375,20.92019468013014,0.0,10.272727272727273,41.63636363636363,1,1155,1.7701224063135672,71.80619170145891,0.3125,11.25,63.4375,3,3201,2.0902070512849633,75.86261781410654,0.6333333333333333,10.1,73.63333333333334,-4,3201,2.0902070512849633,75.86261781410654,0.6333333333333333,10.1,73.63333333333334,-4
2025-05-01 12:42:04.682382,121,58615.317618,12.70111111111111,53,10,90,0,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.2783053323593805,10,486,0.4045199174779452,21.059223848254927,0.0,10.181818181818182,41.90909090909091,0,536,0.45226701686664544,20.21456870375393,0.0,10.25,42.583333333333336,1,1208,1.7405205441780576,69.57211662559007,0.29411764705882354,11.176470588235293,62.8235294117647,3,3254,2.0551535013177222,74.6795303819227,0.6129032258064516,10.096774193548388,72.96774193548387,-4,3254,2.0551535013177222,74.6795303819227,0.6129032258064516,10.096774193548388,72.96774193548387,-4
2025-05-01 12:42:16.685297,121,58603.314703,12.704444444444444,68,10,90,0,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.2931013356206336,10,499,0.4045199174779452,22.2011465715379,0.0,10.181818181818182,43.09090909090909,0,604,0.4385290096535146,20.59779674550729,0.0,10.23076923076923,44.53846153846154,1,1276,1.7111705277859945,67.505894199203,0.2777777777777778,11.11111111111111,63.111111111111114,3,3322,2.0218065221240202,73.47039671560503,0.59375,10.09375,72.8125,-4,3322,2.0218065221240202,73.47039671560503,0.59375,10.09375,72.8125,-4
2025-05-01 12:42:23.673201,121,58596.326799,12.706388888888888,31,8,92,0,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-1.2240427098674473,8,530,,,0.0,8.0,31.0,0,635,,,0.0,8.0,31.0,0,1290,0.0,14.0118997046558,0.0,8.0,16.666666666666668,0,3353,1.300349603340998,28.27719929554552,0.45454545454545453,9.090909090909092,30.0,2,3353,1.300349603340998,28.27719929554552,0.45454545454545453,9.090909090909092,30.0,2
2025-05-01 12:45:27.622868,121,58412.377132,12.7575,4,8,92,0,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-1.2310683206813593,8,4,,,0.0,8.0,4.0,0,534,0.0,19.091883092036785,0.0,8.0,17.5,0,1285,0.0,13.076696830622021,0.0,8.0,13.5,0,3357,1.2792042981336627,27.98646859184674,0.4166666666666667,9.0,27.833333333333332,2,3357,1.2792042981336627,27.98646859184674,0.4166666666666667,9.0,27.833333333333332,2
2025-05-01 12:49:52.639878,121,58147.360122,12.831111111111111,63,11,89,1,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-3.3123687137032007,-11,272,1.5,59.312730505347666,1.0,11.75,68.0,1,276,1.5,59.312730505347666,1.0,11.75,68.0,1,914,1.0036697371030328,32.909859062740026,0.23529411764705882,10.588235294117647,50.05882352941177,1,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4
2025-05-01 12:49:52.639878,121,58147.360122,12.831111111111111,50,13,87,1,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-5.338356164383562,-13,272,1.5,59.312730505347666,1.0,11.75,68.0,1,276,1.5,59.312730505347666,1.0,11.75,68.0,1,914,1.0036697371030328,32.909859062740026,0.23529411764705882,10.588235294117647,50.05882352941177,1,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4
2025-05-01 12:49:52.639878,121,58147.360122,12.831111111111111,150,13,87,1,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-5.371804511278196,-13,272,1.5,59.312730505347666,1.0,11.75,68.0,1,276,1.5,59.312730505347666,1.0,11.75,68.0,1,914,1.0036697371030328,32.909859062740026,0.23529411764705882,10.588235294117647,50.05882352941177,1,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4
2025-05-01 12:49:52.639878,121,58147.360122,12.831111111111111,9,10,90,1,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-2.474712643678161,-10,272,1.5,59.312730505347666,1.0,11.75,68.0,1,276,1.5,59.312730505347666,1.0,11.75,68.0,1,914,1.0036697371030328,32.909859062740026,0.23529411764705882,10.588235294117647,50.05882352941177,1,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4,3629,2.0228849428634077,71.30842911950916,0.6388888888888888,10.277777777777779,72.27777777777777,-4
2025-05-01 12:49:56.122497,121,58143.877503,12.832222222222223,1,8,92,0,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-1.231980730035204,8,273,,,0.0,8.0,1.0,0,277,0.0,2.1213203435596424,0.0,8.0,2.5,0,915,0.0,14.221462653327892,0.0,8.0,9.75,0,3630,1.2557559782549623,27.809332504736147,0.38461538461538464,8.923076923076923,25.76923076923077,2,3630,1.2557559782549623,27.809332504736147,0.38461538461538464,8.923076923076923,25.76923076923077,2
2025-05-01 12:51:20.076051,121,58059.923949,12.855555555555556,7,45,55,1,-3.0,1.7999999999999972,9.099999999999994,-18.299999999999997,-11.0,7.799999999999997,15.099999999999994,-12.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-7.299999999999997,9.099999999999994,-1.7000000000000028,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-4.200000000000003,6.0,2.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-11.382604102473806,-45,280,,,1.0,45.0,7.0,0,280,,,1.0,45.0,7.0,0,919,0.5773502691896258,5.507570547286102,1.0,45.333333333333336,10.666666666666666,0,3637,1.407885953173359,81.39805192474115,0.375,46.375,53.75,3,3637,1.407885953173359,81.39805192474115,0.375,46.375,53.75,3
2025-05-01 12:51:20.152657,121,58059.847343,12.855555555555556,9,39,61,1,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,22.918558860494343,-39,289,,,1.0,39.0,9.0,0,289,,,1.0,39.0,9.0,0,928,,,1.0,39.0,9.0,0,3646,1.3017082793177757,23.717082451262844,0.4444444444444444,38.22222222222222,31.0,-3,3646,1.3017082793177757,23.717082451262844,0.4444444444444444,38.22222222222222,31.0,-3
2025-05-01 12:51:26.993084,121,58053.006916,12.857222222222221,1,8,92,0,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-1.2322090437361055,8,290,0.0,0.0,0.0,8.0,1.0,0,290,0.0,0.0,0.0,8.0,1.0,0,929,0.0,14.568802284333465,0.0,8.0,9.25,0,3647,1.2314558524297639,27.526211284742907,0.35714285714285715,8.857142857142858,24.0,2,3647,1.2314558524297639,27.526211284742907,0.35714285714285715,8.857142857142858,24.0,2
2025-05-01 12:51:27.814686,121,58052.185314,12.8575,79,39,61,1,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,22.935854435686736,-39,369,0.0,49.49747468305833,1.0,39.0,44.0,0,369,0.0,49.49747468305833,1.0,39.0,44.0,0,1008,0.0,49.49747468305833,1.0,39.0,44.0,0,3726,1.2516655570345725,27.02591349057419,0.5,38.3,35.8,-3,3726,1.2516655570345725,27.02591349057419,0.5,38.3,35.8,-3
2025-05-01 12:51:32.443441,121,58047.556559,12.858888888888888,7,8,92,0,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-1.232437442075991,8,376,0.0,3.4641016151377544,0.0,8.0,3.0,0,376,0.0,3.4641016151377544,0.0,8.0,3.0,0,1015,0.0,12.657013865837392,0.0,8.0,8.8,0,3733,1.2071217242444345,26.88564849948937,0.3333333333333333,8.8,22.866666666666667,2,3733,1.2071217242444345,26.88564849948937,0.3333333333333333,8.8,22.866666666666667,2
2025-05-01 12:51:37.922025,121,58042.077975,12.860277777777778,1,39,61,0,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,23.088798852030052,39,377,0.0,42.91076011134425,0.6666666666666666,39.0,29.666666666666668,0,377,0.0,42.91076011134425,0.6666666666666666,39.0,29.666666666666668,0,1016,0.0,42.91076011134425,0.6666666666666666,39.0,29.666666666666668,0,3734,1.2060453783110545,27.702969975339204,0.45454545454545453,38.36363636363637,32.63636363636363,-3,3734,1.2060453783110545,27.702969975339204,0.45454545454545453,38.36363636363637,32.63636363636363,-3
2025-05-01 12:51:43.053934,121,58036.946066,12.861944444444443,93,46,54,1,-3.0,1.7999999999999972,9.099999999999994,-18.299999999999997,-11.0,7.799999999999997,15.099999999999994,-12.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-7.299999999999997,9.099999999999994,-1.7000000000000028,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-4.200000000000003,6.0,2.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-12.389622973925299,-46,470,0.7071067811865476,60.81118318204309,1.0,45.5,50.0,-1,470,0.7071067811865476,60.81118318204309,1.0,45.5,50.0,-1,1109,0.5773502691896257,41.41155233345723,1.0,45.5,31.25,-1,3827,1.3228756555322951,77.25678682880302,0.4444444444444444,46.333333333333336,58.111111111111114,2,3827,1.3228756555322951,77.25678682880302,0.4444444444444444,46.333333333333336,58.111111111111114,2
2025-05-01 12:52:16.408137,121,58003.591863,12.871111111111112,13,40,60,1,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,22.09074793179132,-40,217,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,490,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,1129,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,3847,1.2608503439122305,26.707820807914903,0.5384615384615384,38.61538461538461,29.153846153846153,-4,3847,1.2608503439122305,26.707820807914903,0.5384615384615384,38.61538461538461,29.153846153846153,-4
2025-05-01 12:52:16.408137,121,58003.591863,12.871111111111112,7,40,60,1,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,22.115017324431676,-40,217,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,490,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,1129,0.5477225575051661,32.267630839589074,0.8,39.4,21.8,-1,3847,1.2608503439122305,26.707820807914903,0.5384615384615384,38.61538461538461,29.153846153846153,-4,3847,1.2608503439122305,26.707820807914903,0.5384615384615384,38.61538461538461,29.153846153846153,-4
2025-05-01 12:53:00.671295,121,57959.328705,12.883333333333333,104,13,87,1,1.0,-2.200000000000003,9.099999999999994,-22.299999999999997,-11.0,3.799999999999997,15.099999999999994,-16.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-11.299999999999997,9.099999999999994,-5.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-8.200000000000003,6.0,-1.0999999999999943,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-5.477560414269275,-13,321,,,1.0,13.0,104.0,0,594,1.4142135623730951,53.83028887160091,1.0,12.0,75.2,-2,1233,1.127493605332358,34.36563300779056,0.2777777777777778,10.722222222222221,53.05555555555556,-2,3951,2.0441816647936846,70.50420088436108,0.6486486486486487,10.35135135135135,73.13513513513513,-7,3951,2.0441816647936846,70.50420088436108,0.6486486486486487,10.35135135135135,73.13513513513513,-7
2025-05-01 12:53:42.563746,121,57917.436254,12.895,50,10,90,1,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-3.234038604305865,-10,947,1.1547005383792515,90.32349269892818,1.0,11.0,182.5,0,1324,1.7994708216848745,115.27771849300447,0.5714285714285714,9.714285714285714,105.57142857142857,-2,1963,1.7320508075688772,107.33359213219317,0.4444444444444444,9.333333333333334,86.0,-2,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0
2025-05-01 12:53:42.563746,121,57917.436254,12.895,200,12,88,1,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-5.264331210191083,-12,947,1.1547005383792515,90.32349269892818,1.0,11.0,182.5,0,1324,1.7994708216848745,115.27771849300447,0.5714285714285714,9.714285714285714,105.57142857142857,-2,1963,1.7320508075688772,107.33359213219317,0.4444444444444444,9.333333333333334,86.0,-2,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0
2025-05-01 12:53:42.563746,121,57917.436254,12.895,240,12,88,1,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-5.4692487349163095,-12,947,1.1547005383792515,90.32349269892818,1.0,11.0,182.5,0,1324,1.7994708216848745,115.27771849300447,0.5714285714285714,9.714285714285714,105.57142857142857,-2,1963,1.7320508075688772,107.33359213219317,0.4444444444444444,9.333333333333334,86.0,-2,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0
2025-05-01 12:53:42.563746,121,57917.436254,12.895,240,10,90,1,-5.0,3.799999999999997,9.099999999999994,-16.299999999999997,-11.0,9.799999999999997,15.099999999999994,-10.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-5.299999999999997,9.099999999999994,0.29999999999999716,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-2.200000000000003,6.0,4.900000000000006,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,-3.737239689669253,-10,947,1.1547005383792515,90.32349269892818,1.0,11.0,182.5,0,1324,1.7994708216848745,115.27771849300447,0.5714285714285714,9.714285714285714,105.57142857142857,-2,1963,1.7320508075688772,107.33359213219317,0.4444444444444444,9.333333333333334,86.0,-2,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0,4681,1.4848159355870003,79.953714680608,0.47368421052631576,9.263157894736842,56.473684210526315,0
2025-05-01 12:53:46.301989,121,57913.698011,12.89611111111111,69,39,61,0,-1.0,-0.20000000000000284,9.099999999999994,-20.299999999999997,-11.0,5.799999999999997,15.099999999999994,-14.799999999999997,-5.5,0.0,0.0,0.6,1.0,0.6,22,49.3,23.6,48096.77,42507.3,100,0,-9.299999999999997,9.099999999999994,-3.700000000000003,3.5,0,0.0,0.0,0.0,0.0,0,8,17.8,27.0,0,-6.200000000000003,6.0,0.9000000000000057,-1.1000000000000085,0,0.0,0.0,0.0,0.0,0,2,16.6,23.0,0,23.128107559614406,39,923,0.5773502691896258,34.195516275285755,0.6666666666666666,39.666666666666664,29.666666666666668,1,1393,0.5163977794943222,34.702545535834496,0.6666666666666666,39.333333333333336,29.666666666666668,0,2032,0.5163977794943222,34.702545535834496,0.6666666666666666,39.333333333333336,29.666666666666668,0,4750,1.2157392722216298,27.78211931883804,0.5,38.642857142857146,32.0,-3,4750,1.2157392722216298,27.78211931883804,0.5,38.642857142857146,32.0,-3
